roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
159.68,140.85,-20.19,94.21,88.06,-235.52,159.7,443.0,0.8173432,-99.0,237.0,0.53139013,-209.0,498.0,0.80582523,-120.0,396.0,0.6295707,-233.0,399.0,0.7125,-161.0,0.0,0.0,-490.0,558.0,1.1434426,70.0,276.0,0.6618705,-141.0,421.0,0.71965814,-164.0
159.68,140.85,-20.19,94.21,88.06,-235.52,159.7,442.0,0.8154982,-100.0,236.0,0.529148,-210.0,496.0,0.802589,-122.0,394.0,0.6263911,-235.0,393.0,0.70178574,-167.0,0.0,0.0,-490.0,558.0,1.1434426,70.0,276.0,0.6618705,-141.0,421.0,0.71965814,-164.0
159.62,140.87,-20.34,92.16,87.04,-237.57,161.6,442.0,0.8154982,-100.0,236.0,0.529148,-210.0,495.0,0.80097085,-123.0,389.0,0.618442,-240.0,393.0,0.70178574,-167.0,0.0,0.0,-490.0,558.0,1.1434426,70.0,276.0,0.6618705,-141.0,421.0,0.71965814,-164.0
159.62,140.87,-20.34,92.16,87.04,-237.57,161.6,442.0,0.8154982,-100.0,236.0,0.529148,-210.0,495.0,0.80097085,-123.0,389.0,0.618442,-240.0,393.0,0.70178574,-167.0,0.0,0.0,-490.0,557.0,1.1413934,69.0,276.0,0.6618705,-141.0,421.0,0.71965814,-164.0
159.85,140.78,-20.18,92.16,88.06,-236.54,161.6,442.0,0.8154982,-100.0,236.0,0.529148,-210.0,495.0,0.80097085,-123.0,389.0,0.618442,-240.0,393.0,0.70178574,-167.0,0.0,0.0,-490.0,557.0,1.1413934,69.0,274.0,0.65707433,-143.0,421.0,0.71965814,-164.0
159.85,140.78,-20.18,92.16,88.06,-236.54,161.6,443.0,0.8173432,-99.0,236.0,0.529148,-210.0,496.0,0.802589,-122.0,389.0,0.618442,-240.0,399.0,0.7125,-161.0,0.0,0.0,-490.0,558.0,1.1434426,70.0,276.0,0.6618705,-141.0,421.0,0.71965814,-164.0
159.87,140.79,-20.12,92.16,86.02,-234.5,160.8,445.0,0.82103324,-97.0,236.0,0.529148,-210.0,498.0,0.80582523,-120.0,390.0,0.6200318,-239.0,402.0,0.7178571,-158.0,0.0,0.0,-490.0,558.0,1.1434426,70.0,276.0,0.6618705,-141.0,421.0,0.71965814,-164.0
159.87,140.79,-20.12,92.16,86.02,-234.5,160.8,445.0,0.82103324,-97.0,237.0,0.53139013,-209.0,502.0,0.81229776,-116.0,390.0,0.6200318,-239.0,409.0,0.73035717,-151.0,0.0,0.0,-490.0,562.0,1.1516393,74.0,276.0,0.6618705,-141.0,421.0,0.71965814,-164.0
159.89,140.73,-20.23,92.16,87.04,-237.57,159.5,447.0,0.82472324,-95.0,238.0,0.5336323,-208.0,502.0,0.81229776,-116.0,390.0,0.6200318,-239.0,413.0,0.7375,-147.0,0.0,0.0,-490.0,562.0,1.1516393,74.0,276.0,0.6618705,-141.0,421.0,0.71965814,-164.0
159.89,140.73,-20.23,92.16,87.04,-237.57,159.5,445.0,0.82103324,-97.0,238.0,0.5336323,-208.0,502.0,0.81229776,-116.0,391.0,0.6216216,-238.0,409.0,0.73035717,-151.0,0.0,0.0,-490.0,562.0,1.1516393,74.0,277.0,0.6642686,-140.0,424.0,0.72478634,-161.0
