roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
174.21,139.85,-41.74,175.1,18.43,-193.54,117.9,791.0,1.5788423,290.0,481.0,0.93217057,-35.0,642.0,1.310204,152.0,745.0,1.4056604,215.0,593.0,0.9983165,-1.0,535.0,0.9519573,-27.0,548.0,1.3631841,146.0,750.0,1.1961722,123.0,542.0,0.7912409,-143.0
174.21,139.85,-41.74,175.1,18.43,-193.54,117.9,791.0,1.5788423,290.0,475.0,0.92054266,-41.0,642.0,1.310204,152.0,745.0,1.4056604,215.0,593.0,0.9983165,-1.0,535.0,0.9519573,-27.0,548.0,1.3631841,146.0,750.0,1.1961722,123.0,539.0,0.7868613,-146.0
174.32,139.73,-42.06,174.08,22.53,-194.56,117.8,791.0,1.5788423,290.0,475.0,0.92054266,-41.0,642.0,1.310204,152.0,745.0,1.4056604,215.0,591.0,0.9949495,-3.0,535.0,0.9519573,-27.0,548.0,1.3631841,146.0,750.0,1.1961722,123.0,539.0,0.7868613,-146.0
174.32,139.73,-42.06,174.08,22.53,-194.56,117.8,791.0,1.5788423,290.0,475.0,0.92054266,-41.0,642.0,1.310204,152.0,745.0,1.4056604,215.0,591.0,0.9949495,-3.0,535.0,0.9519573,-27.0,548.0,1.3631841,146.0,750.0,1.1961722,123.0,536.0,0.78248173,-149.0
173.92,140.09,-41.67,175.1,20.48,-193.54,119.1,791.0,1.5788423,290.0,473.0,0.9166667,-43.0,642.0,1.310204,152.0,745.0,1.4056604,215.0,590.0,0.993266,-4.0,535.0,0.9519573,-27.0,548.0,1.3631841,146.0,750.0,1.1961722,123.0,536.0,0.78248173,-149.0
173.92,140.09,-41.67,175.1,20.48,-193.54,119.1,795.0,1.5868263,294.0,473.0,0.9166667,-43.0,642.0,1.310204,152.0,754.0,1.4226415,224.0,591.0,0.9949495,-3.0,548.0,0.97508895,-14.0,554.0,1.3781095,152.0,753.0,1.200957,126.0,536.0,0.78248173,-149.0
174.33,139.86,-41.7,174.08,19.46,-195.58,122.6,795.0,1.5868263,294.0,473.0,0.9166667,-43.0,646.0,1.3183674,156.0,754.0,1.4226415,224.0,591.0,0.9949495,-3.0,548.0,0.97508895,-14.0,556.0,1.3830845,154.0,758.0,1.2089314,131.0,536.0,0.78248173,-149.0
174.33,139.86,-41.7,174.08,19.46,-195.58,122.6,795.0,1.5868263,294.0,473.0,0.9166667,-43.0,648.0,1.322449,158.0,754.0,1.4226415,224.0,593.0,0.9983165,-1.0,552.0,0.9822064,-10.0,560.0,1.3930348,158.0,761.0,1.2137161,134.0,539.0,0.7868613,-146.0
174.96,139.58,-41.66,174.08,18.43,-194.56,124.5,795.0,1.5868263,294.0,473.0,0.9166667,-43.0,657.0,1.3408164,167.0,754.0,1.4226415,224.0,594.0,1.0,0.0,553.0,0.9839858,-9.0,560.0,1.3930348,158.0,761.0,1.2137161,134.0,539.0,0.7868613,-146.0
174.96,139.58,-41.66,174.08,18.43,-194.56,124.5,795.0,1.5868263,294.0,475.0,0.92054266,-41.0,649.0,1.3244898,159.0,753.0,1.4207547,223.0,597.0,1.0050505,3.0,566.0,1.0071174,4.0,555.0,1.380597,153.0,755.0,1.2041467,128.0,536.0,0.78248173,-149.0
