taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,204.8,21.5,-140.29,105.2,472.0,0.8922495,-57.0,522.0,0.8557377,-88.0,518.0,0.752907,-170.0,634.0,0.9420505,-39.0,823.0,1.0929614,70.0,604.0,0.9917898,-5.0,537.0,1.0406977,21.0,651.0,0.9340029,-46.0,528.0,0.9025641,-57.0
0,204.8,21.5,-140.29,105.2,486.0,0.9187146,-43.0,523.0,0.85737705,-87.0,522.0,0.75872093,-166.0,634.0,0.9420505,-39.0,823.0,1.0929614,70.0,604.0,0.9917898,-5.0,542.0,1.0503876,26.0,659.0,0.94548064,-38.0,532.0,0.9094017,-53.0
0,204.8,21.5,-136.19,98.3,494.0,0.9338374,-35.0,533.0,0.8737705,-77.0,522.0,0.75872093,-166.0,634.0,0.9420505,-39.0,823.0,1.0929614,70.0,609.0,1.0,0.0,543.0,1.0523256,27.0,663.0,0.9512195,-34.0,535.0,0.9145299,-50.0
0,204.8,21.5,-136.19,98.3,494.0,0.9338374,-35.0,533.0,0.8737705,-77.0,522.0,0.75872093,-166.0,634.0,0.9420505,-39.0,823.0,1.0929614,70.0,609.0,1.0,0.0,546.0,1.0581396,30.0,667.0,0.9569584,-30.0,538.0,0.9196581,-47.0
0,207.87,21.5,-137.22,100.6,494.0,0.9338374,-35.0,533.0,0.8737705,-77.0,522.0,0.75872093,-166.0,634.0,0.9420505,-39.0,823.0,1.0929614,70.0,609.0,1.0,0.0,548.0,1.0620155,32.0,673.0,0.9655667,-24.0,539.0,0.9213675,-46.0
0,207.87,21.5,-137.22,100.6,488.0,0.92249525,-41.0,531.0,0.8704918,-79.0,516.0,0.75,-172.0,626.0,0.93016344,-47.0,789.0,1.0478088,36.0,607.0,0.9967159,-2.0,551.0,1.0678295,35.0,673.0,0.9655667,-24.0,538.0,0.9196581,-47.0
0,208.9,20.48,-135.17,104.7,501.0,0.94706994,-28.0,536.0,0.8786885,-74.0,505.0,0.73401165,-183.0,626.0,0.93016344,-47.0,778.0,1.0332005,25.0,605.0,0.99343187,-4.0,552.0,1.0697675,36.0,678.0,0.9727403,-19.0,544.0,0.92991453,-41.0
0,208.9,20.48,-135.17,104.7,509.0,0.96219283,-20.0,536.0,0.8786885,-74.0,511.0,0.7427326,-177.0,626.0,0.93016344,-47.0,778.0,1.0332005,25.0,605.0,0.99343187,-4.0,552.0,1.0697675,36.0,684.0,0.98134863,-13.0,547.0,0.93504274,-38.0
0,208.9,20.48,-135.17,104.7,516.0,0.9754253,-13.0,545.0,0.89344263,-65.0,521.0,0.7572674,-167.0,626.0,0.93016344,-47.0,778.0,1.0332005,25.0,605.0,0.99343187,-4.0,552.0,1.0697675,36.0,688.0,0.9870875,-9.0,547.0,0.93504274,-38.0
0,206.85,19.46,-134.14,100.7,520.0,0.98298675,-9.0,549.0,0.9,-61.0,516.0,0.75,-172.0,624.0,0.9271917,-49.0,771.0,1.0239043,18.0,602.0,0.9885057,-7.0,551.0,1.0678295,35.0,687.0,0.9856528,-10.0,548.0,0.93675214,-37.0
