SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-11.0,96.0,-58.0,51.0,-43.0,-27.0,62.0,-21.0,32.0,p45_r45
-13.0,96.0,-58.0,50.0,-44.0,-27.0,61.0,-23.0,32.0,p45_r45
-14.0,96.0,-58.0,48.0,-44.0,-28.0,61.0,-24.0,32.0,p45_r45
-14.0,96.0,-58.0,45.0,-46.0,-28.0,60.0,-25.0,32.0,p45_r45
-14.0,97.0,-56.0,48.0,-46.0,-27.0,60.0,-25.0,33.0,p45_r45
-14.0,100.0,-53.0,48.0,-46.0,-24.0,61.0,-25.0,34.0,p45_r45
-14.0,104.0,-43.0,48.0,-46.0,-24.0,61.0,-25.0,38.0,p45_r45
-14.0,106.0,-43.0,49.0,-46.0,-24.0,61.0,-25.0,40.0,p45_r45
-15.0,107.0,-44.0,49.0,-48.0,-29.0,61.0,-25.0,39.0,p45_r45
-15.0,107.0,-45.0,49.0,-50.0,-29.0,59.0,-26.0,39.0,p45_r45
-18.0,107.0,-45.0,48.0,-55.0,-36.0,59.0,-30.0,39.0,p45_r45
-18.0,107.0,-45.0,48.0,-58.0,-36.0,58.0,-30.0,39.0,p45_r45
-18.0,107.0,-45.0,48.0,-58.0,-36.0,58.0,-30.0,39.0,p45_r45
-18.0,107.0,-44.0,48.0,-58.0,-32.0,58.0,-29.0,40.0,p45_r45
-18.0,107.0,-40.0,48.0,-55.0,-32.0,58.0,-29.0,43.0,p45_r45
-18.0,107.0,-40.0,49.0,-55.0,-30.0,58.0,-26.0,44.0,p45_r45
-18.0,127.0,17.0,62.0,-35.0,5.0,56.0,-23.0,65.0,p45_r45
-18.0,128.0,35.0,62.0,-33.0,22.0,56.0,-22.0,66.0,p45_r45
-18.0,128.0,35.0,62.0,-32.0,22.0,59.0,-22.0,66.0,p45_r45
-18.0,129.0,36.0,61.0,-33.0,22.0,56.0,-23.0,67.0,p45_r45
-18.0,129.0,32.0,59.0,-40.0,20.0,56.0,-24.0,66.0,p45_r45
-19.0,128.0,20.0,59.0,-42.0,3.0,54.0,-25.0,66.0,p45_r45
-21.0,125.0,20.0,57.0,-56.0,-6.0,55.0,-25.0,67.0,p45_r45
-20.0,127.0,20.0,57.0,-56.0,-6.0,55.0,-25.0,73.0,p45_r45
-20.0,128.0,20.0,57.0,-53.0,-1.0,55.0,-28.0,76.0,p45_r45
-20.0,128.0,20.0,56.0,-55.0,-1.0,53.0,-28.0,76.0,p45_r45
-20.0,128.0,20.0,56.0,-56.0,-1.0,53.0,-28.0,76.0,p45_r45
-20.0,128.0,20.0,56.0,-56.0,-4.0,53.0,-28.0,76.0,p45_r45
-20.0,128.0,20.0,56.0,-61.0,-4.0,52.0,-28.0,76.0,p45_r45
-20.0,129.0,23.0,56.0,-56.0,-1.0,53.0,-28.0,76.0,p45_r45
-19.0,132.0,27.0,57.0,-56.0,-1.0,53.0,-28.0,76.0,p45_r45
-16.0,132.0,29.0,57.0,-55.0,2.0,54.0,-28.0,78.0,p45_r45
-15.0,133.0,32.0,58.0,-55.0,9.0,54.0,-27.0,78.0,p45_r45
-13.0,132.0,33.0,57.0,-53.0,6.0,55.0,-28.0,78.0,p45_r45
-16.0,132.0,32.0,57.0,-55.0,6.0,55.0,-28.0,78.0,p45_r45
-16.0,131.0,32.0,56.0,-55.0,2.0,55.0,-28.0,77.0,p45_r45
-16.0,129.0,32.0,56.0,-56.0,2.0,54.0,-28.0,76.0,p45_r45
-16.0,129.0,29.0,54.0,-60.0,-1.0,54.0,-28.0,75.0,p45_r45
-16.0,129.0,29.0,54.0,-60.0,-1.0,54.0,-28.0,75.0,p45_r45
-15.0,129.0,29.0,54.0,-60.0,-1.0,54.0,-28.0,75.0,p45_r45
-15.0,130.0,32.0,54.0,-59.0,2.0,55.0,-28.0,75.0,p45_r45
-15.0,131.0,32.0,54.0,-56.0,4.0,55.0,-28.0,75.0,p45_r45
-15.0,132.0,33.0,56.0,-56.0,6.0,55.0,-28.0,74.0,p45_r45
-17.0,132.0,33.0,55.0,-59.0,2.0,55.0,-28.0,74.0,p45_r45
-18.0,130.0,33.0,55.0,-59.0,2.0,55.0,-28.0,74.0,p45_r45
-19.0,130.0,33.0,55.0,-59.0,2.0,55.0,-28.0,74.0,p45_r45
-19.0,130.0,33.0,53.0,-60.0,1.0,54.0,-28.0,72.0,p45_r45
-19.0,130.0,33.0,53.0,-60.0,1.0,55.0,-28.0,74.0,p45_r45
-19.0,132.0,33.0,53.0,-60.0,1.0,57.0,-28.0,74.0,p45_r45
-19.0,133.0,33.0,55.0,-60.0,1.0,58.0,-28.0,74.0,p45_r45
