SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-41.0,-74.0,-289.0,-218.0,89.0,-332.0,-31.0,-72.0,-191.0,p25_r0
-41.0,-74.0,-289.0,-218.0,89.0,-332.0,-29.0,-72.0,-191.0,p25_r0
-40.0,-74.0,-289.0,-215.0,89.0,-332.0,-29.0,-72.0,-191.0,p25_r0
-41.0,-74.0,-288.0,-218.0,88.0,-345.0,-28.0,-72.0,-189.0,p25_r0
-41.0,-75.0,-289.0,-218.0,81.0,-345.0,-31.0,-72.0,-193.0,p25_r0
-41.0,-75.0,-289.0,-220.0,81.0,-346.0,-31.0,-75.0,-193.0,p25_r0
-41.0,-75.0,-290.0,-220.0,79.0,-346.0,-33.0,-76.0,-194.0,p25_r0
-41.0,-76.0,-290.0,-223.0,79.0,-348.0,-33.0,-76.0,-195.0,p25_r0
-41.0,-76.0,-290.0,-223.0,79.0,-348.0,-32.0,-76.0,-194.0,p25_r0
-41.0,-76.0,-290.0,-223.0,79.0,-348.0,-32.0,-76.0,-194.0,p25_r0
-41.0,-78.0,-295.0,-225.0,91.0,-341.0,-34.0,-77.0,-202.0,p25_r0
-41.0,-78.0,-295.0,-225.0,91.0,-340.0,-34.0,-77.0,-202.0,p25_r0
-41.0,-79.0,-297.0,-228.0,94.0,-341.0,-35.0,-79.0,-199.0,p25_r0
-41.0,-79.0,-297.0,-230.0,91.0,-343.0,-35.0,-80.0,-201.0,p25_r0
-41.0,-79.0,-299.0,-231.0,88.0,-344.0,-35.0,-80.0,-205.0,p25_r0
-43.0,-79.0,-300.0,-234.0,87.0,-345.0,-36.0,-80.0,-205.0,p25_r0
-43.0,-79.0,-300.0,-234.0,87.0,-346.0,-37.0,-81.0,-206.0,p25_r0
-43.0,-79.0,-300.0,-234.0,87.0,-346.0,-37.0,-81.0,-206.0,p25_r0
-43.0,-79.0,-300.0,-234.0,87.0,-346.0,-37.0,-80.0,-205.0,p25_r0
-43.0,-79.0,-299.0,-234.0,87.0,-346.0,-37.0,-80.0,-204.0,p25_r0
-43.0,-79.0,-299.0,-234.0,87.0,-346.0,-37.0,-80.0,-204.0,p25_r0
-43.0,-82.0,-298.0,-234.0,87.0,-347.0,-36.0,-81.0,-206.0,p25_r0
-47.0,-82.0,-299.0,-234.0,70.0,-347.0,-39.0,-81.0,-207.0,p25_r0
-50.0,-83.0,-299.0,-240.0,68.0,-359.0,-39.0,-83.0,-207.0,p25_r0
-50.0,-83.0,-300.0,-240.0,63.0,-359.0,-41.0,-83.0,-210.0,p25_r0
-50.0,-86.0,-300.0,-243.0,63.0,-367.0,-41.0,-87.0,-210.0,p25_r0
-50.0,-83.0,-300.0,-240.0,63.0,-359.0,-41.0,-83.0,-210.0,p25_r0
-50.0,-83.0,-299.0,-240.0,63.0,-359.0,-41.0,-83.0,-210.0,p25_r0
-50.0,-83.0,-299.0,-240.0,63.0,-359.0,-41.0,-83.0,-210.0,p25_r0
-50.0,-83.0,-299.0,-240.0,63.0,-359.0,-41.0,-83.0,-209.0,p25_r0
-51.0,-88.0,-302.0,-250.0,62.0,-374.0,-45.0,-88.0,-210.0,p25_r0
-51.0,-93.0,-303.0,-252.0,57.0,-384.0,-46.0,-88.0,-211.0,p25_r0
-53.0,-96.0,-303.0,-256.0,39.0,-391.0,-47.0,-92.0,-214.0,p25_r0
-53.0,-96.0,-302.0,-256.0,42.0,-391.0,-47.0,-92.0,-214.0,p25_r0
-51.0,-96.0,-302.0,-255.0,45.0,-389.0,-47.0,-92.0,-214.0,p25_r0
-51.0,-96.0,-302.0,-255.0,48.0,-389.0,-47.0,-91.0,-214.0,p25_r0
-55.0,-101.0,-302.0,-253.0,45.0,-392.0,-47.0,-92.0,-215.0,p25_r0
-56.0,-102.0,-304.0,-257.0,45.0,-392.0,-47.0,-94.0,-216.0,p25_r0
-57.0,-103.0,-305.0,-257.0,45.0,-392.0,-48.0,-94.0,-217.0,p25_r0
-58.0,-103.0,-305.0,-257.0,45.0,-392.0,-49.0,-94.0,-217.0,p25_r0
-58.0,-104.0,-306.0,-257.0,45.0,-393.0,-49.0,-96.0,-219.0,p25_r0
-58.0,-104.0,-306.0,-257.0,45.0,-393.0,-49.0,-96.0,-219.0,p25_r0
-58.0,-104.0,-306.0,-257.0,45.0,-393.0,-49.0,-96.0,-219.0,p25_r0
-58.0,-104.0,-306.0,-257.0,45.0,-393.0,-49.0,-96.0,-219.0,p25_r0
-58.0,-104.0,-306.0,-257.0,45.0,-393.0,-49.0,-96.0,-219.0,p25_r0
-61.0,-106.0,-307.0,-259.0,38.0,-404.0,-51.0,-100.0,-217.0,p25_r0
-62.0,-106.0,-308.0,-264.0,33.0,-413.0,-53.0,-101.0,-217.0,p25_r0
-63.0,-107.0,-308.0,-264.0,28.0,-421.0,-58.0,-102.0,-218.0,p25_r0
-64.0,-107.0,-309.0,-269.0,21.0,-423.0,-55.0,-101.0,-220.0,p25_r0
-64.0,-119.0,-309.0,-274.0,14.0,-428.0,-57.0,-103.0,-223.0,p25_r0
