SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-64.0,25.0,-20.0,-95.0,-509.0,-549.0,23.0,-72.0,83.0,p15_r45
-64.0,26.0,-20.0,-95.0,-509.0,-549.0,24.0,-72.0,83.0,p15_r45
-62.0,30.0,-20.0,-95.0,-509.0,-549.0,25.0,-72.0,84.0,p15_r45
-60.0,31.0,-20.0,-94.0,-509.0,-549.0,25.0,-72.0,84.0,p15_r45
-59.0,31.0,-34.0,-93.0,-509.0,-569.0,26.0,-74.0,85.0,p15_r45
-59.0,31.0,-35.0,-95.0,-509.0,-571.0,26.0,-77.0,85.0,p15_r45
-59.0,31.0,-39.0,-95.0,-509.0,-574.0,26.0,-77.0,85.0,p15_r45
-59.0,31.0,-41.0,-96.0,-509.0,-580.0,26.0,-79.0,85.0,p15_r45
-60.0,31.0,-47.0,-96.0,-509.0,-586.0,26.0,-80.0,85.0,p15_r45
-59.0,35.0,-47.0,-95.0,-509.0,-586.0,26.0,-80.0,85.0,p15_r45
-59.0,39.0,-47.0,-95.0,-509.0,-586.0,26.0,-79.0,85.0,p15_r45
-59.0,40.0,-41.0,-95.0,-509.0,-586.0,28.0,-79.0,85.0,p15_r45
-59.0,41.0,-41.0,-93.0,-509.0,-586.0,28.0,-79.0,85.0,p15_r45
-59.0,40.0,-46.0,-95.0,-509.0,-599.0,27.0,-83.0,85.0,p15_r45
-60.0,40.0,-47.0,-95.0,-509.0,-600.0,27.0,-87.0,83.0,p15_r45
-60.0,40.0,-47.0,-95.0,-509.0,-607.0,27.0,-87.0,83.0,p15_r45
-60.0,40.0,-48.0,-95.0,-509.0,-611.0,27.0,-87.0,82.0,p15_r45
-60.0,40.0,-48.0,-95.0,-509.0,-611.0,26.0,-87.0,82.0,p15_r45
-59.0,42.0,-47.0,-93.0,-509.0,-611.0,27.0,-87.0,83.0,p15_r45
-59.0,46.0,-47.0,-90.0,-509.0,-611.0,27.0,-86.0,83.0,p15_r45
-57.0,47.0,-46.0,-90.0,-505.0,-611.0,27.0,-86.0,83.0,p15_r45
-54.0,47.0,-45.0,-87.0,-509.0,-611.0,28.0,-86.0,83.0,p15_r45
-53.0,51.0,-46.0,-87.0,-509.0,-611.0,29.0,-88.0,85.0,p15_r45
-57.0,47.0,-46.0,-90.0,-509.0,-614.0,29.0,-88.0,83.0,p15_r45
-57.0,47.0,-46.0,-90.0,-509.0,-616.0,29.0,-88.0,83.0,p15_r45
-57.0,47.0,-46.0,-90.0,-509.0,-622.0,29.0,-88.0,82.0,p15_r45
-59.0,45.0,-46.0,-90.0,-509.0,-626.0,28.0,-88.0,81.0,p15_r45
-59.0,45.0,-42.0,-88.0,-509.0,-622.0,29.0,-88.0,81.0,p15_r45
-57.0,46.0,-34.0,-88.0,-509.0,-622.0,29.0,-87.0,81.0,p15_r45
-57.0,46.0,-33.0,-87.0,-509.0,-618.0,29.0,-87.0,81.0,p15_r45
-57.0,46.0,-28.0,-87.0,-509.0,-616.0,29.0,-86.0,81.0,p15_r45
-56.0,43.0,-28.0,-87.0,-509.0,-615.0,30.0,-86.0,79.0,p15_r45
-59.0,43.0,-28.0,-87.0,-509.0,-615.0,30.0,-86.0,78.0,p15_r45
-59.0,43.0,-28.0,-87.0,-509.0,-616.0,30.0,-87.0,78.0,p15_r45
-59.0,43.0,-31.0,-87.0,-509.0,-616.0,30.0,-87.0,74.0,p15_r45
-59.0,43.0,-33.0,-87.0,-509.0,-618.0,29.0,-87.0,74.0,p15_r45
-56.0,47.0,-33.0,-83.0,-509.0,-618.0,30.0,-87.0,76.0,p15_r45
-54.0,47.0,-33.0,-77.0,-509.0,-618.0,30.0,-87.0,76.0,p15_r45
-54.0,48.0,-31.0,-77.0,-509.0,-618.0,30.0,-87.0,76.0,p15_r45
-54.0,48.0,-30.0,-77.0,-509.0,-618.0,30.0,-87.0,76.0,p15_r45
-54.0,48.0,-28.0,-81.0,-509.0,-629.0,29.0,-88.0,74.0,p15_r45
-60.0,47.0,-28.0,-83.0,-509.0,-630.0,29.0,-88.0,73.0,p15_r45
-60.0,47.0,-28.0,-86.0,-509.0,-632.0,29.0,-88.0,73.0,p15_r45
-60.0,47.0,-28.0,-86.0,-509.0,-632.0,29.0,-88.0,72.0,p15_r45
-60.0,45.0,-28.0,-86.0,-509.0,-633.0,28.0,-88.0,71.0,p15_r45
-60.0,45.0,-25.0,-86.0,-509.0,-632.0,29.0,-86.0,71.0,p15_r45
-60.0,45.0,-20.0,-86.0,-509.0,-631.0,29.0,-85.0,72.0,p15_r45
-57.0,45.0,-9.0,-82.0,-509.0,-631.0,32.0,-83.0,72.0,p15_r45
-57.0,45.0,-9.0,-82.0,-509.0,-633.0,32.0,-85.0,71.0,p15_r45
-58.0,45.0,-9.0,-82.0,-509.0,-636.0,32.0,-88.0,69.0,p15_r45
