SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
50.0,-199.0,-67.0,-28.0,5.0,-263.0,24.0,-91.0,-99.0,p45_r-15
50.0,-199.0,-66.0,-28.0,5.0,-256.0,24.0,-91.0,-99.0,p45_r-15
50.0,-204.0,-71.0,-27.0,5.0,-263.0,26.0,-99.0,-102.0,p45_r-15
50.0,-204.0,-70.0,-27.0,6.0,-261.0,26.0,-99.0,-103.0,p45_r-15
50.0,-205.0,-72.0,-27.0,6.0,-261.0,26.0,-99.0,-103.0,p45_r-15
50.0,-205.0,-72.0,-27.0,6.0,-261.0,24.0,-99.0,-104.0,p45_r-15
50.0,-206.0,-72.0,-27.0,6.0,-261.0,24.0,-99.0,-104.0,p45_r-15
50.0,-207.0,-72.0,-27.0,4.0,-266.0,24.0,-99.0,-104.0,p45_r-15
50.0,-207.0,-71.0,-27.0,4.0,-266.0,24.0,-99.0,-103.0,p45_r-15
50.0,-207.0,-70.0,-27.0,4.0,-266.0,24.0,-98.0,-100.0,p45_r-15
50.0,-207.0,-69.0,-27.0,4.0,-266.0,25.0,-98.0,-100.0,p45_r-15
50.0,-207.0,-69.0,-27.0,4.0,-266.0,25.0,-97.0,-99.0,p45_r-15
44.0,-213.0,-77.0,-43.0,-25.0,-293.0,14.0,-108.0,-104.0,p45_r-15
44.0,-211.0,-77.0,-39.0,-25.0,-287.0,16.0,-107.0,-104.0,p45_r-15
47.0,-211.0,-77.0,-39.0,-21.0,-287.0,16.0,-107.0,-104.0,p45_r-15
47.0,-211.0,-77.0,-39.0,-21.0,-287.0,16.0,-107.0,-104.0,p45_r-15
47.0,-211.0,-77.0,-39.0,-21.0,-287.0,16.0,-107.0,-104.0,p45_r-15
44.0,-216.0,-77.0,-42.0,-32.0,-306.0,15.0,-110.0,-107.0,p45_r-15
43.0,-217.0,-77.0,-42.0,-32.0,-310.0,12.0,-110.0,-108.0,p45_r-15
43.0,-220.0,-79.0,-42.0,-34.0,-314.0,12.0,-112.0,-109.0,p45_r-15
43.0,-222.0,-79.0,-42.0,-42.0,-316.0,12.0,-113.0,-110.0,p45_r-15
43.0,-223.0,-80.0,-43.0,-47.0,-326.0,11.0,-116.0,-110.0,p45_r-15
43.0,-223.0,-79.0,-43.0,-47.0,-326.0,11.0,-116.0,-110.0,p45_r-15
43.0,-223.0,-79.0,-43.0,-47.0,-326.0,11.0,-113.0,-110.0,p45_r-15
43.0,-223.0,-79.0,-42.0,-47.0,-322.0,11.0,-113.0,-110.0,p45_r-15
43.0,-223.0,-79.0,-42.0,-47.0,-321.0,11.0,-113.0,-110.0,p45_r-15
43.0,-225.0,-79.0,-40.0,-47.0,-318.0,10.0,-113.0,-110.0,p45_r-15
32.0,-229.0,-81.0,-44.0,-61.0,-332.0,8.0,-117.0,-112.0,p45_r-15
32.0,-229.0,-81.0,-44.0,-61.0,-332.0,8.0,-117.0,-112.0,p45_r-15
37.0,-228.0,-81.0,-42.0,-53.0,-329.0,8.0,-116.0,-112.0,p45_r-15
38.0,-227.0,-81.0,-42.0,-53.0,-329.0,10.0,-116.0,-112.0,p45_r-15
38.0,-227.0,-81.0,-42.0,-53.0,-329.0,10.0,-115.0,-111.0,p45_r-15
38.0,-227.0,-81.0,-40.0,-53.0,-329.0,10.0,-113.0,-111.0,p45_r-15
40.0,-227.0,-81.0,-40.0,-51.0,-333.0,10.0,-115.0,-110.0,p45_r-15
40.0,-228.0,-81.0,-40.0,-51.0,-333.0,8.0,-115.0,-112.0,p45_r-15
40.0,-228.0,-81.0,-42.0,-55.0,-337.0,8.0,-116.0,-112.0,p45_r-15
32.0,-228.0,-81.0,-42.0,-65.0,-343.0,8.0,-116.0,-113.0,p45_r-15
31.0,-229.0,-81.0,-42.0,-65.0,-345.0,8.0,-116.0,-113.0,p45_r-15
31.0,-228.0,-81.0,-42.0,-55.0,-343.0,8.0,-116.0,-113.0,p45_r-15
32.0,-228.0,-81.0,-41.0,-53.0,-340.0,10.0,-115.0,-112.0,p45_r-15
32.0,-228.0,-81.0,-40.0,-53.0,-337.0,11.0,-115.0,-112.0,p45_r-15
40.0,-228.0,-81.0,-40.0,-53.0,-337.0,11.0,-115.0,-112.0,p45_r-15
32.0,-229.0,-81.0,-42.0,-53.0,-343.0,10.0,-116.0,-110.0,p45_r-15
30.0,-233.0,-83.0,-44.0,-66.0,-346.0,8.0,-117.0,-113.0,p45_r-15
28.0,-236.0,-85.0,-44.0,-66.0,-349.0,8.0,-117.0,-113.0,p45_r-15
28.0,-237.0,-85.0,-46.0,-69.0,-353.0,8.0,-117.0,-113.0,p45_r-15
26.0,-238.0,-85.0,-47.0,-71.0,-359.0,8.0,-118.0,-113.0,p45_r-15
26.0,-238.0,-85.0,-47.0,-71.0,-359.0,8.0,-118.0,-113.0,p45_r-15
26.0,-238.0,-85.0,-47.0,-69.0,-359.0,8.0,-118.0,-113.0,p45_r-15
28.0,-238.0,-85.0,-47.0,-68.0,-353.0,8.0,-118.0,-113.0,p45_r-15
