SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-37.0,-67.0,-74.0,-170.0,-123.0,-477.0,9.0,-38.0,-163.0,p15_r15
-37.0,-67.0,-74.0,-170.0,-116.0,-477.0,9.0,-38.0,-163.0,p15_r15
-37.0,-67.0,-74.0,-170.0,-116.0,-477.0,9.0,-38.0,-163.0,p15_r15
-37.0,-67.0,-74.0,-170.0,-116.0,-477.0,9.0,-38.0,-163.0,p15_r15
-40.0,-70.0,-79.0,-178.0,-142.0,-502.0,9.0,-39.0,-166.0,p15_r15
-44.0,-71.0,-81.0,-178.0,-145.0,-504.0,7.0,-40.0,-167.0,p15_r15
-46.0,-73.0,-83.0,-190.0,-145.0,-504.0,7.0,-41.0,-168.0,p15_r15
-49.0,-75.0,-83.0,-193.0,-145.0,-504.0,7.0,-45.0,-172.0,p15_r15
-50.0,-75.0,-85.0,-193.0,-145.0,-504.0,7.0,-45.0,-172.0,p15_r15
-49.0,-73.0,-83.0,-190.0,-142.0,-502.0,7.0,-42.0,-172.0,p15_r15
-49.0,-71.0,-83.0,-183.0,-137.0,-490.0,9.0,-42.0,-169.0,p15_r15
-49.0,-71.0,-83.0,-183.0,-120.0,-471.0,10.0,-42.0,-169.0,p15_r15
-49.0,-70.0,-83.0,-183.0,-120.0,-471.0,13.0,-42.0,-169.0,p15_r15
-51.0,-70.0,-83.0,-183.0,-116.0,-475.0,14.0,-44.0,-170.0,p15_r15
-53.0,-70.0,-83.0,-188.0,-124.0,-475.0,14.0,-45.0,-170.0,p15_r15
-53.0,-70.0,-85.0,-188.0,-124.0,-475.0,14.0,-45.0,-170.0,p15_r15
-53.0,-70.0,-85.0,-188.0,-124.0,-475.0,14.0,-46.0,-170.0,p15_r15
-53.0,-70.0,-85.0,-188.0,-124.0,-475.0,12.0,-46.0,-171.0,p15_r15
-53.0,-70.0,-84.0,-187.0,-118.0,-471.0,14.0,-46.0,-170.0,p15_r15
-65.0,-68.0,-92.0,-189.0,-116.0,-475.0,13.0,-53.0,-176.0,p15_r15
-65.0,-68.0,-92.0,-190.0,-127.0,-478.0,11.0,-55.0,-176.0,p15_r15
-65.0,-68.0,-92.0,-190.0,-125.0,-478.0,11.0,-55.0,-176.0,p15_r15
-65.0,-68.0,-92.0,-190.0,-125.0,-478.0,12.0,-55.0,-176.0,p15_r15
-63.0,-68.0,-92.0,-190.0,-125.0,-478.0,12.0,-55.0,-176.0,p15_r15
-63.0,-68.0,-92.0,-190.0,-125.0,-478.0,13.0,-55.0,-176.0,p15_r15
-63.0,-68.0,-92.0,-196.0,-124.0,-484.0,12.0,-56.0,-179.0,p15_r15
-65.0,-68.0,-92.0,-196.0,-129.0,-485.0,11.0,-57.0,-179.0,p15_r15
-65.0,-68.0,-94.0,-198.0,-129.0,-485.0,10.0,-58.0,-179.0,p15_r15
-69.0,-70.0,-94.0,-198.0,-129.0,-485.0,10.0,-58.0,-179.0,p15_r15
-71.0,-70.0,-94.0,-198.0,-129.0,-485.0,9.0,-59.0,-179.0,p15_r15
-69.0,-70.0,-94.0,-196.0,-129.0,-484.0,10.0,-59.0,-179.0,p15_r15
-69.0,-68.0,-92.0,-196.0,-127.0,-483.0,10.0,-59.0,-179.0,p15_r15
-67.0,-68.0,-92.0,-195.0,-126.0,-475.0,10.0,-59.0,-177.0,p15_r15
-66.0,-68.0,-90.0,-195.0,-124.0,-472.0,10.0,-58.0,-177.0,p15_r15
-65.0,-67.0,-90.0,-193.0,-123.0,-471.0,11.0,-59.0,-177.0,p15_r15
-67.0,-67.0,-90.0,-193.0,-125.0,-471.0,9.0,-59.0,-178.0,p15_r15
-67.0,-67.0,-90.0,-195.0,-125.0,-475.0,9.0,-59.0,-178.0,p15_r15
-69.0,-67.0,-90.0,-195.0,-125.0,-475.0,8.0,-59.0,-179.0,p15_r15
-69.0,-68.0,-90.0,-196.0,-125.0,-475.0,7.0,-60.0,-179.0,p15_r15
-69.0,-68.0,-90.0,-196.0,-124.0,-473.0,7.0,-59.0,-179.0,p15_r15
-69.0,-68.0,-90.0,-196.0,-123.0,-473.0,7.0,-59.0,-179.0,p15_r15
-69.0,-68.0,-89.0,-196.0,-123.0,-473.0,7.0,-59.0,-179.0,p15_r15
-69.0,-68.0,-89.0,-196.0,-122.0,-471.0,7.0,-59.0,-179.0,p15_r15
-73.0,-67.0,-89.0,-196.0,-122.0,-471.0,5.0,-58.0,-180.0,p15_r15
-74.0,-70.0,-92.0,-199.0,-122.0,-471.0,3.0,-60.0,-182.0,p15_r15
-74.0,-72.0,-92.0,-199.0,-122.0,-471.0,3.0,-60.0,-183.0,p15_r15
-74.0,-72.0,-92.0,-200.0,-122.0,-473.0,3.0,-60.0,-186.0,p15_r15
-76.0,-72.0,-92.0,-201.0,-123.0,-473.0,3.0,-61.0,-186.0,p15_r15
-76.0,-72.0,-92.0,-201.0,-123.0,-473.0,3.0,-61.0,-186.0,p15_r15
-76.0,-72.0,-92.0,-201.0,-122.0,-473.0,3.0,-60.0,-186.0,p15_r15
