SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
25.0,150.0,-33.0,25.0,-53.0,35.0,58.0,-43.0,7.0,p65_r0
25.0,150.0,-33.0,25.0,-53.0,35.0,58.0,-43.0,11.0,p65_r0
28.0,150.0,-32.0,25.0,-53.0,35.0,58.0,-43.0,11.0,p65_r0
28.0,150.0,-32.0,25.0,-53.0,35.0,61.0,-43.0,11.0,p65_r0
28.0,150.0,-32.0,19.0,-56.0,35.0,58.0,-42.0,9.0,p65_r0
28.0,150.0,-32.0,19.0,-57.0,35.0,57.0,-42.0,9.0,p65_r0
28.0,150.0,-33.0,18.0,-58.0,35.0,57.0,-43.0,9.0,p65_r0
28.0,150.0,-33.0,17.0,-58.0,34.0,56.0,-43.0,9.0,p65_r0
28.0,150.0,-34.0,16.0,-58.0,34.0,56.0,-44.0,9.0,p65_r0
29.0,150.0,-33.0,16.0,-58.0,34.0,56.0,-44.0,9.0,p65_r0
33.0,150.0,-33.0,16.0,-58.0,34.0,56.0,-43.0,9.0,p65_r0
33.0,150.0,-33.0,16.0,-58.0,35.0,56.0,-43.0,9.0,p65_r0
33.0,150.0,-33.0,16.0,-58.0,35.0,56.0,-43.0,9.0,p65_r0
37.0,152.0,-34.0,12.0,-61.0,35.0,54.0,-42.0,9.0,p65_r0
37.0,150.0,-34.0,10.0,-61.0,34.0,54.0,-44.0,9.0,p65_r0
34.0,150.0,-36.0,8.0,-61.0,34.0,53.0,-44.0,4.0,p65_r0
34.0,150.0,-36.0,6.0,-61.0,33.0,53.0,-44.0,4.0,p65_r0
33.0,150.0,-36.0,6.0,-62.0,33.0,53.0,-44.0,4.0,p65_r0
32.0,148.0,-34.0,10.0,-61.0,35.0,55.0,-41.0,9.0,p65_r0
32.0,147.0,-34.0,10.0,-61.0,35.0,54.0,-41.0,9.0,p65_r0
32.0,148.0,-33.0,13.0,-58.0,36.0,55.0,-39.0,11.0,p65_r0
32.0,148.0,-30.0,16.0,-56.0,36.0,56.0,-37.0,12.0,p65_r0
29.0,141.0,-27.0,26.0,-50.0,39.0,63.0,-32.0,18.0,p65_r0
29.0,141.0,-27.0,28.0,-52.0,40.0,64.0,-32.0,17.0,p65_r0
29.0,141.0,-27.0,24.0,-52.0,39.0,64.0,-35.0,17.0,p65_r0
29.0,141.0,-29.0,24.0,-54.0,39.0,62.0,-35.0,17.0,p65_r0
29.0,141.0,-29.0,22.0,-54.0,36.0,62.0,-35.0,17.0,p65_r0
29.0,141.0,-30.0,22.0,-54.0,34.0,60.0,-35.0,17.0,p65_r0
33.0,147.0,-35.0,14.0,-55.0,34.0,59.0,-38.0,15.0,p65_r0
34.0,149.0,-34.0,14.0,-54.0,36.0,59.0,-37.0,17.0,p65_r0
34.0,149.0,-34.0,14.0,-54.0,38.0,59.0,-37.0,17.0,p65_r0
34.0,149.0,-33.0,15.0,-52.0,38.0,59.0,-37.0,17.0,p65_r0
34.0,150.0,-34.0,14.0,-54.0,38.0,60.0,-37.0,15.0,p65_r0
33.0,146.0,-35.0,14.0,-54.0,37.0,59.0,-37.0,15.0,p65_r0
33.0,146.0,-35.0,14.0,-54.0,34.0,59.0,-37.0,15.0,p65_r0
33.0,146.0,-35.0,12.0,-55.0,34.0,58.0,-37.0,15.0,p65_r0
33.0,146.0,-35.0,12.0,-55.0,34.0,58.0,-38.0,15.0,p65_r0
33.0,146.0,-35.0,12.0,-55.0,35.0,59.0,-37.0,15.0,p65_r0
34.0,150.0,-34.0,12.0,-54.0,35.0,60.0,-37.0,15.0,p65_r0
34.0,150.0,-34.0,14.0,-54.0,37.0,61.0,-35.0,15.0,p65_r0
36.0,150.0,-34.0,14.0,-53.0,38.0,61.0,-35.0,16.0,p65_r0
34.0,152.0,-34.0,14.0,-53.0,39.0,62.0,-35.0,16.0,p65_r0
34.0,152.0,-34.0,14.0,-53.0,37.0,61.0,-37.0,16.0,p65_r0
34.0,146.0,-35.0,12.0,-53.0,37.0,61.0,-38.0,16.0,p65_r0
33.0,146.0,-36.0,12.0,-53.0,37.0,61.0,-38.0,15.0,p65_r0
30.0,146.0,-36.0,12.0,-53.0,36.0,61.0,-38.0,15.0,p65_r0
32.0,151.0,-35.0,12.0,-51.0,37.0,61.0,-37.0,16.0,p65_r0
32.0,152.0,-35.0,12.0,-51.0,37.0,61.0,-37.0,17.0,p65_r0
30.0,152.0,-36.0,11.0,-53.0,34.0,61.0,-38.0,17.0,p65_r0
30.0,152.0,-37.0,10.0,-55.0,34.0,61.0,-38.0,17.0,p65_r0
