SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-9.0,-46.0,-6.0,-37.0,-10.0,-109.0,3.0,-8.0,-74.0,p15_r0
-9.0,-44.0,-6.0,-36.0,-10.0,-113.0,3.0,-6.0,-82.0,p15_r0
-10.0,-44.0,-6.0,-38.0,-10.0,-115.0,2.0,-6.0,-82.0,p15_r0
-10.0,-47.0,-6.0,-38.0,-10.0,-115.0,2.0,-6.0,-83.0,p15_r0
-10.0,-47.0,-8.0,-38.0,-10.0,-115.0,2.0,-8.0,-83.0,p15_r0
-10.0,-47.0,-9.0,-39.0,-10.0,-115.0,2.0,-8.0,-83.0,p15_r0
-10.0,-47.0,-8.0,-38.0,-9.0,-115.0,2.0,-8.0,-83.0,p15_r0
-10.0,-45.0,-8.0,-38.0,-7.0,-115.0,3.0,-8.0,-83.0,p15_r0
-9.0,-45.0,-8.0,-38.0,-4.0,-114.0,3.0,-6.0,-83.0,p15_r0
-7.0,-45.0,-8.0,-37.0,-3.0,-114.0,4.0,-6.0,-83.0,p15_r0
-9.0,-46.0,-8.0,-37.0,-3.0,-113.0,5.0,-8.0,-85.0,p15_r0
-9.0,-46.0,-8.0,-38.0,-3.0,-114.0,5.0,-8.0,-86.0,p15_r0
-10.0,-46.0,-8.0,-38.0,-4.0,-115.0,5.0,-8.0,-87.0,p15_r0
-10.0,-47.0,-8.0,-41.0,-6.0,-116.0,5.0,-8.0,-87.0,p15_r0
-10.0,-47.0,-11.0,-41.0,-9.0,-116.0,5.0,-8.0,-87.0,p15_r0
-10.0,-47.0,-11.0,-41.0,-9.0,-116.0,6.0,-8.0,-87.0,p15_r0
-10.0,-46.0,-8.0,-41.0,-9.0,-116.0,6.0,-7.0,-87.0,p15_r0
-9.0,-46.0,-8.0,-41.0,-9.0,-116.0,7.0,-7.0,-86.0,p15_r0
-9.0,-43.0,-8.0,-40.0,-9.0,-116.0,7.0,-6.0,-85.0,p15_r0
-8.0,-43.0,-8.0,-41.0,-15.0,-129.0,7.0,-7.0,-84.0,p15_r0
-8.0,-43.0,-11.0,-41.0,-21.0,-129.0,7.0,-8.0,-86.0,p15_r0
-8.0,-43.0,-11.0,-44.0,-21.0,-129.0,7.0,-8.0,-87.0,p15_r0
-9.0,-43.0,-11.0,-44.0,-21.0,-129.0,6.0,-8.0,-87.0,p15_r0
-9.0,-44.0,-11.0,-46.0,-21.0,-129.0,6.0,-8.0,-87.0,p15_r0
-9.0,-43.0,-11.0,-46.0,-17.0,-129.0,7.0,-8.0,-86.0,p15_r0
-9.0,-43.0,-11.0,-46.0,-17.0,-124.0,7.0,-7.0,-86.0,p15_r0
-9.0,-42.0,-11.0,-44.0,-17.0,-124.0,7.0,-7.0,-84.0,p15_r0
-9.0,-42.0,-11.0,-44.0,-17.0,-124.0,7.0,-7.0,-83.0,p15_r0
-12.0,-41.0,-11.0,-47.0,-21.0,-131.0,5.0,-8.0,-82.0,p15_r0
-17.0,-45.0,-20.0,-56.0,-33.0,-139.0,-3.0,-16.0,-90.0,p15_r0
-18.0,-48.0,-22.0,-56.0,-33.0,-139.0,-3.0,-17.0,-90.0,p15_r0
-19.0,-49.0,-22.0,-57.0,-33.0,-139.0,-3.0,-19.0,-91.0,p15_r0
-19.0,-51.0,-23.0,-60.0,-33.0,-139.0,-4.0,-19.0,-101.0,p15_r0
-19.0,-52.0,-24.0,-60.0,-33.0,-139.0,-4.0,-20.0,-102.0,p15_r0
-19.0,-52.0,-24.0,-60.0,-31.0,-136.0,-4.0,-20.0,-102.0,p15_r0
-19.0,-52.0,-24.0,-60.0,-31.0,-135.0,-4.0,-20.0,-102.0,p15_r0
-19.0,-52.0,-24.0,-60.0,-31.0,-135.0,-4.0,-20.0,-102.0,p15_r0
-19.0,-52.0,-24.0,-60.0,-26.0,-135.0,-4.0,-20.0,-102.0,p15_r0
-20.0,-58.0,-30.0,-61.0,-26.0,-134.0,-6.0,-20.0,-108.0,p15_r0
-21.0,-59.0,-30.0,-61.0,-26.0,-135.0,-6.0,-20.0,-108.0,p15_r0
-21.0,-60.0,-31.0,-61.0,-26.0,-135.0,-6.0,-22.0,-109.0,p15_r0
-22.0,-63.0,-31.0,-61.0,-26.0,-135.0,-7.0,-22.0,-109.0,p15_r0
-22.0,-63.0,-31.0,-62.0,-26.0,-137.0,-7.0,-22.0,-109.0,p15_r0
-22.0,-62.0,-31.0,-61.0,-23.0,-135.0,-7.0,-22.0,-109.0,p15_r0
-22.0,-62.0,-30.0,-61.0,-23.0,-135.0,-6.0,-22.0,-109.0,p15_r0
-22.0,-62.0,-30.0,-60.0,-23.0,-134.0,-6.0,-22.0,-109.0,p15_r0
-21.0,-60.0,-30.0,-60.0,-18.0,-134.0,-6.0,-22.0,-109.0,p15_r0
-22.0,-60.0,-34.0,-62.0,-23.0,-137.0,-6.0,-22.0,-109.0,p15_r0
-22.0,-62.0,-34.0,-62.0,-26.0,-142.0,-10.0,-22.0,-110.0,p15_r0
-27.0,-62.0,-34.0,-66.0,-30.0,-146.0,-11.0,-24.0,-110.0,p15_r0
