taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,174.08,-154.62,-89.09,199.4,797.0,1.4181495,235.0,392.0,0.6105919,-250.0,861.0,1.6003717,323.0,337.0,0.5461913,-280.0,644.0,0.90576655,-67.0,358.0,0.68582374,-164.0,492.0,0.96850395,-16.0,573.0,0.84638107,-104.0,577.0,1.0587156,32.0
0,174.08,-154.62,-89.09,199.4,797.0,1.4181495,235.0,395.0,0.6152648,-247.0,862.0,1.6022304,324.0,350.0,0.5672609,-267.0,644.0,0.90576655,-67.0,358.0,0.68582374,-164.0,492.0,0.96850395,-16.0,574.0,0.8478582,-103.0,577.0,1.0587156,32.0
0,174.08,-153.6,-90.11,199.9,795.0,1.4145907,233.0,395.0,0.6152648,-247.0,867.0,1.6115241,329.0,351.0,0.5688817,-266.0,642.0,0.90295357,-69.0,347.0,0.66475093,-175.0,488.0,0.96062994,-20.0,573.0,0.84638107,-104.0,577.0,1.0587156,32.0
0,174.08,-153.6,-90.11,199.9,795.0,1.4145907,233.0,395.0,0.6152648,-247.0,867.0,1.6115241,329.0,351.0,0.5688817,-266.0,642.0,0.90295357,-69.0,342.0,0.6551724,-180.0,488.0,0.96062994,-20.0,572.0,0.844904,-105.0,577.0,1.0587156,32.0
0,175.1,-155.65,-90.11,200.2,793.0,1.4110321,231.0,405.0,0.63084114,-237.0,873.0,1.6226766,335.0,351.0,0.5688817,-266.0,637.0,0.89592123,-74.0,357.0,0.68390805,-165.0,487.0,0.95866144,-21.0,579.0,0.85524374,-98.0,574.0,1.053211,29.0
0,175.1,-155.65,-90.11,200.2,793.0,1.4110321,231.0,405.0,0.63084114,-237.0,865.0,1.6078067,327.0,351.0,0.5688817,-266.0,637.0,0.89592123,-74.0,357.0,0.68390805,-165.0,487.0,0.95866144,-21.0,579.0,0.85524374,-98.0,572.0,1.0495412,27.0
0,172.03,-153.6,-87.04,202.2,793.0,1.4110321,231.0,405.0,0.63084114,-237.0,865.0,1.6078067,327.0,351.0,0.5688817,-266.0,637.0,0.89592123,-74.0,357.0,0.68390805,-165.0,487.0,0.95866144,-21.0,579.0,0.85524374,-98.0,572.0,1.0495412,27.0
0,172.03,-153.6,-87.04,202.2,793.0,1.4110321,231.0,405.0,0.63084114,-237.0,865.0,1.6078067,327.0,351.0,0.5688817,-266.0,637.0,0.89592123,-74.0,357.0,0.68390805,-165.0,488.0,0.96062994,-20.0,580.0,0.8567208,-97.0,573.0,1.0513761,28.0
0,172.03,-153.6,-87.04,202.2,796.0,1.4163702,234.0,407.0,0.6339564,-235.0,865.0,1.6078067,327.0,354.0,0.57374394,-263.0,637.0,0.89592123,-74.0,362.0,0.6934866,-160.0,488.0,0.96062994,-20.0,582.0,0.85967505,-95.0,574.0,1.053211,29.0
0,174.08,-155.65,-88.06,199.7,801.0,1.4252669,239.0,409.0,0.63707167,-233.0,870.0,1.6171004,332.0,347.0,0.56239873,-270.0,637.0,0.89592123,-74.0,362.0,0.6934866,-160.0,489.0,0.96259844,-19.0,582.0,0.85967505,-95.0,572.0,1.0495412,27.0
0,174.08,-155.65,-88.06,199.7,801.0,1.4252669,239.0,409.0,0.63707167,-233.0,865.0,1.6078067,327.0,337.0,0.5461913,-280.0,636.0,0.89451474,-75.0,362.0,0.6934866,-160.0,489.0,0.96259844,-19.0,582.0,0.85967505,-95.0,571.0,1.0477064,26.0
0,175.1,-154.62,-90.11,203.3,801.0,1.4252669,239.0,409.0,0.63707167,-233.0,865.0,1.6078067,327.0,337.0,0.5461913,-280.0,635.0,0.8931083,-76.0,360.0,0.6896552,-162.0,489.0,0.96259844,-19.0,582.0,0.85967505,-95.0,569.0,1.0440367,24.0
0,175.1,-154.62,-90.11,203.3,801.0,1.4252669,239.0,409.0,0.63707167,-233.0,870.0,1.6171004,332.0,346.0,0.56077796,-271.0,635.0,0.8931083,-76.0,361.0,0.6915709,-161.0,489.0,0.96259844,-19.0,582.0,0.85967505,-95.0,569.0,1.0440367,24.0
0,175.1,-155.65,-89.09,207.9,801.0,1.4252669,239.0,412.0,0.64174455,-230.0,870.0,1.6171004,332.0,346.0,0.56077796,-271.0,635.0,0.8931083,-76.0,362.0,0.6934866,-160.0,489.0,0.96259844,-19.0,582.0,0.85967505,-95.0,569.0,1.0440367,24.0
0,175.1,-155.65,-89.09,207.9,803.0,1.4288256,241.0,412.0,0.64174455,-230.0,870.0,1.6171004,332.0,346.0,0.56077796,-271.0,636.0,0.89451474,-75.0,365.0,0.6992337,-157.0,489.0,0.96259844,-19.0,585.0,0.86410636,-92.0,569.0,1.0440367,24.0
0,174.08,-154.62,-90.11,204.6,797.0,1.4181495,235.0,412.0,0.64174455,-230.0,872.0,1.6208179,334.0,353.0,0.57212317,-264.0,625.0,0.8790436,-86.0,361.0,0.6915709,-161.0,489.0,0.96259844,-19.0,588.0,0.86853766,-89.0,564.0,1.0348624,19.0
0,174.08,-154.62,-90.11,204.6,797.0,1.4181495,235.0,413.0,0.6433022,-229.0,877.0,1.6301116,339.0,364.0,0.5899514,-253.0,625.0,0.8790436,-86.0,361.0,0.6915709,-161.0,489.0,0.96259844,-19.0,593.0,0.8759232,-84.0,564.0,1.0348624,19.0
0,176.13,-156.67,-89.09,203.6,797.0,1.4181495,235.0,414.0,0.6448598,-228.0,881.0,1.6375464,343.0,376.0,0.60940033,-241.0,625.0,0.8790436,-86.0,361.0,0.6915709,-161.0,489.0,0.96259844,-19.0,593.0,0.8759232,-84.0,564.0,1.0348624,19.0
0,176.13,-156.67,-89.09,203.6,798.0,1.4199288,236.0,415.0,0.64641744,-227.0,881.0,1.6375464,343.0,378.0,0.6126418,-239.0,625.0,0.8790436,-86.0,361.0,0.6915709,-161.0,489.0,0.96259844,-19.0,593.0,0.8759232,-84.0,564.0,1.0348624,19.0
