taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-7.17,263.17,3.07,201.4,458.0,0.94824016,-25.0,729.0,1.0611354,42.0,406.0,0.616085,-253.0,461.0,0.7880342,-124.0,704.0,1.078101,51.0,573.0,0.9317073,-42.0,483.0,0.83419687,-96.0,500.0,0.9242144,-41.0,514.0,0.86386555,-81.0
0,-7.17,263.17,3.07,201.4,458.0,0.94824016,-25.0,727.0,1.0582242,40.0,406.0,0.616085,-253.0,461.0,0.7880342,-124.0,690.0,1.0566616,37.0,571.0,0.9284553,-44.0,483.0,0.83419687,-96.0,500.0,0.9242144,-41.0,514.0,0.86386555,-81.0
0,-8.19,263.17,2.05,201.8,458.0,0.94824016,-25.0,727.0,1.0582242,40.0,406.0,0.616085,-253.0,458.0,0.782906,-127.0,679.0,1.0398163,26.0,565.0,0.9186992,-50.0,483.0,0.83419687,-96.0,500.0,0.9242144,-41.0,514.0,0.86386555,-81.0
0,-8.19,263.17,2.05,201.8,458.0,0.94824016,-25.0,725.0,1.055313,38.0,406.0,0.616085,-253.0,457.0,0.7811966,-128.0,671.0,1.0275651,18.0,564.0,0.9170732,-51.0,483.0,0.83419687,-96.0,500.0,0.9242144,-41.0,514.0,0.86386555,-81.0
0,-7.17,264.19,4.1,203.0,458.0,0.94824016,-25.0,723.0,1.0524018,36.0,406.0,0.616085,-253.0,457.0,0.7811966,-128.0,671.0,1.0275651,18.0,563.0,0.9154472,-52.0,483.0,0.83419687,-96.0,500.0,0.9242144,-41.0,514.0,0.86386555,-81.0
0,-7.17,264.19,4.1,203.0,458.0,0.94824016,-25.0,725.0,1.055313,38.0,415.0,0.629742,-244.0,457.0,0.7811966,-128.0,671.0,1.0275651,18.0,563.0,0.9154472,-52.0,516.0,0.8911917,-63.0,500.0,0.9242144,-41.0,523.0,0.8789916,-72.0
0,-7.17,264.19,4.1,199.9,458.0,0.94824016,-25.0,725.0,1.055313,38.0,418.0,0.6342944,-241.0,457.0,0.7811966,-128.0,671.0,1.0275651,18.0,563.0,0.9154472,-52.0,516.0,0.8911917,-63.0,503.0,0.9297597,-38.0,533.0,0.8957983,-62.0
0,-7.17,264.19,4.1,199.9,458.0,0.94824016,-25.0,725.0,1.055313,38.0,424.0,0.64339906,-235.0,457.0,0.7811966,-128.0,671.0,1.0275651,18.0,563.0,0.9154472,-52.0,516.0,0.8911917,-63.0,503.0,0.9297597,-38.0,533.0,0.8957983,-62.0
0,-7.17,264.19,4.1,199.9,458.0,0.94824016,-25.0,725.0,1.055313,38.0,424.0,0.64339906,-235.0,458.0,0.782906,-127.0,671.0,1.0275651,18.0,563.0,0.9154472,-52.0,516.0,0.8911917,-63.0,506.0,0.935305,-35.0,534.0,0.897479,-61.0
0,-7.17,262.14,2.05,199.6,450.0,0.93167704,-33.0,715.0,1.040757,28.0,401.0,0.60849774,-258.0,457.0,0.7811966,-128.0,704.0,1.078101,51.0,573.0,0.9317073,-42.0,469.0,0.8100173,-110.0,489.0,0.9038817,-52.0,510.0,0.85714287,-85.0
0,-7.17,262.14,2.05,199.6,450.0,0.93167704,-33.0,714.0,1.0393013,27.0,395.0,0.599393,-264.0,456.0,0.7794872,-129.0,704.0,1.078101,51.0,573.0,0.9317073,-42.0,469.0,0.8100173,-110.0,485.0,0.896488,-56.0,510.0,0.85714287,-85.0
0,-7.17,262.14,3.07,204.2,451.0,0.9337474,-32.0,714.0,1.0393013,27.0,395.0,0.599393,-264.0,456.0,0.7794872,-129.0,718.0,1.0995406,65.0,576.0,0.93658537,-39.0,470.0,0.8117444,-109.0,485.0,0.896488,-56.0,510.0,0.85714287,-85.0
0,-7.17,262.14,3.07,204.2,454.0,0.9399586,-29.0,714.0,1.0393013,27.0,395.0,0.599393,-264.0,456.0,0.7794872,-129.0,724.0,1.1087289,71.0,576.0,0.93658537,-39.0,474.0,0.81865287,-105.0,489.0,0.9038817,-52.0,510.0,0.85714287,-85.0
0,-9.22,262.14,3.07,205.4,454.0,0.9399586,-29.0,715.0,1.040757,28.0,401.0,0.60849774,-258.0,456.0,0.7794872,-129.0,724.0,1.1087289,71.0,576.0,0.93658537,-39.0,483.0,0.83419687,-96.0,490.0,0.9057301,-51.0,519.0,0.8722689,-76.0
0,-9.22,262.14,3.07,205.4,454.0,0.9399586,-29.0,716.0,1.0422125,29.0,406.0,0.616085,-253.0,456.0,0.7794872,-129.0,724.0,1.1087289,71.0,576.0,0.93658537,-39.0,486.0,0.83937824,-93.0,493.0,0.9112754,-48.0,521.0,0.87563026,-74.0
0,-9.22,263.17,4.1,203.1,451.0,0.9337474,-32.0,717.0,1.0436682,30.0,410.0,0.6221548,-249.0,457.0,0.7811966,-128.0,713.0,1.0918837,60.0,571.0,0.9284553,-44.0,483.0,0.83419687,-96.0,490.0,0.9057301,-51.0,519.0,0.8722689,-76.0
0,-9.22,263.17,4.1,203.1,450.0,0.93167704,-33.0,715.0,1.040757,28.0,401.0,0.60849774,-258.0,452.0,0.7726496,-133.0,713.0,1.0918837,60.0,571.0,0.9284553,-44.0,483.0,0.83419687,-96.0,485.0,0.896488,-56.0,510.0,0.85714287,-85.0
0,-8.19,263.17,3.07,199.0,450.0,0.93167704,-33.0,714.0,1.0393013,27.0,394.0,0.5978756,-265.0,452.0,0.7726496,-133.0,713.0,1.0918837,60.0,571.0,0.9284553,-44.0,483.0,0.83419687,-96.0,485.0,0.896488,-56.0,508.0,0.8537815,-87.0
0,-8.19,263.17,3.07,199.0,450.0,0.93167704,-33.0,712.0,1.0363901,25.0,394.0,0.5978756,-265.0,451.0,0.7709402,-134.0,713.0,1.0918837,60.0,571.0,0.9284553,-44.0,470.0,0.8117444,-109.0,485.0,0.896488,-56.0,505.0,0.8487395,-90.0
0,-9.22,263.17,3.07,199.7,450.0,0.93167704,-33.0,712.0,1.0363901,25.0,394.0,0.5978756,-265.0,449.0,0.7675214,-136.0,713.0,1.0918837,60.0,571.0,0.9284553,-44.0,465.0,0.8031088,-114.0,483.0,0.89279115,-58.0,503.0,0.84537816,-92.0
