taskNumber,yaxis,xaxis,zaxis,force
0,103.42,7.17,-259.07,103.8
0,103.42,7.17,-259.07,103.8
0,131.07,-14.34,-227.33,92.8
0,131.07,-14.34,-227.33,92.8
0,131.07,-14.34,-227.33,92.8
0,131.07,-14.34,-227.33,92.8
0,131.07,-14.34,-227.33,92.8
0,131.07,-14.34,-227.33,92.8
0,210.94,52.22,-171.01,77.1
0,210.94,52.22,-171.01,77.1
0,210.94,52.22,-171.01,77.1
0,210.94,52.22,-171.01,77.1
0,210.94,52.22,-171.01,77.1
0,191.49,13.31,-266.24,26.7
0,191.49,13.31,-266.24,26.7
0,191.49,13.31,-266.24,26.7
0,191.49,13.31,-266.24,26.7
0,191.49,13.31,-266.24,26.7
0,191.49,13.31,-266.24,26.7
0,60.42,-44.03,-222.21,-6.3
0,60.42,-44.03,-222.21,-6.3
0,60.42,-44.03,-222.21,-6.3
0,60.42,-44.03,-222.21,-6.3
0,60.42,-44.03,-222.21,-6.3
0,52.22,56.32,-246.78,-8.7
0,52.22,56.32,-246.78,-8.7
0,52.22,56.32,-246.78,-8.7
0,52.22,56.32,-246.78,-8.7
1,104.45,-99.33,-211.97,-8.9
1,104.45,-99.33,-211.97,-8.9
1,91.14,-33.79,-245.76,-8.5
1,91.14,-33.79,-245.76,-8.5
1,91.14,-33.79,-245.76,-8.5
1,91.14,-33.79,-245.76,-8.5
1,91.14,-33.79,-245.76,-8.5
1,91.14,-33.79,-245.76,-8.5
1,99.33,-7.17,-263.17,-8.6
1,99.33,-7.17,-263.17,-8.6
1,99.33,-7.17,-263.17,-8.6
1,99.33,-7.17,-263.17,-8.6
1,99.33,-7.17,-263.17,-8.6
1,93.18,-31.74,-229.38,-8.6
1,93.18,-31.74,-229.38,-8.6
1,93.18,-31.74,-229.38,-8.6
1,93.18,-31.74,-229.38,-8.6
1,93.18,-31.74,-229.38,-8.6
1,93.18,-31.74,-229.38,-8.6
1,103.42,-40.96,-244.74,-8.2
1,103.42,-40.96,-244.74,-8.2
1,103.42,-40.96,-244.74,-8.2
1,103.42,-40.96,-244.74,-8.2
1,103.42,-40.96,-244.74,-8.2
1,130.05,4.1,-244.74,-8.7
1,130.05,4.1,-244.74,-8.7
1,130.05,4.1,-244.74,-8.7
1,130.05,4.1,-244.74,-8.7
1,130.05,4.1,-244.74,-8.7
1,130.05,4.1,-244.74,-8.7
1,99.33,-54.27,-145.41,-8.0
1,99.33,-54.27,-145.41,-8.0
1,99.33,-54.27,-145.41,-8.0
1,99.33,-54.27,-145.41,-8.0
1,99.33,-54.27,-145.41,-8.0
1,99.33,-54.27,-145.41,-8.0
1,245.76,-168.96,-137.22,40.2
1,245.76,-168.96,-137.22,40.2
1,245.76,-168.96,-137.22,40.2
1,245.76,-168.96,-137.22,40.2
1,245.76,-168.96,-137.22,40.2
1,248.83,65.54,-115.71,164.1
1,248.83,65.54,-115.71,164.1
1,248.83,65.54,-115.71,164.1
1,248.83,65.54,-115.71,164.1
1,248.83,65.54,-115.71,164.1
1,248.83,65.54,-115.71,164.1
1,102.4,122.88,-284.67,234.5
1,102.4,122.88,-284.67,234.5
1,102.4,122.88,-284.67,234.5
1,102.4,122.88,-284.67,234.5
1,102.4,122.88,-284.67,234.5
1,98.3,-104.45,-267.26,218.4
1,98.3,-104.45,-267.26,218.4
1,98.3,-104.45,-267.26,218.4
1,98.3,-104.45,-267.26,218.4
1,98.3,-104.45,-267.26,218.4
1,98.3,-104.45,-267.26,218.4
1,240.64,-132.1,-135.17,196.2
1,240.64,-132.1,-135.17,196.2
1,240.64,-132.1,-135.17,196.2
1,240.64,-132.1,-135.17,196.2
1,240.64,-132.1,-135.17,196.2
1,234.5,111.62,-216.06,122.1
1,234.5,111.62,-216.06,122.1
1,234.5,111.62,-216.06,122.1
1,234.5,111.62,-216.06,122.1
1,234.5,111.62,-216.06,122.1
1,234.5,111.62,-216.06,122.1
1,56.32,-68.61,-162.82,14.0
1,56.32,-68.61,-162.82,14.0
1,56.32,-68.61,-162.82,14.0
1,56.32,-68.61,-162.82,14.0
1,56.32,-68.61,-162.82,14.0
1,96.26,-17.41,-219.14,-9.3
1,96.26,-17.41,-219.14,-9.3
2,50.18,-2.05,-258.05,-8.0
2,50.18,-2.05,-258.05,-8.0
2,50.18,-2.05,-258.05,-8.0
2,50.18,-2.05,-258.05,-8.0
2,50.18,-2.05,-258.05,-8.0
2,59.39,-27.65,-265.22,-8.0
2,59.39,-27.65,-265.22,-8.0
2,59.39,-27.65,-265.22,-8.0
2,59.39,-27.65,-265.22,-8.0
2,59.39,-27.65,-265.22,-8.0
2,56.32,-15.36,-264.19,-8.1
2,56.32,-15.36,-264.19,-8.1
2,56.32,-15.36,-264.19,-8.1
2,56.32,-15.36,-264.19,-8.1
2,56.32,-15.36,-264.19,-8.1
2,56.32,-15.36,-264.19,-8.1
2,58.37,-9.22,-237.57,-8.0
2,58.37,-9.22,-237.57,-8.0
2,58.37,-9.22,-237.57,-8.0
2,58.37,-9.22,-237.57,-8.0
2,58.37,-9.22,-237.57,-8.0
2,117.76,-26.62,-287.74,-8.1
2,117.76,-26.62,-287.74,-8.1
2,117.76,-26.62,-287.74,-8.1
2,117.76,-26.62,-287.74,-8.1
2,117.76,-26.62,-287.74,-8.1
2,117.76,-26.62,-287.74,-8.1
2,59.39,-6.14,-120.83,-8.6
2,59.39,-6.14,-120.83,-8.6
2,59.39,-6.14,-120.83,-8.6
2,59.39,-6.14,-120.83,-8.6
2,59.39,-6.14,-120.83,-8.6
2,281.6,-180.22,-524.29,-2.2
2,281.6,-180.22,-524.29,-2.2
2,281.6,-180.22,-524.29,-2.2
2,281.6,-180.22,-524.29,-2.2
2,281.6,-180.22,-524.29,-2.2
2,281.6,-180.22,-524.29,-2.2
2,227.33,-108.54,-173.06,49.9
2,227.33,-108.54,-173.06,49.9
2,227.33,-108.54,-173.06,49.9
2,227.33,-108.54,-173.06,49.9
2,227.33,-108.54,-173.06,49.9
2,245.76,80.9,-149.5,122.9
2,245.76,80.9,-149.5,122.9
2,245.76,80.9,-149.5,122.9
2,245.76,80.9,-149.5,122.9
2,245.76,80.9,-149.5,122.9
2,245.76,80.9,-149.5,122.9
2,101.38,130.05,-257.02,175.4
2,101.38,130.05,-257.02,175.4
2,101.38,130.05,-257.02,175.4
2,101.38,130.05,-257.02,175.4
2,101.38,130.05,-257.02,175.4
2,101.38,130.05,-257.02,175.4
2,74.75,-48.13,-297.98,168.1
2,74.75,-48.13,-297.98,168.1
2,74.75,-48.13,-297.98,168.1
2,74.75,-48.13,-297.98,168.1
2,74.75,-48.13,-297.98,168.1
2,225.28,-3.07,-154.62,119.9
2,225.28,-3.07,-154.62,119.9
2,225.28,-3.07,-154.62,119.9
2,225.28,-3.07,-154.62,119.9
2,225.28,-3.07,-154.62,119.9
2,225.28,-3.07,-154.62,119.9
2,284.67,8.19,-351.23,74.4
2,284.67,8.19,-351.23,74.4
2,284.67,8.19,-351.23,74.4
2,284.67,8.19,-351.23,74.4
2,284.67,8.19,-351.23,74.4
2,74.75,-74.75,-180.22,5.5
2,74.75,-74.75,-180.22,5.5
2,74.75,-74.75,-180.22,5.5
2,74.75,-74.75,-180.22,5.5
2,74.75,-74.75,-180.22,5.5
3,83.97,-4.1,-203.78,-2.8
3,83.97,-4.1,-203.78,-2.8
3,114.69,4.1,-254.98,-6.9
3,114.69,4.1,-254.98,-6.9
3,114.69,4.1,-254.98,-6.9
3,114.69,4.1,-254.98,-6.9
3,114.69,4.1,-254.98,-6.9
3,122.88,-12.29,-283.65,-6.6
3,122.88,-12.29,-283.65,-6.6
3,122.88,-12.29,-283.65,-6.6
3,122.88,-12.29,-283.65,-6.6
3,122.88,-12.29,-283.65,-6.6
3,122.88,-12.29,-283.65,-6.6
3,73.73,1.02,-202.75,-6.5
3,73.73,1.02,-202.75,-6.5
3,73.73,1.02,-202.75,-6.5
3,73.73,1.02,-202.75,-6.5
3,73.73,1.02,-202.75,-6.5
3,70.66,2.05,-207.87,-6.5
3,70.66,2.05,-207.87,-6.5
3,70.66,2.05,-207.87,-6.5
3,70.66,2.05,-207.87,-6.5
3,70.66,2.05,-207.87,-6.5
3,70.66,2.05,-207.87,-6.5
3,102.4,-36.86,-246.78,-6.7
3,102.4,-36.86,-246.78,-6.7
3,102.4,-36.86,-246.78,-6.7
3,102.4,-36.86,-246.78,-6.7
3,102.4,-36.86,-246.78,-6.7
3,102.4,-36.86,-246.78,-6.7
3,105.47,3.07,-258.05,-6.9
3,105.47,3.07,-258.05,-6.9
3,105.47,3.07,-258.05,-6.9
3,105.47,3.07,-258.05,-6.9
3,105.47,3.07,-258.05,-6.9
3,111.62,-2.05,-230.4,-7.1
3,111.62,-2.05,-230.4,-7.1
3,111.62,-2.05,-230.4,-7.1
3,111.62,-2.05,-230.4,-7.1
3,111.62,-2.05,-230.4,-7.1
3,111.62,-2.05,-230.4,-7.1
3,101.38,8.19,-238.59,-7.5
3,101.38,8.19,-238.59,-7.5
3,101.38,8.19,-238.59,-7.5
3,101.38,8.19,-238.59,-7.5
3,101.38,8.19,-238.59,-7.5
3,87.04,-18.43,-133.12,-6.0
3,87.04,-18.43,-133.12,-6.0
3,87.04,-18.43,-133.12,-6.0
3,87.04,-18.43,-133.12,-6.0
3,87.04,-18.43,-133.12,-6.0
3,87.04,-18.43,-133.12,-6.0
3,178.18,-86.02,-214.02,28.2
3,178.18,-86.02,-214.02,28.2
3,178.18,-86.02,-214.02,28.2
3,178.18,-86.02,-214.02,28.2
3,178.18,-86.02,-214.02,28.2
3,212.99,76.8,-169.98,92.9
3,212.99,76.8,-169.98,92.9
3,212.99,76.8,-169.98,92.9
3,212.99,76.8,-169.98,92.9
3,212.99,76.8,-169.98,92.9
3,212.99,76.8,-169.98,92.9
3,78.85,175.1,-256.0,155.6
3,78.85,175.1,-256.0,155.6
3,78.85,175.1,-256.0,155.6
3,78.85,175.1,-256.0,155.6
3,78.85,175.1,-256.0,155.6
3,41.98,3.07,-299.01,177.1
3,41.98,3.07,-299.01,177.1
3,41.98,3.07,-299.01,177.1
3,41.98,3.07,-299.01,177.1
3,41.98,3.07,-299.01,177.1
3,41.98,3.07,-299.01,177.1
3,148.48,-124.93,-212.99,143.3
3,148.48,-124.93,-212.99,143.3
3,148.48,-124.93,-212.99,143.3
3,148.48,-124.93,-212.99,143.3
4,117.76,12.29,-294.91,-5.6
4,117.76,12.29,-294.91,-5.6
4,117.76,12.29,-294.91,-5.6
4,117.76,12.29,-294.91,-5.6
4,117.76,12.29,-294.91,-5.6
4,90.11,-34.82,-236.54,-5.6
4,90.11,-34.82,-236.54,-5.6
4,90.11,-34.82,-236.54,-5.6
4,90.11,-34.82,-236.54,-5.6
4,90.11,-34.82,-236.54,-5.6
4,90.11,-34.82,-236.54,-5.6
4,75.78,-32.77,-233.47,-5.8
4,75.78,-32.77,-233.47,-5.8
4,75.78,-32.77,-233.47,-5.8
4,75.78,-32.77,-233.47,-5.8
4,75.78,-32.77,-233.47,-5.8
4,90.11,-27.65,-272.38,-6.0
4,90.11,-27.65,-272.38,-6.0
4,90.11,-27.65,-272.38,-6.0
4,90.11,-27.65,-272.38,-6.0
4,90.11,-27.65,-272.38,-6.0
4,90.11,-27.65,-272.38,-6.0
4,83.97,-27.65,-254.98,-5.9
4,83.97,-27.65,-254.98,-5.9
4,83.97,-27.65,-254.98,-5.9
4,83.97,-27.65,-254.98,-5.9
4,83.97,-27.65,-254.98,-5.9
4,83.97,-27.65,-254.98,-5.9
4,112.64,-16.38,-222.21,-6.3
4,112.64,-16.38,-222.21,-6.3
4,112.64,-16.38,-222.21,-6.3
4,112.64,-16.38,-222.21,-6.3
4,112.64,-16.38,-222.21,-6.3
4,95.23,-16.38,-212.99,-7.1
4,95.23,-16.38,-212.99,-7.1
4,95.23,-16.38,-212.99,-7.1
4,95.23,-16.38,-212.99,-7.1
4,95.23,-16.38,-212.99,-7.1
4,95.23,-16.38,-212.99,-7.1
4,219.14,-45.06,-308.22,6.9
4,219.14,-45.06,-308.22,6.9
4,219.14,-45.06,-308.22,6.9
4,219.14,-45.06,-308.22,6.9
4,219.14,-45.06,-308.22,6.9
4,184.32,-105.47,-189.44,85.0
4,184.32,-105.47,-189.44,85.0
4,184.32,-105.47,-189.44,85.0
4,184.32,-105.47,-189.44,85.0
4,184.32,-105.47,-189.44,85.0
4,279.55,-9.22,-101.38,159.6
4,279.55,-9.22,-101.38,159.6
4,279.55,-9.22,-101.38,159.6
4,279.55,-9.22,-101.38,159.6
4,279.55,-9.22,-101.38,159.6
4,279.55,-9.22,-101.38,159.6
4,97.28,144.38,-256.0,222.9
4,97.28,144.38,-256.0,222.9
4,97.28,144.38,-256.0,222.9
4,97.28,144.38,-256.0,222.9
4,97.28,144.38,-256.0,222.9
4,97.28,144.38,-256.0,222.9
4,55.3,10.24,-317.44,215.7
4,55.3,10.24,-317.44,215.7
4,55.3,10.24,-317.44,215.7
4,55.3,10.24,-317.44,215.7
4,55.3,10.24,-317.44,215.7
4,186.37,-152.58,-161.79,165.4
4,186.37,-152.58,-161.79,165.4
4,186.37,-152.58,-161.79,165.4
4,186.37,-152.58,-161.79,165.4
4,186.37,-152.58,-161.79,165.4
4,186.37,-152.58,-161.79,165.4
4,280.58,16.38,-390.14,109.5
4,280.58,16.38,-390.14,109.5
4,280.58,16.38,-390.14,109.5
4,280.58,16.38,-390.14,109.5
4,280.58,16.38,-390.14,109.5
4,66.56,-13.31,-209.92,14.7
4,66.56,-13.31,-209.92,14.7
4,66.56,-13.31,-209.92,14.7
