SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0863558,50.0,1.2629559,137.0,0.9315287,-43.0,0.6486486,-221.0,0.97593987,-16.0,0.0723589,-641.0,1.4579439,245.0,1.2044293,120.0,1.0945946,56.0,p90_r0
1.0880829,51.0,1.2667947,139.0,0.933121,-42.0,0.65023845,-220.0,0.9804511,-13.0,0.07959479,-636.0,1.4654206,249.0,1.2061329,121.0,1.0962838,57.0,p90_r0
1.0863558,50.0,1.2418426,126.0,0.9251592,-47.0,0.6391097,-227.0,0.9593985,-27.0,0.031837918,-669.0,1.4710281,252.0,1.2061329,121.0,1.0912162,54.0,p90_r0
1.0863558,50.0,1.2418426,126.0,0.9235669,-48.0,0.6375199,-228.0,0.9593985,-27.0,0.026049204,-673.0,1.4710281,252.0,1.2061329,121.0,1.0912162,54.0,p90_r0
1.0846287,49.0,1.2571977,134.0,0.92038214,-50.0,0.6200318,-239.0,0.96842104,-21.0,0.0,-691.0,1.4841121,259.0,1.2316866,136.0,1.0962838,57.0,p90_r0
1.0846287,49.0,1.2571977,134.0,0.92038214,-50.0,0.61685216,-241.0,0.96842104,-21.0,0.0,-691.0,1.4841121,259.0,1.2316866,136.0,1.0962838,57.0,p90_r0
1.0880829,51.0,1.2706333,141.0,0.91560507,-53.0,0.60413355,-249.0,0.9669173,-22.0,0.0,-691.0,1.4897196,262.0,1.2504259,147.0,1.0996622,59.0,p90_r0
1.0863558,50.0,1.2706333,141.0,0.91401273,-54.0,0.6009539,-251.0,0.9669173,-22.0,0.0,-691.0,1.4897196,262.0,1.2453152,144.0,1.0996622,59.0,p90_r0
1.0880829,51.0,1.2744721,143.0,0.91401273,-54.0,0.6009539,-251.0,0.9669173,-22.0,0.0,-691.0,1.4915888,263.0,1.2504259,147.0,1.0996622,59.0,p90_r0
1.0915371,53.0,1.2744721,143.0,0.91401273,-54.0,0.60413355,-249.0,0.9669173,-22.0,0.0,-691.0,1.4934579,264.0,1.2504259,147.0,1.0996622,59.0,p90_r0
1.0932642,54.0,1.2763915,144.0,0.91560507,-53.0,0.60413355,-249.0,0.96842104,-21.0,0.0,-691.0,1.4934579,264.0,1.253833,149.0,1.0996622,59.0,p90_r0
1.0949913,55.0,1.2763915,144.0,0.91560507,-53.0,0.60413355,-249.0,0.96842104,-21.0,0.0,-691.0,1.4953271,265.0,1.2555367,150.0,1.0996622,59.0,p90_r0
1.0932642,54.0,1.2802303,146.0,0.9124204,-55.0,0.60413355,-249.0,0.96842104,-21.0,0.0,-691.0,1.4971963,266.0,1.2572402,151.0,1.0996622,59.0,p90_r0
1.0932642,54.0,1.2802303,146.0,0.91082805,-56.0,0.6009539,-251.0,0.9669173,-22.0,0.0,-691.0,1.4934579,264.0,1.253833,149.0,1.097973,58.0,p90_r0
