roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
76.68,158.03,-22.64,96.26,224.26,56.32,99.9,436.0,0.88080806,-59.0,485.0,0.78352183,-134.0,537.0,0.81984735,-118.0,326.0,0.5790408,-237.0,563.0,0.8267254,-118.0,424.0,0.7031509,-179.0,506.0,0.8174475,-113.0,546.0,0.920742,-47.0,516.0,0.7319149,-189.0
76.68,158.03,-22.64,96.26,224.26,56.32,99.9,436.0,0.88080806,-59.0,484.0,0.7819063,-135.0,535.0,0.8167939,-120.0,326.0,0.5790408,-237.0,563.0,0.8267254,-118.0,424.0,0.7031509,-179.0,506.0,0.8174475,-113.0,546.0,0.920742,-47.0,516.0,0.7319149,-189.0
76.15,158.21,-22.7,98.3,224.26,56.32,105.5,434.0,0.8767677,-61.0,482.0,0.77867526,-137.0,529.0,0.8076336,-126.0,326.0,0.5790408,-237.0,561.0,0.8237885,-120.0,422.0,0.69983417,-181.0,506.0,0.8174475,-113.0,546.0,0.920742,-47.0,512.0,0.7262411,-193.0
76.15,158.21,-22.7,98.3,224.26,56.32,105.5,434.0,0.8767677,-61.0,480.0,0.77544427,-139.0,529.0,0.8076336,-126.0,323.0,0.5737122,-240.0,561.0,0.8237885,-120.0,422.0,0.69983417,-181.0,506.0,0.8174475,-113.0,546.0,0.920742,-47.0,512.0,0.7262411,-193.0
75.97,157.99,-22.77,96.26,225.28,58.37,105.5,431.0,0.8707071,-64.0,473.0,0.7641357,-146.0,527.0,0.80458015,-128.0,312.0,0.55417407,-251.0,556.0,0.8164464,-125.0,422.0,0.69983417,-181.0,507.0,0.819063,-112.0,544.0,0.9173693,-49.0,513.0,0.7276596,-192.0
75.97,157.99,-22.77,96.26,225.28,58.37,105.5,429.0,0.8666667,-66.0,472.0,0.7625202,-147.0,527.0,0.80458015,-128.0,312.0,0.55417407,-251.0,556.0,0.8164464,-125.0,422.0,0.69983417,-181.0,507.0,0.819063,-112.0,544.0,0.9173693,-49.0,512.0,0.7262411,-193.0
75.78,158.22,-22.69,96.26,224.26,57.34,100.4,429.0,0.8666667,-66.0,473.0,0.7641357,-146.0,527.0,0.80458015,-128.0,312.0,0.55417407,-251.0,557.0,0.81791484,-124.0,423.0,0.70149255,-180.0,508.0,0.82067853,-111.0,544.0,0.9173693,-49.0,513.0,0.7276596,-192.0
75.78,158.22,-22.69,96.26,224.26,57.34,100.4,429.0,0.8666667,-66.0,473.0,0.7641357,-146.0,528.0,0.80610687,-127.0,312.0,0.55417407,-251.0,557.0,0.81791484,-124.0,423.0,0.70149255,-180.0,508.0,0.82067853,-111.0,544.0,0.9173693,-49.0,514.0,0.729078,-191.0
75.78,158.22,-22.69,96.26,224.26,57.34,100.4,429.0,0.8666667,-66.0,473.0,0.7641357,-146.0,528.0,0.80610687,-127.0,312.0,0.55417407,-251.0,557.0,0.81791484,-124.0,423.0,0.70149255,-180.0,508.0,0.82067853,-111.0,544.0,0.9173693,-49.0,514.0,0.729078,-191.0
75.55,158.2,-22.53,97.28,225.28,58.37,98.3,429.0,0.8666667,-66.0,473.0,0.7641357,-146.0,528.0,0.80610687,-127.0,313.0,0.5559503,-250.0,557.0,0.81791484,-124.0,423.0,0.70149255,-180.0,508.0,0.82067853,-111.0,544.0,0.9173693,-49.0,514.0,0.729078,-191.0
