roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
76.19,159.21,-3.64,17.41,249.86,60.42,99.2,593.0,0.9595469,-25.0,501.0,0.9109091,-49.0,446.0,0.7797203,-126.0,646.0,0.9281609,-50.0,540.0,1.0404624,21.0,628.0,0.9544073,-30.0,774.0,1.0932204,66.0,555.0,1.0072595,4.0,519.0,1.0318091,16.0
76.19,159.21,-3.64,17.41,249.86,60.42,99.2,594.0,0.9611651,-24.0,501.0,0.9109091,-49.0,446.0,0.7797203,-126.0,646.0,0.9281609,-50.0,540.0,1.0404624,21.0,629.0,0.9559271,-29.0,774.0,1.0932204,66.0,557.0,1.0108893,6.0,519.0,1.0318091,16.0
75.64,159.35,-3.66,16.38,247.81,59.39,104.7,595.0,0.96278316,-23.0,501.0,0.9109091,-49.0,446.0,0.7797203,-126.0,646.0,0.9281609,-50.0,540.0,1.0404624,21.0,629.0,0.9559271,-29.0,774.0,1.0932204,66.0,558.0,1.0127041,7.0,519.0,1.0318091,16.0
75.64,159.35,-3.66,16.38,247.81,59.39,104.7,595.0,0.96278316,-23.0,501.0,0.9109091,-49.0,447.0,0.7814685,-125.0,646.0,0.9281609,-50.0,540.0,1.0404624,21.0,629.0,0.9559271,-29.0,774.0,1.0932204,66.0,559.0,1.0145191,8.0,519.0,1.0318091,16.0
76.63,159.13,-3.56,16.38,247.81,64.51,105.1,596.0,0.9644013,-22.0,501.0,0.9109091,-49.0,448.0,0.7832168,-124.0,646.0,0.9281609,-50.0,541.0,1.0423892,22.0,631.0,0.95896655,-27.0,774.0,1.0932204,66.0,560.0,1.0163339,9.0,519.0,1.0318091,16.0
76.63,159.13,-3.56,16.38,247.81,64.51,105.1,595.0,0.96278316,-23.0,500.0,0.90909094,-50.0,447.0,0.7814685,-125.0,644.0,0.92528737,-52.0,540.0,1.0404624,21.0,629.0,0.9559271,-29.0,776.0,1.0960453,68.0,559.0,1.0145191,8.0,520.0,1.0337973,17.0
76.01,159.34,-3.49,17.41,250.88,63.49,104.6,594.0,0.9611651,-24.0,500.0,0.90909094,-50.0,447.0,0.7814685,-125.0,642.0,0.92241377,-54.0,538.0,1.0366088,19.0,629.0,0.9559271,-29.0,776.0,1.0960453,68.0,559.0,1.0145191,8.0,518.0,1.029821,15.0
76.01,159.34,-3.49,17.41,250.88,63.49,104.6,594.0,0.9611651,-24.0,500.0,0.90909094,-50.0,445.0,0.77797204,-127.0,642.0,0.92241377,-54.0,538.0,1.0366088,19.0,629.0,0.9559271,-29.0,776.0,1.0960453,68.0,559.0,1.0145191,8.0,518.0,1.029821,15.0
75.86,159.25,-3.62,15.36,250.88,60.42,103.8,594.0,0.9611651,-24.0,500.0,0.90909094,-50.0,445.0,0.77797204,-127.0,641.0,0.920977,-55.0,538.0,1.0366088,19.0,628.0,0.9544073,-30.0,776.0,1.0960453,68.0,558.0,1.0127041,7.0,518.0,1.029821,15.0
75.86,159.25,-3.62,15.36,250.88,60.42,103.8,594.0,0.9611651,-24.0,500.0,0.90909094,-50.0,445.0,0.77797204,-127.0,641.0,0.920977,-55.0,538.0,1.0366088,19.0,628.0,0.9544073,-30.0,774.0,1.0932204,66.0,558.0,1.0127041,7.0,518.0,1.029821,15.0
76.17,159.17,-3.48,16.38,248.83,60.42,103.8,595.0,0.96278316,-23.0,500.0,0.90909094,-50.0,447.0,0.7814685,-125.0,642.0,0.92241377,-54.0,538.0,1.0366088,19.0,628.0,0.9544073,-30.0,776.0,1.0960453,68.0,558.0,1.0127041,7.0,518.0,1.029821,15.0
76.17,159.17,-3.48,16.38,248.83,60.42,103.8,597.0,0.9660194,-21.0,500.0,0.90909094,-50.0,447.0,0.7814685,-125.0,643.0,0.9238506,-53.0,538.0,1.0366088,19.0,629.0,0.9559271,-29.0,777.0,1.0974576,69.0,559.0,1.0145191,8.0,518.0,1.029821,15.0
76.23,159.2,-3.54,16.38,250.88,62.46,105.2,597.0,0.9660194,-21.0,500.0,0.90909094,-50.0,448.0,0.7832168,-124.0,643.0,0.9238506,-53.0,538.0,1.0366088,19.0,629.0,0.9559271,-29.0,778.0,1.09887,70.0,559.0,1.0145191,8.0,518.0,1.029821,15.0
76.23,159.2,-3.54,16.38,250.88,62.46,105.2,598.0,0.96763754,-20.0,500.0,0.90909094,-50.0,448.0,0.7832168,-124.0,644.0,0.92528737,-52.0,540.0,1.0404624,21.0,630.0,0.9574468,-28.0,778.0,1.09887,70.0,559.0,1.0145191,8.0,518.0,1.029821,15.0
76.17,159.04,-3.51,16.38,250.88,59.39,104.6,598.0,0.96763754,-20.0,500.0,0.90909094,-50.0,449.0,0.78496504,-123.0,643.0,0.9238506,-53.0,540.0,1.0404624,21.0,630.0,0.9574468,-28.0,779.0,1.1002824,71.0,562.0,1.0199637,11.0,518.0,1.029821,15.0
76.17,159.04,-3.51,16.38,250.88,59.39,104.6,598.0,0.96763754,-20.0,500.0,0.90909094,-50.0,449.0,0.78496504,-123.0,643.0,0.9238506,-53.0,540.0,1.0404624,21.0,630.0,0.9574468,-28.0,779.0,1.1002824,71.0,559.0,1.0145191,8.0,518.0,1.029821,15.0
76.38,159.13,-3.44,17.41,249.86,60.42,100.2,598.0,0.96763754,-20.0,500.0,0.90909094,-50.0,447.0,0.7814685,-125.0,643.0,0.9238506,-53.0,540.0,1.0404624,21.0,630.0,0.9574468,-28.0,779.0,1.1002824,71.0,559.0,1.0145191,8.0,518.0,1.029821,15.0
76.38,159.13,-3.44,17.41,249.86,60.42,100.2,598.0,0.96763754,-20.0,499.0,0.90727276,-51.0,447.0,0.7814685,-125.0,642.0,0.92241377,-54.0,540.0,1.0404624,21.0,630.0,0.9574468,-28.0,779.0,1.1002824,71.0,559.0,1.0145191,8.0,518.0,1.029821,15.0
76.38,159.13,-3.44,17.41,249.86,60.42,100.2,598.0,0.96763754,-20.0,499.0,0.90727276,-51.0,446.0,0.7797203,-126.0,642.0,0.92241377,-54.0,540.0,1.0404624,21.0,630.0,0.9574468,-28.0,779.0,1.1002824,71.0,559.0,1.0145191,8.0,518.0,1.029821,15.0
76.4,159.2,-3.48,16.38,249.86,59.39,97.3,598.0,0.96763754,-20.0,500.0,0.90909094,-50.0,447.0,0.7814685,-125.0,643.0,0.9238506,-53.0,540.0,1.0404624,21.0,631.0,0.95896655,-27.0,780.0,1.101695,72.0,562.0,1.0199637,11.0,520.0,1.0337973,17.0
76.31,158.96,-3.79,16.38,248.83,58.37,98.0,602.0,0.97411,-16.0,502.0,0.9127273,-48.0,451.0,0.78846157,-121.0,646.0,0.9281609,-50.0,541.0,1.0423892,22.0,633.0,0.9620061,-25.0,783.0,1.1059322,75.0,561.0,1.0181488,10.0,521.0,1.0357853,18.0
76.31,158.96,-3.79,16.38,248.83,58.37,98.0,601.0,0.9724919,-17.0,503.0,0.9145455,-47.0,450.0,0.7867133,-122.0,645.0,0.92672414,-51.0,540.0,1.0404624,21.0,633.0,0.9620061,-25.0,784.0,1.1073446,76.0,562.0,1.0199637,11.0,522.0,1.0377734,19.0
76.45,159.17,-3.57,17.41,249.86,57.34,98.1,601.0,0.9724919,-17.0,501.0,0.9109091,-49.0,450.0,0.7867133,-122.0,644.0,0.92528737,-52.0,540.0,1.0404624,21.0,633.0,0.9620061,-25.0,784.0,1.1073446,76.0,561.0,1.0181488,10.0,522.0,1.0377734,19.0
76.45,159.17,-3.57,17.41,249.86,57.34,98.1,600.0,0.9708738,-18.0,501.0,0.9109091,-49.0,448.0,0.7832168,-124.0,644.0,0.92528737,-52.0,539.0,1.0385356,20.0,633.0,0.9620061,-25.0,783.0,1.1059322,75.0,561.0,1.0181488,10.0,522.0,1.0377734,19.0
76.74,159.12,-3.67,16.38,252.93,61.44,97.2,600.0,0.9708738,-18.0,501.0,0.9109091,-49.0,447.0,0.7814685,-125.0,643.0,0.9238506,-53.0,538.0,1.0366088,19.0,633.0,0.9620061,-25.0,782.0,1.1045197,74.0,561.0,1.0181488,10.0,520.0,1.0337973,17.0
76.74,159.12,-3.67,16.38,252.93,61.44,97.2,600.0,0.9708738,-18.0,501.0,0.9109091,-49.0,447.0,0.7814685,-125.0,641.0,0.920977,-55.0,538.0,1.0366088,19.0,633.0,0.9620061,-25.0,782.0,1.1045197,74.0,561.0,1.0181488,10.0,520.0,1.0337973,17.0
76.52,158.91,-3.67,16.38,250.88,60.42,97.1,598.0,0.96763754,-20.0,500.0,0.90909094,-50.0,445.0,0.77797204,-127.0,637.0,0.91522986,-59.0,536.0,1.0327553,17.0,631.0,0.95896655,-27.0,780.0,1.101695,72.0,558.0,1.0127041,7.0,520.0,1.0337973,17.0
76.52,158.91,-3.67,16.38,250.88,60.42,97.1,598.0,0.96763754,-20.0,500.0,0.90909094,-50.0,445.0,0.77797204,-127.0,637.0,0.91522986,-59.0,537.0,1.034682,18.0,631.0,0.95896655,-27.0,781.0,1.1031073,73.0,558.0,1.0127041,7.0,520.0,1.0337973,17.0
76.57,158.74,-3.64,17.41,250.88,61.44,97.9,598.0,0.96763754,-20.0,500.0,0.90909094,-50.0,445.0,0.77797204,-127.0,637.0,0.91522986,-59.0,537.0,1.034682,18.0,631.0,0.95896655,-27.0,781.0,1.1031073,73.0,558.0,1.0127041,7.0,520.0,1.0337973,17.0
76.57,158.74,-3.64,17.41,250.88,61.44,97.9,598.0,0.96763754,-20.0,500.0,0.90909094,-50.0,445.0,0.77797204,-127.0,638.0,0.9166667,-58.0,537.0,1.034682,18.0,631.0,0.95896655,-27.0,781.0,1.1031073,73.0,558.0,1.0127041,7.0,521.0,1.0357853,18.0
76.32,158.73,-3.72,17.41,250.88,60.42,99.5,598.0,0.96763754,-20.0,500.0,0.90909094,-50.0,446.0,0.7797203,-126.0,638.0,0.9166667,-58.0,537.0,1.034682,18.0,631.0,0.95896655,-27.0,781.0,1.1031073,73.0,558.0,1.0127041,7.0,522.0,1.0377734,19.0
