roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
104.93,147.28,-21.66,97.28,236.54,-59.39,99.5,564.0,1.0702088,37.0,657.0,1.1366782,79.0,519.0,0.96289426,-20.0,631.0,0.9066092,-65.0,767.0,1.1132076,78.0,630.0,0.95454544,-30.0,628.0,1.1629629,88.0,571.0,1.1023166,53.0,426.0,0.86761713,-65.0
104.63,147.28,-21.73,96.26,234.5,-61.44,103.1,565.0,1.0721062,38.0,658.0,1.1384083,80.0,519.0,0.96289426,-20.0,631.0,0.9066092,-65.0,770.0,1.1175617,81.0,632.0,0.95757574,-28.0,628.0,1.1629629,88.0,572.0,1.1042471,54.0,427.0,0.86965376,-64.0
104.63,147.28,-21.73,96.26,234.5,-61.44,103.1,566.0,1.0740038,39.0,660.0,1.1418685,82.0,520.0,0.9647495,-19.0,631.0,0.9066092,-65.0,771.0,1.1190131,82.0,633.0,0.9590909,-27.0,629.0,1.1648148,89.0,573.0,1.1061776,55.0,427.0,0.86965376,-64.0
104.63,147.28,-21.73,96.26,234.5,-61.44,103.1,568.0,1.0777988,41.0,660.0,1.1418685,82.0,521.0,0.9666048,-18.0,633.0,0.9094828,-63.0,771.0,1.1190131,82.0,636.0,0.96363634,-24.0,630.0,1.1666666,90.0,575.0,1.1100386,57.0,428.0,0.87169045,-63.0
104.61,147.21,-21.72,96.26,234.5,-59.39,100.1,568.0,1.0777988,41.0,661.0,1.1435986,83.0,524.0,0.9721707,-15.0,634.0,0.91091955,-62.0,771.0,1.1190131,82.0,636.0,0.96363634,-24.0,633.0,1.1722223,93.0,575.0,1.1100386,57.0,429.0,0.8737271,-62.0
104.61,147.21,-21.72,96.26,234.5,-59.39,100.1,568.0,1.0777988,41.0,662.0,1.1453288,84.0,523.0,0.9703154,-16.0,634.0,0.91091955,-62.0,772.0,1.1204644,83.0,639.0,0.9681818,-21.0,634.0,1.174074,94.0,576.0,1.1119691,58.0,429.0,0.8737271,-62.0
104.53,147.21,-21.66,99.33,235.52,-57.34,97.6,568.0,1.0777988,41.0,662.0,1.1453288,84.0,523.0,0.9703154,-16.0,633.0,0.9094828,-63.0,772.0,1.1204644,83.0,639.0,0.9681818,-21.0,634.0,1.174074,94.0,575.0,1.1100386,57.0,429.0,0.8737271,-62.0
104.53,147.21,-21.66,99.33,235.52,-57.34,97.6,568.0,1.0777988,41.0,662.0,1.1453288,84.0,523.0,0.9703154,-16.0,633.0,0.9094828,-63.0,772.0,1.1204644,83.0,639.0,0.9681818,-21.0,634.0,1.174074,94.0,575.0,1.1100386,57.0,429.0,0.8737271,-62.0
104.33,147.29,-21.89,96.26,235.52,-61.44,98.8,572.0,1.085389,45.0,671.0,1.1608996,93.0,533.0,0.9888683,-6.0,639.0,0.91810346,-57.0,778.0,1.1291727,89.0,647.0,0.98030305,-13.0,638.0,1.1814815,98.0,580.0,1.1196911,62.0,435.0,0.88594705,-56.0
104.33,147.29,-21.89,96.26,235.52,-61.44,98.8,572.0,1.085389,45.0,671.0,1.1608996,93.0,533.0,0.9888683,-6.0,639.0,0.91810346,-57.0,778.0,1.1291727,89.0,647.0,0.98030305,-13.0,636.0,1.1777778,96.0,580.0,1.1196911,62.0,435.0,0.88594705,-56.0
104.33,147.29,-21.89,96.26,235.52,-61.44,98.8,573.0,1.0872865,46.0,673.0,1.1643598,95.0,533.0,0.9888683,-6.0,639.0,0.91810346,-57.0,780.0,1.1320754,91.0,648.0,0.9818182,-12.0,638.0,1.1814815,98.0,581.0,1.1216216,63.0,436.0,0.8879837,-55.0
104.43,147.25,-21.74,97.28,234.5,-61.44,100.0,573.0,1.0872865,46.0,674.0,1.16609,96.0,535.0,0.99257886,-4.0,639.0,0.91810346,-57.0,781.0,1.1335268,92.0,649.0,0.98333335,-11.0,639.0,1.1833333,99.0,581.0,1.1216216,63.0,436.0,0.8879837,-55.0
104.43,147.25,-21.74,97.28,234.5,-61.44,100.0,573.0,1.0872865,46.0,674.0,1.16609,96.0,535.0,0.99257886,-4.0,639.0,0.91810346,-57.0,781.0,1.1335268,92.0,650.0,0.9848485,-10.0,639.0,1.1833333,99.0,581.0,1.1216216,63.0,440.0,0.8961303,-51.0
