roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
59.94,148.64,-8.84,37.89,216.06,122.88,37.4,677.0,1.0320122,21.0,589.0,1.0137694,8.0,647.0,1.071192,43.0,613.0,0.9533437,-30.0,623.0,0.98110235,-12.0,651.0,1.0904523,54.0,573.0,0.9317073,-42.0,601.0,1.0452174,26.0,623.0,0.8787024,-86.0
59.94,148.64,-8.84,37.89,216.06,122.88,37.4,677.0,1.0320122,21.0,589.0,1.0137694,8.0,647.0,1.071192,43.0,613.0,0.9533437,-30.0,623.0,0.98110235,-12.0,651.0,1.0904523,54.0,572.0,0.9300813,-43.0,601.0,1.0452174,26.0,620.0,0.87447107,-89.0
59.94,148.64,-8.84,37.89,216.06,122.88,37.4,677.0,1.0320122,21.0,589.0,1.0137694,8.0,647.0,1.071192,43.0,613.0,0.9533437,-30.0,623.0,0.98110235,-12.0,651.0,1.0904523,54.0,567.0,0.92195123,-48.0,601.0,1.0452174,26.0,619.0,0.87306064,-90.0
60.27,148.58,-8.8,38.91,215.04,121.86,40.8,677.0,1.0320122,21.0,589.0,1.0137694,8.0,647.0,1.071192,43.0,613.0,0.9533437,-30.0,623.0,0.98110235,-12.0,651.0,1.0904523,54.0,565.0,0.9186992,-50.0,601.0,1.0452174,26.0,617.0,0.8702398,-92.0
60.48,148.62,-8.85,37.89,214.02,121.86,41.5,677.0,1.0320122,21.0,589.0,1.0137694,8.0,647.0,1.071192,43.0,613.0,0.9533437,-30.0,623.0,0.98110235,-12.0,651.0,1.0904523,54.0,565.0,0.9186992,-50.0,601.0,1.0452174,26.0,616.0,0.8688293,-93.0
60.48,148.62,-8.85,37.89,214.02,121.86,41.5,677.0,1.0320122,21.0,589.0,1.0137694,8.0,647.0,1.071192,43.0,620.0,0.9642302,-23.0,626.0,0.9858268,-9.0,656.0,1.0988275,59.0,565.0,0.9186992,-50.0,604.0,1.0504348,29.0,616.0,0.8688293,-93.0
60.48,148.62,-8.85,37.89,214.02,121.86,41.5,679.0,1.035061,23.0,592.0,1.0189328,11.0,647.0,1.071192,43.0,622.0,0.9673406,-21.0,626.0,0.9858268,-9.0,656.0,1.0988275,59.0,567.0,0.92195123,-48.0,607.0,1.0556521,32.0,616.0,0.8688293,-93.0
60.49,148.68,-8.81,38.91,215.04,123.9,41.6,679.0,1.035061,23.0,594.0,1.0223752,13.0,647.0,1.071192,43.0,624.0,0.970451,-19.0,628.0,0.98897636,-7.0,656.0,1.0988275,59.0,567.0,0.92195123,-48.0,608.0,1.0573913,33.0,617.0,0.8702398,-92.0
60.49,148.68,-8.81,38.91,215.04,123.9,41.6,680.0,1.0365853,24.0,594.0,1.0223752,13.0,647.0,1.071192,43.0,624.0,0.970451,-19.0,628.0,0.98897636,-7.0,656.0,1.0988275,59.0,569.0,0.92520326,-46.0,608.0,1.0573913,33.0,617.0,0.8702398,-92.0
60.22,148.74,-8.73,38.91,215.04,123.9,40.4,680.0,1.0365853,24.0,590.0,1.0154905,9.0,640.0,1.0596026,36.0,620.0,0.9642302,-23.0,626.0,0.9858268,-9.0,655.0,1.0971525,58.0,570.0,0.9268293,-45.0,608.0,1.0573913,33.0,619.0,0.87306064,-90.0
