roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
73.44,156.84,-10.84,47.1,239.62,74.75,37.3,676.0,1.015015,10.0,519.0,0.9885714,-6.0,677.0,1.0226586,15.0,570.0,0.9484193,-31.0,652.0,0.9863843,-9.0,504.0,0.97109824,-15.0,631.0,1.0327332,20.0,620.0,0.98569155,-9.0,648.0,0.9088359,-65.0
73.44,156.84,-10.84,47.1,239.62,74.75,37.3,671.0,1.0075076,5.0,516.0,0.98285717,-9.0,672.0,1.0151057,10.0,565.0,0.94009984,-36.0,651.0,0.9848714,-10.0,494.0,0.95183045,-25.0,631.0,1.0327332,20.0,613.0,0.9745628,-16.0,648.0,0.9088359,-65.0
73.05,156.86,-10.89,49.15,241.66,73.73,37.9,671.0,1.0075076,5.0,515.0,0.9809524,-10.0,672.0,1.0151057,10.0,558.0,0.92845255,-43.0,646.0,0.9773071,-15.0,494.0,0.95183045,-25.0,631.0,1.0327332,20.0,613.0,0.9745628,-16.0,647.0,0.9074334,-66.0
73.05,156.86,-10.89,49.15,241.66,73.73,37.9,671.0,1.0075076,5.0,515.0,0.9809524,-10.0,672.0,1.0151057,10.0,558.0,0.92845255,-43.0,646.0,0.9773071,-15.0,494.0,0.95183045,-25.0,631.0,1.0327332,20.0,613.0,0.9745628,-16.0,646.0,0.90603083,-67.0
73.05,156.86,-10.89,49.15,241.66,73.73,37.9,671.0,1.0075076,5.0,516.0,0.98285717,-9.0,677.0,1.0226586,15.0,558.0,0.92845255,-43.0,646.0,0.9773071,-15.0,498.0,0.95953757,-21.0,633.0,1.0360066,22.0,620.0,0.98569155,-9.0,646.0,0.90603083,-67.0
72.76,156.86,-10.77,47.1,239.62,71.68,37.2,675.0,1.0135136,9.0,519.0,0.9885714,-6.0,679.0,1.0256797,17.0,564.0,0.9384359,-37.0,646.0,0.9773071,-15.0,502.0,0.9672447,-17.0,633.0,1.0360066,22.0,620.0,0.98569155,-9.0,647.0,0.9074334,-66.0
72.81,156.88,-10.3,47.1,239.62,71.68,39.7,676.0,1.015015,10.0,519.0,0.9885714,-6.0,679.0,1.0256797,17.0,564.0,0.9384359,-37.0,646.0,0.9773071,-15.0,502.0,0.9672447,-17.0,633.0,1.0360066,22.0,620.0,0.98569155,-9.0,647.0,0.9074334,-66.0
72.81,156.88,-10.3,47.1,239.62,71.68,39.7,676.0,1.015015,10.0,519.0,0.9885714,-6.0,679.0,1.0256797,17.0,564.0,0.9384359,-37.0,646.0,0.9773071,-15.0,502.0,0.9672447,-17.0,634.0,1.0376432,23.0,620.0,0.98569155,-9.0,647.0,0.9074334,-66.0
72.81,156.88,-10.3,47.1,239.62,71.68,39.7,674.0,1.012012,8.0,516.0,0.98285717,-9.0,685.0,1.0347432,23.0,558.0,0.92845255,-43.0,646.0,0.9773071,-15.0,503.0,0.96917146,-16.0,634.0,1.0376432,23.0,618.0,0.98251194,-11.0,646.0,0.90603083,-67.0
73.16,156.8,-10.46,46.08,240.64,73.73,43.6,674.0,1.012012,8.0,516.0,0.98285717,-9.0,685.0,1.0347432,23.0,556.0,0.92512476,-45.0,640.0,0.96822995,-21.0,501.0,0.9653179,-18.0,634.0,1.0376432,23.0,618.0,0.98251194,-11.0,646.0,0.90603083,-67.0
73.16,156.8,-10.46,46.08,240.64,73.73,43.6,672.0,1.009009,6.0,516.0,0.98285717,-9.0,673.0,1.0166163,11.0,549.0,0.91347754,-52.0,640.0,0.96822995,-21.0,497.0,0.9576108,-22.0,634.0,1.0376432,23.0,618.0,0.98251194,-11.0,646.0,0.90603083,-67.0
73.13,156.77,-10.59,47.1,239.62,70.66,44.1,671.0,1.0075076,5.0,514.0,0.9790476,-11.0,673.0,1.0166163,11.0,549.0,0.91347754,-52.0,640.0,0.96822995,-21.0,497.0,0.9576108,-22.0,633.0,1.0360066,22.0,618.0,0.98251194,-11.0,643.0,0.9018233,-70.0
73.13,156.77,-10.59,47.1,239.62,70.66,44.1,671.0,1.0075076,5.0,514.0,0.9790476,-11.0,673.0,1.0166163,11.0,549.0,0.91347754,-52.0,640.0,0.96822995,-21.0,497.0,0.9576108,-22.0,630.0,1.0310966,19.0,618.0,0.98251194,-11.0,642.0,0.9004208,-71.0
73.1,156.8,-10.46,47.1,238.59,70.66,41.3,672.0,1.009009,6.0,516.0,0.98285717,-9.0,680.0,1.0271903,18.0,556.0,0.92512476,-45.0,640.0,0.96822995,-21.0,501.0,0.9653179,-18.0,630.0,1.0310966,19.0,618.0,0.98251194,-11.0,643.0,0.9018233,-70.0
73.1,156.8,-10.46,47.1,238.59,70.66,41.3,674.0,1.012012,8.0,516.0,0.98285717,-9.0,681.0,1.028701,19.0,557.0,0.9267887,-44.0,645.0,0.97579426,-16.0,503.0,0.96917146,-16.0,633.0,1.0360066,22.0,622.0,0.9888712,-7.0,644.0,0.9032258,-69.0
73.23,156.66,-10.41,49.15,242.69,74.75,43.6,674.0,1.012012,8.0,518.0,0.9866667,-7.0,681.0,1.028701,19.0,558.0,0.92845255,-43.0,646.0,0.9773071,-15.0,507.0,0.9768786,-12.0,634.0,1.0376432,23.0,627.0,0.99682033,-2.0,646.0,0.90603083,-67.0
73.23,156.66,-10.41,49.15,242.69,74.75,43.6,674.0,1.012012,8.0,518.0,0.9866667,-7.0,681.0,1.028701,19.0,558.0,0.92845255,-43.0,646.0,0.9773071,-15.0,507.0,0.9768786,-12.0,634.0,1.0376432,23.0,627.0,0.99682033,-2.0,646.0,0.90603083,-67.0
72.79,156.26,-10.64,47.1,239.62,71.68,38.8,668.0,1.003003,2.0,511.0,0.97333336,-14.0,672.0,1.0151057,10.0,545.0,0.90682197,-56.0,639.0,0.9667171,-22.0,499.0,0.96146435,-20.0,635.0,1.0392798,24.0,624.0,0.9920509,-5.0,648.0,0.9088359,-65.0
72.79,156.26,-10.64,47.1,239.62,71.68,38.8,665.0,0.9984985,-1.0,510.0,0.9714286,-15.0,672.0,1.0151057,10.0,543.0,0.9034942,-58.0,639.0,0.9667171,-22.0,496.0,0.955684,-23.0,635.0,1.0392798,24.0,621.0,0.9872814,-8.0,648.0,0.9088359,-65.0
73.2,156.76,-10.04,46.08,240.64,74.75,39.5,668.0,1.003003,2.0,514.0,0.9790476,-11.0,681.0,1.028701,19.0,549.0,0.91347754,-52.0,641.0,0.96974283,-20.0,501.0,0.9653179,-18.0,645.0,1.0556465,34.0,625.0,0.9936407,-4.0,648.0,0.9088359,-65.0
73.2,156.76,-10.04,46.08,240.64,74.75,39.5,669.0,1.0045046,3.0,514.0,0.9790476,-11.0,691.0,1.0438067,29.0,545.0,0.90682197,-56.0,647.0,0.97881997,-14.0,506.0,0.9749518,-13.0,646.0,1.0572832,35.0,627.0,0.99682033,-2.0,653.0,0.91584855,-60.0
73.03,156.29,-10.43,47.1,237.57,72.7,45.7,664.0,0.996997,-2.0,511.0,0.97333336,-14.0,679.0,1.0256797,17.0,535.0,0.89018303,-66.0,642.0,0.97125566,-19.0,506.0,0.9749518,-13.0,643.0,1.0523732,32.0,627.0,0.99682033,-2.0,651.0,0.9130435,-62.0
73.03,156.29,-10.43,47.1,237.57,72.7,45.7,664.0,0.996997,-2.0,511.0,0.97333336,-14.0,679.0,1.0256797,17.0,535.0,0.89018303,-66.0,642.0,0.97125566,-19.0,506.0,0.9749518,-13.0,641.0,1.0490998,30.0,627.0,0.99682033,-2.0,649.0,0.91023844,-64.0
73.03,156.31,-10.57,45.06,238.59,74.75,43.9,665.0,0.9984985,-1.0,512.0,0.9752381,-13.0,691.0,1.0438067,29.0,539.0,0.8968386,-62.0,644.0,0.9742814,-17.0,508.0,0.9788054,-11.0,641.0,1.0490998,30.0,630.0,1.0015898,1.0,651.0,0.9130435,-62.0
