SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-28.0,-26.0,-6.0,-75.0,-35.0,15.0,-34.0,-11.0,-11.0,40
-28.0,-26.0,-6.0,-75.0,-34.0,16.0,-34.0,-10.0,-10.0,40
-33.0,-28.0,-18.0,-71.0,-38.0,5.0,-42.0,-7.0,-17.0,40
-33.0,-28.0,-16.0,-71.0,-38.0,5.0,-42.0,-5.0,-15.0,40
-33.0,-28.0,-16.0,-71.0,-38.0,5.0,-42.0,-5.0,-15.0,40
-33.0,-28.0,-16.0,-71.0,-38.0,5.0,-41.0,-5.0,-15.0,40
-32.0,-28.0,-16.0,-71.0,-38.0,5.0,-41.0,-4.0,-15.0,40
-32.0,-32.0,-16.0,-80.0,-44.0,4.0,-42.0,-5.0,-15.0,40
-33.0,-35.0,-16.0,-81.0,-45.0,4.0,-44.0,-5.0,-15.0,40
-34.0,-36.0,-16.0,-86.0,-48.0,2.0,-44.0,-6.0,-18.0,40
-36.0,-36.0,-18.0,-86.0,-50.0,0.0,-45.0,-6.0,-18.0,40
-42.0,-36.0,-18.0,-87.0,-51.0,0.0,-49.0,-6.0,-18.0,40
-36.0,-35.0,-18.0,-86.0,-50.0,0.0,-48.0,-5.0,-18.0,40
-35.0,-35.0,-18.0,-86.0,-48.0,0.0,-48.0,-5.0,-18.0,40
-34.0,-34.0,-18.0,-82.0,-45.0,0.0,-48.0,-5.0,-17.0,40
-33.0,-33.0,-18.0,-81.0,-45.0,0.0,-48.0,-4.0,-17.0,40
-32.0,-34.0,-21.0,-82.0,-46.0,0.0,-56.0,-2.0,-18.0,40
-32.0,-34.0,-22.0,-86.0,-48.0,-2.0,-56.0,-2.0,-18.0,40
-34.0,-35.0,-22.0,-91.0,-50.0,-2.0,-56.0,-2.0,-21.0,40
-36.0,-37.0,-25.0,-96.0,-50.0,-2.0,-56.0,-2.0,-21.0,40
