SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
39.0,-40.0,-33.0,118.0,7.0,-59.0,-120.0,7.0,-23.0,40
31.0,-45.0,-42.0,94.0,-11.0,-70.0,-127.0,9.0,-28.0,40
28.0,-45.0,-42.0,94.0,-11.0,-70.0,-127.0,5.0,-28.0,40
28.0,-45.0,-42.0,94.0,-11.0,-70.0,-127.0,4.0,-28.0,40
26.0,-45.0,-42.0,94.0,-11.0,-70.0,-127.0,4.0,-28.0,40
28.0,-41.0,-27.0,96.0,2.0,-66.0,-125.0,6.0,-27.0,40
27.0,-43.0,-29.0,96.0,-5.0,-68.0,-125.0,6.0,-28.0,40
26.0,-45.0,-33.0,88.0,-7.0,-68.0,-125.0,6.0,-29.0,40
27.0,-43.0,-33.0,92.0,-7.0,-68.0,-125.0,8.0,-28.0,40
27.0,-43.0,-33.0,92.0,-7.0,-68.0,-125.0,8.0,-28.0,40
27.0,-43.0,-33.0,92.0,-7.0,-68.0,-125.0,8.0,-28.0,40
27.0,-43.0,-33.0,96.0,-7.0,-68.0,-125.0,8.0,-28.0,40
24.0,-49.0,-32.0,96.0,-9.0,-72.0,-128.0,6.0,-33.0,40
24.0,-47.0,-32.0,96.0,-7.0,-69.0,-126.0,6.0,-32.0,40
24.0,-47.0,-32.0,97.0,-6.0,-69.0,-126.0,6.0,-32.0,40
24.0,-47.0,-27.0,98.0,-4.0,-68.0,-124.0,6.0,-27.0,40
24.0,-46.0,-26.0,102.0,-1.0,-67.0,-122.0,6.0,-27.0,40
25.0,-45.0,-23.0,98.0,-1.0,-66.0,-120.0,1.0,-23.0,40
22.0,-46.0,-23.0,98.0,-1.0,-66.0,-120.0,-2.0,-23.0,40
19.0,-46.0,-23.0,96.0,-1.0,-66.0,-120.0,-2.0,-23.0,40
24.0,-41.0,-18.0,94.0,1.0,-61.0,-121.0,-2.0,-25.0,40
24.0,-41.0,-18.0,93.0,-1.0,-62.0,-121.0,-2.0,-25.0,40
22.0,-45.0,-18.0,92.0,-2.0,-66.0,-122.0,-2.0,-25.0,40
22.0,-45.0,-19.0,91.0,-2.0,-66.0,-122.0,-2.0,-25.0,40
19.0,-46.0,-19.0,89.0,-4.0,-66.0,-122.0,-2.0,-25.0,40
22.0,-45.0,-18.0,89.0,-4.0,-66.0,-122.0,-2.0,-25.0,40
23.0,-45.0,-18.0,91.0,-4.0,-65.0,-122.0,0.0,-24.0,40
23.0,-45.0,-18.0,92.0,-4.0,-65.0,-122.0,0.0,-24.0,40
23.0,-45.0,-16.0,92.0,-4.0,-64.0,-122.0,1.0,-24.0,40
23.0,-44.0,-17.0,92.0,-9.0,-65.0,-124.0,1.0,-25.0,40
23.0,-44.0,-17.0,92.0,-9.0,-66.0,-126.0,1.0,-25.0,40
23.0,-44.0,-17.0,92.0,-9.0,-66.0,-126.0,1.0,-26.0,40
23.0,-44.0,-17.0,92.0,-9.0,-66.0,-127.0,1.0,-27.0,40
25.0,-40.0,-15.0,93.0,-4.0,-63.0,-124.0,2.0,-27.0,40
24.0,-41.0,-16.0,94.0,-3.0,-64.0,-124.0,1.0,-27.0,40
20.0,-44.0,-18.0,91.0,-3.0,-64.0,-124.0,1.0,-27.0,40
20.0,-44.0,-20.0,91.0,-7.0,-65.0,-124.0,1.0,-27.0,40
20.0,-46.0,-21.0,90.0,-7.0,-66.0,-124.0,0.0,-27.0,40
19.0,-46.0,-24.0,90.0,-7.0,-66.0,-124.0,-1.0,-27.0,40
19.0,-46.0,-24.0,90.0,-7.0,-66.0,-118.0,-1.0,-25.0,40
19.0,-46.0,-24.0,90.0,-6.0,-66.0,-114.0,-1.0,-25.0,40
19.0,-46.0,-24.0,90.0,-6.0,-66.0,-114.0,-1.0,-24.0,40
19.0,-46.0,-24.0,90.0,-5.0,-65.0,-114.0,-1.0,-22.0,40
18.0,-49.0,-21.0,91.0,-6.0,-66.0,-116.0,-6.0,-24.0,40
18.0,-49.0,-21.0,91.0,-6.0,-66.0,-118.0,-6.0,-24.0,40
18.0,-49.0,-21.0,89.0,-6.0,-66.0,-118.0,-6.0,-25.0,40
13.0,-49.0,-21.0,89.0,-8.0,-66.0,-121.0,-6.0,-25.0,40
12.0,-50.0,-21.0,89.0,-8.0,-66.0,-121.0,-6.0,-25.0,40
12.0,-50.0,-21.0,89.0,-6.0,-66.0,-118.0,-6.0,-25.0,40
12.0,-50.0,-21.0,89.0,-6.0,-66.0,-116.0,-6.0,-24.0,40
-87.0,-108.0,-90.0,-96.0,-111.0,-119.0,-119.0,-55.0,-85.0,40
-87.0,-110.0,-92.0,-96.0,-112.0,-119.0,-124.0,-55.0,-87.0,40
-87.0,-110.0,-94.0,-99.0,-115.0,-120.0,-125.0,-59.0,-87.0,40
-88.0,-111.0,-99.0,-100.0,-115.0,-120.0,-125.0,-59.0,-88.0,40
-90.0,-111.0,-104.0,-102.0,-116.0,-123.0,-125.0,-62.0,-88.0,40
-90.0,-111.0,-100.0,-102.0,-116.0,-123.0,-125.0,-62.0,-88.0,40
-90.0,-111.0,-100.0,-102.0,-116.0,-120.0,-125.0,-62.0,-88.0,40
-88.0,-111.0,-99.0,-102.0,-116.0,-120.0,-125.0,-62.0,-88.0,40
-88.0,-111.0,-94.0,-102.0,-115.0,-120.0,-125.0,-59.0,-87.0,40
-87.0,-112.0,-99.0,-107.0,-115.0,-123.0,-126.0,-55.0,-88.0,40
-87.0,-112.0,-99.0,-107.0,-116.0,-123.0,-128.0,-55.0,-90.0,40
-87.0,-112.0,-104.0,-107.0,-116.0,-123.0,-128.0,-55.0,-90.0,40
-87.0,-112.0,-104.0,-110.0,-117.0,-123.0,-128.0,-55.0,-90.0,40
-91.0,-113.0,-104.0,-113.0,-117.0,-123.0,-128.0,-55.0,-90.0,40
-87.0,-113.0,-99.0,-113.0,-117.0,-123.0,-126.0,-54.0,-90.0,40
-87.0,-112.0,-92.0,-113.0,-117.0,-123.0,-126.0,-54.0,-90.0,40
-87.0,-111.0,-88.0,-110.0,-117.0,-119.0,-126.0,-54.0,-88.0,40
-87.0,-111.0,-88.0,-110.0,-116.0,-118.0,-126.0,-53.0,-88.0,40
-86.0,-110.0,-88.0,-110.0,-115.0,-118.0,-126.0,-54.0,-88.0,40
-86.0,-110.0,-88.0,-110.0,-115.0,-119.0,-126.0,-54.0,-88.0,40
-86.0,-110.0,-92.0,-110.0,-117.0,-119.0,-128.0,-54.0,-88.0,40
-86.0,-110.0,-104.0,-110.0,-118.0,-124.0,-131.0,-55.0,-91.0,40
-82.0,-108.0,-104.0,-107.0,-117.0,-124.0,-131.0,-54.0,-91.0,40
-77.0,-106.0,-100.0,-104.0,-116.0,-124.0,-131.0,-54.0,-90.0,40
-77.0,-106.0,-100.0,-104.0,-116.0,-124.0,-128.0,-54.0,-90.0,40
-77.0,-106.0,-100.0,-100.0,-115.0,-124.0,-127.0,-54.0,-90.0,40
-77.0,-110.0,-100.0,-104.0,-115.0,-127.0,-128.0,-54.0,-91.0,40
-78.0,-110.0,-102.0,-108.0,-116.0,-127.0,-128.0,-58.0,-91.0,40
-82.0,-111.0,-104.0,-108.0,-116.0,-128.0,-128.0,-59.0,-91.0,40
-85.0,-112.0,-104.0,-108.0,-117.0,-129.0,-130.0,-59.0,-92.0,40
-85.0,-112.0,-109.0,-108.0,-118.0,-129.0,-130.0,-59.0,-92.0,40
-82.0,-111.0,-109.0,-107.0,-117.0,-129.0,-129.0,-58.0,-92.0,40
-78.0,-110.0,-104.0,-107.0,-116.0,-128.0,-129.0,-58.0,-92.0,40
-77.0,-110.0,-104.0,-107.0,-116.0,-128.0,-129.0,-54.0,-91.0,40
-76.0,-107.0,-102.0,-107.0,-116.0,-127.0,-128.0,-51.0,-91.0,40
-74.0,-100.0,-100.0,-107.0,-116.0,-127.0,-129.0,-46.0,-93.0,40
-64.0,-91.0,-40.0,-117.0,-104.0,-107.0,-137.0,-41.0,-90.0,40
-62.0,-90.0,-37.0,-117.0,-102.0,-106.0,-134.0,-41.0,-90.0,40
-62.0,-90.0,-37.0,-115.0,-102.0,-105.0,-131.0,-41.0,-90.0,40
-62.0,-90.0,-35.0,-115.0,-102.0,-104.0,-130.0,-41.0,-89.0,40
-62.0,-90.0,-33.0,-115.0,-102.0,-103.0,-129.0,-41.0,-89.0,40
-77.0,-97.0,-35.0,-118.0,-100.0,-103.0,-128.0,-45.0,-89.0,40
-79.0,-98.0,-40.0,-120.0,-101.0,-103.0,-128.0,-47.0,-89.0,40
-79.0,-98.0,-43.0,-120.0,-103.0,-104.0,-130.0,-47.0,-90.0,40
-79.0,-98.0,-54.0,-120.0,-103.0,-106.0,-130.0,-47.0,-90.0,40
-79.0,-98.0,-55.0,-120.0,-103.0,-107.0,-130.0,-47.0,-91.0,40
-77.0,-98.0,-55.0,-118.0,-103.0,-107.0,-128.0,-47.0,-90.0,40
-76.0,-98.0,-55.0,-113.0,-103.0,-107.0,-125.0,-47.0,-89.0,40
-76.0,-98.0,-55.0,-109.0,-103.0,-107.0,-125.0,-47.0,-89.0,40
-73.0,-98.0,-55.0,-106.0,-103.0,-107.0,-123.0,-47.0,-89.0,40
-61.0,-49.0,19.0,-131.0,-91.0,-23.0,-17.0,-22.0,-31.0,40
-60.0,-47.0,19.0,-130.0,-91.0,-23.0,-17.0,-21.0,-31.0,40
-56.0,-47.0,25.0,-126.0,-94.0,-28.0,-25.0,-16.0,-34.0,40
-56.0,-47.0,12.0,-126.0,-95.0,-29.0,-25.0,-16.0,-34.0,40
-56.0,-47.0,12.0,-126.0,-96.0,-29.0,-27.0,-16.0,-35.0,40
-56.0,-49.0,12.0,-126.0,-96.0,-29.0,-29.0,-16.0,-35.0,40
-56.0,-49.0,12.0,-131.0,-97.0,-29.0,-30.0,-16.0,-35.0,40
-56.0,-47.0,23.0,-131.0,-96.0,-28.0,-30.0,-14.0,-35.0,40
-56.0,-47.0,25.0,-131.0,-95.0,-27.0,-29.0,-14.0,-35.0,40
-56.0,-46.0,27.0,-131.0,-95.0,-27.0,-29.0,-10.0,-35.0,40
-52.0,-45.0,38.0,-131.0,-94.0,-23.0,-27.0,-7.0,-34.0,40
-49.0,-45.0,47.0,-151.0,-95.0,-17.0,-29.0,-5.0,-32.0,40
-56.0,-45.0,47.0,-154.0,-95.0,-17.0,-30.0,-5.0,-35.0,40
-56.0,-46.0,47.0,-157.0,-96.0,-17.0,-31.0,-5.0,-35.0,40
-62.0,-47.0,47.0,-159.0,-97.0,-19.0,-32.0,-5.0,-35.0,40
-62.0,-49.0,40.0,-163.0,-97.0,-19.0,-32.0,-5.0,-35.0,40
-64.0,-50.0,40.0,-165.0,-96.0,-14.0,-31.0,-11.0,-35.0,40
-64.0,-50.0,41.0,-162.0,-95.0,-13.0,-30.0,-10.0,-34.0,40
-64.0,-48.0,41.0,-161.0,-94.0,-12.0,-30.0,-9.0,-33.0,40
-64.0,-47.0,42.0,-161.0,-94.0,-11.0,-30.0,-9.0,-32.0,40
-64.0,-47.0,43.0,-165.0,-93.0,-10.0,-29.0,-8.0,-32.0,40
-64.0,-47.0,43.0,-167.0,-93.0,-10.0,-29.0,-8.0,-33.0,40
-69.0,-47.0,43.0,-169.0,-93.0,-11.0,-29.0,-8.0,-33.0,40
-69.0,-47.0,43.0,-171.0,-93.0,-11.0,-29.0,-8.0,-33.0,40
-69.0,-47.0,43.0,-171.0,-93.0,-11.0,-30.0,-8.0,-33.0,40
-64.0,-45.0,44.0,-171.0,-93.0,-10.0,-30.0,-7.0,-32.0,40
-62.0,-45.0,45.0,-171.0,-93.0,-7.0,-29.0,-7.0,-29.0,40
-62.0,-40.0,45.0,-171.0,-91.0,-7.0,-29.0,-5.0,-29.0,40
-61.0,-39.0,53.0,-171.0,-91.0,-7.0,-29.0,-4.0,-29.0,40
-62.0,-38.0,45.0,-173.0,-94.0,-7.0,-30.0,-4.0,-30.0,40
-62.0,-40.0,41.0,-173.0,-94.0,-7.0,-33.0,-4.0,-31.0,40
-62.0,-40.0,41.0,-174.0,-95.0,-7.0,-34.0,-5.0,-31.0,40
-63.0,-44.0,41.0,-176.0,-96.0,-7.0,-34.0,-7.0,-32.0,40
-69.0,-45.0,41.0,-180.0,-96.0,-7.0,-34.0,-9.0,-32.0,40
-69.0,-45.0,41.0,-180.0,-96.0,-7.0,-33.0,-9.0,-32.0,40
-70.0,-48.0,38.0,-174.0,-95.0,-7.0,-31.0,-11.0,-31.0,40
-70.0,-48.0,37.0,-174.0,-97.0,-10.0,-33.0,-13.0,-31.0,40
-70.0,-48.0,31.0,-174.0,-97.0,-12.0,-34.0,-13.0,-31.0,40
-70.0,-48.0,29.0,-174.0,-97.0,-13.0,-34.0,-13.0,-32.0,40
-70.0,-48.0,28.0,-174.0,-98.0,-14.0,-34.0,-17.0,-32.0,40
-70.0,-48.0,28.0,-174.0,-98.0,-14.0,-34.0,-15.0,-31.0,40
-69.0,-48.0,29.0,-173.0,-98.0,-14.0,-34.0,-15.0,-31.0,40
-69.0,-48.0,29.0,-171.0,-98.0,-14.0,-34.0,-15.0,-30.0,40
-69.0,-48.0,29.0,-171.0,-98.0,-14.0,-34.0,-15.0,-30.0,40
-66.0,-49.0,29.0,-170.0,-100.0,-17.0,-35.0,-18.0,-31.0,40
-67.0,-49.0,26.0,-172.0,-100.0,-17.0,-35.0,-19.0,-32.0,40
-69.0,-51.0,24.0,-174.0,-102.0,-17.0,-37.0,-19.0,-33.0,40
-73.0,-52.0,20.0,-174.0,-102.0,-17.0,-37.0,-20.0,-35.0,40
-76.0,-53.0,20.0,-176.0,-104.0,-19.0,-38.0,-20.0,-35.0,40
-73.0,-53.0,20.0,-176.0,-104.0,-19.0,-38.0,-20.0,-35.0,40
