taskNumber,yaxis,xaxis,zaxis,force
1,155.65,-110.59,-171.01,5.7
1,155.65,-110.59,-171.01,5.7
1,155.65,-110.59,-171.01,5.7
1,155.65,-110.59,-171.01,5.7
1,130.05,-29.7,-222.21,5.7
1,130.05,-29.7,-222.21,5.7
1,130.05,-29.7,-222.21,5.7
1,130.05,-29.7,-222.21,5.7
1,130.05,-29.7,-222.21,5.7
1,130.05,-29.7,-222.21,5.7
1,152.58,-35.84,-219.14,5.7
1,152.58,-35.84,-219.14,5.7
1,152.58,-35.84,-219.14,5.7
1,152.58,-35.84,-219.14,5.7
1,152.58,-35.84,-219.14,5.7
1,145.41,-35.84,-205.82,5.7
1,145.41,-35.84,-205.82,5.7
1,145.41,-35.84,-205.82,5.7
1,145.41,-35.84,-205.82,5.7
1,145.41,-35.84,-205.82,5.7
1,145.41,-35.84,-205.82,5.7
1,155.65,-5.12,-211.97,5.7
1,155.65,-5.12,-211.97,5.7
1,155.65,-5.12,-211.97,5.7
1,155.65,-5.12,-211.97,5.7
1,155.65,-5.12,-211.97,5.7
1,147.46,-22.53,-187.39,5.7
1,147.46,-22.53,-187.39,5.7
1,147.46,-22.53,-187.39,5.7
1,147.46,-22.53,-187.39,5.7
1,147.46,-22.53,-187.39,5.7
1,147.46,-22.53,-187.39,5.7
1,173.06,6.14,-198.66,12.0
1,173.06,6.14,-198.66,12.0
1,173.06,6.14,-198.66,12.0
1,173.06,6.14,-198.66,12.0
1,173.06,6.14,-198.66,12.0
1,162.82,-20.48,-206.85,52.7
1,162.82,-20.48,-206.85,52.7
1,162.82,-20.48,-206.85,52.7
1,162.82,-20.48,-206.85,52.7
1,162.82,-20.48,-206.85,52.7
1,162.82,-20.48,-206.85,52.7
1,181.25,-27.65,-184.32,103.5
1,181.25,-27.65,-184.32,103.5
1,181.25,-27.65,-184.32,103.5
1,181.25,-27.65,-184.32,103.5
1,181.25,-27.65,-184.32,103.5
1,166.91,-9.22,-194.56,112.6
1,166.91,-9.22,-194.56,112.6
1,166.91,-9.22,-194.56,112.6
1,166.91,-9.22,-194.56,112.6
1,166.91,-9.22,-194.56,112.6
1,166.91,-9.22,-194.56,112.6
1,169.98,-11.26,-192.51,99.2
1,169.98,-11.26,-192.51,99.2
1,169.98,-11.26,-192.51,99.2
1,169.98,-11.26,-192.51,99.2
1,169.98,-11.26,-192.51,99.2
1,169.98,-11.26,-192.51,99.2
1,181.25,-16.38,-183.3,100.2
1,181.25,-16.38,-183.3,100.2
1,181.25,-16.38,-183.3,100.2
1,181.25,-16.38,-183.3,100.2
1,181.25,-16.38,-183.3,100.2
1,163.84,-9.22,-201.73,111.5
1,163.84,-9.22,-201.73,111.5
1,163.84,-9.22,-201.73,111.5
1,163.84,-9.22,-201.73,111.5
1,163.84,-9.22,-201.73,111.5
1,163.84,-9.22,-201.73,111.5
1,181.25,-27.65,-195.58,117.6
1,181.25,-27.65,-195.58,117.6
1,181.25,-27.65,-195.58,117.6
1,181.25,-27.65,-195.58,117.6
1,181.25,-27.65,-195.58,117.6
1,258.05,31.74,-379.9,105.4
1,258.05,31.74,-379.9,105.4
1,258.05,31.74,-379.9,105.4
1,258.05,31.74,-379.9,105.4
1,258.05,31.74,-379.9,105.4
1,258.05,31.74,-379.9,105.4
1,139.26,-48.13,-206.85,38.8
1,139.26,-48.13,-206.85,38.8
1,139.26,-48.13,-206.85,38.8
1,139.26,-48.13,-206.85,38.8
1,139.26,-48.13,-206.85,38.8
1,126.98,-68.61,-184.32,6.7
1,126.98,-68.61,-184.32,6.7
1,126.98,-68.61,-184.32,6.7
1,126.98,-68.61,-184.32,6.7
1,126.98,-68.61,-184.32,6.7
1,126.98,-68.61,-184.32,6.7
1,165.89,-46.08,-194.56,5.8
1,165.89,-46.08,-194.56,5.8
1,165.89,-46.08,-194.56,5.8
1,165.89,-46.08,-194.56,5.8
1,165.89,-46.08,-194.56,5.8
1,191.49,-47.1,-214.02,5.6
1,191.49,-47.1,-214.02,5.6
1,191.49,-47.1,-214.02,5.6
1,191.49,-47.1,-214.02,5.6
1,191.49,-47.1,-214.02,5.6
1,191.49,-47.1,-214.02,5.6
1,162.82,-37.89,-187.39,5.7
1,162.82,-37.89,-187.39,5.7
2,125.95,-50.18,-232.45,5.6
2,125.95,-50.18,-232.45,5.6
2,125.95,-50.18,-232.45,5.6
2,125.95,-50.18,-232.45,5.6
2,125.95,-50.18,-232.45,5.6
2,125.95,-50.18,-232.45,5.6
2,115.71,-48.13,-227.33,5.6
2,115.71,-48.13,-227.33,5.6
2,115.71,-48.13,-227.33,5.6
2,115.71,-48.13,-227.33,5.6
2,115.71,-48.13,-227.33,5.6
2,134.14,-75.78,-223.23,5.7
2,134.14,-75.78,-223.23,5.7
2,134.14,-75.78,-223.23,5.7
2,134.14,-75.78,-223.23,5.7
2,134.14,-75.78,-223.23,5.7
2,134.14,-75.78,-223.23,5.7
2,115.71,-55.3,-212.99,5.7
2,115.71,-55.3,-212.99,5.7
2,115.71,-55.3,-212.99,5.7
2,115.71,-55.3,-212.99,5.7
2,115.71,-55.3,-212.99,5.7
2,115.71,-55.3,-212.99,5.7
2,138.24,-24.58,-241.66,5.6
2,138.24,-24.58,-241.66,5.6
2,138.24,-24.58,-241.66,5.6
2,138.24,-24.58,-241.66,5.6
2,138.24,-24.58,-241.66,5.6
2,148.48,-38.91,-211.97,5.6
2,148.48,-38.91,-211.97,5.6
2,148.48,-38.91,-211.97,5.6
2,148.48,-38.91,-211.97,5.6
2,148.48,-38.91,-211.97,5.6
2,153.6,-41.98,-203.78,5.7
2,153.6,-41.98,-203.78,5.7
2,153.6,-41.98,-203.78,5.7
2,153.6,-41.98,-203.78,5.7
2,153.6,-41.98,-203.78,5.7
2,153.6,-41.98,-203.78,5.7
2,139.26,-10.24,-162.82,7.9
2,139.26,-10.24,-162.82,7.9
2,139.26,-10.24,-162.82,7.9
2,139.26,-10.24,-162.82,7.9
2,139.26,-10.24,-162.82,7.9
2,139.26,-10.24,-162.82,7.9
2,160.77,-48.13,-190.46,32.7
2,160.77,-48.13,-190.46,32.7
2,160.77,-48.13,-190.46,32.7
2,160.77,-48.13,-190.46,32.7
2,160.77,-48.13,-190.46,32.7
2,161.79,-35.84,-197.63,82.6
2,161.79,-35.84,-197.63,82.6
2,161.79,-35.84,-197.63,82.6
2,161.79,-35.84,-197.63,82.6
2,161.79,-35.84,-197.63,82.6
2,161.79,-35.84,-197.63,82.6
2,163.84,-31.74,-199.68,119.9
2,163.84,-31.74,-199.68,119.9
2,163.84,-31.74,-199.68,119.9
2,163.84,-31.74,-199.68,119.9
2,163.84,-31.74,-199.68,119.9
2,163.84,-35.84,-201.73,136.1
2,163.84,-35.84,-201.73,136.1
2,163.84,-35.84,-201.73,136.1
2,163.84,-35.84,-201.73,136.1
2,163.84,-35.84,-201.73,136.1
2,163.84,-35.84,-201.73,136.1
2,161.79,-50.18,-199.68,143.3
2,161.79,-50.18,-199.68,143.3
2,161.79,-50.18,-199.68,143.3
2,161.79,-50.18,-199.68,143.3
2,161.79,-50.18,-199.68,143.3
2,156.67,-56.32,-198.66,149.4
2,156.67,-56.32,-198.66,149.4
2,156.67,-56.32,-198.66,149.4
2,156.67,-56.32,-198.66,149.4
2,156.67,-56.32,-198.66,149.4
2,156.67,-56.32,-198.66,149.4
2,135.17,-59.39,-184.32,149.0
2,135.17,-59.39,-184.32,149.0
2,135.17,-59.39,-184.32,149.0
2,135.17,-59.39,-184.32,149.0
2,135.17,-59.39,-184.32,149.0
2,135.17,-59.39,-184.32,149.0
2,161.79,-52.22,-200.7,155.2
2,161.79,-52.22,-200.7,155.2
2,161.79,-52.22,-200.7,155.2
2,161.79,-52.22,-200.7,155.2
2,161.79,-52.22,-200.7,155.2
2,165.89,-48.13,-199.68,164.6
2,165.89,-48.13,-199.68,164.6
2,165.89,-48.13,-199.68,164.6
2,165.89,-48.13,-199.68,164.6
2,165.89,-48.13,-199.68,164.6
2,165.89,-48.13,-199.68,164.6
2,128.0,-163.84,-151.55,112.5
2,128.0,-163.84,-151.55,112.5
2,128.0,-163.84,-151.55,112.5
2,128.0,-163.84,-151.55,112.5
2,128.0,-163.84,-151.55,112.5
2,141.31,-55.3,-220.16,22.5
2,141.31,-55.3,-220.16,22.5
2,141.31,-55.3,-220.16,22.5
2,141.31,-55.3,-220.16,22.5
2,141.31,-55.3,-220.16,22.5
2,141.31,-55.3,-220.16,22.5
2,108.54,-53.25,-129.02,5.7
2,108.54,-53.25,-129.02,5.7
2,108.54,-53.25,-129.02,5.7
2,108.54,-53.25,-129.02,5.7
2,108.54,-53.25,-129.02,5.7
2,108.54,-53.25,-129.02,5.7
3,126.98,-78.85,-206.85,5.7
3,126.98,-78.85,-206.85,5.7
3,126.98,-78.85,-206.85,5.7
3,124.93,-78.85,-202.75,5.8
3,124.93,-78.85,-202.75,5.8
3,124.93,-78.85,-202.75,5.8
3,124.93,-78.85,-202.75,5.8
3,124.93,-78.85,-202.75,5.8
3,133.12,-112.64,-201.73,5.7
3,133.12,-112.64,-201.73,5.7
3,133.12,-112.64,-201.73,5.7
3,133.12,-112.64,-201.73,5.7
3,133.12,-112.64,-201.73,5.7
3,133.12,-112.64,-201.73,5.7
3,137.22,-87.04,-208.9,5.7
3,137.22,-87.04,-208.9,5.7
3,137.22,-87.04,-208.9,5.7
3,137.22,-87.04,-208.9,5.7
3,137.22,-87.04,-208.9,5.7
3,136.19,-81.92,-209.92,5.7
3,136.19,-81.92,-209.92,5.7
3,136.19,-81.92,-209.92,5.7
3,136.19,-81.92,-209.92,5.7
3,136.19,-81.92,-209.92,5.7
3,136.19,-81.92,-209.92,5.7
3,130.05,-76.8,-204.8,5.7
3,130.05,-76.8,-204.8,5.7
3,130.05,-76.8,-204.8,5.7
3,130.05,-76.8,-204.8,5.7
3,130.05,-76.8,-204.8,5.7
3,125.95,-72.7,-210.94,5.6
3,125.95,-72.7,-210.94,5.6
3,125.95,-72.7,-210.94,5.6
3,125.95,-72.7,-210.94,5.6
3,125.95,-72.7,-210.94,5.6
3,125.95,-72.7,-210.94,5.6
3,132.1,-96.26,-206.85,5.6
3,132.1,-96.26,-206.85,5.6
3,132.1,-96.26,-206.85,5.6
3,132.1,-96.26,-206.85,5.6
3,132.1,-96.26,-206.85,5.6
3,132.1,-96.26,-206.85,5.6
3,105.47,-61.44,-198.66,5.7
3,105.47,-61.44,-198.66,5.7
3,105.47,-61.44,-198.66,5.7
3,105.47,-61.44,-198.66,5.7
3,105.47,-61.44,-198.66,5.7
3,140.29,-46.08,-243.71,5.8
3,140.29,-46.08,-243.71,5.8
3,140.29,-46.08,-243.71,5.8
3,140.29,-46.08,-243.71,5.8
3,140.29,-46.08,-243.71,5.8
3,140.29,-46.08,-243.71,5.8
3,133.12,-29.7,-228.35,5.7
3,133.12,-29.7,-228.35,5.7
3,133.12,-29.7,-228.35,5.7
3,133.12,-29.7,-228.35,5.7
3,133.12,-29.7,-228.35,5.7
3,132.1,-43.01,-217.09,5.6
3,132.1,-43.01,-217.09,5.6
3,132.1,-43.01,-217.09,5.6
3,132.1,-43.01,-217.09,5.6
3,132.1,-43.01,-217.09,5.6
3,132.1,-43.01,-217.09,5.6
3,140.29,-25.6,-209.92,7.2
3,140.29,-25.6,-209.92,7.2
3,140.29,-25.6,-209.92,7.2
3,140.29,-25.6,-209.92,7.2
3,140.29,-25.6,-209.92,7.2
3,140.29,-25.6,-209.92,7.2
3,138.24,-51.2,-219.14,27.4
3,138.24,-51.2,-219.14,27.4
3,138.24,-51.2,-219.14,27.4
3,138.24,-51.2,-219.14,27.4
3,138.24,-51.2,-219.14,27.4
3,135.17,-19.46,-225.28,76.9
3,135.17,-19.46,-225.28,76.9
3,135.17,-19.46,-225.28,76.9
3,135.17,-19.46,-225.28,76.9
3,135.17,-19.46,-225.28,76.9
3,135.17,-19.46,-225.28,76.9
3,141.31,-18.43,-224.26,113.3
3,141.31,-18.43,-224.26,113.3
3,141.31,-18.43,-224.26,113.3
3,141.31,-18.43,-224.26,113.3
3,141.31,-18.43,-224.26,113.3
3,153.6,-22.53,-205.82,130.4
3,153.6,-22.53,-205.82,130.4
3,153.6,-22.53,-205.82,130.4
3,153.6,-22.53,-205.82,130.4
3,153.6,-22.53,-205.82,130.4
3,153.6,-22.53,-205.82,130.4
3,161.79,-23.55,-206.85,147.5
3,161.79,-23.55,-206.85,147.5
3,161.79,-23.55,-206.85,147.5
3,161.79,-23.55,-206.85,147.5
3,161.79,-23.55,-206.85,147.5
3,159.74,-24.58,-200.7,170.1
3,159.74,-24.58,-200.7,170.1
3,159.74,-24.58,-200.7,170.1
3,159.74,-24.58,-200.7,170.1
3,159.74,-24.58,-200.7,170.1
3,159.74,-24.58,-200.7,170.1
3,110.59,-36.86,-267.26,189.9
3,110.59,-36.86,-267.26,189.9
3,110.59,-36.86,-267.26,189.9
3,110.59,-36.86,-267.26,189.9
3,110.59,-36.86,-267.26,189.9
3,149.5,-37.89,-214.02,210.4
3,149.5,-37.89,-214.02,210.4
3,149.5,-37.89,-214.02,210.4
3,149.5,-37.89,-214.02,210.4
3,149.5,-37.89,-214.02,210.4
3,149.5,-37.89,-214.02,210.4
3,158.72,-29.7,-206.85,211.6
3,158.72,-29.7,-206.85,211.6
3,158.72,-29.7,-206.85,211.6
3,158.72,-29.7,-206.85,211.6
3,158.72,-29.7,-206.85,211.6
3,158.72,-29.7,-206.85,211.6
3,311.3,2.05,-353.28,131.2
3,311.3,2.05,-353.28,131.2
3,311.3,2.05,-353.28,131.2
3,311.3,2.05,-353.28,131.2
3,311.3,2.05,-353.28,131.2
3,149.5,-79.87,-185.34,31.7
3,149.5,-79.87,-185.34,31.7
3,149.5,-79.87,-185.34,31.7
3,149.5,-79.87,-185.34,31.7
3,149.5,-79.87,-185.34,31.7
3,149.5,-79.87,-185.34,31.7
3,133.12,-63.49,-168.96,6.2
3,133.12,-63.49,-168.96,6.2
3,133.12,-63.49,-168.96,6.2
3,133.12,-63.49,-168.96,6.2
3,133.12,-63.49,-168.96,6.2
3,163.84,-53.25,-194.56,5.8
3,163.84,-53.25,-194.56,5.8
3,163.84,-53.25,-194.56,5.8
3,163.84,-53.25,-194.56,5.8
4,57.34,-67.58,-223.23,5.7
4,99.33,-81.92,-261.12,5.8
4,99.33,-81.92,-261.12,5.8
4,99.33,-81.92,-261.12,5.8
4,99.33,-81.92,-261.12,5.8
4,99.33,-81.92,-261.12,5.8
4,99.33,-81.92,-261.12,5.8
4,84.99,-62.46,-250.88,5.8
4,84.99,-62.46,-250.88,5.8
4,84.99,-62.46,-250.88,5.8
4,84.99,-62.46,-250.88,5.8
4,84.99,-62.46,-250.88,5.8
4,84.99,-62.46,-250.88,5.8
4,69.63,-73.73,-222.21,5.7
4,69.63,-73.73,-222.21,5.7
4,69.63,-73.73,-222.21,5.7
4,69.63,-73.73,-222.21,5.7
4,69.63,-73.73,-222.21,5.7
4,80.9,-90.11,-219.14,5.8
4,80.9,-90.11,-219.14,5.8
4,80.9,-90.11,-219.14,5.8
4,80.9,-90.11,-219.14,5.8
4,80.9,-90.11,-219.14,5.8
4,80.9,-90.11,-219.14,5.8
4,112.64,-118.78,-229.38,5.8
4,112.64,-118.78,-229.38,5.8
4,112.64,-118.78,-229.38,5.8
4,112.64,-118.78,-229.38,5.8
4,112.64,-118.78,-229.38,5.8
4,144.38,-35.84,-270.34,5.7
4,144.38,-35.84,-270.34,5.7
4,144.38,-35.84,-270.34,5.7
4,144.38,-35.84,-270.34,5.7
4,144.38,-35.84,-270.34,5.7
4,144.38,-35.84,-270.34,5.7
4,125.95,-25.6,-229.38,5.7
4,125.95,-25.6,-229.38,5.7
4,125.95,-25.6,-229.38,5.7
4,125.95,-25.6,-229.38,5.7
4,125.95,-25.6,-229.38,5.7
4,130.05,-67.58,-211.97,5.6
4,130.05,-67.58,-211.97,5.6
4,130.05,-67.58,-211.97,5.6
4,130.05,-67.58,-211.97,5.6
4,130.05,-67.58,-211.97,5.6
4,130.05,-67.58,-211.97,5.6
4,121.86,-52.22,-193.54,6.1
4,121.86,-52.22,-193.54,6.1
4,121.86,-52.22,-193.54,6.1
4,121.86,-52.22,-193.54,6.1
4,121.86,-52.22,-193.54,6.1
4,135.17,-27.65,-198.66,21.5
4,135.17,-27.65,-198.66,21.5
4,135.17,-27.65,-198.66,21.5
4,135.17,-27.65,-198.66,21.5
4,135.17,-27.65,-198.66,21.5
4,135.17,-27.65,-198.66,21.5
4,150.53,-41.98,-202.75,78.1
4,150.53,-41.98,-202.75,78.1
4,150.53,-41.98,-202.75,78.1
4,150.53,-41.98,-202.75,78.1
4,150.53,-41.98,-202.75,78.1
4,146.43,-46.08,-212.99,138.5
4,146.43,-46.08,-212.99,138.5
4,146.43,-46.08,-212.99,138.5
4,146.43,-46.08,-212.99,138.5
4,146.43,-46.08,-212.99,138.5
4,146.43,-46.08,-212.99,138.5
4,139.26,-33.79,-217.09,167.5
4,139.26,-33.79,-217.09,167.5
4,139.26,-33.79,-217.09,167.5
4,139.26,-33.79,-217.09,167.5
4,139.26,-33.79,-217.09,167.5
4,139.26,-33.79,-217.09,167.5
4,138.24,-49.15,-217.09,190.5
4,138.24,-49.15,-217.09,190.5
4,138.24,-49.15,-217.09,190.5
4,138.24,-49.15,-217.09,190.5
4,138.24,-49.15,-217.09,190.5
4,137.22,-48.13,-214.02,202.0
4,137.22,-48.13,-214.02,202.0
4,137.22,-48.13,-214.02,202.0
4,137.22,-48.13,-214.02,202.0
4,137.22,-48.13,-214.02,202.0
4,137.22,-48.13,-214.02,202.0
4,137.22,-50.18,-218.11,199.7
4,137.22,-50.18,-218.11,199.7
4,137.22,-50.18,-218.11,199.7
4,137.22,-50.18,-218.11,199.7
4,137.22,-50.18,-218.11,199.7
4,123.9,-39.94,-226.3,203.8
4,123.9,-39.94,-226.3,203.8
4,123.9,-39.94,-226.3,203.8
4,123.9,-39.94,-226.3,203.8
4,123.9,-39.94,-226.3,203.8
4,123.9,-39.94,-226.3,203.8
4,138.24,-44.03,-216.06,209.6
4,138.24,-44.03,-216.06,209.6
4,138.24,-44.03,-216.06,209.6
4,138.24,-44.03,-216.06,209.6
4,138.24,-44.03,-216.06,209.6
4,173.06,-36.86,-219.14,187.2
4,173.06,-36.86,-219.14,187.2
4,173.06,-36.86,-219.14,187.2
4,173.06,-36.86,-219.14,187.2
4,173.06,-36.86,-219.14,187.2
4,173.06,-36.86,-219.14,187.2
4,97.28,-107.52,-215.04,98.7
4,97.28,-107.52,-215.04,98.7
4,97.28,-107.52,-215.04,98.7
4,97.28,-107.52,-215.04,98.7
4,97.28,-107.52,-215.04,98.7
4,97.28,-107.52,-215.04,98.7
4,91.14,2.05,-100.35,15.6
4,91.14,2.05,-100.35,15.6
4,91.14,2.05,-100.35,15.6
4,91.14,2.05,-100.35,15.6
4,91.14,2.05,-100.35,15.6
