roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
72.98,162.75,-41.92,164.86,173.06,56.32,62.1,517.0,0.91992885,-45.0,523.0,1.0873181,42.0,718.0,1.1307087,83.0,563.0,0.7597841,-178.0,622.0,1.0970018,55.0,562.0,0.9382304,-37.0,645.0,1.1006826,59.0,538.0,1.1326315,63.0,389.0,0.73396224,-141.0
72.98,162.75,-41.92,164.86,173.06,56.32,62.1,518.0,0.92170817,-44.0,523.0,1.0873181,42.0,719.0,1.1322834,84.0,563.0,0.7597841,-178.0,623.0,1.0987654,56.0,562.0,0.9382304,-37.0,645.0,1.1006826,59.0,539.0,1.1347369,64.0,389.0,0.73396224,-141.0
72.25,163.07,-41.91,165.89,174.08,52.22,61.4,520.0,0.9252669,-42.0,522.0,1.085239,41.0,720.0,1.1338583,85.0,564.0,0.7611336,-177.0,623.0,1.0987654,56.0,563.0,0.93989986,-36.0,645.0,1.1006826,59.0,539.0,1.1347369,64.0,389.0,0.73396224,-141.0
72.25,163.07,-41.91,165.89,174.08,52.22,61.4,521.0,0.92704624,-41.0,522.0,1.085239,41.0,720.0,1.1338583,85.0,566.0,0.7638327,-175.0,623.0,1.0987654,56.0,563.0,0.93989986,-36.0,645.0,1.1006826,59.0,539.0,1.1347369,64.0,389.0,0.73396224,-141.0
72.52,162.99,-42.02,167.94,173.06,56.32,63.4,521.0,0.92704624,-41.0,521.0,1.08316,40.0,720.0,1.1338583,85.0,564.0,0.7611336,-177.0,623.0,1.0987654,56.0,561.0,0.9365609,-38.0,644.0,1.0989761,58.0,536.0,1.1284211,61.0,388.0,0.73207545,-142.0
72.52,162.99,-42.02,167.94,173.06,56.32,63.4,520.0,0.9252669,-42.0,520.0,1.081081,39.0,720.0,1.1338583,85.0,560.0,0.7557355,-181.0,621.0,1.0952381,54.0,559.0,0.93322206,-40.0,644.0,1.0989761,58.0,536.0,1.1284211,61.0,386.0,0.7283019,-144.0
71.92,163.34,-41.96,164.86,174.08,53.25,65.9,516.0,0.9181495,-46.0,517.0,1.0748441,36.0,721.0,1.1354331,86.0,553.0,0.7462888,-188.0,610.0,1.0758377,43.0,559.0,0.93322206,-40.0,641.0,1.0938567,55.0,535.0,1.1263158,60.0,377.0,0.71132076,-153.0
71.92,163.34,-41.96,164.86,174.08,53.25,65.9,512.0,0.911032,-50.0,516.0,1.0727651,35.0,719.0,1.1322834,84.0,553.0,0.7462888,-188.0,610.0,1.0758377,43.0,559.0,0.93322206,-40.0,640.0,1.0921502,54.0,533.0,1.1221052,58.0,377.0,0.71132076,-153.0
72.33,163.17,-41.81,165.89,175.1,53.25,59.5,512.0,0.911032,-50.0,516.0,1.0727651,35.0,720.0,1.1338583,85.0,554.0,0.74763834,-187.0,610.0,1.0758377,43.0,560.0,0.93489146,-39.0,641.0,1.0938567,55.0,533.0,1.1221052,58.0,377.0,0.71132076,-153.0
72.33,163.17,-41.81,165.89,175.1,53.25,59.5,512.0,0.911032,-50.0,517.0,1.0748441,36.0,720.0,1.1338583,85.0,554.0,0.74763834,-187.0,610.0,1.0758377,43.0,560.0,0.93489146,-39.0,642.0,1.0955632,56.0,533.0,1.1221052,58.0,377.0,0.71132076,-153.0
