roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
93.91,149.51,-60.41,216.06,122.88,-8.19,62.4,502.0,1.0161943,8.0,539.0,1.0715706,36.0,723.0,1.2552084,147.0,441.0,0.87326735,-64.0,445.0,0.98669624,-6.0,683.0,1.0945513,59.0,582.0,1.0486486,27.0,538.0,1.0286807,15.0,498.0,0.8190789,-110.0
93.91,149.51,-60.41,216.06,122.88,-8.19,62.4,500.0,1.0121458,6.0,538.0,1.0695825,35.0,723.0,1.2552084,147.0,434.0,0.85940593,-71.0,445.0,0.98669624,-6.0,683.0,1.0945513,59.0,582.0,1.0486486,27.0,538.0,1.0286807,15.0,497.0,0.8174342,-111.0
91.55,151.18,-60.92,216.06,121.86,-2.05,65.2,512.0,1.0364373,18.0,535.0,1.0636183,32.0,706.0,1.2256944,130.0,448.0,0.8871287,-57.0,448.0,0.9933481,-3.0,689.0,1.1041666,65.0,580.0,1.045045,25.0,538.0,1.0286807,15.0,505.0,0.8305921,-103.0
91.55,151.18,-60.92,216.06,121.86,-2.05,65.2,512.0,1.0364373,18.0,535.0,1.0636183,32.0,704.0,1.2222222,128.0,448.0,0.8871287,-57.0,448.0,0.9933481,-3.0,689.0,1.1041666,65.0,580.0,1.045045,25.0,538.0,1.0286807,15.0,505.0,0.8305921,-103.0
90.85,152.15,-61.01,218.11,120.83,-1.02,65.0,512.0,1.0364373,18.0,535.0,1.0636183,32.0,701.0,1.2170138,125.0,448.0,0.8871287,-57.0,448.0,0.9933481,-3.0,689.0,1.1041666,65.0,579.0,1.0432433,24.0,538.0,1.0286807,15.0,505.0,0.8305921,-103.0
90.85,152.15,-61.01,218.11,120.83,-1.02,65.0,515.0,1.0425102,21.0,536.0,1.0656064,33.0,701.0,1.2170138,125.0,452.0,0.8950495,-53.0,449.0,0.9955654,-2.0,689.0,1.1041666,65.0,579.0,1.0432433,24.0,538.0,1.0286807,15.0,513.0,0.84375,-95.0
90.69,152.35,-60.62,214.02,118.78,-5.12,65.9,515.0,1.0425102,21.0,528.0,1.0497018,25.0,669.0,1.1614584,93.0,454.0,0.8990099,-51.0,447.0,0.9911308,-4.0,682.0,1.0929487,58.0,580.0,1.045045,25.0,534.0,1.0210325,11.0,526.0,0.86513156,-82.0
90.69,152.35,-60.62,214.02,118.78,-5.12,65.9,507.0,1.0263158,13.0,528.0,1.0497018,25.0,664.0,1.1527778,88.0,452.0,0.8950495,-53.0,446.0,0.98891354,-5.0,673.0,1.0785257,49.0,580.0,1.045045,25.0,534.0,1.0210325,11.0,524.0,0.8618421,-84.0
91.54,151.77,-60.58,215.04,119.81,-1.02,57.9,513.0,1.0384616,19.0,533.0,1.0596422,30.0,686.0,1.1909722,110.0,460.0,0.9108911,-45.0,447.0,0.9911308,-4.0,680.0,1.0897436,56.0,577.0,1.0396396,22.0,534.0,1.0210325,11.0,519.0,0.85361844,-89.0
91.54,151.77,-60.58,215.04,119.81,-1.02,57.9,510.0,1.0323887,16.0,533.0,1.0596422,30.0,686.0,1.1909722,110.0,460.0,0.9108911,-45.0,447.0,0.9911308,-4.0,680.0,1.0897436,56.0,577.0,1.0396396,22.0,534.0,1.0210325,11.0,515.0,0.84703946,-93.0
91.4,151.71,-60.78,211.97,116.74,-4.1,58.5,508.0,1.0283401,14.0,533.0,1.0596422,30.0,686.0,1.1909722,110.0,455.0,0.9009901,-50.0,446.0,0.98891354,-5.0,680.0,1.0897436,56.0,577.0,1.0396396,22.0,534.0,1.0210325,11.0,513.0,0.84375,-95.0
91.4,151.71,-60.78,211.97,116.74,-4.1,58.5,508.0,1.0283401,14.0,534.0,1.0616302,31.0,688.0,1.1944444,112.0,455.0,0.9009901,-50.0,447.0,0.9911308,-4.0,682.0,1.0929487,58.0,578.0,1.0414414,23.0,534.0,1.0210325,11.0,513.0,0.84375,-95.0
92.03,151.07,-60.97,211.97,116.74,-5.12,59.7,508.0,1.0283401,14.0,534.0,1.0616302,31.0,691.0,1.1996528,115.0,455.0,0.9009901,-50.0,447.0,0.9911308,-4.0,685.0,1.0977564,61.0,579.0,1.0432433,24.0,535.0,1.0229446,12.0,513.0,0.84375,-95.0
92.03,151.07,-60.97,211.97,116.74,-5.12,59.7,508.0,1.0283401,14.0,534.0,1.0616302,31.0,702.0,1.21875,126.0,455.0,0.9009901,-50.0,447.0,0.9911308,-4.0,685.0,1.0977564,61.0,579.0,1.0432433,24.0,536.0,1.0248566,13.0,513.0,0.84375,-95.0
92.03,151.07,-60.97,211.97,116.74,-5.12,59.7,508.0,1.0283401,14.0,536.0,1.0656064,33.0,711.0,1.234375,135.0,455.0,0.9009901,-50.0,447.0,0.9911308,-4.0,687.0,1.1009616,63.0,580.0,1.045045,25.0,537.0,1.0267687,14.0,513.0,0.84375,-95.0
92.02,151.17,-60.95,212.99,118.78,-6.14,61.9,504.0,1.0202429,10.0,536.0,1.0656064,33.0,725.0,1.2586806,149.0,451.0,0.8930693,-54.0,446.0,0.98891354,-5.0,687.0,1.1009616,63.0,581.0,1.0468469,26.0,537.0,1.0267687,14.0,506.0,0.8322368,-102.0
92.55,150.68,-60.92,215.04,119.81,-6.14,63.8,503.0,1.0182186,9.0,536.0,1.0656064,33.0,725.0,1.2586806,149.0,449.0,0.8891089,-56.0,446.0,0.98891354,-5.0,687.0,1.1009616,63.0,581.0,1.0468469,26.0,537.0,1.0267687,14.0,506.0,0.8322368,-102.0
92.55,150.68,-60.92,215.04,119.81,-6.14,63.8,503.0,1.0182186,9.0,536.0,1.0656064,33.0,725.0,1.2586806,149.0,449.0,0.8891089,-56.0,446.0,0.98891354,-5.0,687.0,1.1009616,63.0,581.0,1.0468469,26.0,537.0,1.0267687,14.0,506.0,0.8322368,-102.0
92.9,150.55,-60.99,214.02,117.76,-5.12,63.9,503.0,1.0182186,9.0,536.0,1.0656064,33.0,725.0,1.2586806,149.0,448.0,0.8871287,-57.0,446.0,0.98891354,-5.0,687.0,1.1009616,63.0,581.0,1.0468469,26.0,537.0,1.0267687,14.0,506.0,0.8322368,-102.0
92.9,150.55,-60.99,214.02,117.76,-5.12,63.9,502.0,1.0161943,8.0,536.0,1.0656064,33.0,725.0,1.2586806,149.0,448.0,0.8871287,-57.0,446.0,0.98891354,-5.0,687.0,1.1009616,63.0,581.0,1.0468469,26.0,536.0,1.0248566,13.0,504.0,0.82894737,-104.0
92.9,150.55,-60.99,214.02,117.76,-5.12,63.9,502.0,1.0161943,8.0,536.0,1.0656064,33.0,727.0,1.2621528,151.0,448.0,0.8871287,-57.0,446.0,0.98891354,-5.0,687.0,1.1009616,63.0,582.0,1.0486486,27.0,537.0,1.0267687,14.0,504.0,0.82894737,-104.0
92.04,151.05,-60.82,215.04,123.9,-8.19,62.1,503.0,1.0182186,9.0,541.0,1.0755467,38.0,737.0,1.2795138,161.0,448.0,0.8871287,-57.0,446.0,0.98891354,-5.0,689.0,1.1041666,65.0,583.0,1.0504504,28.0,541.0,1.0344168,18.0,504.0,0.82894737,-104.0
92.04,151.05,-60.82,215.04,123.9,-8.19,62.1,502.0,1.0161943,8.0,539.0,1.0715706,36.0,743.0,1.2899306,167.0,442.0,0.87524754,-63.0,446.0,0.98891354,-5.0,690.0,1.1057693,66.0,582.0,1.0486486,27.0,541.0,1.0344168,18.0,501.0,0.8240132,-107.0
92.89,150.5,-60.31,215.04,123.9,-3.07,64.8,502.0,1.0161943,8.0,539.0,1.0715706,36.0,743.0,1.2899306,167.0,442.0,0.87524754,-63.0,446.0,0.98891354,-5.0,690.0,1.1057693,66.0,582.0,1.0486486,27.0,541.0,1.0344168,18.0,501.0,0.8240132,-107.0
92.89,150.5,-60.31,215.04,123.9,-3.07,64.8,500.0,1.0121458,6.0,538.0,1.0695825,35.0,733.0,1.2725694,157.0,440.0,0.8712871,-65.0,445.0,0.98669624,-6.0,689.0,1.1041666,65.0,582.0,1.0486486,27.0,541.0,1.0344168,18.0,499.0,0.8207237,-109.0
91.36,151.97,-60.43,215.04,120.83,-6.14,63.2,500.0,1.0121458,6.0,539.0,1.0715706,36.0,735.0,1.2760416,159.0,442.0,0.87524754,-63.0,445.0,0.98669624,-6.0,691.0,1.1073718,67.0,582.0,1.0486486,27.0,539.0,1.0305927,16.0,505.0,0.8305921,-103.0
91.36,151.97,-60.43,215.04,120.83,-6.14,63.2,502.0,1.0161943,8.0,539.0,1.0715706,36.0,735.0,1.2760416,159.0,445.0,0.8811881,-60.0,446.0,0.98891354,-5.0,692.0,1.1089743,68.0,582.0,1.0486486,27.0,539.0,1.0305927,16.0,507.0,0.83388156,-101.0
90.48,153.06,-60.67,212.99,118.78,-3.07,62.6,513.0,1.0384616,19.0,537.0,1.0675944,34.0,702.0,1.21875,126.0,461.0,0.9128713,-44.0,445.0,0.98669624,-6.0,687.0,1.1009616,63.0,575.0,1.036036,20.0,533.0,1.0191205,10.0,522.0,0.85855263,-86.0
90.48,153.06,-60.67,212.99,118.78,-3.07,62.6,516.0,1.0445344,22.0,537.0,1.0675944,34.0,702.0,1.21875,126.0,465.0,0.9207921,-40.0,445.0,0.98669624,-6.0,687.0,1.1009616,63.0,575.0,1.036036,20.0,533.0,1.0191205,10.0,526.0,0.86513156,-82.0
90.74,153.06,-60.54,214.02,118.78,-5.12,61.8,516.0,1.0445344,22.0,537.0,1.0675944,34.0,702.0,1.21875,126.0,467.0,0.9247525,-38.0,445.0,0.98669624,-6.0,687.0,1.1009616,63.0,575.0,1.036036,20.0,533.0,1.0191205,10.0,529.0,0.8700658,-79.0
90.74,153.06,-60.54,214.02,118.78,-5.12,61.8,515.0,1.0425102,21.0,533.0,1.0596422,30.0,679.0,1.1788194,103.0,465.0,0.9207921,-40.0,444.0,0.98447895,-7.0,676.0,1.0833334,52.0,578.0,1.0414414,23.0,534.0,1.0210325,11.0,526.0,0.86513156,-82.0
91.32,152.49,-60.52,212.99,118.78,-1.02,61.5,507.0,1.0263158,13.0,528.0,1.0497018,25.0,674.0,1.1701388,98.0,460.0,0.9108911,-45.0,443.0,0.98226166,-8.0,673.0,1.0785257,49.0,578.0,1.0414414,23.0,533.0,1.0191205,10.0,523.0,0.86019737,-85.0
91.32,152.49,-60.52,212.99,118.78,-1.02,61.5,503.0,1.0182186,9.0,528.0,1.0497018,25.0,674.0,1.1701388,98.0,453.0,0.8970297,-52.0,443.0,0.98226166,-8.0,665.0,1.0657052,41.0,575.0,1.036036,20.0,533.0,1.0191205,10.0,519.0,0.85361844,-89.0
91.32,152.49,-60.52,212.99,118.78,-1.02,61.5,503.0,1.0182186,9.0,528.0,1.0497018,25.0,674.0,1.1701388,98.0,453.0,0.8970297,-52.0,440.0,0.9756098,-11.0,665.0,1.0657052,41.0,575.0,1.036036,20.0,533.0,1.0191205,10.0,512.0,0.84210527,-96.0
91.59,152.18,-60.13,211.97,120.83,-2.05,61.6,507.0,1.0263158,13.0,528.0,1.0497018,25.0,678.0,1.1770834,102.0,453.0,0.8970297,-52.0,440.0,0.9756098,-11.0,672.0,1.0769231,48.0,576.0,1.0378379,21.0,534.0,1.0210325,11.0,509.0,0.8371711,-99.0
91.59,152.18,-60.13,211.97,120.83,-2.05,61.6,507.0,1.0263158,13.0,528.0,1.0497018,25.0,678.0,1.1770834,102.0,453.0,0.8970297,-52.0,440.0,0.9756098,-11.0,672.0,1.0769231,48.0,578.0,1.0414414,23.0,534.0,1.0210325,11.0,512.0,0.84210527,-96.0
92.14,151.4,-60.34,211.97,118.78,-1.02,64.4,503.0,1.0182186,9.0,530.0,1.0536779,27.0,692.0,1.2013888,116.0,446.0,0.88316834,-59.0,439.0,0.9733925,-12.0,674.0,1.0801282,50.0,577.0,1.0396396,22.0,535.0,1.0229446,12.0,505.0,0.8305921,-103.0
92.14,151.4,-60.34,211.97,118.78,-1.02,64.4,501.0,1.01417,7.0,530.0,1.0536779,27.0,692.0,1.2013888,116.0,438.0,0.86732674,-67.0,439.0,0.9733925,-12.0,674.0,1.0801282,50.0,577.0,1.0396396,22.0,535.0,1.0229446,12.0,503.0,0.82730263,-105.0
92.81,150.68,-60.77,212.99,119.81,-6.14,57.4,493.0,0.9979757,-1.0,535.0,1.0636183,32.0,710.0,1.2326388,134.0,438.0,0.86732674,-67.0,441.0,0.9778271,-10.0,675.0,1.0817307,51.0,579.0,1.0432433,24.0,533.0,1.0191205,10.0,503.0,0.82730263,-105.0
92.81,150.68,-60.77,212.99,119.81,-6.14,57.4,493.0,0.9979757,-1.0,535.0,1.0636183,32.0,710.0,1.2326388,134.0,438.0,0.86732674,-67.0,441.0,0.9778271,-10.0,675.0,1.0817307,51.0,578.0,1.0414414,23.0,532.0,1.0172085,9.0,503.0,0.82730263,-105.0
92.09,151.76,-60.29,214.02,118.78,-5.12,62.2,503.0,1.0182186,9.0,533.0,1.0596422,30.0,690.0,1.1979166,114.0,457.0,0.9049505,-48.0,443.0,0.98226166,-8.0,676.0,1.0833334,52.0,578.0,1.0414414,23.0,531.0,1.0152963,8.0,522.0,0.85855263,-86.0
92.09,151.76,-60.29,214.02,118.78,-5.12,62.2,499.0,1.0101215,5.0,532.0,1.057654,29.0,670.0,1.1631944,94.0,452.0,0.8950495,-53.0,443.0,0.98226166,-8.0,674.0,1.0801282,50.0,577.0,1.0396396,22.0,531.0,1.0152963,8.0,519.0,0.85361844,-89.0
92.81,150.76,-59.99,215.04,124.93,-6.14,63.4,496.0,1.0040486,2.0,528.0,1.0497018,25.0,683.0,1.1857638,107.0,439.0,0.8693069,-66.0,439.0,0.9733925,-12.0,666.0,1.0673077,42.0,575.0,1.036036,20.0,535.0,1.0229446,12.0,504.0,0.82894737,-104.0
92.81,150.76,-59.99,215.04,124.93,-6.14,63.4,498.0,1.0080972,4.0,529.0,1.0516899,26.0,685.0,1.1892362,109.0,441.0,0.87326735,-64.0,440.0,0.9756098,-11.0,667.0,1.0689102,43.0,577.0,1.0396396,22.0,535.0,1.0229446,12.0,504.0,0.82894737,-104.0
92.81,150.76,-59.99,215.04,124.93,-6.14,63.4,498.0,1.0080972,4.0,529.0,1.0516899,26.0,685.0,1.1892362,109.0,443.0,0.8772277,-62.0,440.0,0.9756098,-11.0,667.0,1.0689102,43.0,579.0,1.0432433,24.0,535.0,1.0229446,12.0,504.0,0.82894737,-104.0
92.37,151.23,-60.11,210.94,124.93,-9.22,60.0,498.0,1.0080972,4.0,529.0,1.0516899,26.0,685.0,1.1892362,109.0,446.0,0.88316834,-59.0,440.0,0.9756098,-11.0,667.0,1.0689102,43.0,579.0,1.0432433,24.0,535.0,1.0229446,12.0,510.0,0.8388158,-98.0
92.37,151.23,-60.11,210.94,124.93,-9.22,60.0,503.0,1.0182186,9.0,530.0,1.0536779,27.0,685.0,1.1892362,109.0,451.0,0.8930693,-54.0,442.0,0.98004436,-9.0,667.0,1.0689102,43.0,579.0,1.0432433,24.0,535.0,1.0229446,12.0,513.0,0.84375,-95.0
92.64,151.18,-59.84,214.02,122.88,-2.05,56.2,498.0,1.0080972,4.0,530.0,1.0536779,27.0,673.0,1.1684028,97.0,446.0,0.88316834,-59.0,440.0,0.9756098,-11.0,667.0,1.0689102,43.0,579.0,1.0432433,24.0,533.0,1.0191205,10.0,517.0,0.8503289,-91.0
92.64,151.18,-59.84,214.02,122.88,-2.05,56.2,498.0,1.0080972,4.0,529.0,1.0516899,26.0,667.0,1.1579862,91.0,445.0,0.8811881,-60.0,440.0,0.9756098,-11.0,666.0,1.0673077,42.0,579.0,1.0432433,24.0,533.0,1.0191205,10.0,510.0,0.8388158,-98.0
93.5,150.14,-59.4,211.97,125.95,-9.22,57.5,493.0,0.9979757,-1.0,532.0,1.057654,29.0,716.0,1.2430556,140.0,439.0,0.8693069,-66.0,440.0,0.9756098,-11.0,667.0,1.0689102,43.0,583.0,1.0504504,28.0,539.0,1.0305927,16.0,503.0,0.82730263,-105.0
