taskNumber,yaxis,xaxis,zaxis,force
0,206.85,-10.24,-151.55,356.3
0,206.85,-10.24,-151.55,356.3
0,206.85,-10.24,-151.55,356.3
0,206.85,-10.24,-151.55,356.3
0,206.85,-10.24,-151.55,356.3
0,206.85,-10.24,-151.55,356.3
0,167.94,-5.12,-205.82,250.0
0,167.94,-5.12,-205.82,250.0
0,167.94,-5.12,-205.82,250.0
0,167.94,-5.12,-205.82,250.0
0,167.94,-5.12,-205.82,250.0
0,167.94,-5.12,-205.82,250.0
0,153.6,-13.31,-185.34,178.1
0,153.6,-13.31,-185.34,178.1
0,153.6,-13.31,-185.34,178.1
0,153.6,-13.31,-185.34,178.1
0,153.6,-13.31,-185.34,178.1
0,199.68,-10.24,-162.82,175.0
0,199.68,-10.24,-162.82,175.0
0,199.68,-10.24,-162.82,175.0
0,199.68,-10.24,-162.82,175.0
0,199.68,-10.24,-162.82,175.0
0,199.68,-10.24,-162.82,175.0
0,212.99,-7.17,-165.89,158.0
0,212.99,-7.17,-165.89,158.0
0,212.99,-7.17,-165.89,158.0
0,212.99,-7.17,-165.89,158.0
0,212.99,-7.17,-165.89,158.0
0,245.76,4.1,-145.41,58.4
0,245.76,4.1,-145.41,58.4
0,245.76,4.1,-145.41,58.4
0,245.76,4.1,-145.41,58.4
0,245.76,4.1,-145.41,58.4
0,245.76,4.1,-145.41,58.4
0,199.68,-57.34,-187.39,3.1
0,199.68,-57.34,-187.39,3.1
0,199.68,-57.34,-187.39,3.1
0,199.68,-57.34,-187.39,3.1
0,199.68,-57.34,-187.39,3.1
0,119.81,-27.65,-172.03,-0.3
0,119.81,-27.65,-172.03,-0.3
0,119.81,-27.65,-172.03,-0.3
0,119.81,-27.65,-172.03,-0.3
1,54.27,-89.09,-245.76,-0.2
1,65.54,-97.28,-242.69,-0.3
1,65.54,-97.28,-242.69,-0.3
1,65.54,-97.28,-242.69,-0.3
1,65.54,-97.28,-242.69,-0.3
1,65.54,-97.28,-242.69,-0.3
1,65.54,-97.28,-242.69,-0.3
1,71.68,-90.11,-243.71,-0.3
1,71.68,-90.11,-243.71,-0.3
1,71.68,-90.11,-243.71,-0.3
1,71.68,-90.11,-243.71,-0.3
1,71.68,-90.11,-243.71,-0.3
1,78.85,-96.26,-224.26,-0.2
1,78.85,-96.26,-224.26,-0.2
1,78.85,-96.26,-224.26,-0.2
1,78.85,-96.26,-224.26,-0.2
1,78.85,-96.26,-224.26,-0.2
1,78.85,-96.26,-224.26,-0.2
1,83.97,-97.28,-201.73,-0.0
1,83.97,-97.28,-201.73,-0.0
1,83.97,-97.28,-201.73,-0.0
1,83.97,-97.28,-201.73,-0.0
1,83.97,-97.28,-201.73,-0.0
1,102.4,-75.78,-207.87,-0.1
1,102.4,-75.78,-207.87,-0.1
1,102.4,-75.78,-207.87,-0.1
1,102.4,-75.78,-207.87,-0.1
1,102.4,-75.78,-207.87,-0.1
1,102.4,-75.78,-207.87,-0.1
1,130.05,-74.75,-209.92,-0.1
1,130.05,-74.75,-209.92,-0.1
1,130.05,-74.75,-209.92,-0.1
1,130.05,-74.75,-209.92,-0.1
1,130.05,-74.75,-209.92,-0.1
1,130.05,-74.75,-209.92,-0.1
1,131.07,-48.13,-202.75,-0.1
1,131.07,-48.13,-202.75,-0.1
1,131.07,-48.13,-202.75,-0.1
1,131.07,-48.13,-202.75,-0.1
1,131.07,-48.13,-202.75,-0.1
1,160.77,-48.13,-221.18,-0.2
1,160.77,-48.13,-221.18,-0.2
1,160.77,-48.13,-221.18,-0.2
1,160.77,-48.13,-221.18,-0.2
1,160.77,-48.13,-221.18,-0.2
1,160.77,-48.13,-221.18,-0.2
1,183.3,-49.15,-218.11,-0.2
1,183.3,-49.15,-218.11,-0.2
1,183.3,-49.15,-218.11,-0.2
1,183.3,-49.15,-218.11,-0.2
1,183.3,-49.15,-218.11,-0.2
1,159.74,-37.89,-192.51,-0.2
1,159.74,-37.89,-192.51,-0.2
1,159.74,-37.89,-192.51,-0.2
1,159.74,-37.89,-192.51,-0.2
1,159.74,-37.89,-192.51,-0.2
1,159.74,-37.89,-192.51,-0.2
1,228.35,-61.44,-242.69,7.1
1,228.35,-61.44,-242.69,7.1
1,228.35,-61.44,-242.69,7.1
1,228.35,-61.44,-242.69,7.1
1,228.35,-61.44,-242.69,7.1
1,165.89,-41.98,-191.49,63.8
1,165.89,-41.98,-191.49,63.8
1,165.89,-41.98,-191.49,63.8
1,165.89,-41.98,-191.49,63.8
1,165.89,-41.98,-191.49,63.8
1,165.89,-41.98,-191.49,63.8
1,169.98,-35.84,-190.46,160.8
1,169.98,-35.84,-190.46,160.8
1,169.98,-35.84,-190.46,160.8
1,169.98,-35.84,-190.46,160.8
1,169.98,-35.84,-190.46,160.8
1,169.98,-35.84,-190.46,160.8
1,172.03,-38.91,-186.37,252.0
1,172.03,-38.91,-186.37,252.0
1,172.03,-38.91,-186.37,252.0
1,172.03,-38.91,-186.37,252.0
1,172.03,-38.91,-186.37,252.0
1,178.18,-30.72,-185.34,287.6
1,178.18,-30.72,-185.34,287.6
1,178.18,-30.72,-185.34,287.6
1,178.18,-30.72,-185.34,287.6
1,178.18,-30.72,-185.34,287.6
1,178.18,-30.72,-185.34,287.6
1,214.02,-33.79,-177.15,242.5
1,214.02,-33.79,-177.15,242.5
1,214.02,-33.79,-177.15,242.5
1,214.02,-33.79,-177.15,242.5
1,214.02,-33.79,-177.15,242.5
1,178.18,-18.43,-175.1,162.7
1,178.18,-18.43,-175.1,162.7
1,178.18,-18.43,-175.1,162.7
1,178.18,-18.43,-175.1,162.7
1,178.18,-18.43,-175.1,162.7
1,178.18,-18.43,-175.1,162.7
1,163.84,-8.19,-162.82,107.7
1,163.84,-8.19,-162.82,107.7
1,163.84,-8.19,-162.82,107.7
1,163.84,-8.19,-162.82,107.7
1,163.84,-8.19,-162.82,107.7
1,209.92,-8.19,-147.46,100.0
1,209.92,-8.19,-147.46,100.0
1,209.92,-8.19,-147.46,100.0
1,209.92,-8.19,-147.46,100.0
1,209.92,-8.19,-147.46,100.0
1,209.92,-8.19,-147.46,100.0
1,258.05,-12.29,-219.14,49.0
1,258.05,-12.29,-219.14,49.0
1,258.05,-12.29,-219.14,49.0
1,258.05,-12.29,-219.14,49.0
1,258.05,-12.29,-219.14,49.0
1,139.26,-22.53,-155.65,3.2
1,139.26,-22.53,-155.65,3.2
1,139.26,-22.53,-155.65,3.2
1,139.26,-22.53,-155.65,3.2
1,139.26,-22.53,-155.65,3.2
1,139.26,-22.53,-155.65,3.2
1,87.04,-51.2,-136.19,-0.2
1,87.04,-51.2,-136.19,-0.2
1,87.04,-51.2,-136.19,-0.2
1,87.04,-51.2,-136.19,-0.2
1,87.04,-51.2,-136.19,-0.2
1,145.41,-86.02,-219.14,-0.1
1,145.41,-86.02,-219.14,-0.1
1,145.41,-86.02,-219.14,-0.1
1,145.41,-86.02,-219.14,-0.1
1,145.41,-86.02,-219.14,-0.1
1,145.41,-86.02,-219.14,-0.1
1,145.41,-66.56,-225.28,-0.3
2,59.39,-64.51,-279.55,-0.1
2,59.39,-64.51,-279.55,-0.1
2,59.39,-64.51,-279.55,-0.1
2,59.39,-64.51,-279.55,-0.1
2,59.39,-64.51,-279.55,-0.1
2,36.86,-53.25,-235.52,-0.1
2,36.86,-53.25,-235.52,-0.1
2,36.86,-53.25,-235.52,-0.1
2,36.86,-53.25,-235.52,-0.1
2,36.86,-53.25,-235.52,-0.1
2,40.96,-62.46,-241.66,-0.1
2,40.96,-62.46,-241.66,-0.1
2,40.96,-62.46,-241.66,-0.1
2,40.96,-62.46,-241.66,-0.1
2,40.96,-62.46,-241.66,-0.1
2,40.96,-62.46,-241.66,-0.1
2,51.2,-65.54,-250.88,-0.1
2,51.2,-65.54,-250.88,-0.1
2,51.2,-65.54,-250.88,-0.1
2,51.2,-65.54,-250.88,-0.1
2,51.2,-65.54,-250.88,-0.1
2,51.2,-65.54,-250.88,-0.1
2,62.46,-68.61,-231.42,-0.2
2,62.46,-68.61,-231.42,-0.2
2,62.46,-68.61,-231.42,-0.2
2,62.46,-68.61,-231.42,-0.2
2,62.46,-68.61,-231.42,-0.2
2,86.02,-69.63,-245.76,-0.3
2,86.02,-69.63,-245.76,-0.3
2,86.02,-69.63,-245.76,-0.3
2,86.02,-69.63,-245.76,-0.3
2,86.02,-69.63,-245.76,-0.3
2,86.02,-69.63,-245.76,-0.3
2,93.18,-50.18,-237.57,-0.3
2,93.18,-50.18,-237.57,-0.3
2,93.18,-50.18,-237.57,-0.3
2,93.18,-50.18,-237.57,-0.3
2,93.18,-50.18,-237.57,-0.3
2,108.54,-45.06,-238.59,-0.2
2,108.54,-45.06,-238.59,-0.2
2,108.54,-45.06,-238.59,-0.2
2,108.54,-45.06,-238.59,-0.2
2,108.54,-45.06,-238.59,-0.2
2,108.54,-45.06,-238.59,-0.2
2,118.78,-39.94,-220.16,-0.1
2,118.78,-39.94,-220.16,-0.1
2,118.78,-39.94,-220.16,-0.1
2,118.78,-39.94,-220.16,-0.1
2,118.78,-39.94,-220.16,-0.1
2,141.31,-57.34,-228.35,-0.1
2,141.31,-57.34,-228.35,-0.1
2,141.31,-57.34,-228.35,-0.1
2,141.31,-57.34,-228.35,-0.1
2,141.31,-57.34,-228.35,-0.1
2,141.31,-57.34,-228.35,-0.1
2,145.41,-50.18,-224.26,5.0
2,145.41,-50.18,-224.26,5.0
2,145.41,-50.18,-224.26,5.0
2,145.41,-50.18,-224.26,5.0
2,145.41,-50.18,-224.26,5.0
2,139.26,-35.84,-220.16,51.2
2,139.26,-35.84,-220.16,51.2
2,139.26,-35.84,-220.16,51.2
2,139.26,-35.84,-220.16,51.2
2,139.26,-35.84,-220.16,51.2
2,139.26,-35.84,-220.16,51.2
2,141.31,-35.84,-218.11,144.4
2,141.31,-35.84,-218.11,144.4
2,141.31,-35.84,-218.11,144.4
2,141.31,-35.84,-218.11,144.4
2,141.31,-35.84,-218.11,144.4
2,141.31,-35.84,-218.11,144.4
2,139.26,-29.7,-220.16,206.1
2,139.26,-29.7,-220.16,206.1
2,139.26,-29.7,-220.16,206.1
2,139.26,-29.7,-220.16,206.1
2,139.26,-29.7,-220.16,206.1
2,176.13,-28.67,-189.44,190.6
2,176.13,-28.67,-189.44,190.6
2,176.13,-28.67,-189.44,190.6
2,176.13,-28.67,-189.44,190.6
2,176.13,-28.67,-189.44,190.6
2,176.13,-28.67,-189.44,190.6
2,172.03,-26.62,-193.54,146.2
2,172.03,-26.62,-193.54,146.2
2,172.03,-26.62,-193.54,146.2
2,172.03,-26.62,-193.54,146.2
2,172.03,-26.62,-193.54,146.2
2,137.22,5.12,-234.5,102.7
2,137.22,5.12,-234.5,102.7
2,137.22,5.12,-234.5,102.7
2,137.22,5.12,-234.5,102.7
2,137.22,5.12,-234.5,102.7
2,137.22,5.12,-234.5,102.7
2,172.03,-16.38,-200.7,80.7
2,172.03,-16.38,-200.7,80.7
2,172.03,-16.38,-200.7,80.7
2,172.03,-16.38,-200.7,80.7
2,172.03,-16.38,-200.7,80.7
2,178.18,-12.29,-186.37,91.5
2,178.18,-12.29,-186.37,91.5
2,178.18,-12.29,-186.37,91.5
2,178.18,-12.29,-186.37,91.5
2,178.18,-12.29,-186.37,91.5
2,178.18,-12.29,-186.37,91.5
2,222.21,15.36,-62.46,72.7
2,222.21,15.36,-62.46,72.7
2,222.21,15.36,-62.46,72.7
2,222.21,15.36,-62.46,72.7
2,222.21,15.36,-62.46,72.7
2,243.71,-44.03,-252.93,18.8
2,243.71,-44.03,-252.93,18.8
2,243.71,-44.03,-252.93,18.8
2,243.71,-44.03,-252.93,18.8
2,243.71,-44.03,-252.93,18.8
2,243.71,-44.03,-252.93,18.8
2,48.13,-25.6,-183.3,0.4
2,48.13,-25.6,-183.3,0.4
2,48.13,-25.6,-183.3,0.4
2,48.13,-25.6,-183.3,0.4
2,48.13,-25.6,-183.3,0.4
2,48.13,-25.6,-183.3,0.4
2,4.1,2.05,-173.06,-0.1
2,4.1,2.05,-173.06,-0.1
2,4.1,2.05,-173.06,-0.1
2,4.1,2.05,-173.06,-0.1
3,59.39,-144.38,-184.32,-0.2
3,59.39,-144.38,-184.32,-0.2
3,76.8,-156.67,-200.7,-0.3
3,76.8,-156.67,-200.7,-0.3
3,76.8,-156.67,-200.7,-0.3
3,76.8,-156.67,-200.7,-0.3
3,76.8,-156.67,-200.7,-0.3
3,76.8,-148.48,-196.61,-0.2
3,76.8,-148.48,-196.61,-0.2
3,76.8,-148.48,-196.61,-0.2
3,76.8,-148.48,-196.61,-0.2
3,76.8,-148.48,-196.61,-0.2
3,76.8,-148.48,-196.61,-0.2
3,182.27,-70.66,-295.94,-0.2
3,182.27,-70.66,-295.94,-0.2
3,182.27,-70.66,-295.94,-0.2
3,182.27,-70.66,-295.94,-0.2
3,182.27,-70.66,-295.94,-0.2
3,113.66,-199.68,-186.37,-0.2
3,113.66,-199.68,-186.37,-0.2
3,113.66,-199.68,-186.37,-0.2
3,113.66,-199.68,-186.37,-0.2
3,113.66,-199.68,-186.37,-0.2
3,113.66,-199.68,-186.37,-0.2
3,111.62,-175.1,-149.5,-0.1
3,111.62,-175.1,-149.5,-0.1
3,111.62,-175.1,-149.5,-0.1
3,111.62,-175.1,-149.5,-0.1
3,111.62,-175.1,-149.5,-0.1
3,100.35,-88.06,-179.2,-0.2
3,100.35,-88.06,-179.2,-0.2
3,100.35,-88.06,-179.2,-0.2
3,100.35,-88.06,-179.2,-0.2
3,100.35,-88.06,-179.2,-0.2
3,100.35,-88.06,-179.2,-0.2
3,133.12,-119.81,-188.42,-0.3
3,133.12,-119.81,-188.42,-0.3
3,133.12,-119.81,-188.42,-0.3
3,133.12,-119.81,-188.42,-0.3
3,133.12,-119.81,-188.42,-0.3
3,133.12,-119.81,-188.42,-0.3
3,158.72,-113.66,-183.3,-0.3
3,158.72,-113.66,-183.3,-0.3
3,158.72,-113.66,-183.3,-0.3
3,158.72,-113.66,-183.3,-0.3
3,158.72,-113.66,-183.3,-0.3
3,144.38,-75.78,-176.13,-0.2
3,144.38,-75.78,-176.13,-0.2
3,144.38,-75.78,-176.13,-0.2
3,144.38,-75.78,-176.13,-0.2
3,144.38,-75.78,-176.13,-0.2
3,144.38,-75.78,-176.13,-0.2
3,154.62,-110.59,-204.8,-0.3
3,154.62,-110.59,-204.8,-0.3
3,154.62,-110.59,-204.8,-0.3
3,154.62,-110.59,-204.8,-0.3
3,154.62,-110.59,-204.8,-0.3
3,523.26,-446.46,-462.85,13.2
3,523.26,-446.46,-462.85,13.2
3,523.26,-446.46,-462.85,13.2
3,523.26,-446.46,-462.85,13.2
3,523.26,-446.46,-462.85,13.2
3,156.67,-66.56,-157.7,144.9
3,156.67,-66.56,-157.7,144.9
3,156.67,-66.56,-157.7,144.9
3,156.67,-66.56,-157.7,144.9
3,156.67,-66.56,-157.7,144.9
3,156.67,-66.56,-157.7,144.9
3,195.58,-56.32,-177.15,367.3
3,195.58,-56.32,-177.15,367.3
3,195.58,-56.32,-177.15,367.3
3,195.58,-56.32,-177.15,367.3
3,195.58,-56.32,-177.15,367.3
3,195.58,-56.32,-177.15,367.3
3,205.82,-40.96,-145.41,524.7
3,205.82,-40.96,-145.41,524.7
3,205.82,-40.96,-145.41,524.7
3,205.82,-40.96,-145.41,524.7
3,205.82,-40.96,-145.41,524.7
3,206.85,-27.65,-148.48,561.3
3,206.85,-27.65,-148.48,561.3
3,206.85,-27.65,-148.48,561.3
3,206.85,-27.65,-148.48,561.3
3,206.85,-27.65,-148.48,561.3
3,206.85,-27.65,-148.48,561.3
3,187.39,-28.67,-172.03,484.8
3,187.39,-28.67,-172.03,484.8
3,187.39,-28.67,-172.03,484.8
3,187.39,-28.67,-172.03,484.8
3,187.39,-28.67,-172.03,484.8
3,173.06,-36.86,-155.65,339.5
3,173.06,-36.86,-155.65,339.5
3,173.06,-36.86,-155.65,339.5
3,173.06,-36.86,-155.65,339.5
3,173.06,-36.86,-155.65,339.5
3,173.06,-36.86,-155.65,339.5
3,132.1,-36.86,-212.99,252.9
3,132.1,-36.86,-212.99,252.9
3,132.1,-36.86,-212.99,252.9
3,132.1,-36.86,-212.99,252.9
3,132.1,-36.86,-212.99,252.9
3,132.1,-36.86,-212.99,252.9
3,107.52,-62.46,-233.47,245.4
3,107.52,-62.46,-233.47,245.4
3,107.52,-62.46,-233.47,245.4
3,107.52,-62.46,-233.47,245.4
3,107.52,-62.46,-233.47,245.4
3,152.58,-61.44,-228.35,275.9
3,152.58,-61.44,-228.35,275.9
3,152.58,-61.44,-228.35,275.9
3,152.58,-61.44,-228.35,275.9
3,152.58,-61.44,-228.35,275.9
3,152.58,-61.44,-228.35,275.9
3,143.36,-66.56,-200.7,262.3
3,143.36,-66.56,-200.7,262.3
3,143.36,-66.56,-200.7,262.3
3,143.36,-66.56,-200.7,262.3
3,143.36,-66.56,-200.7,262.3
3,163.84,-73.73,-192.51,97.7
3,163.84,-73.73,-192.51,97.7
3,163.84,-73.73,-192.51,97.7
3,163.84,-73.73,-192.51,97.7
3,163.84,-73.73,-192.51,97.7
3,163.84,-73.73,-192.51,97.7
3,124.93,-128.0,-169.98,6.7
3,124.93,-128.0,-169.98,6.7
3,124.93,-128.0,-169.98,6.7
3,124.93,-128.0,-169.98,6.7
3,124.93,-128.0,-169.98,6.7
3,86.02,-140.29,-201.73,-0.2
4,120.83,-121.86,-185.34,-0.1
4,120.83,-121.86,-185.34,-0.1
4,120.83,-121.86,-185.34,-0.1
4,134.14,-123.9,-195.58,-0.1
4,134.14,-123.9,-195.58,-0.1
4,134.14,-123.9,-195.58,-0.1
4,134.14,-123.9,-195.58,-0.1
4,134.14,-123.9,-195.58,-0.1
4,120.83,-117.76,-187.39,-0.2
4,120.83,-117.76,-187.39,-0.2
4,120.83,-117.76,-187.39,-0.2
4,120.83,-117.76,-187.39,-0.2
4,120.83,-117.76,-187.39,-0.2
4,120.83,-117.76,-187.39,-0.2
4,116.74,-129.02,-179.2,-0.3
4,116.74,-129.02,-179.2,-0.3
4,116.74,-129.02,-179.2,-0.3
4,116.74,-129.02,-179.2,-0.3
4,116.74,-129.02,-179.2,-0.3
4,117.76,-126.98,-184.32,-0.3
4,117.76,-126.98,-184.32,-0.3
4,117.76,-126.98,-184.32,-0.3
4,117.76,-126.98,-184.32,-0.3
4,117.76,-126.98,-184.32,-0.3
4,117.76,-126.98,-184.32,-0.3
4,115.71,-112.64,-203.78,-0.1
4,115.71,-112.64,-203.78,-0.1
4,115.71,-112.64,-203.78,-0.1
4,115.71,-112.64,-203.78,-0.1
4,115.71,-112.64,-203.78,-0.1
4,158.72,-144.38,-186.37,-0.2
4,158.72,-144.38,-186.37,-0.2
4,158.72,-144.38,-186.37,-0.2
4,158.72,-144.38,-186.37,-0.2
4,158.72,-144.38,-186.37,-0.2
4,158.72,-144.38,-186.37,-0.2
4,144.38,-174.08,-154.62,-0.3
4,144.38,-174.08,-154.62,-0.3
4,144.38,-174.08,-154.62,-0.3
4,144.38,-174.08,-154.62,-0.3
4,144.38,-174.08,-154.62,-0.3
4,123.9,-73.73,-188.42,-0.2
4,123.9,-73.73,-188.42,-0.2
4,123.9,-73.73,-188.42,-0.2
4,123.9,-73.73,-188.42,-0.2
4,123.9,-73.73,-188.42,-0.2
4,123.9,-73.73,-188.42,-0.2
4,109.57,-5.12,-114.69,0.6
4,109.57,-5.12,-114.69,0.6
4,109.57,-5.12,-114.69,0.6
4,109.57,-5.12,-114.69,0.6
4,109.57,-5.12,-114.69,0.6
4,109.57,-5.12,-114.69,0.6
4,151.55,-65.54,-165.89,35.5
4,151.55,-65.54,-165.89,35.5
4,151.55,-65.54,-165.89,35.5
4,151.55,-65.54,-165.89,35.5
4,151.55,-65.54,-165.89,35.5
4,161.79,-59.39,-198.66,165.9
4,161.79,-59.39,-198.66,165.9
4,161.79,-59.39,-198.66,165.9
4,161.79,-59.39,-198.66,165.9
4,161.79,-59.39,-198.66,165.9
4,161.79,-59.39,-198.66,165.9
4,186.37,-43.01,-172.03,339.1
4,186.37,-43.01,-172.03,339.1
4,186.37,-43.01,-172.03,339.1
4,186.37,-43.01,-172.03,339.1
4,186.37,-43.01,-172.03,339.1
4,196.61,-27.65,-158.72,522.7
4,196.61,-27.65,-158.72,522.7
4,196.61,-27.65,-158.72,522.7
4,196.61,-27.65,-158.72,522.7
4,196.61,-27.65,-158.72,522.7
4,196.61,-27.65,-158.72,522.7
4,211.97,-30.72,-126.98,570.0
4,211.97,-30.72,-126.98,570.0
4,211.97,-30.72,-126.98,570.0
4,211.97,-30.72,-126.98,570.0
4,211.97,-30.72,-126.98,570.0
4,184.32,-25.6,-144.38,432.9
4,184.32,-25.6,-144.38,432.9
4,184.32,-25.6,-144.38,432.9
4,184.32,-25.6,-144.38,432.9
4,184.32,-25.6,-144.38,432.9
4,184.32,-25.6,-144.38,432.9
4,119.81,-59.39,-243.71,319.2
4,119.81,-59.39,-243.71,319.2
4,119.81,-59.39,-243.71,319.2
4,119.81,-59.39,-243.71,319.2
4,119.81,-59.39,-243.71,319.2
4,152.58,-69.63,-219.14,284.7
4,152.58,-69.63,-219.14,284.7
4,152.58,-69.63,-219.14,284.7
4,152.58,-69.63,-219.14,284.7
4,152.58,-69.63,-219.14,284.7
4,152.58,-69.63,-219.14,284.7
4,201.73,-103.42,-273.41,216.2
4,201.73,-103.42,-273.41,216.2
4,201.73,-103.42,-273.41,216.2
4,201.73,-103.42,-273.41,216.2
4,201.73,-103.42,-273.41,216.2
4,201.73,-103.42,-273.41,216.2
4,179.2,-78.85,-198.66,52.2
4,179.2,-78.85,-198.66,52.2
4,179.2,-78.85,-198.66,52.2
4,179.2,-78.85,-198.66,52.2
4,179.2,-78.85,-198.66,52.2
4,126.98,-93.18,-214.02,0.8
4,126.98,-93.18,-214.02,0.8
4,126.98,-93.18,-214.02,0.8
4,126.98,-93.18,-214.02,0.8
4,126.98,-93.18,-214.02,0.8
4,126.98,-93.18,-214.02,0.8
4,71.68,-91.14,-171.01,-0.2
4,71.68,-91.14,-171.01,-0.2
4,71.68,-91.14,-171.01,-0.2
4,71.68,-91.14,-171.01,-0.2
4,71.68,-91.14,-171.01,-0.2
4,69.63,-120.83,-204.8,-0.3
4,69.63,-120.83,-204.8,-0.3
4,69.63,-120.83,-204.8,-0.3
4,69.63,-120.83,-204.8,-0.3
4,69.63,-120.83,-204.8,-0.3
