taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,119.81,-196.61,-129.02,98.9,653.0,1.1436077,82.0,547.0,1.0110905,6.0,510.0,1.0669456,32.0,638.0,1.0510708,31.0,302.0,0.80748665,-72.0,464.0,0.7682119,-140.0,768.0,1.2151898,136.0,720.0,1.0635155,43.0,423.0,0.8528226,-73.0
0,119.81,-196.61,-129.02,98.9,653.0,1.1436077,82.0,548.0,1.012939,7.0,510.0,1.0669456,32.0,639.0,1.0527183,32.0,300.0,0.80213904,-74.0,464.0,0.7682119,-140.0,768.0,1.2151898,136.0,718.0,1.0605613,41.0,422.0,0.8508065,-74.0
0,113.66,-196.61,-131.07,104.3,658.0,1.1523643,87.0,544.0,1.0055453,3.0,523.0,1.0941423,45.0,641.0,1.0560132,34.0,297.0,0.7941176,-77.0,456.0,0.7549669,-148.0,768.0,1.2151898,136.0,720.0,1.0635155,43.0,420.0,0.8467742,-76.0
0,113.66,-196.61,-131.07,104.3,658.0,1.1523643,87.0,544.0,1.0055453,3.0,522.0,1.0920502,44.0,640.0,1.0543658,33.0,297.0,0.7941176,-77.0,456.0,0.7549669,-148.0,768.0,1.2151898,136.0,720.0,1.0635155,43.0,419.0,0.8447581,-77.0
0,112.64,-192.51,-131.07,103.0,658.0,1.1523643,87.0,543.0,1.0036968,2.0,510.0,1.0669456,32.0,639.0,1.0527183,32.0,297.0,0.7941176,-77.0,456.0,0.7549669,-148.0,768.0,1.2151898,136.0,720.0,1.0635155,43.0,418.0,0.8427419,-78.0
0,112.64,-192.51,-131.07,103.0,658.0,1.1523643,87.0,543.0,1.0036968,2.0,508.0,1.0627615,30.0,638.0,1.0510708,31.0,297.0,0.7941176,-77.0,456.0,0.7549669,-148.0,768.0,1.2151898,136.0,720.0,1.0635155,43.0,418.0,0.8427419,-78.0
0,114.69,-194.56,-131.07,102.2,658.0,1.1523643,87.0,543.0,1.0036968,2.0,508.0,1.0627615,30.0,638.0,1.0510708,31.0,297.0,0.7941176,-77.0,456.0,0.7549669,-148.0,768.0,1.2151898,136.0,720.0,1.0635155,43.0,418.0,0.8427419,-78.0
0,114.69,-194.56,-131.07,102.2,658.0,1.1523643,87.0,544.0,1.0055453,3.0,508.0,1.0627615,30.0,638.0,1.0510708,31.0,299.0,0.79946524,-75.0,459.0,0.75993377,-145.0,770.0,1.2183545,138.0,720.0,1.0635155,43.0,418.0,0.8427419,-78.0
0,119.81,-197.63,-130.05,103.7,655.0,1.1471103,84.0,543.0,1.0036968,2.0,505.0,1.0564854,27.0,637.0,1.0494233,30.0,298.0,0.79679143,-76.0,462.0,0.7649007,-142.0,770.0,1.2183545,138.0,722.0,1.0664697,45.0,418.0,0.8427419,-78.0
0,119.81,-197.63,-130.05,103.7,657.0,1.150613,86.0,544.0,1.0055453,3.0,505.0,1.0564854,27.0,637.0,1.0494233,30.0,300.0,0.80213904,-74.0,465.0,0.76986754,-139.0,770.0,1.2183545,138.0,722.0,1.0664697,45.0,418.0,0.8427419,-78.0
0,116.74,-196.61,-129.02,98.8,657.0,1.150613,86.0,544.0,1.0055453,3.0,505.0,1.0564854,27.0,637.0,1.0494233,30.0,301.0,0.80481285,-73.0,468.0,0.77483445,-136.0,770.0,1.2183545,138.0,726.0,1.0723782,49.0,418.0,0.8427419,-78.0
0,116.74,-196.61,-129.02,98.8,657.0,1.150613,86.0,547.0,1.0110905,6.0,505.0,1.0564854,27.0,637.0,1.0494233,30.0,302.0,0.80748665,-72.0,468.0,0.77483445,-136.0,771.0,1.2199367,139.0,726.0,1.0723782,49.0,418.0,0.8427419,-78.0
