taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,196.61,-27.65,-164.86,100.9,599.0,1.0345423,20.0,522.0,0.9942857,-3.0,424.0,0.7709091,-126.0,597.0,1.0473684,27.0,725.0,1.0342368,24.0,666.0,1.2356216,127.0,584.0,1.2116183,102.0,717.0,1.0497804,34.0,662.0,1.0781759,48.0
0,196.61,-27.65,-164.86,100.9,599.0,1.0345423,20.0,523.0,0.9961905,-2.0,427.0,0.7763636,-123.0,598.0,1.0491228,28.0,725.0,1.0342368,24.0,666.0,1.2356216,127.0,584.0,1.2116183,102.0,721.0,1.0556369,38.0,662.0,1.0781759,48.0
0,196.61,-29.7,-163.84,99.7,599.0,1.0345423,20.0,527.0,1.0038096,2.0,431.0,0.7836364,-119.0,603.0,1.0578947,33.0,728.0,1.0385164,27.0,662.0,1.2282003,123.0,587.0,1.2178423,105.0,721.0,1.0556369,38.0,661.0,1.0765473,47.0
0,196.61,-29.7,-163.84,99.7,599.0,1.0345423,20.0,527.0,1.0038096,2.0,429.0,0.78,-121.0,603.0,1.0578947,33.0,728.0,1.0385164,27.0,662.0,1.2282003,123.0,587.0,1.2178423,105.0,721.0,1.0556369,38.0,659.0,1.0732899,45.0
0,199.68,-28.67,-166.91,100.1,602.0,1.0397236,23.0,527.0,1.0038096,2.0,431.0,0.7836364,-119.0,605.0,1.0614035,35.0,728.0,1.0385164,27.0,662.0,1.2282003,123.0,587.0,1.2178423,105.0,723.0,1.0585651,40.0,659.0,1.0732899,45.0
0,199.68,-28.67,-166.91,100.1,604.0,1.0431778,25.0,527.0,1.0038096,2.0,433.0,0.78727275,-117.0,605.0,1.0614035,35.0,728.0,1.0385164,27.0,662.0,1.2282003,123.0,588.0,1.219917,106.0,724.0,1.0600293,41.0,661.0,1.0765473,47.0
0,196.61,-30.72,-163.84,103.1,604.0,1.0431778,25.0,527.0,1.0038096,2.0,436.0,0.7927273,-114.0,605.0,1.0614035,35.0,728.0,1.0385164,27.0,662.0,1.2282003,123.0,588.0,1.219917,106.0,724.0,1.0600293,41.0,662.0,1.0781759,48.0
0,196.61,-30.72,-163.84,103.1,605.0,1.0449051,26.0,527.0,1.0038096,2.0,436.0,0.7927273,-114.0,605.0,1.0614035,35.0,728.0,1.0385164,27.0,664.0,1.231911,125.0,590.0,1.2240664,108.0,725.0,1.0614934,42.0,662.0,1.0781759,48.0
0,198.66,-29.7,-166.91,104.6,605.0,1.0449051,26.0,527.0,1.0038096,2.0,432.0,0.7854546,-118.0,605.0,1.0614035,35.0,729.0,1.039943,28.0,664.0,1.231911,125.0,589.0,1.2219917,107.0,727.0,1.0644217,44.0,663.0,1.0798045,49.0
0,198.66,-29.7,-166.91,104.6,605.0,1.0449051,26.0,527.0,1.0038096,2.0,432.0,0.7854546,-118.0,605.0,1.0614035,35.0,729.0,1.039943,28.0,664.0,1.231911,125.0,589.0,1.2219917,107.0,727.0,1.0644217,44.0,660.0,1.0749185,46.0
0,196.61,-27.65,-161.79,106.4,605.0,1.0449051,26.0,527.0,1.0038096,2.0,432.0,0.7854546,-118.0,605.0,1.0614035,35.0,729.0,1.039943,28.0,664.0,1.231911,125.0,589.0,1.2219917,107.0,727.0,1.0644217,44.0,660.0,1.0749185,46.0
0,196.61,-27.65,-161.79,106.4,605.0,1.0449051,26.0,527.0,1.0038096,2.0,432.0,0.7854546,-118.0,605.0,1.0614035,35.0,729.0,1.039943,28.0,664.0,1.231911,125.0,589.0,1.2219917,107.0,727.0,1.0644217,44.0,660.0,1.0749185,46.0
0,199.68,-31.74,-164.86,102.3,605.0,1.0449051,26.0,527.0,1.0038096,2.0,432.0,0.7854546,-118.0,604.0,1.0596491,34.0,729.0,1.039943,28.0,663.0,1.2300557,124.0,589.0,1.2219917,107.0,727.0,1.0644217,44.0,659.0,1.0732899,45.0
0,199.68,-31.74,-164.86,102.3,606.0,1.0466322,27.0,527.0,1.0038096,2.0,432.0,0.7854546,-118.0,605.0,1.0614035,35.0,732.0,1.0442226,31.0,664.0,1.231911,125.0,591.0,1.2261411,109.0,728.0,1.0658858,45.0,659.0,1.0732899,45.0
0,199.68,-31.74,-164.86,102.3,607.0,1.0483593,28.0,527.0,1.0038096,2.0,435.0,0.7909091,-115.0,605.0,1.0614035,35.0,733.0,1.045649,32.0,664.0,1.231911,125.0,593.0,1.2302904,111.0,729.0,1.0673499,46.0,660.0,1.0749185,46.0
0,197.63,-30.72,-164.86,99.4,609.0,1.0518135,30.0,527.0,1.0038096,2.0,435.0,0.7909091,-115.0,605.0,1.0614035,35.0,733.0,1.045649,32.0,664.0,1.231911,125.0,593.0,1.2302904,111.0,730.0,1.068814,47.0,660.0,1.0749185,46.0
0,197.63,-30.72,-164.86,99.4,609.0,1.0518135,30.0,528.0,1.0057143,3.0,436.0,0.7927273,-114.0,606.0,1.0631579,36.0,734.0,1.0470756,33.0,664.0,1.231911,125.0,593.0,1.2302904,111.0,730.0,1.068814,47.0,660.0,1.0749185,46.0
0,198.66,-29.7,-166.91,97.3,612.0,1.0569948,33.0,524.0,0.9980952,-1.0,431.0,0.7836364,-119.0,608.0,1.0666667,38.0,735.0,1.0485021,34.0,666.0,1.2356216,127.0,590.0,1.2240664,108.0,727.0,1.0644217,44.0,659.0,1.0732899,45.0
0,198.66,-29.7,-166.91,97.3,612.0,1.0569948,33.0,524.0,0.9980952,-1.0,431.0,0.7836364,-119.0,608.0,1.0666667,38.0,735.0,1.0485021,34.0,666.0,1.2356216,127.0,590.0,1.2240664,108.0,727.0,1.0644217,44.0,659.0,1.0732899,45.0
0,196.61,-28.67,-166.91,101.9,610.0,1.0535406,31.0,514.0,0.9790476,-11.0,437.0,0.7945455,-113.0,606.0,1.0631579,36.0,719.0,1.0256776,18.0,659.0,1.2226346,120.0,583.0,1.2095436,101.0,720.0,1.0541728,37.0,657.0,1.0700326,43.0
0,196.61,-28.67,-166.91,101.9,610.0,1.0535406,31.0,513.0,0.9771429,-12.0,436.0,0.7927273,-114.0,606.0,1.0631579,36.0,719.0,1.0256776,18.0,660.0,1.2244898,121.0,582.0,1.2074689,100.0,719.0,1.0527086,36.0,657.0,1.0700326,43.0
0,199.68,-27.65,-168.96,102.0,611.0,1.0552677,32.0,513.0,0.9771429,-12.0,433.0,0.78727275,-117.0,605.0,1.0614035,35.0,723.0,1.0313838,22.0,660.0,1.2244898,121.0,583.0,1.2095436,101.0,719.0,1.0527086,36.0,657.0,1.0700326,43.0
0,199.68,-27.65,-168.96,102.0,611.0,1.0552677,32.0,513.0,0.9771429,-12.0,433.0,0.78727275,-117.0,605.0,1.0614035,35.0,721.0,1.0285307,20.0,660.0,1.2244898,121.0,583.0,1.2095436,101.0,719.0,1.0527086,36.0,656.0,1.068404,42.0
0,194.56,-29.7,-163.84,100.5,610.0,1.0535406,31.0,513.0,0.9771429,-12.0,433.0,0.78727275,-117.0,605.0,1.0614035,35.0,721.0,1.0285307,20.0,659.0,1.2226346,120.0,583.0,1.2095436,101.0,719.0,1.0527086,36.0,656.0,1.068404,42.0
0,194.56,-29.7,-163.84,100.5,608.0,1.0500864,29.0,513.0,0.9771429,-12.0,433.0,0.78727275,-117.0,605.0,1.0614035,35.0,721.0,1.0285307,20.0,657.0,1.2189239,118.0,582.0,1.2074689,100.0,718.0,1.0512445,35.0,655.0,1.0667752,41.0
0,197.63,-29.7,-165.89,99.0,611.0,1.0552677,32.0,513.0,0.9771429,-12.0,433.0,0.78727275,-117.0,605.0,1.0614035,35.0,720.0,1.0271041,19.0,659.0,1.2226346,120.0,586.0,1.2157676,104.0,712.0,1.0424597,29.0,655.0,1.0667752,41.0
0,197.63,-29.7,-165.89,99.0,611.0,1.0552677,32.0,512.0,0.9752381,-13.0,432.0,0.7854546,-118.0,604.0,1.0596491,34.0,719.0,1.0256776,18.0,658.0,1.2207792,119.0,586.0,1.2157676,104.0,712.0,1.0424597,29.0,654.0,1.0651466,40.0
0,197.63,-29.7,-163.84,105.8,611.0,1.0552677,32.0,512.0,0.9752381,-13.0,432.0,0.7854546,-118.0,604.0,1.0596491,34.0,719.0,1.0256776,18.0,657.0,1.2189239,118.0,584.0,1.2116183,102.0,712.0,1.0424597,29.0,654.0,1.0651466,40.0
0,197.63,-29.7,-163.84,105.8,611.0,1.0552677,32.0,513.0,0.9771429,-12.0,433.0,0.78727275,-117.0,604.0,1.0596491,34.0,719.0,1.0256776,18.0,658.0,1.2207792,119.0,585.0,1.2136929,103.0,712.0,1.0424597,29.0,654.0,1.0651466,40.0
0,195.58,-28.67,-162.82,102.2,611.0,1.0552677,32.0,514.0,0.9790476,-11.0,434.0,0.78909093,-116.0,604.0,1.0596491,34.0,719.0,1.0256776,18.0,658.0,1.2207792,119.0,585.0,1.2136929,103.0,712.0,1.0424597,29.0,654.0,1.0651466,40.0
0,195.58,-28.67,-162.82,102.2,611.0,1.0552677,32.0,514.0,0.9790476,-11.0,434.0,0.78909093,-116.0,604.0,1.0596491,34.0,719.0,1.0256776,18.0,658.0,1.2207792,119.0,586.0,1.2157676,104.0,712.0,1.0424597,29.0,654.0,1.0651466,40.0
0,195.58,-29.7,-163.84,97.2,611.0,1.0552677,32.0,514.0,0.9790476,-11.0,434.0,0.78909093,-116.0,604.0,1.0596491,34.0,719.0,1.0256776,18.0,658.0,1.2207792,119.0,586.0,1.2157676,104.0,712.0,1.0424597,29.0,654.0,1.0651466,40.0
0,195.58,-29.7,-163.84,97.2,611.0,1.0552677,32.0,514.0,0.9790476,-11.0,436.0,0.7927273,-114.0,605.0,1.0614035,35.0,716.0,1.021398,15.0,658.0,1.2207792,119.0,585.0,1.2136929,103.0,712.0,1.0424597,29.0,653.0,1.0635179,39.0
0,195.58,-29.7,-165.89,101.7,611.0,1.0552677,32.0,513.0,0.9771429,-12.0,436.0,0.7927273,-114.0,605.0,1.0614035,35.0,716.0,1.021398,15.0,657.0,1.2189239,118.0,585.0,1.2136929,103.0,712.0,1.0424597,29.0,653.0,1.0635179,39.0
0,195.58,-29.7,-165.89,101.7,609.0,1.0518135,30.0,512.0,0.9752381,-13.0,436.0,0.7927273,-114.0,603.0,1.0578947,33.0,716.0,1.021398,15.0,656.0,1.2170687,117.0,584.0,1.2116183,102.0,712.0,1.0424597,29.0,652.0,1.0618893,38.0
0,196.61,-29.7,-165.89,98.3,609.0,1.0518135,30.0,512.0,0.9752381,-13.0,433.0,0.78727275,-117.0,603.0,1.0578947,33.0,716.0,1.021398,15.0,656.0,1.2170687,117.0,584.0,1.2116183,102.0,712.0,1.0424597,29.0,652.0,1.0618893,38.0
0,196.61,-29.7,-165.89,98.3,609.0,1.0518135,30.0,512.0,0.9752381,-13.0,433.0,0.78727275,-117.0,603.0,1.0578947,33.0,716.0,1.021398,15.0,656.0,1.2170687,117.0,584.0,1.2116183,102.0,712.0,1.0424597,29.0,652.0,1.0618893,38.0
0,196.61,-29.7,-168.96,98.8,612.0,1.0569948,33.0,514.0,0.9790476,-11.0,436.0,0.7927273,-114.0,604.0,1.0596491,34.0,717.0,1.0228245,16.0,658.0,1.2207792,119.0,585.0,1.2136929,103.0,712.0,1.0424597,29.0,652.0,1.0618893,38.0
0,196.61,-29.7,-168.96,98.8,611.0,1.0552677,32.0,514.0,0.9790476,-11.0,433.0,0.78727275,-117.0,605.0,1.0614035,35.0,718.0,1.0242511,17.0,658.0,1.2207792,119.0,585.0,1.2136929,103.0,711.0,1.0409956,28.0,651.0,1.0602605,37.0
0,196.61,-30.72,-163.84,100.7,610.0,1.0535406,31.0,513.0,0.9771429,-12.0,433.0,0.78727275,-117.0,603.0,1.0578947,33.0,718.0,1.0242511,17.0,658.0,1.2207792,119.0,585.0,1.2136929,103.0,711.0,1.0409956,28.0,650.0,1.0586319,36.0
0,198.66,-28.67,-169.98,105.5,610.0,1.0535406,31.0,513.0,0.9771429,-12.0,431.0,0.7836364,-119.0,603.0,1.0578947,33.0,718.0,1.0242511,17.0,658.0,1.2207792,119.0,584.0,1.2116183,102.0,710.0,1.0395315,27.0,650.0,1.0586319,36.0
0,198.66,-28.67,-169.98,105.5,610.0,1.0535406,31.0,512.0,0.9752381,-13.0,431.0,0.7836364,-119.0,602.0,1.0561403,32.0,718.0,1.0242511,17.0,658.0,1.2207792,119.0,584.0,1.2116183,102.0,708.0,1.0366032,25.0,650.0,1.0586319,36.0
0,198.66,-28.67,-169.98,105.5,610.0,1.0535406,31.0,512.0,0.9752381,-13.0,429.0,0.78,-121.0,602.0,1.0561403,32.0,716.0,1.021398,15.0,658.0,1.2207792,119.0,584.0,1.2116183,102.0,708.0,1.0366032,25.0,650.0,1.0586319,36.0
0,197.63,-30.72,-166.91,106.5,611.0,1.0552677,32.0,513.0,0.9771429,-12.0,433.0,0.78727275,-117.0,603.0,1.0578947,33.0,718.0,1.0242511,17.0,662.0,1.2282003,123.0,587.0,1.2178423,105.0,711.0,1.0409956,28.0,651.0,1.0602605,37.0
