taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,105.47,-9.22,-251.9,101.0,534.0,0.93356645,-38.0,544.0,0.93310463,-39.0,710.0,1.0157368,11.0,378.0,0.8811189,-51.0,580.0,0.9048362,-61.0,613.0,0.9638365,-23.0,431.0,0.89419085,-51.0,647.0,0.9295977,-49.0,581.0,0.98307955,-10.0
0,105.47,-9.22,-251.9,101.0,534.0,0.93356645,-38.0,545.0,0.9348199,-38.0,711.0,1.0171673,12.0,378.0,0.8811189,-51.0,582.0,0.9079563,-59.0,613.0,0.9638365,-23.0,431.0,0.89419085,-51.0,648.0,0.9310345,-48.0,581.0,0.98307955,-10.0
0,105.47,-9.22,-251.9,101.0,534.0,0.93356645,-38.0,546.0,0.9365352,-37.0,711.0,1.0171673,12.0,378.0,0.8811189,-51.0,584.0,0.9110764,-57.0,613.0,0.9638365,-23.0,432.0,0.89626557,-50.0,649.0,0.9324713,-47.0,581.0,0.98307955,-10.0
0,108.54,-11.26,-247.81,102.3,535.0,0.9353147,-37.0,546.0,0.9365352,-37.0,711.0,1.0171673,12.0,381.0,0.8881119,-48.0,584.0,0.9110764,-57.0,615.0,0.9669811,-21.0,432.0,0.89626557,-50.0,648.0,0.9310345,-48.0,581.0,0.98307955,-10.0
0,108.54,-11.26,-247.81,102.3,534.0,0.93356645,-38.0,546.0,0.9365352,-37.0,710.0,1.0157368,11.0,380.0,0.8857809,-49.0,582.0,0.9079563,-59.0,615.0,0.9669811,-21.0,431.0,0.89419085,-51.0,648.0,0.9310345,-48.0,581.0,0.98307955,-10.0
0,110.59,-10.24,-248.83,105.1,532.0,0.9300699,-40.0,545.0,0.9348199,-38.0,710.0,1.0157368,11.0,380.0,0.8857809,-49.0,582.0,0.9079563,-59.0,615.0,0.9669811,-21.0,431.0,0.89419085,-51.0,648.0,0.9310345,-48.0,581.0,0.98307955,-10.0
0,110.59,-10.24,-248.83,105.1,531.0,0.92832166,-41.0,545.0,0.9348199,-38.0,710.0,1.0157368,11.0,380.0,0.8857809,-49.0,582.0,0.9079563,-59.0,615.0,0.9669811,-21.0,429.0,0.8900415,-53.0,648.0,0.9310345,-48.0,581.0,0.98307955,-10.0
0,111.62,-8.19,-249.86,105.3,531.0,0.92832166,-41.0,544.0,0.93310463,-39.0,694.0,0.9928469,-5.0,372.0,0.86713284,-57.0,584.0,0.9110764,-57.0,622.0,0.9779874,-14.0,427.0,0.8858921,-55.0,647.0,0.9295977,-49.0,584.0,0.98815566,-7.0
0,111.62,-8.19,-249.86,105.3,531.0,0.92832166,-41.0,545.0,0.9348199,-38.0,697.0,0.9971388,-2.0,374.0,0.8717949,-55.0,584.0,0.9110764,-57.0,623.0,0.9795597,-13.0,428.0,0.8879668,-54.0,648.0,0.9310345,-48.0,586.0,0.9915398,-5.0
0,112.64,-7.17,-249.86,100.0,531.0,0.92832166,-41.0,544.0,0.93310463,-39.0,697.0,0.9971388,-2.0,374.0,0.8717949,-55.0,584.0,0.9110764,-57.0,622.0,0.9779874,-14.0,428.0,0.8879668,-54.0,649.0,0.9324713,-47.0,586.0,0.9915398,-5.0
0,112.64,-7.17,-249.86,100.0,531.0,0.92832166,-41.0,544.0,0.93310463,-39.0,694.0,0.9928469,-5.0,374.0,0.8717949,-55.0,584.0,0.9110764,-57.0,622.0,0.9779874,-14.0,428.0,0.8879668,-54.0,649.0,0.9324713,-47.0,586.0,0.9915398,-5.0
0,107.52,-7.17,-248.83,99.9,531.0,0.92832166,-41.0,543.0,0.9313894,-40.0,694.0,0.9928469,-5.0,374.0,0.8717949,-55.0,584.0,0.9110764,-57.0,622.0,0.9779874,-14.0,428.0,0.8879668,-54.0,647.0,0.9295977,-49.0,586.0,0.9915398,-5.0
0,107.52,-7.17,-248.83,99.9,531.0,0.92832166,-41.0,543.0,0.9313894,-40.0,693.0,0.99141634,-6.0,372.0,0.86713284,-57.0,584.0,0.9110764,-57.0,622.0,0.9779874,-14.0,428.0,0.8879668,-54.0,647.0,0.9295977,-49.0,584.0,0.98815566,-7.0
0,110.59,-7.17,-249.86,100.4,531.0,0.92832166,-41.0,543.0,0.9313894,-40.0,693.0,0.99141634,-6.0,371.0,0.8648019,-58.0,584.0,0.9110764,-57.0,622.0,0.9779874,-14.0,428.0,0.8879668,-54.0,647.0,0.9295977,-49.0,584.0,0.98815566,-7.0
0,110.59,-7.17,-249.86,100.4,531.0,0.92832166,-41.0,543.0,0.9313894,-40.0,693.0,0.99141634,-6.0,372.0,0.86713284,-57.0,584.0,0.9110764,-57.0,624.0,0.9811321,-12.0,432.0,0.89626557,-50.0,647.0,0.9295977,-49.0,586.0,0.9915398,-5.0
0,112.64,-9.22,-248.83,104.2,535.0,0.9353147,-37.0,547.0,0.9382504,-36.0,687.0,0.9828326,-12.0,374.0,0.8717949,-55.0,596.0,0.9297972,-45.0,630.0,0.990566,-6.0,439.0,0.91078836,-43.0,650.0,0.93390805,-46.0,591.0,1.0,0.0
