taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,54.27,84.99,-264.19,102.7,491.0,1.0293502,14.0,479.0,0.9089184,-48.0,472.0,0.9402391,-30.0,556.0,0.7942857,-144.0,672.0,0.9559033,-31.0,680.0,1.0675039,43.0,521.0,0.82306474,-112.0,485.0,0.896488,-56.0,533.0,0.96909094,-17.0
0,54.27,84.99,-264.19,102.7,491.0,1.0293502,14.0,479.0,0.9089184,-48.0,479.0,0.9541833,-23.0,556.0,0.7942857,-144.0,673.0,0.95732576,-30.0,680.0,1.0675039,43.0,522.0,0.82464457,-111.0,485.0,0.896488,-56.0,533.0,0.96909094,-17.0
0,55.3,82.94,-258.05,104.5,490.0,1.0272536,13.0,476.0,0.9032258,-51.0,484.0,0.96414346,-18.0,559.0,0.7985714,-141.0,673.0,0.95732576,-30.0,674.0,1.0580847,37.0,522.0,0.82464457,-111.0,483.0,0.89279115,-58.0,529.0,0.96181816,-21.0
0,53.25,84.99,-261.12,102.3,489.0,1.0251572,12.0,476.0,0.9032258,-51.0,484.0,0.96414346,-18.0,559.0,0.7985714,-141.0,673.0,0.95732576,-30.0,674.0,1.0580847,37.0,522.0,0.82464457,-111.0,483.0,0.89279115,-58.0,529.0,0.96181816,-21.0
0,53.25,84.99,-261.12,102.3,489.0,1.0251572,12.0,476.0,0.9032258,-51.0,484.0,0.96414346,-18.0,559.0,0.7985714,-141.0,673.0,0.95732576,-30.0,673.0,1.0565149,36.0,522.0,0.82464457,-111.0,483.0,0.89279115,-58.0,526.0,0.9563636,-24.0
0,53.25,84.99,-261.12,102.3,489.0,1.0251572,12.0,476.0,0.9032258,-51.0,482.0,0.96015936,-20.0,557.0,0.79571426,-143.0,673.0,0.95732576,-30.0,673.0,1.0565149,36.0,522.0,0.82464457,-111.0,483.0,0.89279115,-58.0,526.0,0.9563636,-24.0
0,54.27,82.94,-257.02,101.7,490.0,1.0272536,13.0,476.0,0.9032258,-51.0,483.0,0.9621514,-19.0,557.0,0.79571426,-143.0,673.0,0.95732576,-30.0,674.0,1.0580847,37.0,522.0,0.82464457,-111.0,485.0,0.896488,-56.0,526.0,0.9563636,-24.0
0,54.27,82.94,-257.02,101.7,490.0,1.0272536,13.0,478.0,0.90702087,-49.0,484.0,0.96414346,-18.0,557.0,0.79571426,-143.0,673.0,0.95732576,-30.0,675.0,1.0596546,38.0,522.0,0.82464457,-111.0,486.0,0.8983364,-55.0,527.0,0.9581818,-23.0
0,53.25,88.06,-256.0,105.2,492.0,1.0314466,15.0,478.0,0.90702087,-49.0,484.0,0.96414346,-18.0,559.0,0.7985714,-141.0,673.0,0.95732576,-30.0,676.0,1.0612245,39.0,522.0,0.82464457,-111.0,492.0,0.909427,-49.0,528.0,0.96,-22.0
0,53.25,88.06,-256.0,105.2,492.0,1.0314466,15.0,478.0,0.90702087,-49.0,484.0,0.96414346,-18.0,559.0,0.7985714,-141.0,673.0,0.95732576,-30.0,676.0,1.0612245,39.0,523.0,0.8262243,-110.0,492.0,0.909427,-49.0,528.0,0.96,-22.0
0,55.3,82.94,-254.98,104.6,493.0,1.033543,16.0,479.0,0.9089184,-48.0,484.0,0.96414346,-18.0,557.0,0.79571426,-143.0,676.0,0.96159315,-27.0,677.0,1.0627943,40.0,522.0,0.82464457,-111.0,493.0,0.9112754,-48.0,529.0,0.96181816,-21.0
0,55.3,82.94,-254.98,104.6,493.0,1.033543,16.0,479.0,0.9089184,-48.0,484.0,0.96414346,-18.0,557.0,0.79571426,-143.0,675.0,0.9601707,-28.0,676.0,1.0612245,39.0,522.0,0.82464457,-111.0,493.0,0.9112754,-48.0,529.0,0.96181816,-21.0
0,55.3,84.99,-260.1,104.2,493.0,1.033543,16.0,479.0,0.9089184,-48.0,484.0,0.96414346,-18.0,556.0,0.7942857,-144.0,675.0,0.9601707,-28.0,676.0,1.0612245,39.0,522.0,0.82464457,-111.0,493.0,0.9112754,-48.0,529.0,0.96181816,-21.0
0,55.3,84.99,-260.1,104.2,493.0,1.033543,16.0,478.0,0.90702087,-49.0,483.0,0.9621514,-19.0,556.0,0.7942857,-144.0,675.0,0.9601707,-28.0,676.0,1.0612245,39.0,522.0,0.82464457,-111.0,490.0,0.9057301,-51.0,529.0,0.96181816,-21.0
0,55.3,86.02,-259.07,104.3,493.0,1.033543,16.0,478.0,0.90702087,-49.0,483.0,0.9621514,-19.0,556.0,0.7942857,-144.0,675.0,0.9601707,-28.0,676.0,1.0612245,39.0,522.0,0.82464457,-111.0,490.0,0.9057301,-51.0,529.0,0.96181816,-21.0
0,55.3,86.02,-259.07,104.3,493.0,1.033543,16.0,479.0,0.9089184,-48.0,483.0,0.9621514,-19.0,557.0,0.79571426,-143.0,676.0,0.96159315,-27.0,677.0,1.0627943,40.0,523.0,0.8262243,-110.0,493.0,0.9112754,-48.0,529.0,0.96181816,-21.0
0,54.27,83.97,-259.07,99.1,494.0,1.0356394,17.0,479.0,0.9089184,-48.0,483.0,0.9621514,-19.0,557.0,0.79571426,-143.0,676.0,0.96159315,-27.0,681.0,1.0690738,44.0,524.0,0.8278041,-109.0,494.0,0.91312385,-47.0,531.0,0.9654545,-19.0
0,54.27,83.97,-259.07,99.1,497.0,1.0419288,20.0,480.0,0.91081595,-47.0,483.0,0.9621514,-19.0,559.0,0.7985714,-141.0,680.0,0.96728307,-23.0,682.0,1.0706437,45.0,525.0,0.8293839,-108.0,497.0,0.9186691,-44.0,533.0,0.96909094,-17.0
0,56.32,81.92,-258.05,97.5,498.0,1.0440252,21.0,481.0,0.91271347,-46.0,484.0,0.96414346,-18.0,561.0,0.80142856,-139.0,680.0,0.96728307,-23.0,683.0,1.0722135,46.0,525.0,0.8293839,-108.0,500.0,0.9242144,-41.0,534.0,0.9709091,-16.0
0,56.32,81.92,-258.05,97.5,497.0,1.0419288,20.0,481.0,0.91271347,-46.0,484.0,0.96414346,-18.0,563.0,0.8042857,-137.0,680.0,0.96728307,-23.0,683.0,1.0722135,46.0,526.0,0.8309637,-107.0,501.0,0.9260628,-40.0,538.0,0.97818184,-12.0
0,55.3,82.94,-259.07,97.2,506.0,1.0607966,29.0,485.0,0.9203036,-42.0,484.0,0.96414346,-18.0,566.0,0.80857146,-134.0,683.0,0.9715505,-20.0,681.0,1.0690738,44.0,528.0,0.8341232,-105.0,509.0,0.94085026,-32.0,542.0,0.98545456,-8.0
0,55.3,82.94,-259.07,97.2,506.0,1.0607966,29.0,485.0,0.9203036,-42.0,484.0,0.96414346,-18.0,566.0,0.80857146,-134.0,683.0,0.9715505,-20.0,681.0,1.0690738,44.0,528.0,0.8341232,-105.0,505.0,0.93345654,-36.0,542.0,0.98545456,-8.0
0,53.25,86.02,-259.07,98.1,508.0,1.0649896,31.0,486.0,0.92220116,-41.0,484.0,0.96414346,-18.0,566.0,0.80857146,-134.0,684.0,0.972973,-19.0,681.0,1.0690738,44.0,528.0,0.8341232,-105.0,509.0,0.94085026,-32.0,542.0,0.98545456,-8.0
0,53.25,89.09,-258.05,97.8,510.0,1.0691824,33.0,486.0,0.92220116,-41.0,484.0,0.96414346,-18.0,568.0,0.81142855,-132.0,684.0,0.972973,-19.0,681.0,1.0690738,44.0,528.0,0.8341232,-105.0,509.0,0.94085026,-32.0,543.0,0.98727274,-7.0
0,53.25,89.09,-258.05,97.8,510.0,1.0691824,33.0,488.0,0.9259962,-39.0,484.0,0.96414346,-18.0,569.0,0.81285715,-131.0,684.0,0.972973,-19.0,681.0,1.0690738,44.0,530.0,0.8372828,-103.0,509.0,0.94085026,-32.0,544.0,0.9890909,-6.0
0,53.25,89.09,-258.05,97.8,510.0,1.0691824,33.0,488.0,0.9259962,-39.0,485.0,0.96613544,-17.0,570.0,0.8142857,-130.0,684.0,0.972973,-19.0,681.0,1.0690738,44.0,530.0,0.8372828,-103.0,509.0,0.94085026,-32.0,544.0,0.9890909,-6.0
0,54.27,82.94,-261.12,98.3,508.0,1.0649896,31.0,487.0,0.9240987,-40.0,483.0,0.9621514,-19.0,564.0,0.8057143,-136.0,682.0,0.970128,-21.0,678.0,1.0643642,41.0,525.0,0.8293839,-108.0,508.0,0.93900186,-33.0,540.0,0.9818182,-10.0
0,54.27,82.94,-261.12,98.3,510.0,1.0691824,33.0,487.0,0.9240987,-40.0,484.0,0.96414346,-18.0,564.0,0.8057143,-136.0,682.0,0.970128,-21.0,678.0,1.0643642,41.0,525.0,0.8293839,-108.0,508.0,0.93900186,-33.0,540.0,0.9818182,-10.0
0,54.27,84.99,-260.1,103.0,510.0,1.0691824,33.0,487.0,0.9240987,-40.0,484.0,0.96414346,-18.0,564.0,0.8057143,-136.0,682.0,0.970128,-21.0,678.0,1.0643642,41.0,526.0,0.8309637,-107.0,508.0,0.93900186,-33.0,540.0,0.9818182,-10.0
0,54.27,84.99,-260.1,103.0,510.0,1.0691824,33.0,487.0,0.9240987,-40.0,485.0,0.96613544,-17.0,564.0,0.8057143,-136.0,682.0,0.970128,-21.0,678.0,1.0643642,41.0,526.0,0.8309637,-107.0,508.0,0.93900186,-33.0,540.0,0.9818182,-10.0
0,54.27,86.02,-263.17,102.0,511.0,1.0712788,34.0,487.0,0.9240987,-40.0,485.0,0.96613544,-17.0,564.0,0.8057143,-136.0,682.0,0.970128,-21.0,679.0,1.0659341,42.0,526.0,0.8309637,-107.0,509.0,0.94085026,-32.0,542.0,0.98545456,-8.0
0,54.27,86.02,-263.17,102.0,510.0,1.0691824,33.0,487.0,0.9240987,-40.0,485.0,0.96613544,-17.0,561.0,0.80142856,-139.0,684.0,0.972973,-19.0,678.0,1.0643642,41.0,526.0,0.8309637,-107.0,509.0,0.94085026,-32.0,542.0,0.98545456,-8.0
0,54.27,81.92,-260.1,106.1,510.0,1.0691824,33.0,487.0,0.9240987,-40.0,484.0,0.96414346,-18.0,561.0,0.80142856,-139.0,684.0,0.972973,-19.0,678.0,1.0643642,41.0,525.0,0.8293839,-108.0,509.0,0.94085026,-32.0,540.0,0.9818182,-10.0
0,54.27,81.92,-260.1,106.1,510.0,1.0691824,33.0,487.0,0.9240987,-40.0,483.0,0.9621514,-19.0,560.0,0.8,-140.0,684.0,0.972973,-19.0,678.0,1.0643642,41.0,522.0,0.82464457,-111.0,508.0,0.93900186,-33.0,540.0,0.9818182,-10.0
0,54.27,87.04,-260.1,105.8,512.0,1.0733752,35.0,487.0,0.9240987,-40.0,481.0,0.9581673,-21.0,555.0,0.79285717,-145.0,684.0,0.972973,-19.0,678.0,1.0643642,41.0,525.0,0.8293839,-108.0,508.0,0.93900186,-33.0,541.0,0.9836364,-9.0
0,54.27,87.04,-260.1,105.8,512.0,1.0733752,35.0,487.0,0.9240987,-40.0,481.0,0.9581673,-21.0,555.0,0.79285717,-145.0,683.0,0.9715505,-20.0,678.0,1.0643642,41.0,525.0,0.8293839,-108.0,508.0,0.93900186,-33.0,541.0,0.9836364,-9.0
0,53.25,87.04,-260.1,104.6,512.0,1.0733752,35.0,487.0,0.9240987,-40.0,479.0,0.9541833,-23.0,555.0,0.79285717,-145.0,683.0,0.9715505,-20.0,677.0,1.0627943,40.0,525.0,0.8293839,-108.0,508.0,0.93900186,-33.0,541.0,0.9836364,-9.0
0,53.25,87.04,-260.1,104.6,514.0,1.0775682,37.0,487.0,0.9240987,-40.0,481.0,0.9581673,-21.0,555.0,0.79285717,-145.0,684.0,0.972973,-19.0,678.0,1.0643642,41.0,526.0,0.8309637,-107.0,509.0,0.94085026,-32.0,541.0,0.9836364,-9.0
0,54.27,86.02,-259.07,101.7,516.0,1.081761,39.0,488.0,0.9259962,-39.0,481.0,0.9581673,-21.0,555.0,0.79285717,-145.0,684.0,0.972973,-19.0,679.0,1.0659341,42.0,529.0,0.835703,-104.0,509.0,0.94085026,-32.0,541.0,0.9836364,-9.0
0,54.27,86.02,-259.07,101.7,516.0,1.081761,39.0,491.0,0.9316888,-36.0,481.0,0.9581673,-21.0,556.0,0.7942857,-144.0,684.0,0.972973,-19.0,684.0,1.0737834,47.0,529.0,0.835703,-104.0,511.0,0.9445471,-30.0,542.0,0.98545456,-8.0
0,53.25,86.02,-259.07,101.4,516.0,1.081761,39.0,491.0,0.9316888,-36.0,482.0,0.96015936,-20.0,557.0,0.79571426,-143.0,685.0,0.97439545,-18.0,684.0,1.0737834,47.0,529.0,0.835703,-104.0,512.0,0.9463956,-29.0,544.0,0.9890909,-6.0
0,53.25,86.02,-259.07,101.4,516.0,1.081761,39.0,491.0,0.9316888,-36.0,482.0,0.96015936,-20.0,558.0,0.79714286,-142.0,687.0,0.9772404,-16.0,685.0,1.0753533,48.0,531.0,0.83886254,-102.0,514.0,0.95009243,-27.0,544.0,0.9890909,-6.0
0,53.25,86.02,-259.07,101.4,515.0,1.0796646,38.0,491.0,0.9316888,-36.0,482.0,0.96015936,-20.0,558.0,0.79714286,-142.0,687.0,0.9772404,-16.0,685.0,1.0753533,48.0,531.0,0.83886254,-102.0,514.0,0.95009243,-27.0,543.0,0.98727274,-7.0
0,55.3,86.02,-258.05,105.2,515.0,1.0796646,38.0,491.0,0.9316888,-36.0,481.0,0.9581673,-21.0,558.0,0.79714286,-142.0,687.0,0.9772404,-16.0,685.0,1.0753533,48.0,531.0,0.83886254,-102.0,514.0,0.95009243,-27.0,543.0,0.98727274,-7.0
0,55.3,86.02,-258.05,105.2,515.0,1.0796646,38.0,491.0,0.9316888,-36.0,481.0,0.9581673,-21.0,558.0,0.79714286,-142.0,686.0,0.9758179,-17.0,685.0,1.0753533,48.0,531.0,0.83886254,-102.0,514.0,0.95009243,-27.0,543.0,0.98727274,-7.0
