taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,164.86,-128.0,-159.74,105.7,636.0,1.0,0.0,533.0,0.994403,-3.0,508.0,0.9424861,-31.0,661.0,0.95107913,-34.0,549.0,0.9226891,-46.0,584.0,0.9815126,-11.0,632.0,1.0604026,36.0,595.0,1.0084746,5.0,665.0,1.0310078,20.0
0,164.86,-128.0,-159.74,105.7,637.0,1.0015724,1.0,534.0,0.99626863,-2.0,508.0,0.9424861,-31.0,661.0,0.95107913,-34.0,549.0,0.9226891,-46.0,586.0,0.98487395,-9.0,634.0,1.0637584,38.0,595.0,1.0084746,5.0,665.0,1.0310078,20.0
0,161.79,-125.95,-160.77,101.8,637.0,1.0015724,1.0,534.0,0.99626863,-2.0,506.0,0.93877554,-33.0,661.0,0.95107913,-34.0,550.0,0.92436975,-45.0,588.0,0.9882353,-7.0,633.0,1.0620805,37.0,596.0,1.0101695,6.0,663.0,1.027907,18.0
0,161.79,-125.95,-160.77,101.8,637.0,1.0015724,1.0,534.0,0.99626863,-2.0,503.0,0.93320966,-36.0,661.0,0.95107913,-34.0,549.0,0.9226891,-46.0,585.0,0.9831933,-10.0,633.0,1.0620805,37.0,596.0,1.0101695,6.0,663.0,1.027907,18.0
0,160.77,-125.95,-158.72,98.3,639.0,1.004717,3.0,537.0,1.0018656,1.0,501.0,0.9294991,-38.0,660.0,0.9496403,-35.0,550.0,0.92436975,-45.0,585.0,0.9831933,-10.0,633.0,1.0620805,37.0,596.0,1.0101695,6.0,663.0,1.027907,18.0
0,160.77,-125.95,-158.72,98.3,640.0,1.0062894,4.0,538.0,1.0037314,2.0,501.0,0.9294991,-38.0,660.0,0.9496403,-35.0,556.0,0.9344538,-39.0,588.0,0.9882353,-7.0,633.0,1.0620805,37.0,596.0,1.0101695,6.0,663.0,1.027907,18.0
0,160.77,-129.02,-159.74,97.7,640.0,1.0062894,4.0,539.0,1.005597,3.0,503.0,0.93320966,-36.0,660.0,0.9496403,-35.0,557.0,0.93613446,-38.0,588.0,0.9882353,-7.0,633.0,1.0620805,37.0,596.0,1.0101695,6.0,663.0,1.027907,18.0
0,160.77,-129.02,-159.74,97.7,643.0,1.0110062,7.0,539.0,1.005597,3.0,503.0,0.93320966,-36.0,661.0,0.95107913,-34.0,558.0,0.9378151,-37.0,588.0,0.9882353,-7.0,634.0,1.0637584,38.0,596.0,1.0101695,6.0,662.0,1.0263566,17.0
0,164.86,-129.02,-155.65,98.3,640.0,1.0062894,4.0,538.0,1.0037314,2.0,501.0,0.9294991,-38.0,661.0,0.95107913,-34.0,554.0,0.93109244,-41.0,587.0,0.9865546,-8.0,632.0,1.0604026,36.0,594.0,1.0067797,4.0,660.0,1.0232558,15.0
0,164.86,-129.02,-155.65,98.3,643.0,1.0110062,7.0,538.0,1.0037314,2.0,503.0,0.93320966,-36.0,661.0,0.95107913,-34.0,554.0,0.93109244,-41.0,587.0,0.9865546,-8.0,632.0,1.0604026,36.0,594.0,1.0067797,4.0,660.0,1.0232558,15.0
0,160.77,-126.98,-158.72,98.9,643.0,1.0110062,7.0,539.0,1.005597,3.0,508.0,0.9424861,-31.0,661.0,0.95107913,-34.0,554.0,0.93109244,-41.0,587.0,0.9865546,-8.0,632.0,1.0604026,36.0,594.0,1.0067797,4.0,660.0,1.0232558,15.0
0,160.77,-126.98,-158.72,98.9,643.0,1.0110062,7.0,539.0,1.005597,3.0,510.0,0.9461967,-29.0,662.0,0.952518,-33.0,554.0,0.93109244,-41.0,587.0,0.9865546,-8.0,632.0,1.0604026,36.0,594.0,1.0067797,4.0,660.0,1.0232558,15.0
0,162.82,-130.05,-159.74,101.7,643.0,1.0110062,7.0,538.0,1.0037314,2.0,513.0,0.9517625,-26.0,661.0,0.95107913,-34.0,549.0,0.9226891,-46.0,581.0,0.9764706,-14.0,629.0,1.0553691,33.0,593.0,1.0050848,3.0,652.0,1.0108527,7.0
0,162.82,-130.05,-159.74,101.7,643.0,1.0110062,7.0,538.0,1.0037314,2.0,513.0,0.9517625,-26.0,661.0,0.95107913,-34.0,549.0,0.9226891,-46.0,580.0,0.9747899,-15.0,629.0,1.0553691,33.0,593.0,1.0050848,3.0,652.0,1.0108527,7.0
0,161.79,-125.95,-156.67,102.7,643.0,1.0110062,7.0,538.0,1.0037314,2.0,513.0,0.9517625,-26.0,661.0,0.95107913,-34.0,549.0,0.9226891,-46.0,580.0,0.9747899,-15.0,629.0,1.0553691,33.0,593.0,1.0050848,3.0,652.0,1.0108527,7.0
0,161.79,-125.95,-156.67,102.7,643.0,1.0110062,7.0,538.0,1.0037314,2.0,513.0,0.9517625,-26.0,662.0,0.952518,-33.0,549.0,0.9226891,-46.0,580.0,0.9747899,-15.0,630.0,1.057047,34.0,593.0,1.0050848,3.0,652.0,1.0108527,7.0
0,160.77,-128.0,-156.67,102.6,643.0,1.0110062,7.0,538.0,1.0037314,2.0,513.0,0.9517625,-26.0,662.0,0.952518,-33.0,550.0,0.92436975,-45.0,580.0,0.9747899,-15.0,630.0,1.057047,34.0,593.0,1.0050848,3.0,652.0,1.0108527,7.0
