taskNumber,yaxis,xaxis,zaxis,force
0,123.9,-76.8,-211.97,0.5
0,123.9,-76.8,-211.97,0.5
0,123.9,-76.8,-211.97,0.5
0,116.74,-59.39,-200.7,0.5
0,116.74,-59.39,-200.7,0.5
0,116.74,-59.39,-200.7,0.5
0,116.74,-59.39,-200.7,0.5
0,116.74,-59.39,-200.7,0.5
0,116.74,-59.39,-200.7,0.5
0,144.38,-37.89,-227.33,0.5
0,144.38,-37.89,-227.33,0.5
0,144.38,-37.89,-227.33,0.5
0,144.38,-37.89,-227.33,0.5
0,144.38,-37.89,-227.33,0.5
0,137.22,-67.58,-211.97,0.5
0,137.22,-67.58,-211.97,0.5
0,137.22,-67.58,-211.97,0.5
0,137.22,-67.58,-211.97,0.5
0,137.22,-67.58,-211.97,0.5
0,137.22,-67.58,-211.97,0.5
0,158.72,-48.13,-211.97,0.5
0,158.72,-48.13,-211.97,0.5
0,158.72,-48.13,-211.97,0.5
0,158.72,-48.13,-211.97,0.5
0,158.72,-48.13,-211.97,0.5
0,150.53,-40.96,-198.66,0.5
0,150.53,-40.96,-198.66,0.5
0,150.53,-40.96,-198.66,0.5
0,150.53,-40.96,-198.66,0.5
0,150.53,-40.96,-198.66,0.5
0,150.53,-40.96,-198.66,0.5
0,150.53,-49.15,-203.78,0.5
0,150.53,-49.15,-203.78,0.5
0,150.53,-49.15,-203.78,0.5
0,150.53,-49.15,-203.78,0.5
0,150.53,-49.15,-203.78,0.5
0,154.62,-61.44,-197.63,0.5
0,154.62,-61.44,-197.63,0.5
0,154.62,-61.44,-197.63,0.5
0,154.62,-61.44,-197.63,0.5
0,154.62,-61.44,-197.63,0.5
0,154.62,-61.44,-197.63,0.5
0,163.84,-48.13,-183.3,0.6
0,163.84,-48.13,-183.3,0.6
0,163.84,-48.13,-183.3,0.6
0,163.84,-48.13,-183.3,0.6
0,163.84,-48.13,-183.3,0.6
0,162.82,-33.79,-183.3,1.6
0,162.82,-33.79,-183.3,1.6
0,162.82,-33.79,-183.3,1.6
0,162.82,-33.79,-183.3,1.6
0,162.82,-33.79,-183.3,1.6
0,162.82,-33.79,-183.3,1.6
0,169.98,-41.98,-193.54,16.7
0,169.98,-41.98,-193.54,16.7
0,169.98,-41.98,-193.54,16.7
0,169.98,-41.98,-193.54,16.7
0,169.98,-41.98,-193.54,16.7
0,169.98,-41.98,-193.54,16.7
0,177.15,-29.7,-188.42,55.2
0,177.15,-29.7,-188.42,55.2
0,177.15,-29.7,-188.42,55.2
0,177.15,-29.7,-188.42,55.2
0,177.15,-29.7,-188.42,55.2
0,174.08,-39.94,-185.34,86.7
0,174.08,-39.94,-185.34,86.7
0,174.08,-39.94,-185.34,86.7
0,174.08,-39.94,-185.34,86.7
0,174.08,-39.94,-185.34,86.7
0,174.08,-39.94,-185.34,86.7
0,172.03,-43.01,-186.37,91.0
0,172.03,-43.01,-186.37,91.0
0,172.03,-43.01,-186.37,91.0
0,172.03,-43.01,-186.37,91.0
0,172.03,-43.01,-186.37,91.0
0,175.1,-37.89,-186.37,83.8
0,175.1,-37.89,-186.37,83.8
0,175.1,-37.89,-186.37,83.8
0,175.1,-37.89,-186.37,83.8
0,175.1,-37.89,-186.37,83.8
0,175.1,-37.89,-186.37,83.8
0,173.06,-40.96,-186.37,82.1
0,173.06,-40.96,-186.37,82.1
0,173.06,-40.96,-186.37,82.1
0,173.06,-40.96,-186.37,82.1
0,173.06,-40.96,-186.37,82.1
0,173.06,-40.96,-186.37,82.1
0,172.03,-40.96,-188.42,84.1
0,172.03,-40.96,-188.42,84.1
0,172.03,-40.96,-188.42,84.1
0,172.03,-40.96,-188.42,84.1
0,172.03,-40.96,-188.42,84.1
0,175.1,-37.89,-186.37,92.2
0,175.1,-37.89,-186.37,92.2
0,175.1,-37.89,-186.37,92.2
0,175.1,-37.89,-186.37,92.2
0,175.1,-37.89,-186.37,92.2
0,175.1,-37.89,-186.37,92.2
0,174.08,-45.06,-186.37,97.5
0,174.08,-45.06,-186.37,97.5
0,174.08,-45.06,-186.37,97.5
0,174.08,-45.06,-186.37,97.5
0,174.08,-45.06,-186.37,97.5
0,174.08,-45.06,-186.37,107.6
0,174.08,-45.06,-186.37,107.6
0,174.08,-45.06,-186.37,107.6
0,174.08,-45.06,-186.37,107.6
0,174.08,-45.06,-186.37,107.6
0,174.08,-45.06,-186.37,107.6
0,171.01,-40.96,-189.44,116.1
0,171.01,-40.96,-189.44,116.1
0,171.01,-40.96,-189.44,116.1
0,171.01,-40.96,-189.44,116.1
0,171.01,-40.96,-189.44,116.1
0,184.32,-19.46,-171.01,109.4
0,184.32,-19.46,-171.01,109.4
0,184.32,-19.46,-171.01,109.4
0,184.32,-19.46,-171.01,109.4
0,184.32,-19.46,-171.01,109.4
0,173.06,-50.18,-177.15,104.2
0,173.06,-50.18,-177.15,104.2
0,173.06,-50.18,-177.15,104.2
0,173.06,-50.18,-177.15,104.2
0,173.06,-50.18,-177.15,104.2
0,173.06,-50.18,-177.15,104.2
0,178.18,-53.25,-176.13,104.5
0,178.18,-53.25,-176.13,104.5
0,178.18,-53.25,-176.13,104.5
0,178.18,-53.25,-176.13,104.5
0,178.18,-53.25,-176.13,104.5
0,178.18,-53.25,-176.13,104.5
0,178.18,-46.08,-181.25,107.7
0,178.18,-46.08,-181.25,107.7
0,178.18,-46.08,-181.25,107.7
0,178.18,-46.08,-181.25,107.7
0,178.18,-46.08,-181.25,107.7
0,191.49,-11.26,-171.01,108.6
0,191.49,-11.26,-171.01,108.6
0,191.49,-11.26,-171.01,108.6
0,191.49,-11.26,-171.01,108.6
0,191.49,-11.26,-171.01,108.6
0,191.49,-11.26,-171.01,108.6
0,181.25,-49.15,-177.15,115.6
0,181.25,-49.15,-177.15,115.6
0,181.25,-49.15,-177.15,115.6
0,181.25,-49.15,-177.15,115.6
0,181.25,-49.15,-177.15,115.6
0,183.3,-44.03,-186.37,128.1
0,183.3,-44.03,-186.37,128.1
0,183.3,-44.03,-186.37,128.1
0,183.3,-44.03,-186.37,128.1
0,183.3,-44.03,-186.37,128.1
0,183.3,-44.03,-186.37,128.1
0,201.73,15.36,-192.51,120.3
0,201.73,15.36,-192.51,120.3
0,201.73,15.36,-192.51,120.3
0,201.73,15.36,-192.51,120.3
0,201.73,15.36,-192.51,120.3
0,185.34,-74.75,-155.65,50.5
0,185.34,-74.75,-155.65,50.5
0,185.34,-74.75,-155.65,50.5
0,185.34,-74.75,-155.65,50.5
0,185.34,-74.75,-155.65,50.5
0,185.34,-74.75,-155.65,50.5
0,124.93,-72.7,-191.49,4.0
0,124.93,-72.7,-191.49,4.0
0,124.93,-72.7,-191.49,4.0
0,124.93,-72.7,-191.49,4.0
0,124.93,-72.7,-191.49,4.0
0,76.8,-106.5,-199.68,0.6
0,76.8,-106.5,-199.68,0.6
0,76.8,-106.5,-199.68,0.6
0,76.8,-106.5,-199.68,0.6
0,76.8,-106.5,-199.68,0.6
0,76.8,-106.5,-199.68,0.6
0,110.59,-76.8,-212.99,0.5
0,110.59,-76.8,-212.99,0.5
0,110.59,-76.8,-212.99,0.5
0,110.59,-76.8,-212.99,0.5
0,110.59,-76.8,-212.99,0.5
0,132.1,-91.14,-222.21,0.6
0,132.1,-91.14,-222.21,0.6
0,132.1,-91.14,-222.21,0.6
0,132.1,-91.14,-222.21,0.6
0,132.1,-91.14,-222.21,0.6
0,132.1,-91.14,-222.21,0.6
0,112.64,-89.09,-219.14,0.6
0,112.64,-89.09,-219.14,0.6
0,112.64,-89.09,-219.14,0.6
0,112.64,-89.09,-219.14,0.6
0,112.64,-89.09,-219.14,0.6
0,112.64,-89.09,-219.14,0.6
0,130.05,-97.28,-220.16,0.5
0,130.05,-97.28,-220.16,0.5
0,130.05,-97.28,-220.16,0.5
0,130.05,-97.28,-220.16,0.5
1,112.64,-109.57,-227.33,0.3
1,112.64,-109.57,-227.33,0.3
1,112.64,-109.57,-227.33,0.3
1,115.71,-94.21,-219.14,0.4
1,115.71,-94.21,-219.14,0.4
1,115.71,-94.21,-219.14,0.4
1,115.71,-94.21,-219.14,0.4
1,115.71,-94.21,-219.14,0.4
1,117.76,-78.85,-219.14,0.4
1,117.76,-78.85,-219.14,0.4
1,117.76,-78.85,-219.14,0.4
1,117.76,-78.85,-219.14,0.4
1,117.76,-78.85,-219.14,0.4
1,117.76,-78.85,-219.14,0.4
1,116.74,-75.78,-222.21,0.4
1,116.74,-75.78,-222.21,0.4
1,116.74,-75.78,-222.21,0.4
1,116.74,-75.78,-222.21,0.4
1,116.74,-75.78,-222.21,0.4
1,115.71,-90.11,-224.26,0.5
1,115.71,-90.11,-224.26,0.5
1,115.71,-90.11,-224.26,0.5
1,115.71,-90.11,-224.26,0.5
1,115.71,-90.11,-224.26,0.5
1,115.71,-90.11,-224.26,0.5
1,112.64,-101.38,-218.11,0.4
1,112.64,-101.38,-218.11,0.4
1,112.64,-101.38,-218.11,0.4
1,112.64,-101.38,-218.11,0.4
1,112.64,-101.38,-218.11,0.4
1,111.62,-90.11,-215.04,0.4
1,111.62,-90.11,-215.04,0.4
1,111.62,-90.11,-215.04,0.4
1,111.62,-90.11,-215.04,0.4
1,111.62,-90.11,-215.04,0.4
1,111.62,-90.11,-215.04,0.4
1,102.4,-81.92,-210.94,0.5
1,102.4,-81.92,-210.94,0.5
1,102.4,-81.92,-210.94,0.5
1,102.4,-81.92,-210.94,0.5
1,102.4,-81.92,-210.94,0.5
1,129.02,-83.97,-224.26,0.4
1,129.02,-83.97,-224.26,0.4
1,129.02,-83.97,-224.26,0.4
1,129.02,-83.97,-224.26,0.4
1,129.02,-83.97,-224.26,0.4
1,129.02,-83.97,-224.26,0.4
1,111.62,-88.06,-210.94,0.4
1,111.62,-88.06,-210.94,0.4
1,111.62,-88.06,-210.94,0.4
1,111.62,-88.06,-210.94,0.4
1,111.62,-88.06,-210.94,0.4
1,129.02,-74.75,-216.06,0.5
1,129.02,-74.75,-216.06,0.5
1,129.02,-74.75,-216.06,0.5
1,129.02,-74.75,-216.06,0.5
1,129.02,-74.75,-216.06,0.5
1,129.02,-74.75,-216.06,0.5
1,145.41,-66.56,-224.26,0.4
1,145.41,-66.56,-224.26,0.4
1,145.41,-66.56,-224.26,0.4
1,145.41,-66.56,-224.26,0.4
1,145.41,-66.56,-224.26,0.4
1,141.31,-76.8,-205.82,0.5
1,141.31,-76.8,-205.82,0.5
1,141.31,-76.8,-205.82,0.5
1,141.31,-76.8,-205.82,0.5
1,141.31,-76.8,-205.82,0.5
1,141.31,-76.8,-205.82,0.5
1,137.22,-63.49,-201.73,0.4
1,137.22,-63.49,-201.73,0.4
1,137.22,-63.49,-201.73,0.4
1,137.22,-63.49,-201.73,0.4
1,137.22,-63.49,-201.73,0.4
1,137.22,-63.49,-201.73,0.4
1,145.41,-67.58,-215.04,0.4
1,145.41,-67.58,-215.04,0.4
1,145.41,-67.58,-215.04,0.4
1,145.41,-67.58,-215.04,0.4
1,145.41,-67.58,-215.04,0.4
1,140.29,-73.73,-208.9,0.4
1,140.29,-73.73,-208.9,0.4
1,140.29,-73.73,-208.9,0.4
1,140.29,-73.73,-208.9,0.4
1,140.29,-73.73,-208.9,0.4
1,140.29,-73.73,-208.9,0.4
1,138.24,-72.7,-198.66,0.5
1,138.24,-72.7,-198.66,0.5
1,138.24,-72.7,-198.66,0.5
1,138.24,-72.7,-198.66,0.5
1,138.24,-72.7,-198.66,0.5
1,146.43,-71.68,-200.7,0.5
1,146.43,-71.68,-200.7,0.5
1,146.43,-71.68,-200.7,0.5
1,146.43,-71.68,-200.7,0.5
1,146.43,-71.68,-200.7,0.5
1,146.43,-71.68,-200.7,0.5
1,157.7,-52.22,-200.7,0.5
1,157.7,-52.22,-200.7,0.5
1,157.7,-52.22,-200.7,0.5
1,157.7,-52.22,-200.7,0.5
1,157.7,-52.22,-200.7,0.5
1,157.7,-52.22,-200.7,0.5
1,227.33,-69.63,-234.5,4.0
1,227.33,-69.63,-234.5,4.0
1,227.33,-69.63,-234.5,4.0
1,227.33,-69.63,-234.5,4.0
1,227.33,-69.63,-234.5,4.0
1,167.94,-50.18,-189.44,38.3
1,167.94,-50.18,-189.44,38.3
1,167.94,-50.18,-189.44,38.3
1,167.94,-50.18,-189.44,38.3
1,167.94,-50.18,-189.44,38.3
1,188.42,46.08,-198.66,91.5
1,188.42,46.08,-198.66,91.5
1,188.42,46.08,-198.66,91.5
1,188.42,46.08,-198.66,91.5
1,188.42,46.08,-198.66,91.5
1,188.42,46.08,-198.66,91.5
1,176.13,-62.46,-173.06,124.1
1,176.13,-62.46,-173.06,124.1
1,176.13,-62.46,-173.06,124.1
1,176.13,-62.46,-173.06,124.1
1,176.13,-62.46,-173.06,124.1
1,176.13,-62.46,-173.06,124.1
1,179.2,-48.13,-180.22,143.2
1,179.2,-48.13,-180.22,143.2
1,179.2,-48.13,-180.22,143.2
1,179.2,-48.13,-180.22,143.2
1,179.2,-48.13,-180.22,143.2
1,180.22,-57.34,-171.01,152.5
1,180.22,-57.34,-171.01,152.5
1,180.22,-57.34,-171.01,152.5
1,180.22,-57.34,-171.01,152.5
1,180.22,-57.34,-171.01,152.5
1,180.22,-57.34,-171.01,152.5
1,163.84,-116.74,-172.03,160.2
1,163.84,-116.74,-172.03,160.2
1,163.84,-116.74,-172.03,160.2
1,163.84,-116.74,-172.03,160.2
1,163.84,-116.74,-172.03,160.2
1,186.37,-51.2,-169.98,167.6
1,186.37,-51.2,-169.98,167.6
1,186.37,-51.2,-169.98,167.6
1,186.37,-51.2,-169.98,167.6
1,186.37,-51.2,-169.98,167.6
1,186.37,-51.2,-169.98,167.6
1,193.54,-50.18,-165.89,144.9
1,193.54,-50.18,-165.89,144.9
1,193.54,-50.18,-165.89,144.9
1,193.54,-50.18,-165.89,144.9
1,193.54,-50.18,-165.89,144.9
1,141.31,-79.87,-157.7,53.9
1,141.31,-79.87,-157.7,53.9
1,141.31,-79.87,-157.7,53.9
1,141.31,-79.87,-157.7,53.9
1,141.31,-79.87,-157.7,53.9
1,141.31,-79.87,-157.7,53.9
1,90.11,-99.33,-155.65,3.3
1,90.11,-99.33,-155.65,3.3
1,90.11,-99.33,-155.65,3.3
1,90.11,-99.33,-155.65,3.3
1,90.11,-99.33,-155.65,3.3
1,124.93,-134.14,-196.61,0.4
1,124.93,-134.14,-196.61,0.4
1,124.93,-134.14,-196.61,0.4
2,101.38,-95.23,-221.18,0.7
2,101.38,-95.23,-221.18,0.7
2,101.38,-95.23,-221.18,0.7
2,104.45,-84.99,-230.4,0.7
2,104.45,-84.99,-230.4,0.7
2,104.45,-84.99,-230.4,0.7
2,104.45,-84.99,-230.4,0.7
2,104.45,-84.99,-230.4,0.7
2,103.42,-101.38,-230.4,0.7
2,103.42,-101.38,-230.4,0.7
2,103.42,-101.38,-230.4,0.7
2,103.42,-101.38,-230.4,0.7
2,103.42,-101.38,-230.4,0.7
2,103.42,-101.38,-230.4,0.7
2,104.45,-79.87,-238.59,0.7
2,104.45,-79.87,-238.59,0.7
2,104.45,-79.87,-238.59,0.7
2,104.45,-79.87,-238.59,0.7
2,104.45,-79.87,-238.59,0.7
2,104.45,-79.87,-238.59,0.7
2,81.92,-89.09,-222.21,0.8
2,81.92,-89.09,-222.21,0.8
2,81.92,-89.09,-222.21,0.8
2,81.92,-89.09,-222.21,0.8
2,81.92,-89.09,-222.21,0.8
2,108.54,-95.23,-231.42,0.7
2,108.54,-95.23,-231.42,0.7
2,108.54,-95.23,-231.42,0.7
2,108.54,-95.23,-231.42,0.7
2,108.54,-95.23,-231.42,0.7
2,108.54,-95.23,-231.42,0.7
2,99.33,-69.63,-227.33,0.6
2,99.33,-69.63,-227.33,0.6
2,99.33,-69.63,-227.33,0.6
2,99.33,-69.63,-227.33,0.6
2,99.33,-69.63,-227.33,0.6
2,109.57,-66.56,-227.33,0.7
2,109.57,-66.56,-227.33,0.7
2,109.57,-66.56,-227.33,0.7
2,109.57,-66.56,-227.33,0.7
2,109.57,-66.56,-227.33,0.7
2,109.57,-66.56,-227.33,0.7
2,106.5,-67.58,-234.5,0.7
2,106.5,-67.58,-234.5,0.7
2,106.5,-67.58,-234.5,0.7
2,106.5,-67.58,-234.5,0.7
2,106.5,-67.58,-234.5,0.7
2,93.18,-92.16,-217.09,0.5
2,93.18,-92.16,-217.09,0.5
2,93.18,-92.16,-217.09,0.5
2,93.18,-92.16,-217.09,0.5
2,93.18,-92.16,-217.09,0.5
2,93.18,-92.16,-217.09,0.5
2,120.83,-79.87,-223.23,0.4
2,120.83,-79.87,-223.23,0.4
2,120.83,-79.87,-223.23,0.4
2,120.83,-79.87,-223.23,0.4
2,120.83,-79.87,-223.23,0.4
2,131.07,-74.75,-230.4,0.5
2,131.07,-74.75,-230.4,0.5
2,131.07,-74.75,-230.4,0.5
2,131.07,-74.75,-230.4,0.5
2,131.07,-74.75,-230.4,0.5
2,131.07,-74.75,-230.4,0.5
2,139.26,-69.63,-227.33,0.8
2,139.26,-69.63,-227.33,0.8
2,139.26,-69.63,-227.33,0.8
2,139.26,-69.63,-227.33,0.8
2,139.26,-69.63,-227.33,0.8
2,105.47,-60.42,-212.99,1.0
2,105.47,-60.42,-212.99,1.0
2,105.47,-60.42,-212.99,1.0
2,105.47,-60.42,-212.99,1.0
2,105.47,-60.42,-212.99,1.0
2,105.47,-60.42,-212.99,1.0
2,88.06,-69.63,-224.26,1.0
2,88.06,-69.63,-224.26,1.0
2,88.06,-69.63,-224.26,1.0
2,88.06,-69.63,-224.26,1.0
2,88.06,-69.63,-224.26,1.0
2,137.22,-58.37,-221.18,0.8
2,137.22,-58.37,-221.18,0.8
2,137.22,-58.37,-221.18,0.8
2,137.22,-58.37,-221.18,0.8
2,137.22,-58.37,-221.18,0.8
2,137.22,-58.37,-221.18,0.8
2,124.93,-52.22,-209.92,0.7
2,124.93,-52.22,-209.92,0.7
2,124.93,-52.22,-209.92,0.7
2,124.93,-52.22,-209.92,0.7
2,124.93,-52.22,-209.92,0.7
2,124.93,-52.22,-209.92,0.7
2,109.57,-68.61,-227.33,0.6
2,109.57,-68.61,-227.33,0.6
2,109.57,-68.61,-227.33,0.6
2,109.57,-68.61,-227.33,0.6
2,109.57,-68.61,-227.33,0.6
2,120.83,-68.61,-236.54,0.5
2,120.83,-68.61,-236.54,0.5
2,120.83,-68.61,-236.54,0.5
2,120.83,-68.61,-236.54,0.5
2,120.83,-68.61,-236.54,0.5
2,120.83,-68.61,-236.54,0.5
2,123.9,-89.09,-224.26,0.6
2,123.9,-89.09,-224.26,0.6
2,123.9,-89.09,-224.26,0.6
2,123.9,-89.09,-224.26,0.6
2,123.9,-89.09,-224.26,0.6
2,125.95,-76.8,-222.21,0.7
2,125.95,-76.8,-222.21,0.7
2,125.95,-76.8,-222.21,0.7
2,125.95,-76.8,-222.21,0.7
2,125.95,-76.8,-222.21,0.7
2,125.95,-76.8,-222.21,0.7
2,121.86,-65.54,-224.26,0.6
2,121.86,-65.54,-224.26,0.6
2,121.86,-65.54,-224.26,0.6
2,121.86,-65.54,-224.26,0.6
2,121.86,-65.54,-224.26,0.6
2,105.47,-65.54,-220.16,0.6
2,105.47,-65.54,-220.16,0.6
2,105.47,-65.54,-220.16,0.6
2,105.47,-65.54,-220.16,0.6
2,105.47,-65.54,-220.16,0.6
2,105.47,-65.54,-220.16,0.6
2,105.47,-82.94,-232.45,0.6
2,105.47,-82.94,-232.45,0.6
2,105.47,-82.94,-232.45,0.6
2,105.47,-82.94,-232.45,0.6
2,105.47,-82.94,-232.45,0.6
2,105.47,-82.94,-232.45,0.6
2,100.35,-101.38,-220.16,0.6
2,100.35,-101.38,-220.16,0.6
2,100.35,-101.38,-220.16,0.6
2,100.35,-101.38,-220.16,0.6
2,100.35,-101.38,-220.16,0.6
2,106.5,-75.78,-231.42,0.5
2,106.5,-75.78,-231.42,0.5
2,106.5,-75.78,-231.42,0.5
2,106.5,-75.78,-231.42,0.5
2,106.5,-75.78,-231.42,0.5
2,106.5,-75.78,-231.42,0.5
2,100.35,-86.02,-216.06,0.6
2,100.35,-86.02,-216.06,0.6
2,100.35,-86.02,-216.06,0.6
2,100.35,-86.02,-216.06,0.6
2,100.35,-86.02,-216.06,0.6
2,112.64,-89.09,-220.16,0.6
2,112.64,-89.09,-220.16,0.6
2,112.64,-89.09,-220.16,0.6
2,112.64,-89.09,-220.16,0.6
2,112.64,-89.09,-220.16,0.6
2,112.64,-89.09,-220.16,0.6
2,114.69,-108.54,-238.59,0.6
2,114.69,-108.54,-238.59,0.6
2,114.69,-108.54,-238.59,0.6
2,114.69,-108.54,-238.59,0.6
2,114.69,-108.54,-238.59,0.6
2,117.76,-90.11,-240.64,0.5
2,117.76,-90.11,-240.64,0.5
2,117.76,-90.11,-240.64,0.5
2,117.76,-90.11,-240.64,0.5
2,117.76,-90.11,-240.64,0.5
2,117.76,-90.11,-240.64,0.5
2,94.21,-84.99,-224.26,0.4
2,94.21,-84.99,-224.26,0.4
2,94.21,-84.99,-224.26,0.4
2,94.21,-84.99,-224.26,0.4
2,94.21,-84.99,-224.26,0.4
2,86.02,-97.28,-227.33,0.5
2,86.02,-97.28,-227.33,0.5
2,86.02,-97.28,-227.33,0.5
2,86.02,-97.28,-227.33,0.5
2,86.02,-97.28,-227.33,0.5
2,86.02,-97.28,-227.33,0.5
2,93.18,-101.38,-221.18,0.6
2,93.18,-101.38,-221.18,0.6
2,93.18,-101.38,-221.18,0.6
2,93.18,-101.38,-221.18,0.6
2,93.18,-101.38,-221.18,0.6
2,121.86,-103.42,-222.21,0.6
2,121.86,-103.42,-222.21,0.6
2,121.86,-103.42,-222.21,0.6
2,121.86,-103.42,-222.21,0.6
2,121.86,-103.42,-222.21,0.6
2,121.86,-103.42,-222.21,0.6
2,89.09,-95.23,-191.49,0.6
2,89.09,-95.23,-191.49,0.6
2,89.09,-95.23,-191.49,0.6
2,89.09,-95.23,-191.49,0.6
2,89.09,-95.23,-191.49,0.6
2,89.09,-95.23,-191.49,0.6
2,123.9,-87.04,-201.73,0.5
2,123.9,-87.04,-201.73,0.5
2,123.9,-87.04,-201.73,0.5
2,123.9,-87.04,-201.73,0.5
2,123.9,-87.04,-201.73,0.5
2,189.44,-48.13,-199.68,0.6
2,189.44,-48.13,-199.68,0.6
2,189.44,-48.13,-199.68,0.6
2,189.44,-48.13,-199.68,0.6
2,189.44,-48.13,-199.68,0.6
2,189.44,-48.13,-199.68,0.6
2,202.75,-56.32,-220.16,0.7
2,202.75,-56.32,-220.16,0.7
2,202.75,-56.32,-220.16,0.7
2,202.75,-56.32,-220.16,0.7
2,202.75,-56.32,-220.16,0.7
2,136.19,-44.03,-140.29,0.8
2,136.19,-44.03,-140.29,0.8
2,136.19,-44.03,-140.29,0.8
2,136.19,-44.03,-140.29,0.8
2,136.19,-44.03,-140.29,0.8
2,136.19,-44.03,-140.29,0.8
2,173.06,-31.74,-112.64,12.1
2,173.06,-31.74,-112.64,12.1
2,173.06,-31.74,-112.64,12.1
2,173.06,-31.74,-112.64,12.1
2,173.06,-31.74,-112.64,12.1
2,193.54,-54.27,-171.01,68.6
2,193.54,-54.27,-171.01,68.6
2,193.54,-54.27,-171.01,68.6
2,193.54,-54.27,-171.01,68.6
2,193.54,-54.27,-171.01,68.6
2,193.54,-54.27,-171.01,68.6
2,207.87,9.22,-157.7,125.9
2,207.87,9.22,-157.7,125.9
2,207.87,9.22,-157.7,125.9
2,207.87,9.22,-157.7,125.9
2,207.87,9.22,-157.7,125.9
2,207.87,9.22,-157.7,125.9
2,192.51,-69.63,-156.67,164.7
2,192.51,-69.63,-156.67,164.7
2,192.51,-69.63,-156.67,164.7
2,192.51,-69.63,-156.67,164.7
2,192.51,-69.63,-156.67,164.7
2,173.06,-90.11,-176.13,190.3
2,173.06,-90.11,-176.13,190.3
2,173.06,-90.11,-176.13,190.3
2,173.06,-90.11,-176.13,190.3
2,173.06,-90.11,-176.13,190.3
2,173.06,-90.11,-176.13,190.3
2,201.73,-43.01,-154.62,197.2
2,201.73,-43.01,-154.62,197.2
2,201.73,-43.01,-154.62,197.2
2,201.73,-43.01,-154.62,197.2
2,201.73,-43.01,-154.62,197.2
2,188.42,-68.61,-164.86,198.3
2,188.42,-68.61,-164.86,198.3
2,188.42,-68.61,-164.86,198.3
2,188.42,-68.61,-164.86,198.3
2,188.42,-68.61,-164.86,198.3
2,188.42,-68.61,-164.86,198.3
2,187.39,-78.85,-155.65,194.1
2,187.39,-78.85,-155.65,194.1
2,187.39,-78.85,-155.65,194.1
2,187.39,-78.85,-155.65,194.1
2,187.39,-78.85,-155.65,194.1
2,313.34,-165.89,-202.75,122.8
2,313.34,-165.89,-202.75,122.8
2,313.34,-165.89,-202.75,122.8
2,313.34,-165.89,-202.75,122.8
2,313.34,-165.89,-202.75,122.8
2,313.34,-165.89,-202.75,122.8
2,3.07,-99.33,-146.43,21.2
2,3.07,-99.33,-146.43,21.2
2,3.07,-99.33,-146.43,21.2
2,3.07,-99.33,-146.43,21.2
2,3.07,-99.33,-146.43,21.2
2,112.64,-88.06,-216.06,0.7
2,112.64,-88.06,-216.06,0.7
2,112.64,-88.06,-216.06,0.7
2,112.64,-88.06,-216.06,0.7
2,112.64,-88.06,-216.06,0.7
2,112.64,-88.06,-216.06,0.7
2,151.55,-105.47,-218.11,0.5
2,151.55,-105.47,-218.11,0.5
2,151.55,-105.47,-218.11,0.5
2,151.55,-105.47,-218.11,0.5
2,151.55,-105.47,-218.11,0.5
2,102.4,-103.42,-202.75,0.4
2,102.4,-103.42,-202.75,0.4
3,128.0,-105.47,-196.61,0.3
3,128.0,-105.47,-196.61,0.3
