taskNumber,yaxis,xaxis,zaxis,force
0,184.32,-29.7,-224.26,0.5
0,184.32,-29.7,-224.26,0.5
0,184.32,-29.7,-224.26,0.5
0,184.32,-29.7,-224.26,0.5
0,184.32,-29.7,-224.26,0.5
0,184.32,-29.7,-224.26,0.5
0,158.72,-63.49,-196.61,0.5
0,158.72,-63.49,-196.61,0.5
0,158.72,-63.49,-196.61,0.5
0,158.72,-63.49,-196.61,0.5
0,158.72,-63.49,-196.61,0.5
0,160.77,-57.34,-198.66,0.5
0,160.77,-57.34,-198.66,0.5
0,160.77,-57.34,-198.66,0.5
0,160.77,-57.34,-198.66,0.5
0,160.77,-57.34,-198.66,0.5
0,160.77,-57.34,-198.66,0.5
0,157.7,-44.03,-175.1,0.5
0,157.7,-44.03,-175.1,0.5
0,157.7,-44.03,-175.1,0.5
0,157.7,-44.03,-175.1,0.5
0,157.7,-44.03,-175.1,0.5
0,185.34,-51.2,-187.39,7.6
0,185.34,-51.2,-187.39,7.6
0,185.34,-51.2,-187.39,7.6
0,185.34,-51.2,-187.39,7.6
0,185.34,-51.2,-187.39,7.6
0,185.34,-51.2,-187.39,7.6
0,173.06,-49.15,-184.32,37.1
0,173.06,-49.15,-184.32,37.1
0,173.06,-49.15,-184.32,37.1
0,173.06,-49.15,-184.32,37.1
0,173.06,-49.15,-184.32,37.1
0,110.59,-276.48,-210.94,70.3
0,110.59,-276.48,-210.94,70.3
0,110.59,-276.48,-210.94,70.3
0,110.59,-276.48,-210.94,70.3
0,110.59,-276.48,-210.94,70.3
0,110.59,-276.48,-210.94,70.3
0,185.34,-50.18,-189.44,90.3
0,185.34,-50.18,-189.44,90.3
0,185.34,-50.18,-189.44,90.3
0,185.34,-50.18,-189.44,90.3
0,185.34,-50.18,-189.44,90.3
0,185.34,-50.18,-189.44,90.3
0,176.13,-1.02,-193.54,111.8
0,176.13,-1.02,-193.54,111.8
0,176.13,-1.02,-193.54,111.8
0,176.13,-1.02,-193.54,111.8
0,176.13,-1.02,-193.54,111.8
0,167.94,-55.3,-189.44,132.4
0,167.94,-55.3,-189.44,132.4
0,167.94,-55.3,-189.44,132.4
0,167.94,-55.3,-189.44,132.4
0,167.94,-55.3,-189.44,132.4
0,167.94,-55.3,-189.44,132.4
0,217.09,75.78,-163.84,139.0
0,217.09,75.78,-163.84,139.0
0,217.09,75.78,-163.84,139.0
0,217.09,75.78,-163.84,139.0
0,217.09,75.78,-163.84,139.0
0,356.35,-9.22,-429.06,95.9
0,356.35,-9.22,-429.06,95.9
0,356.35,-9.22,-429.06,95.9
0,356.35,-9.22,-429.06,95.9
0,356.35,-9.22,-429.06,95.9
0,356.35,-9.22,-429.06,95.9
0,112.64,11.26,-180.22,17.7
0,112.64,11.26,-180.22,17.7
0,112.64,11.26,-180.22,17.7
0,112.64,11.26,-180.22,17.7
0,112.64,11.26,-180.22,17.7
0,91.14,-90.11,-186.37,0.5
0,91.14,-90.11,-186.37,0.5
0,91.14,-90.11,-186.37,0.5
0,91.14,-90.11,-186.37,0.5
0,91.14,-90.11,-186.37,0.5
0,91.14,-90.11,-186.37,0.5
0,94.21,-138.24,-205.82,0.3
0,94.21,-138.24,-205.82,0.3
0,94.21,-138.24,-205.82,0.3
0,94.21,-138.24,-205.82,0.3
0,94.21,-138.24,-205.82,0.3
0,94.21,-138.24,-205.82,0.3
0,81.92,-152.58,-209.92,0.5
0,81.92,-152.58,-209.92,0.5
0,81.92,-152.58,-209.92,0.5
0,81.92,-152.58,-209.92,0.5
0,81.92,-152.58,-209.92,0.5
0,101.38,-132.1,-227.33,0.6
0,101.38,-132.1,-227.33,0.6
0,101.38,-132.1,-227.33,0.6
0,101.38,-132.1,-227.33,0.6
0,101.38,-132.1,-227.33,0.6
0,101.38,-132.1,-227.33,0.6
0,81.92,-80.9,-209.92,0.5
0,81.92,-80.9,-209.92,0.5
0,81.92,-80.9,-209.92,0.5
0,81.92,-80.9,-209.92,0.5
0,81.92,-80.9,-209.92,0.5
0,89.09,-103.42,-216.06,0.5
0,89.09,-103.42,-216.06,0.5
0,89.09,-103.42,-216.06,0.5
0,89.09,-103.42,-216.06,0.5
0,89.09,-103.42,-216.06,0.5
0,89.09,-103.42,-216.06,0.5
0,111.62,-106.5,-241.66,0.5
1,128.0,-93.18,-220.16,0.6
1,128.0,-93.18,-220.16,0.6
1,125.95,-76.8,-220.16,0.4
1,125.95,-76.8,-220.16,0.4
1,125.95,-76.8,-220.16,0.4
1,125.95,-76.8,-220.16,0.4
1,125.95,-76.8,-220.16,0.4
1,125.95,-76.8,-220.16,0.4
1,126.98,-81.92,-216.06,0.4
1,126.98,-81.92,-216.06,0.4
1,126.98,-81.92,-216.06,0.4
1,126.98,-81.92,-216.06,0.4
1,126.98,-81.92,-216.06,0.4
1,118.78,-74.75,-214.02,0.4
1,118.78,-74.75,-214.02,0.4
1,118.78,-74.75,-214.02,0.4
1,118.78,-74.75,-214.02,0.4
1,118.78,-74.75,-214.02,0.4
1,118.78,-74.75,-214.02,0.4
1,113.66,-83.97,-214.02,0.4
1,113.66,-83.97,-214.02,0.4
1,113.66,-83.97,-214.02,0.4
1,113.66,-83.97,-214.02,0.4
1,113.66,-83.97,-214.02,0.4
1,128.0,-82.94,-222.21,0.4
1,128.0,-82.94,-222.21,0.4
1,128.0,-82.94,-222.21,0.4
1,128.0,-82.94,-222.21,0.4
1,128.0,-82.94,-222.21,0.4
1,128.0,-82.94,-222.21,0.4
1,121.86,-87.04,-207.87,0.4
1,121.86,-87.04,-207.87,0.4
1,121.86,-87.04,-207.87,0.4
1,121.86,-87.04,-207.87,0.4
1,121.86,-87.04,-207.87,0.4
1,133.12,-79.87,-223.23,0.5
1,133.12,-79.87,-223.23,0.5
1,133.12,-79.87,-223.23,0.5
1,133.12,-79.87,-223.23,0.5
1,133.12,-79.87,-223.23,0.5
1,133.12,-79.87,-223.23,0.5
1,123.9,-71.68,-214.02,0.5
1,123.9,-71.68,-214.02,0.5
1,123.9,-71.68,-214.02,0.5
1,123.9,-71.68,-214.02,0.5
1,123.9,-71.68,-214.02,0.5
1,123.9,-71.68,-214.02,0.5
1,122.88,-77.82,-206.85,0.4
1,122.88,-77.82,-206.85,0.4
1,122.88,-77.82,-206.85,0.4
1,122.88,-77.82,-206.85,0.4
1,122.88,-77.82,-206.85,0.4
1,105.47,-84.99,-201.73,0.5
1,105.47,-84.99,-201.73,0.5
1,105.47,-84.99,-201.73,0.5
1,105.47,-84.99,-201.73,0.5
1,105.47,-84.99,-201.73,0.5
1,105.47,-84.99,-201.73,0.5
1,142.34,-65.54,-224.26,0.5
1,142.34,-65.54,-224.26,0.5
1,142.34,-65.54,-224.26,0.5
1,142.34,-65.54,-224.26,0.5
1,142.34,-65.54,-224.26,0.5
1,165.89,-9.22,-205.82,0.4
1,165.89,-9.22,-205.82,0.4
1,165.89,-9.22,-205.82,0.4
1,165.89,-9.22,-205.82,0.4
1,165.89,-9.22,-205.82,0.4
1,165.89,-9.22,-205.82,0.4
1,229.38,-51.2,-230.4,3.4
1,229.38,-51.2,-230.4,3.4
1,229.38,-51.2,-230.4,3.4
1,229.38,-51.2,-230.4,3.4
1,229.38,-51.2,-230.4,3.4
1,229.38,-51.2,-230.4,3.4
1,169.98,-40.96,-192.51,28.9
1,169.98,-40.96,-192.51,28.9
1,169.98,-40.96,-192.51,28.9
1,169.98,-40.96,-192.51,28.9
1,169.98,-40.96,-192.51,28.9
1,175.1,-35.84,-188.42,64.9
1,175.1,-35.84,-188.42,64.9
1,175.1,-35.84,-188.42,64.9
1,175.1,-35.84,-188.42,64.9
1,175.1,-35.84,-188.42,64.9
1,175.1,-35.84,-188.42,64.9
1,173.06,-100.35,-182.27,94.4
1,173.06,-100.35,-182.27,94.4
1,173.06,-100.35,-182.27,94.4
1,173.06,-100.35,-182.27,94.4
1,173.06,-100.35,-182.27,94.4
1,167.94,-20.48,-198.66,115.6
1,167.94,-20.48,-198.66,115.6
1,167.94,-20.48,-198.66,115.6
1,167.94,-20.48,-198.66,115.6
1,167.94,-20.48,-198.66,115.6
1,167.94,-20.48,-198.66,115.6
1,184.32,8.19,-186.37,138.3
1,184.32,8.19,-186.37,138.3
1,184.32,8.19,-186.37,138.3
1,184.32,8.19,-186.37,138.3
1,184.32,8.19,-186.37,138.3
1,173.06,-20.48,-189.44,152.9
1,173.06,-20.48,-189.44,152.9
1,173.06,-20.48,-189.44,152.9
1,173.06,-20.48,-189.44,152.9
1,173.06,-20.48,-189.44,152.9
1,173.06,-20.48,-189.44,152.9
1,180.22,-3.07,-189.44,147.9
1,180.22,-3.07,-189.44,147.9
1,180.22,-3.07,-189.44,147.9
1,180.22,-3.07,-189.44,147.9
1,180.22,-3.07,-189.44,147.9
1,308.22,145.41,-379.9,100.9
1,308.22,145.41,-379.9,100.9
1,308.22,145.41,-379.9,100.9
1,308.22,145.41,-379.9,100.9
1,308.22,145.41,-379.9,100.9
1,308.22,145.41,-379.9,100.9
1,128.0,10.24,-179.2,20.8
1,128.0,10.24,-179.2,20.8
1,128.0,10.24,-179.2,20.8
1,128.0,10.24,-179.2,20.8
1,128.0,10.24,-179.2,20.8
1,108.54,-79.87,-197.63,0.7
1,108.54,-79.87,-197.63,0.7
1,108.54,-79.87,-197.63,0.7
1,108.54,-79.87,-197.63,0.7
1,108.54,-79.87,-197.63,0.7
1,108.54,-79.87,-197.63,0.7
1,82.94,-122.88,-207.87,0.5
1,82.94,-122.88,-207.87,0.5
1,82.94,-122.88,-207.87,0.5
1,82.94,-122.88,-207.87,0.5
1,82.94,-122.88,-207.87,0.5
1,86.02,-141.31,-210.94,0.5
1,86.02,-141.31,-210.94,0.5
1,86.02,-141.31,-210.94,0.5
2,88.06,-75.78,-215.04,0.6
2,88.06,-75.78,-215.04,0.6
2,88.06,-75.78,-215.04,0.6
2,88.06,-75.78,-215.04,0.6
2,125.95,-97.28,-237.57,0.6
2,125.95,-97.28,-237.57,0.6
2,125.95,-97.28,-237.57,0.6
2,125.95,-97.28,-237.57,0.6
2,125.95,-97.28,-237.57,0.6
2,125.95,-97.28,-237.57,0.6
2,97.28,-94.21,-217.09,0.6
2,97.28,-94.21,-217.09,0.6
2,97.28,-94.21,-217.09,0.6
2,97.28,-94.21,-217.09,0.6
2,97.28,-94.21,-217.09,0.6
2,106.5,-98.3,-211.97,0.6
2,106.5,-98.3,-211.97,0.6
2,106.5,-98.3,-211.97,0.6
2,106.5,-98.3,-211.97,0.6
2,106.5,-98.3,-211.97,0.6
2,106.5,-98.3,-211.97,0.6
2,118.78,-92.16,-223.23,0.6
2,118.78,-92.16,-223.23,0.6
2,118.78,-92.16,-223.23,0.6
2,118.78,-92.16,-223.23,0.6
2,118.78,-92.16,-223.23,0.6
2,118.78,-92.16,-223.23,0.6
2,119.81,-80.9,-221.18,0.5
2,119.81,-80.9,-221.18,0.5
2,119.81,-80.9,-221.18,0.5
2,119.81,-80.9,-221.18,0.5
2,119.81,-80.9,-221.18,0.5
2,129.02,-109.57,-218.11,0.5
2,129.02,-109.57,-218.11,0.5
2,129.02,-109.57,-218.11,0.5
2,129.02,-109.57,-218.11,0.5
2,129.02,-109.57,-218.11,0.5
2,129.02,-109.57,-218.11,0.5
2,96.26,-93.18,-216.06,0.5
2,96.26,-93.18,-216.06,0.5
2,96.26,-93.18,-216.06,0.5
2,96.26,-93.18,-216.06,0.5
2,96.26,-93.18,-216.06,0.5
2,114.69,-89.09,-220.16,0.5
2,114.69,-89.09,-220.16,0.5
2,114.69,-89.09,-220.16,0.5
2,114.69,-89.09,-220.16,0.5
2,114.69,-89.09,-220.16,0.5
2,114.69,-89.09,-220.16,0.5
2,116.74,-93.18,-201.73,0.6
2,116.74,-93.18,-201.73,0.6
2,116.74,-93.18,-201.73,0.6
2,116.74,-93.18,-201.73,0.6
2,116.74,-93.18,-201.73,0.6
2,157.7,-64.51,-227.33,0.6
2,157.7,-64.51,-227.33,0.6
2,157.7,-64.51,-227.33,0.6
2,157.7,-64.51,-227.33,0.6
2,157.7,-64.51,-227.33,0.6
2,157.7,-64.51,-227.33,0.6
2,165.89,-64.51,-202.75,0.4
2,165.89,-64.51,-202.75,0.4
2,165.89,-64.51,-202.75,0.4
2,165.89,-64.51,-202.75,0.4
2,165.89,-64.51,-202.75,0.4
2,166.91,-34.82,-193.54,0.4
2,166.91,-34.82,-193.54,0.4
2,166.91,-34.82,-193.54,0.4
2,166.91,-34.82,-193.54,0.4
2,166.91,-34.82,-193.54,0.4
2,166.91,-34.82,-193.54,0.4
2,187.39,-61.44,-199.68,0.5
2,187.39,-61.44,-199.68,0.5
2,187.39,-61.44,-199.68,0.5
2,187.39,-61.44,-199.68,0.5
2,187.39,-61.44,-199.68,0.5
2,154.62,-47.1,-190.46,0.5
2,154.62,-47.1,-190.46,0.5
2,154.62,-47.1,-190.46,0.5
2,154.62,-47.1,-190.46,0.5
2,154.62,-47.1,-190.46,0.5
2,154.62,-47.1,-190.46,0.5
2,175.1,-44.03,-190.46,0.5
2,175.1,-44.03,-190.46,0.5
2,175.1,-44.03,-190.46,0.5
2,175.1,-44.03,-190.46,0.5
2,175.1,-44.03,-190.46,0.5
2,175.1,-44.03,-190.46,0.5
2,250.88,-121.86,-292.86,3.7
2,250.88,-121.86,-292.86,3.7
2,250.88,-121.86,-292.86,3.7
2,250.88,-121.86,-292.86,3.7
2,250.88,-121.86,-292.86,3.7
2,155.65,-140.29,-163.84,33.4
2,155.65,-140.29,-163.84,33.4
2,155.65,-140.29,-163.84,33.4
2,155.65,-140.29,-163.84,33.4
2,155.65,-140.29,-163.84,33.4
2,155.65,-140.29,-163.84,33.4
2,176.13,-41.98,-185.34,77.2
2,176.13,-41.98,-185.34,77.2
2,176.13,-41.98,-185.34,77.2
2,176.13,-41.98,-185.34,77.2
2,176.13,-41.98,-185.34,77.2
2,173.06,-31.74,-182.27,118.9
2,173.06,-31.74,-182.27,118.9
2,173.06,-31.74,-182.27,118.9
2,173.06,-31.74,-182.27,118.9
2,173.06,-31.74,-182.27,118.9
2,173.06,-31.74,-182.27,118.9
2,187.39,-48.13,-186.37,147.7
2,187.39,-48.13,-186.37,147.7
2,187.39,-48.13,-186.37,147.7
2,187.39,-48.13,-186.37,147.7
2,187.39,-48.13,-186.37,147.7
2,187.39,-48.13,-186.37,147.7
2,201.73,4.1,-186.37,169.0
2,201.73,4.1,-186.37,169.0
2,201.73,4.1,-186.37,169.0
2,201.73,4.1,-186.37,169.0
2,201.73,4.1,-186.37,169.0
2,176.13,-2.05,-186.37,177.9
2,176.13,-2.05,-186.37,177.9
2,176.13,-2.05,-186.37,177.9
2,176.13,-2.05,-186.37,177.9
2,176.13,-2.05,-186.37,177.9
2,179.2,-11.26,-180.22,157.9
2,179.2,-11.26,-180.22,157.9
2,179.2,-11.26,-180.22,157.9
2,179.2,-11.26,-180.22,157.9
2,179.2,-11.26,-180.22,157.9
2,179.2,-11.26,-180.22,157.9
2,176.13,-31.74,-195.58,130.7
2,176.13,-31.74,-195.58,130.7
2,176.13,-31.74,-195.58,130.7
2,176.13,-31.74,-195.58,130.7
2,176.13,-31.74,-195.58,130.7
2,176.13,-31.74,-195.58,130.7
2,190.46,-12.29,-196.61,107.2
2,190.46,-12.29,-196.61,107.2
2,190.46,-12.29,-196.61,107.2
2,190.46,-12.29,-196.61,107.2
2,190.46,-12.29,-196.61,107.2
2,252.93,-66.56,-112.64,94.7
2,252.93,-66.56,-112.64,94.7
2,252.93,-66.56,-112.64,94.7
2,252.93,-66.56,-112.64,94.7
2,252.93,-66.56,-112.64,94.7
2,252.93,-66.56,-112.64,94.7
2,238.59,16.38,-196.61,37.2
2,238.59,16.38,-196.61,37.2
2,238.59,16.38,-196.61,37.2
2,238.59,16.38,-196.61,37.2
2,238.59,16.38,-196.61,37.2
2,70.66,-61.44,-158.72,2.2
2,70.66,-61.44,-158.72,2.2
2,70.66,-61.44,-158.72,2.2
2,70.66,-61.44,-158.72,2.2
2,70.66,-61.44,-158.72,2.2
2,70.66,-61.44,-158.72,2.2
2,88.06,-172.03,-224.26,0.4
2,88.06,-172.03,-224.26,0.4
2,88.06,-172.03,-224.26,0.4
2,88.06,-172.03,-224.26,0.4
2,88.06,-172.03,-224.26,0.4
2,78.85,-151.55,-217.09,0.4
3,88.06,-116.74,-238.59,0.3
3,87.04,-123.9,-228.35,0.3
3,87.04,-123.9,-228.35,0.3
3,87.04,-123.9,-228.35,0.3
3,87.04,-123.9,-228.35,0.3
3,87.04,-123.9,-228.35,0.3
3,83.97,-118.78,-221.18,0.3
3,83.97,-118.78,-221.18,0.3
3,83.97,-118.78,-221.18,0.3
3,83.97,-118.78,-221.18,0.3
3,83.97,-118.78,-221.18,0.3
3,83.97,-118.78,-221.18,0.3
3,87.04,-108.54,-221.18,0.4
3,87.04,-108.54,-221.18,0.4
3,87.04,-108.54,-221.18,0.4
3,87.04,-108.54,-221.18,0.4
3,87.04,-108.54,-221.18,0.4
3,83.97,-112.64,-221.18,0.3
3,83.97,-112.64,-221.18,0.3
3,83.97,-112.64,-221.18,0.3
3,83.97,-112.64,-221.18,0.3
3,83.97,-112.64,-221.18,0.3
3,83.97,-112.64,-221.18,0.3
3,91.14,-113.66,-222.21,0.4
3,91.14,-113.66,-222.21,0.4
3,91.14,-113.66,-222.21,0.4
3,91.14,-113.66,-222.21,0.4
3,91.14,-113.66,-222.21,0.4
3,91.14,-113.66,-222.21,0.4
3,90.11,-115.71,-223.23,0.2
3,90.11,-115.71,-223.23,0.2
3,90.11,-115.71,-223.23,0.2
3,90.11,-115.71,-223.23,0.2
3,90.11,-115.71,-223.23,0.2
3,84.99,-113.66,-222.21,0.2
3,84.99,-113.66,-222.21,0.2
3,84.99,-113.66,-222.21,0.2
3,84.99,-113.66,-222.21,0.2
3,84.99,-113.66,-222.21,0.2
3,84.99,-113.66,-222.21,0.2
3,89.09,-121.86,-225.28,0.3
3,89.09,-121.86,-225.28,0.3
3,89.09,-121.86,-225.28,0.3
3,89.09,-121.86,-225.28,0.3
3,89.09,-121.86,-225.28,0.3
3,81.92,-112.64,-222.21,0.4
3,81.92,-112.64,-222.21,0.4
3,81.92,-112.64,-222.21,0.4
3,81.92,-112.64,-222.21,0.4
3,81.92,-112.64,-222.21,0.4
3,81.92,-112.64,-222.21,0.4
3,88.06,-115.71,-224.26,0.3
3,88.06,-115.71,-224.26,0.3
3,88.06,-115.71,-224.26,0.3
3,88.06,-115.71,-224.26,0.3
3,88.06,-115.71,-224.26,0.3
3,89.09,-101.38,-231.42,0.2
3,89.09,-101.38,-231.42,0.2
3,89.09,-101.38,-231.42,0.2
3,89.09,-101.38,-231.42,0.2
3,89.09,-101.38,-231.42,0.2
3,89.09,-101.38,-231.42,0.2
3,92.16,-112.64,-227.33,0.2
3,92.16,-112.64,-227.33,0.2
3,92.16,-112.64,-227.33,0.2
3,92.16,-112.64,-227.33,0.2
3,92.16,-112.64,-227.33,0.2
3,82.94,-115.71,-214.02,0.2
3,82.94,-115.71,-214.02,0.2
3,82.94,-115.71,-214.02,0.2
3,82.94,-115.71,-214.02,0.2
3,82.94,-115.71,-214.02,0.2
3,82.94,-115.71,-214.02,0.2
3,93.18,-121.86,-214.02,0.2
3,93.18,-121.86,-214.02,0.2
3,93.18,-121.86,-214.02,0.2
3,93.18,-121.86,-214.02,0.2
3,93.18,-121.86,-214.02,0.2
3,98.3,-113.66,-206.85,0.2
3,98.3,-113.66,-206.85,0.2
3,98.3,-113.66,-206.85,0.2
3,98.3,-113.66,-206.85,0.2
3,98.3,-113.66,-206.85,0.2
3,98.3,-113.66,-206.85,0.2
3,106.5,-89.09,-208.9,0.2
3,106.5,-89.09,-208.9,0.2
3,106.5,-89.09,-208.9,0.2
3,106.5,-89.09,-208.9,0.2
3,106.5,-89.09,-208.9,0.2
3,106.5,-89.09,-208.9,0.2
3,129.02,-97.28,-205.82,0.2
3,129.02,-97.28,-205.82,0.2
3,129.02,-97.28,-205.82,0.2
3,129.02,-97.28,-205.82,0.2
3,129.02,-97.28,-205.82,0.2
3,139.26,-87.04,-203.78,0.6
3,139.26,-87.04,-203.78,0.6
3,139.26,-87.04,-203.78,0.6
3,139.26,-87.04,-203.78,0.6
3,139.26,-87.04,-203.78,0.6
3,139.26,-87.04,-203.78,0.6
3,174.08,-89.09,-203.78,18.1
3,174.08,-89.09,-203.78,18.1
3,174.08,-89.09,-203.78,18.1
3,174.08,-89.09,-203.78,18.1
3,174.08,-89.09,-203.78,18.1
3,157.7,-34.82,-212.99,71.4
3,157.7,-34.82,-212.99,71.4
3,157.7,-34.82,-212.99,71.4
3,157.7,-34.82,-212.99,71.4
3,157.7,-34.82,-212.99,71.4
3,157.7,-34.82,-212.99,71.4
3,157.7,-34.82,-202.75,107.4
3,157.7,-34.82,-202.75,107.4
3,157.7,-34.82,-202.75,107.4
3,157.7,-34.82,-202.75,107.4
3,157.7,-34.82,-202.75,107.4
3,176.13,18.43,-201.73,112.9
3,176.13,18.43,-201.73,112.9
3,176.13,18.43,-201.73,112.9
3,176.13,18.43,-201.73,112.9
3,176.13,18.43,-201.73,112.9
3,176.13,18.43,-201.73,112.9
3,149.5,-23.55,-211.97,110.4
3,149.5,-23.55,-211.97,110.4
3,149.5,-23.55,-211.97,110.4
3,149.5,-23.55,-211.97,110.4
3,149.5,-23.55,-211.97,110.4
3,149.5,-23.55,-211.97,110.4
3,169.98,-18.43,-202.75,111.9
3,169.98,-18.43,-202.75,111.9
3,169.98,-18.43,-202.75,111.9
3,169.98,-18.43,-202.75,111.9
3,169.98,-18.43,-202.75,111.9
3,163.84,-22.53,-194.56,113.3
3,163.84,-22.53,-194.56,113.3
3,163.84,-22.53,-194.56,113.3
3,163.84,-22.53,-194.56,113.3
3,163.84,-22.53,-194.56,113.3
3,163.84,-22.53,-194.56,113.3
3,165.89,-37.89,-194.56,112.7
3,165.89,-37.89,-194.56,112.7
3,165.89,-37.89,-194.56,112.7
3,165.89,-37.89,-194.56,112.7
3,165.89,-37.89,-194.56,112.7
3,193.54,-56.32,-141.31,96.0
3,193.54,-56.32,-141.31,96.0
3,193.54,-56.32,-141.31,96.0
3,193.54,-56.32,-141.31,96.0
3,193.54,-56.32,-141.31,96.0
3,193.54,-56.32,-141.31,96.0
3,158.72,-4.1,-178.18,33.4
3,158.72,-4.1,-178.18,33.4
3,158.72,-4.1,-178.18,33.4
3,158.72,-4.1,-178.18,33.4
3,158.72,-4.1,-178.18,33.4
3,84.99,-78.85,-181.25,1.7
3,84.99,-78.85,-181.25,1.7
3,84.99,-78.85,-181.25,1.7
3,84.99,-78.85,-181.25,1.7
3,84.99,-78.85,-181.25,1.7
3,84.99,-78.85,-181.25,1.7
3,86.02,-105.47,-198.66,0.2
3,86.02,-105.47,-198.66,0.2
3,86.02,-105.47,-198.66,0.2
3,86.02,-105.47,-198.66,0.2
3,86.02,-105.47,-198.66,0.2
3,76.8,-128.0,-203.78,0.3
3,76.8,-128.0,-203.78,0.3
