SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9912537,-6.0,0.61538464,-260.0,0.5753228,-296.0,0.5024958,-299.0,1.3079526,182.0,0.8142077,-102.0,0.75036496,-171.0,0.93214285,-38.0,0.6715867,-178.0,p15_r0
0.9941691,-4.0,0.61538464,-260.0,0.57101864,-299.0,0.50415975,-298.0,1.3028765,179.0,0.8051002,-107.0,0.75620437,-167.0,0.92321426,-43.0,0.6715867,-178.0,p15_r0
0.9941691,-4.0,0.61538464,-260.0,0.57101864,-299.0,0.5024958,-299.0,1.2791878,165.0,0.8032787,-108.0,0.75620437,-167.0,0.92321426,-43.0,0.6697417,-179.0,p15_r0
0.9941691,-4.0,0.61538464,-260.0,0.56958395,-300.0,0.5024958,-299.0,1.2758037,163.0,0.8032787,-108.0,0.75620437,-167.0,0.92321426,-43.0,0.6678967,-180.0,p15_r0
1.0058309,4.0,0.65384614,-234.0,0.55236727,-312.0,0.49584025,-303.0,1.2571912,152.0,0.78688526,-117.0,0.8,-137.0,0.91785717,-46.0,0.67343175,-177.0,p15_r0
1.0072886,5.0,0.67159766,-222.0,0.55236727,-312.0,0.49750414,-302.0,1.2571912,152.0,0.78688526,-117.0,0.8,-137.0,0.91785717,-46.0,0.67343175,-177.0,p15_r0
0.99708456,-2.0,0.6464497,-239.0,0.5451937,-317.0,0.49084857,-306.0,1.2351946,139.0,0.78688526,-117.0,0.7620438,-163.0,0.9089286,-51.0,0.6623616,-183.0,p15_r0
0.99708456,-2.0,0.6449704,-240.0,0.5451937,-317.0,0.49084857,-306.0,1.2199662,130.0,0.7832423,-119.0,0.7620438,-163.0,0.9071429,-52.0,0.6623616,-183.0,p15_r0
0.99854225,-1.0,0.6449704,-240.0,0.5451937,-317.0,0.49084857,-306.0,1.2351946,139.0,0.7832423,-119.0,0.7620438,-163.0,0.9089286,-51.0,0.6623616,-183.0,p15_r0
0.99854225,-1.0,0.6449704,-240.0,0.5480631,-315.0,0.49251246,-305.0,1.2419628,143.0,0.78688526,-117.0,0.7620438,-163.0,0.9089286,-51.0,0.6623616,-183.0,p15_r0
0.99854225,-1.0,0.6449704,-240.0,0.54949784,-314.0,0.49251246,-305.0,1.2453469,145.0,0.7887067,-116.0,0.76788324,-159.0,0.9089286,-51.0,0.6642066,-182.0,p15_r0
0.99854225,-1.0,0.6449704,-240.0,0.54949784,-314.0,0.49584025,-303.0,1.2453469,145.0,0.7887067,-116.0,0.7751825,-154.0,0.9089286,-51.0,0.6642066,-182.0,p15_r0
1.0029155,2.0,0.6464497,-239.0,0.5451937,-317.0,0.49750414,-302.0,1.2351946,139.0,0.7832423,-119.0,0.7781022,-152.0,0.9125,-49.0,0.6623616,-183.0,p15_r0
1.0014577,1.0,0.6464497,-239.0,0.5451937,-317.0,0.49750414,-302.0,1.2199662,130.0,0.7832423,-119.0,0.76788324,-159.0,0.91071427,-50.0,0.6605166,-184.0,p15_r0
0.99708456,-2.0,0.6464497,-239.0,0.543759,-318.0,0.49750414,-302.0,1.2182741,129.0,0.78142077,-120.0,0.76788324,-159.0,0.91071427,-50.0,0.65867156,-185.0,p15_r0
1.0014577,1.0,0.647929,-238.0,0.5408895,-320.0,0.49750414,-302.0,1.2047378,121.0,0.77959925,-121.0,0.7781022,-152.0,0.9089286,-51.0,0.65682656,-186.0,p15_r0
0.99854225,-1.0,0.647929,-238.0,0.5394548,-321.0,0.49750414,-302.0,1.2047378,121.0,0.77959925,-121.0,0.7781022,-152.0,0.9071429,-52.0,0.65682656,-186.0,p15_r0
0.9956268,-3.0,0.6449704,-240.0,0.5394548,-321.0,0.49084857,-306.0,1.1996616,118.0,0.7777778,-122.0,0.7635037,-162.0,0.9035714,-54.0,0.65313655,-188.0,p15_r0
0.99708456,-2.0,0.6464497,-239.0,0.5394548,-321.0,0.49084857,-306.0,1.1996616,118.0,0.7777778,-122.0,0.76642334,-160.0,0.9035714,-54.0,0.65682656,-186.0,p15_r0
0.99854225,-1.0,0.647929,-238.0,0.5394548,-321.0,0.49417636,-304.0,1.1996616,118.0,0.7777778,-122.0,0.77372265,-155.0,0.9071429,-52.0,0.65682656,-186.0,p15_r0
1.0,0.0,0.6523669,-235.0,0.5394548,-321.0,0.49584025,-303.0,1.1996616,118.0,0.7777778,-122.0,0.7781022,-152.0,0.9089286,-51.0,0.65867156,-185.0,p15_r0
1.0014577,1.0,0.65976334,-230.0,0.5408895,-320.0,0.50415975,-298.0,1.1759729,104.0,0.7723133,-125.0,0.7941606,-141.0,0.9125,-49.0,0.65682656,-186.0,p15_r0
1.0014577,1.0,0.6612426,-229.0,0.5408895,-320.0,0.50748754,-296.0,1.177665,105.0,0.7759563,-123.0,0.7941606,-141.0,0.9142857,-48.0,0.65682656,-186.0,p15_r0
1.0014577,1.0,0.6612426,-229.0,0.5408895,-320.0,0.50748754,-296.0,1.179357,106.0,0.7777778,-122.0,0.7941606,-141.0,0.9142857,-48.0,0.65867156,-185.0,p15_r0
0.99708456,-2.0,0.64053255,-243.0,0.5451937,-317.0,0.5024958,-299.0,1.1996616,118.0,0.7887067,-116.0,0.7810219,-150.0,0.91785717,-46.0,0.6605166,-184.0,p15_r0
0.99708456,-2.0,0.64053255,-243.0,0.5408895,-320.0,0.5024958,-299.0,1.1827412,108.0,0.78506374,-118.0,0.7810219,-150.0,0.9142857,-48.0,0.6605166,-184.0,p15_r0
0.99708456,-2.0,0.64053255,-243.0,0.5408895,-320.0,0.50083196,-300.0,1.1827412,108.0,0.78506374,-118.0,0.7810219,-150.0,0.9142857,-48.0,0.6605166,-184.0,p15_r0
0.99708456,-2.0,0.64053255,-243.0,0.5408895,-320.0,0.50083196,-300.0,1.1827412,108.0,0.78506374,-118.0,0.7810219,-150.0,0.9142857,-48.0,0.6605166,-184.0,p15_r0
0.99708456,-2.0,0.6420118,-242.0,0.5451937,-317.0,0.50083196,-300.0,1.1996616,118.0,0.78506374,-118.0,0.78978103,-144.0,0.9142857,-48.0,0.6605166,-184.0,p15_r0
0.99708456,-2.0,0.647929,-238.0,0.5480631,-315.0,0.50083196,-300.0,1.1996616,118.0,0.7887067,-116.0,0.8029197,-135.0,0.9160714,-47.0,0.6623616,-183.0,p15_r0
1.0014577,1.0,0.6523669,-235.0,0.54949784,-314.0,0.5024958,-299.0,1.1996616,118.0,0.7887067,-116.0,0.8116788,-129.0,0.91785717,-46.0,0.6660517,-181.0,p15_r0
1.0014577,1.0,0.647929,-238.0,0.5509326,-313.0,0.50415975,-298.0,1.2047378,121.0,0.78688526,-117.0,0.78978103,-144.0,0.91785717,-46.0,0.6605166,-184.0,p15_r0
