SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8746356,-86.0,0.8269231,-117.0,0.5236729,-332.0,0.9417637,-35.0,1.2774957,164.0,0.8087432,-105.0,0.72262776,-190.0,0.8857143,-64.0,0.6605166,-184.0,p15_r0
0.8746356,-86.0,0.8269231,-117.0,0.5236729,-332.0,0.9417637,-35.0,1.2774957,164.0,0.8087432,-105.0,0.72554743,-188.0,0.89107144,-61.0,0.6623616,-183.0,p15_r0
0.8746356,-86.0,0.82840234,-116.0,0.5236729,-332.0,0.9450915,-33.0,1.2774957,164.0,0.8087432,-105.0,0.72554743,-188.0,0.89285713,-60.0,0.6623616,-183.0,p15_r0
0.8746356,-86.0,0.83284026,-113.0,0.5236729,-332.0,0.9450915,-33.0,1.2774957,164.0,0.8087432,-105.0,0.73868614,-179.0,0.89464283,-59.0,0.6660517,-181.0,p15_r0
0.8746356,-86.0,0.8387574,-109.0,0.5164993,-337.0,0.9500832,-30.0,1.248731,147.0,0.7996357,-110.0,0.740146,-178.0,0.89464283,-59.0,0.6697417,-179.0,p15_r0
0.877551,-84.0,0.81804734,-123.0,0.5164993,-337.0,0.87853575,-73.0,1.2335025,138.0,0.7941712,-113.0,0.7240876,-189.0,0.8964286,-58.0,0.6642066,-182.0,p15_r0
0.877551,-84.0,0.82100594,-121.0,0.517934,-336.0,0.88685524,-68.0,1.2335025,138.0,0.7996357,-110.0,0.72554743,-188.0,0.8982143,-57.0,0.6678967,-180.0,p15_r0
0.877551,-84.0,0.8239645,-119.0,0.52223814,-333.0,0.8951747,-63.0,1.2335025,138.0,0.7996357,-110.0,0.7416058,-177.0,0.9071429,-52.0,0.67343175,-177.0,p15_r0
0.87900877,-83.0,0.8269231,-117.0,0.5265423,-330.0,0.9034942,-58.0,1.1895093,112.0,0.79052824,-115.0,0.7459854,-174.0,0.925,-42.0,0.6697417,-179.0,p15_r0
0.86734694,-91.0,0.7973373,-137.0,0.5193687,-335.0,0.8702163,-78.0,1.1895093,112.0,0.79052824,-115.0,0.6890511,-213.0,0.89464283,-59.0,0.6512915,-189.0,p15_r0
0.8746356,-86.0,0.7973373,-137.0,0.5193687,-335.0,0.8702163,-78.0,1.2115059,125.0,0.79052824,-115.0,0.6905109,-212.0,0.8964286,-58.0,0.6512915,-189.0,p15_r0
0.87172014,-88.0,0.77662724,-151.0,0.50071734,-348.0,0.78369385,-130.0,1.2419628,143.0,0.79052824,-115.0,0.6540146,-237.0,0.89285713,-60.0,0.6107011,-211.0,p15_r0
0.8746356,-86.0,0.77662724,-151.0,0.50071734,-348.0,0.78369385,-130.0,1.252115,149.0,0.79052824,-115.0,0.6554744,-236.0,0.89285713,-60.0,0.61439115,-209.0,p15_r0
0.87609327,-85.0,0.77662724,-151.0,0.50071734,-348.0,0.78369385,-130.0,1.2588832,153.0,0.79234976,-114.0,0.6554744,-236.0,0.89464283,-59.0,0.61623615,-208.0,p15_r0
0.877551,-84.0,0.77366865,-153.0,0.4978479,-350.0,0.7687188,-139.0,1.2571912,152.0,0.79234976,-114.0,0.6554744,-236.0,0.89107144,-61.0,0.6199262,-206.0,p15_r0
0.87609327,-85.0,0.77071005,-155.0,0.4978479,-350.0,0.765391,-141.0,1.2571912,152.0,0.79234976,-114.0,0.6540146,-237.0,0.89107144,-61.0,0.61808115,-207.0,p15_r0
0.87609327,-85.0,0.77071005,-155.0,0.4978479,-350.0,0.76039934,-144.0,1.2571912,152.0,0.79234976,-114.0,0.6481752,-241.0,0.8875,-63.0,0.61623615,-208.0,p15_r0
0.87609327,-85.0,0.76775146,-157.0,0.4964132,-351.0,0.7587354,-145.0,1.2571912,152.0,0.79234976,-114.0,0.6379562,-248.0,0.8875,-63.0,0.6107011,-211.0,p15_r0
0.87609327,-85.0,0.77366865,-153.0,0.49067432,-355.0,0.7687188,-139.0,1.2250423,133.0,0.7759563,-123.0,0.6540146,-237.0,0.89285713,-60.0,0.603321,-215.0,p15_r0
0.8731778,-87.0,0.77071005,-155.0,0.49067432,-355.0,0.7687188,-139.0,1.2250423,133.0,0.7741348,-124.0,0.6379562,-248.0,0.89285713,-60.0,0.603321,-215.0,p15_r0
0.87172014,-88.0,0.7647929,-159.0,0.48493543,-359.0,0.7687188,-139.0,1.2165821,128.0,0.7723133,-125.0,0.6379562,-248.0,0.89285713,-60.0,0.59778595,-218.0,p15_r0
0.87172014,-88.0,0.77071005,-155.0,0.48493543,-359.0,0.77537435,-135.0,1.2165821,128.0,0.7723133,-125.0,0.6437956,-244.0,0.8964286,-58.0,0.59778595,-218.0,p15_r0
0.87172014,-88.0,0.77366865,-153.0,0.48493543,-359.0,0.797005,-122.0,1.2165821,128.0,0.7723133,-125.0,0.6540146,-237.0,0.8982143,-57.0,0.599631,-217.0,p15_r0
0.87172014,-88.0,0.7795858,-149.0,0.4878049,-357.0,0.80698836,-116.0,1.2165821,128.0,0.7723133,-125.0,0.6540146,-237.0,0.9,-56.0,0.601476,-216.0,p15_r0
0.877551,-84.0,0.7781065,-150.0,0.4964132,-351.0,0.7853577,-129.0,1.2351946,139.0,0.7759563,-123.0,0.649635,-240.0,0.90178573,-55.0,0.6051661,-214.0,p15_r0
0.877551,-84.0,0.7795858,-149.0,0.4964132,-351.0,0.7920133,-125.0,1.2351946,139.0,0.7832423,-119.0,0.6671533,-228.0,0.9035714,-54.0,0.6107011,-211.0,p15_r0
0.88046646,-82.0,0.7810651,-148.0,0.4964132,-351.0,0.7853577,-129.0,1.2368866,140.0,0.78688526,-117.0,0.649635,-240.0,0.9035714,-54.0,0.6070111,-213.0,p15_r0
0.877551,-84.0,0.7781065,-150.0,0.4964132,-351.0,0.7853577,-129.0,1.2318105,137.0,0.7759563,-123.0,0.64671534,-242.0,0.9035714,-54.0,0.6051661,-214.0,p15_r0
0.87172014,-88.0,0.7721894,-154.0,0.4964132,-351.0,0.7853577,-129.0,1.2318105,137.0,0.7704918,-126.0,0.64671534,-242.0,0.9035714,-54.0,0.603321,-215.0,p15_r0
0.87172014,-88.0,0.77071005,-155.0,0.4964132,-351.0,0.7853577,-129.0,1.2318105,137.0,0.7704918,-126.0,0.6437956,-244.0,0.9035714,-54.0,0.59778595,-218.0,p15_r0
0.8702624,-89.0,0.76775146,-157.0,0.4964132,-351.0,0.7853577,-129.0,1.2318105,137.0,0.7704918,-126.0,0.63941604,-247.0,0.90178573,-55.0,0.59778595,-218.0,p15_r0
0.8702624,-89.0,0.76775146,-157.0,0.4978479,-350.0,0.7853577,-129.0,1.2318105,137.0,0.7759563,-123.0,0.63941604,-247.0,0.9035714,-54.0,0.59778595,-218.0,p15_r0
0.87172014,-88.0,0.76775146,-157.0,0.4978479,-350.0,0.7853577,-129.0,1.2368866,140.0,0.78688526,-117.0,0.6437956,-244.0,0.9071429,-52.0,0.59778595,-218.0,p15_r0
0.877551,-84.0,0.77071005,-155.0,0.4978479,-350.0,0.7853577,-129.0,1.2368866,140.0,0.78688526,-117.0,0.64671534,-242.0,0.9125,-49.0,0.603321,-215.0,p15_r0
0.877551,-84.0,0.7721894,-154.0,0.4978479,-350.0,0.797005,-122.0,1.2368866,140.0,0.78688526,-117.0,0.649635,-240.0,0.9125,-49.0,0.6051661,-214.0,p15_r0
0.88046646,-82.0,0.7781065,-150.0,0.4964132,-351.0,0.79866886,-121.0,1.2165821,128.0,0.7832423,-119.0,0.6554744,-236.0,0.9142857,-48.0,0.6070111,-213.0,p15_r0
0.88046646,-82.0,0.7781065,-150.0,0.4964132,-351.0,0.7920133,-125.0,1.2165821,128.0,0.7832423,-119.0,0.64671534,-242.0,0.9125,-49.0,0.6070111,-213.0,p15_r0
0.88046646,-82.0,0.77071005,-155.0,0.4964132,-351.0,0.7853577,-129.0,1.2165821,128.0,0.7832423,-119.0,0.64671534,-242.0,0.9125,-49.0,0.6070111,-213.0,p15_r0
0.88046646,-82.0,0.76775146,-157.0,0.49354374,-353.0,0.7853577,-129.0,1.2165821,128.0,0.7832423,-119.0,0.63941604,-247.0,0.9089286,-51.0,0.6051661,-214.0,p15_r0
0.87900877,-83.0,0.7662722,-158.0,0.49354374,-353.0,0.7820299,-131.0,1.2165821,128.0,0.7832423,-119.0,0.63649637,-249.0,0.9089286,-51.0,0.6051661,-214.0,p15_r0
0.88046646,-82.0,0.76775146,-157.0,0.4964132,-351.0,0.7853577,-129.0,1.2165821,128.0,0.78688526,-117.0,0.63941604,-247.0,0.9125,-49.0,0.6070111,-213.0,p15_r0
0.88046646,-82.0,0.77071005,-155.0,0.4978479,-350.0,0.7853577,-129.0,1.252115,149.0,0.8032787,-108.0,0.63941604,-247.0,0.9142857,-48.0,0.6070111,-213.0,p15_r0
0.88046646,-82.0,0.77071005,-155.0,0.5021521,-347.0,0.7853577,-129.0,1.2571912,152.0,0.8051002,-107.0,0.63941604,-247.0,0.91964287,-45.0,0.6070111,-213.0,p15_r0
0.88046646,-82.0,0.77071005,-155.0,0.5035868,-346.0,0.7853577,-129.0,1.284264,168.0,0.81056464,-104.0,0.63941604,-247.0,0.92321426,-43.0,0.6070111,-213.0,p15_r0
0.877551,-84.0,0.7588757,-163.0,0.5035868,-346.0,0.7853577,-129.0,1.3113368,184.0,0.8051002,-107.0,0.6277372,-255.0,0.925,-42.0,0.603321,-215.0,p15_r0
0.877551,-84.0,0.7588757,-163.0,0.5021521,-347.0,0.7820299,-131.0,1.2978003,176.0,0.8051002,-107.0,0.6277372,-255.0,0.925,-42.0,0.603321,-215.0,p15_r0
0.877551,-84.0,0.7588757,-163.0,0.5021521,-347.0,0.7770383,-134.0,1.2571912,152.0,0.8032787,-108.0,0.6277372,-255.0,0.91964287,-45.0,0.603321,-215.0,p15_r0
0.8819242,-81.0,0.6834319,-214.0,0.5035868,-346.0,0.66056573,-204.0,1.390863,231.0,0.88160294,-65.0,0.56642336,-297.0,0.9357143,-36.0,0.6088561,-212.0,p15_r0
0.8819242,-81.0,0.6834319,-214.0,0.49928263,-349.0,0.66056573,-204.0,1.3807106,225.0,0.8724955,-70.0,0.56642336,-297.0,0.93392855,-37.0,0.6088561,-212.0,p15_r0
0.8965015,-71.0,0.6923077,-208.0,0.5035868,-346.0,0.6738769,-196.0,1.3807106,225.0,0.88160294,-65.0,0.6189781,-261.0,0.9357143,-36.0,0.6199262,-206.0,p15_r0
1.0559845,29.0,1.0570176,39.0,0.7261698,-158.0,0.9148311,-58.0,0.8050222,-132.0,0.5668663,-217.0,1.4514481,265.0,0.8257426,-88.0,1.1039426,58.0,p15_r0
1.0559845,29.0,1.0570176,39.0,0.7261698,-158.0,0.9148311,-58.0,0.8050222,-132.0,0.5668663,-217.0,1.4514481,265.0,0.8257426,-88.0,1.1039426,58.0,p15_r0
