SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
8.0,16.0,-24.0,-74.0,2.0,-78.0,37.0,-21.0,-25.0,4
8.0,16.0,-24.0,-74.0,3.0,-78.0,37.0,-21.0,-24.0,4
8.0,16.0,-24.0,-74.0,3.0,-78.0,37.0,-21.0,-24.0,4
9.0,16.0,-23.0,-74.0,4.0,-77.0,37.0,-20.0,-24.0,4
9.0,17.0,-21.0,-73.0,4.0,-76.0,37.0,-20.0,-24.0,4
10.0,16.0,-23.0,-73.0,4.0,-77.0,37.0,-20.0,-23.0,4
9.0,15.0,-24.0,-74.0,3.0,-77.0,35.0,-21.0,-24.0,4
8.0,15.0,-24.0,-74.0,3.0,-78.0,35.0,-21.0,-24.0,4
8.0,15.0,-24.0,-75.0,3.0,-79.0,34.0,-21.0,-24.0,4
8.0,14.0,-26.0,-75.0,3.0,-79.0,33.0,-22.0,-24.0,4
9.0,14.0,-26.0,-75.0,3.0,-78.0,34.0,-22.0,-23.0,4
9.0,14.0,-26.0,-75.0,3.0,-77.0,34.0,-21.0,-23.0,4
9.0,15.0,-25.0,-74.0,3.0,-77.0,34.0,-21.0,-22.0,4
9.0,15.0,-25.0,-74.0,3.0,-77.0,34.0,-20.0,-22.0,4
9.0,14.0,-25.0,-74.0,4.0,-78.0,33.0,-20.0,-24.0,4
9.0,14.0,-29.0,-74.0,4.0,-78.0,33.0,-20.0,-24.0,4
9.0,12.0,-29.0,-75.0,4.0,-78.0,33.0,-20.0,-24.0,4
8.0,10.0,-31.0,-75.0,4.0,-78.0,32.0,-20.0,-27.0,4
8.0,10.0,-31.0,-75.0,4.0,-79.0,32.0,-20.0,-27.0,4
8.0,12.0,-31.0,-75.0,4.0,-78.0,33.0,-18.0,-26.0,4
9.0,12.0,-29.0,-75.0,5.0,-78.0,33.0,-18.0,-26.0,4
9.0,12.0,-29.0,-75.0,5.0,-78.0,34.0,-18.0,-24.0,4
9.0,12.0,-29.0,-75.0,5.0,-78.0,34.0,-18.0,-24.0,4
9.0,10.0,-32.0,-74.0,6.0,-83.0,33.0,-20.0,-27.0,4
9.0,9.0,-32.0,-76.0,5.0,-83.0,32.0,-21.0,-27.0,4
8.0,8.0,-33.0,-76.0,3.0,-83.0,32.0,-25.0,-27.0,4
8.0,8.0,-33.0,-76.0,3.0,-84.0,32.0,-26.0,-27.0,4
7.0,8.0,-35.0,-77.0,3.0,-85.0,32.0,-27.0,-28.0,4
7.0,8.0,-33.0,-77.0,3.0,-84.0,32.0,-26.0,-27.0,4
8.0,8.0,-32.0,-76.0,3.0,-83.0,32.0,-26.0,-27.0,4
8.0,8.0,-32.0,-76.0,4.0,-83.0,33.0,-25.0,-27.0,4
8.0,9.0,-31.0,-76.0,5.0,-83.0,33.0,-25.0,-26.0,4
8.0,8.0,-30.0,-77.0,4.0,-83.0,33.0,-27.0,-27.0,4
8.0,8.0,-30.0,-77.0,3.0,-83.0,33.0,-27.0,-27.0,4
8.0,8.0,-30.0,-78.0,3.0,-83.0,33.0,-27.0,-27.0,4
8.0,6.0,-30.0,-78.0,3.0,-83.0,33.0,-27.0,-27.0,4
8.0,6.0,-30.0,-78.0,3.0,-83.0,33.0,-27.0,-27.0,4
8.0,6.0,-30.0,-78.0,3.0,-82.0,33.0,-27.0,-25.0,4
9.0,6.0,-30.0,-78.0,3.0,-81.0,33.0,-27.0,-25.0,4
9.0,6.0,-29.0,-77.0,3.0,-81.0,34.0,-27.0,-25.0,4
10.0,8.0,-29.0,-77.0,3.0,-81.0,34.0,-26.0,-25.0,4
10.0,8.0,-29.0,-77.0,4.0,-81.0,35.0,-26.0,-25.0,4
10.0,8.0,-29.0,-78.0,4.0,-81.0,35.0,-26.0,-27.0,4
10.0,8.0,-29.0,-78.0,4.0,-82.0,35.0,-26.0,-27.0,4
10.0,8.0,-29.0,-78.0,4.0,-82.0,34.0,-26.0,-28.0,4
10.0,8.0,-29.0,-78.0,4.0,-82.0,34.0,-27.0,-29.0,4
12.0,8.0,-28.0,-77.0,4.0,-82.0,34.0,-26.0,-29.0,4
13.0,8.0,-28.0,-75.0,5.0,-81.0,34.0,-24.0,-29.0,4
13.0,9.0,-26.0,-74.0,6.0,-81.0,34.0,-21.0,-28.0,4
14.0,10.0,-25.0,-74.0,6.0,-81.0,34.0,-21.0,-28.0,4
