SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
35.0,-44.0,-30.0,-121.0,13.0,-91.0,-3.0,84.0,-134.0,2
36.0,-43.0,-30.0,-119.0,15.0,-91.0,-3.0,84.0,-134.0,2
36.0,-42.0,-32.0,-118.0,14.0,-92.0,-3.0,86.0,-136.0,2
35.0,-42.0,-32.0,-118.0,14.0,-93.0,-4.0,85.0,-138.0,2
34.0,-44.0,-33.0,-118.0,14.0,-93.0,-5.0,84.0,-142.0,2
33.0,-44.0,-33.0,-118.0,14.0,-94.0,-6.0,84.0,-142.0,2
32.0,-45.0,-33.0,-118.0,14.0,-94.0,-6.0,84.0,-143.0,2
33.0,-45.0,-33.0,-117.0,14.0,-94.0,-6.0,85.0,-143.0,2
33.0,-45.0,-33.0,-117.0,15.0,-94.0,-6.0,86.0,-143.0,2
33.0,-45.0,-33.0,-117.0,18.0,-94.0,-6.0,87.0,-142.0,2
33.0,-44.0,-33.0,-117.0,18.0,-93.0,-6.0,87.0,-142.0,2
34.0,-45.0,-34.0,-116.0,19.0,-94.0,-5.0,87.0,-144.0,2
33.0,-45.0,-38.0,-116.0,18.0,-94.0,-7.0,87.0,-144.0,2
33.0,-45.0,-38.0,-116.0,18.0,-94.0,-7.0,86.0,-144.0,2
33.0,-45.0,-38.0,-116.0,18.0,-94.0,-8.0,86.0,-144.0,2
33.0,-45.0,-38.0,-116.0,18.0,-95.0,-8.0,86.0,-144.0,2
34.0,-45.0,-38.0,-116.0,19.0,-94.0,-7.0,86.0,-144.0,2
36.0,-45.0,-38.0,-116.0,21.0,-94.0,-5.0,86.0,-143.0,2
36.0,-45.0,-38.0,-116.0,21.0,-92.0,-5.0,87.0,-143.0,2
38.0,-44.0,-37.0,-114.0,23.0,-88.0,-5.0,89.0,-143.0,2
38.0,-43.0,-34.0,-113.0,21.0,-87.0,-1.0,90.0,-140.0,2
38.0,-43.0,-34.0,-113.0,21.0,-89.0,-1.0,90.0,-143.0,2
38.0,-45.0,-34.0,-113.0,21.0,-90.0,-3.0,87.0,-143.0,2
38.0,-45.0,-38.0,-116.0,21.0,-90.0,-3.0,86.0,-143.0,2
38.0,-45.0,-38.0,-116.0,21.0,-90.0,-3.0,86.0,-143.0,2
38.0,-43.0,-34.0,-116.0,21.0,-90.0,-3.0,87.0,-142.0,2
38.0,-41.0,-32.0,-115.0,21.0,-89.0,-1.0,87.0,-142.0,2
39.0,-41.0,-32.0,-115.0,21.0,-87.0,-1.0,87.0,-142.0,2
40.0,-41.0,-32.0,-113.0,21.0,-85.0,0.0,87.0,-142.0,2
40.0,-41.0,-32.0,-115.0,21.0,-87.0,0.0,90.0,-141.0,2
40.0,-41.0,-32.0,-117.0,21.0,-87.0,-1.0,86.0,-141.0,2
40.0,-41.0,-32.0,-117.0,21.0,-87.0,-1.0,86.0,-141.0,2
40.0,-41.0,-32.0,-117.0,21.0,-87.0,-1.0,86.0,-141.0,2
40.0,-41.0,-32.0,-117.0,21.0,-87.0,-1.0,86.0,-141.0,2
40.0,-41.0,-32.0,-117.0,22.0,-86.0,0.0,89.0,-138.0,2
41.0,-40.0,-32.0,-115.0,23.0,-86.0,3.0,90.0,-138.0,2
42.0,-39.0,-32.0,-115.0,23.0,-84.0,3.0,90.0,-137.0,2
42.0,-38.0,-32.0,-110.0,24.0,-83.0,4.0,91.0,-137.0,2
45.0,-39.0,-32.0,-110.0,24.0,-81.0,4.0,95.0,-136.0,2
45.0,-39.0,-32.0,-110.0,24.0,-81.0,4.0,95.0,-136.0,2
45.0,-39.0,-32.0,-110.0,24.0,-81.0,4.0,95.0,-136.0,2
45.0,-39.0,-32.0,-114.0,24.0,-81.0,4.0,95.0,-136.0,2
45.0,-39.0,-32.0,-114.0,24.0,-81.0,4.0,95.0,-136.0,2
45.0,-37.0,-31.0,-111.0,25.0,-80.0,7.0,95.0,-136.0,2
46.0,-34.0,-30.0,-110.0,25.0,-80.0,8.0,97.0,-135.0,2
46.0,-33.0,-28.0,-110.0,25.0,-78.0,8.0,98.0,-132.0,2
48.0,-33.0,-28.0,-110.0,27.0,-77.0,9.0,98.0,-132.0,2
48.0,-33.0,-28.0,-110.0,27.0,-78.0,11.0,98.0,-131.0,2
47.0,-33.0,-28.0,-111.0,27.0,-78.0,9.0,98.0,-132.0,2
47.0,-33.0,-28.0,-111.0,25.0,-78.0,8.0,98.0,-134.0,2
