SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.5164671,345.0,0.80097085,-123.0,1.4808307,301.0,1.2851405,142.0,0.90228015,-60.0,0.916501,-42.0,1.0762411,43.0,1.0870968,54.0,0.81135905,-93.0,U15_F2_p45_r0
1.5164671,345.0,0.80097085,-123.0,1.4920127,308.0,1.2851405,142.0,0.90228015,-60.0,0.91848904,-41.0,1.0780141,44.0,1.0903226,56.0,0.81135905,-93.0,U15_F2_p45_r0
1.5164671,345.0,0.7734628,-140.0,1.5686901,356.0,1.2851405,142.0,0.8941368,-65.0,0.94831014,-26.0,1.0851064,48.0,1.0903226,56.0,0.8174442,-90.0,U15_F2_p45_r0
1.5164671,345.0,0.7750809,-139.0,1.557508,349.0,1.2911646,145.0,0.89250815,-66.0,0.9463221,-27.0,1.0833334,47.0,1.0887097,55.0,0.81338745,-92.0,U15_F2_p45_r0
1.5164671,345.0,0.7750809,-139.0,1.5335463,334.0,1.2911646,145.0,0.89250815,-66.0,0.9423459,-29.0,1.0833334,47.0,1.083871,52.0,0.81135905,-93.0,U15_F2_p45_r0
1.5164671,345.0,0.7750809,-139.0,1.528754,331.0,1.2911646,145.0,0.89250815,-66.0,0.94035786,-30.0,1.0780141,44.0,1.0806452,50.0,0.81135905,-93.0,U15_F2_p45_r0
1.5164671,345.0,0.7944984,-127.0,1.5255591,329.0,1.2871486,143.0,0.8941368,-65.0,0.9224652,-39.0,1.0797873,45.0,1.0693549,43.0,0.801217,-98.0,U15_F2_p45_r0
1.5164671,345.0,0.7944984,-127.0,1.5239617,328.0,1.2871486,143.0,0.8941368,-65.0,0.91848904,-41.0,1.0797873,45.0,1.0693549,43.0,0.801217,-98.0,U15_F2_p45_r0
1.5164671,345.0,0.79126215,-129.0,1.5239617,328.0,1.2871486,143.0,0.8941368,-65.0,0.91848904,-41.0,1.0797873,45.0,1.0693549,43.0,0.801217,-98.0,U15_F2_p45_r0
1.5164671,345.0,0.7944984,-127.0,1.5255591,329.0,1.2891567,144.0,0.8941368,-65.0,0.9224652,-39.0,1.0797873,45.0,1.0693549,43.0,0.801217,-98.0,U15_F2_p45_r0
1.5164671,345.0,0.79611653,-126.0,1.5367413,336.0,1.2891567,144.0,0.8957655,-64.0,0.9264414,-37.0,1.0868795,49.0,1.0725807,45.0,0.801217,-98.0,U15_F2_p45_r0
1.5164671,345.0,0.7944984,-127.0,1.5415336,339.0,1.2911646,145.0,0.8990228,-62.0,0.9264414,-37.0,1.0868795,49.0,1.0741936,46.0,0.7991886,-99.0,U15_F2_p45_r0
1.5164671,345.0,0.7944984,-127.0,1.5415336,339.0,1.2911646,145.0,0.8990228,-62.0,0.9224652,-39.0,1.0868795,49.0,1.0741936,46.0,0.7991886,-99.0,U15_F2_p45_r0
1.5164671,345.0,0.7944984,-127.0,1.5415336,339.0,1.2871486,143.0,0.8957655,-64.0,0.9224652,-39.0,1.0868795,49.0,1.0741936,46.0,0.7991886,-99.0,U15_F2_p45_r0
1.5164671,345.0,0.7944984,-127.0,1.5415336,339.0,1.2871486,143.0,0.8957655,-64.0,0.9224652,-39.0,1.0868795,49.0,1.0741936,46.0,0.79716027,-100.0,U15_F2_p45_r0
1.5164671,345.0,0.7944984,-127.0,1.5415336,339.0,1.2871486,143.0,0.8957655,-64.0,0.9224652,-39.0,1.0868795,49.0,1.0741936,46.0,0.79716027,-100.0,U15_F2_p45_r0
1.5164671,345.0,0.7944984,-127.0,1.5559106,348.0,1.2871486,143.0,0.8957655,-64.0,0.9264414,-37.0,1.0868795,49.0,1.0741936,46.0,0.79716027,-100.0,U15_F2_p45_r0
1.5164671,345.0,0.7944984,-127.0,1.5638977,353.0,1.2911646,145.0,0.8957655,-64.0,0.9304175,-35.0,1.0921986,52.0,1.0741936,46.0,0.7991886,-99.0,U15_F2_p45_r0
