SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8861912,-75.0,0.904321,-62.0,1.1307815,82.0,1.0854369,44.0,1.1853932,99.0,1.1597939,93.0,0.7711213,-149.0,0.8213628,-97.0,0.82666665,-91.0,U8_F1_p15_r15
0.89377844,-70.0,0.904321,-62.0,1.1371611,86.0,1.0893204,46.0,1.1947565,104.0,1.1649485,96.0,0.77265745,-148.0,0.8213628,-97.0,0.82666665,-91.0,U8_F1_p15_r15
0.8983308,-67.0,0.9027778,-63.0,1.1403508,88.0,1.1087378,56.0,1.2003745,107.0,1.185567,108.0,0.77265745,-148.0,0.839779,-87.0,0.8247619,-92.0,U8_F1_p15_r15
0.8983308,-67.0,0.904321,-62.0,1.1419457,89.0,1.1087378,56.0,1.2003745,107.0,1.185567,108.0,0.77880186,-144.0,0.8434622,-85.0,0.82666665,-91.0,U8_F1_p15_r15
0.8983308,-67.0,0.904321,-62.0,1.1419457,89.0,1.1106796,57.0,1.2003745,107.0,1.1872852,109.0,0.78341013,-141.0,0.8453039,-84.0,0.82666665,-91.0,U8_F1_p15_r15
0.8983308,-67.0,0.904321,-62.0,1.1419457,89.0,1.1106796,57.0,1.2003745,107.0,1.1872852,109.0,0.797235,-132.0,0.8489871,-82.0,0.83047616,-89.0,U8_F1_p15_r15
0.8998483,-66.0,0.9058642,-61.0,1.1419457,89.0,1.1106796,57.0,1.2003745,107.0,1.1872852,109.0,0.8049155,-127.0,0.86372006,-74.0,0.83428574,-87.0,U8_F1_p15_r15
0.9028832,-64.0,0.9074074,-60.0,1.1339713,84.0,1.1087378,56.0,1.1910112,102.0,1.1786941,104.0,0.8141321,-121.0,0.86372006,-74.0,0.84190476,-83.0,U8_F1_p15_r15
0.9028832,-64.0,0.9074074,-60.0,1.1339713,84.0,1.1067961,55.0,1.1872659,100.0,1.1683849,98.0,0.8141321,-121.0,0.86372006,-74.0,0.84190476,-83.0,U8_F1_p15_r15
0.9028832,-64.0,0.9074074,-60.0,1.1323764,83.0,1.0970874,50.0,1.1760299,94.0,1.1666666,97.0,0.8141321,-121.0,0.86372006,-74.0,0.84190476,-83.0,U8_F1_p15_r15
0.9028832,-64.0,0.9074074,-60.0,1.1307815,82.0,1.0970874,50.0,1.1629213,87.0,1.1666666,97.0,0.8141321,-121.0,0.86372006,-74.0,0.84190476,-83.0,U8_F1_p15_r15
0.9028832,-64.0,0.9074074,-60.0,1.1307815,82.0,1.0970874,50.0,1.1573033,84.0,1.1666666,97.0,0.8141321,-121.0,0.86003685,-76.0,0.84190476,-83.0,U8_F1_p15_r15
0.90591806,-62.0,0.912037,-57.0,1.1323764,83.0,1.1009709,52.0,1.1629213,87.0,1.1666666,97.0,0.8141321,-121.0,0.86003685,-76.0,0.84190476,-83.0,U8_F1_p15_r15
0.90591806,-62.0,0.9166667,-54.0,1.1339713,84.0,1.1067961,55.0,1.1760299,94.0,1.1683849,98.0,0.8141321,-121.0,0.86187845,-75.0,0.84190476,-83.0,U8_F1_p15_r15
0.90591806,-62.0,0.9166667,-54.0,1.1339713,84.0,1.1087378,56.0,1.1872659,100.0,1.1683849,98.0,0.8141321,-121.0,0.86187845,-75.0,0.84190476,-83.0,U8_F1_p15_r15
0.90591806,-62.0,0.9166667,-54.0,1.1355662,85.0,1.1165049,60.0,1.1910112,102.0,1.1701031,99.0,0.8141321,-121.0,0.86187845,-75.0,0.84190476,-83.0,U8_F1_p15_r15
0.9028832,-64.0,0.912037,-57.0,1.1371611,86.0,1.1203884,62.0,1.2003745,107.0,1.176976,103.0,0.79262674,-135.0,0.8489871,-82.0,0.82857144,-90.0,U8_F1_p15_r15
0.9013657,-65.0,0.912037,-57.0,1.1323764,83.0,1.1009709,52.0,1.1872659,100.0,1.1821306,106.0,0.79877114,-131.0,0.8729282,-69.0,0.81904763,-95.0,U8_F1_p15_r15
0.9013657,-65.0,0.912037,-57.0,1.1275917,80.0,1.0951456,49.0,1.1629213,87.0,1.1821306,106.0,0.79877114,-131.0,0.8729282,-69.0,0.81904763,-95.0,U8_F1_p15_r15
0.9013657,-65.0,0.912037,-57.0,1.1275917,80.0,1.0951456,49.0,1.1629213,87.0,1.1821306,106.0,0.79877114,-131.0,0.8729282,-69.0,0.81714284,-96.0,U8_F1_p15_r15
0.9028832,-64.0,0.9166667,-54.0,1.1323764,83.0,1.1009709,52.0,1.1760299,94.0,1.1821306,106.0,0.8187404,-118.0,0.9023941,-53.0,0.81714284,-96.0,U8_F1_p15_r15
0.9135053,-57.0,0.9212963,-51.0,1.1355662,85.0,1.1165049,60.0,1.2191011,117.0,1.201031,117.0,0.8141321,-121.0,0.907919,-50.0,0.8038095,-103.0,U8_F1_p15_r15
0.9180577,-54.0,0.9212963,-51.0,1.1355662,85.0,1.1165049,60.0,1.2191011,117.0,1.201031,117.0,0.8156682,-120.0,0.9097606,-49.0,0.8095238,-100.0,U8_F1_p15_r15
0.9180577,-54.0,0.9212963,-51.0,1.1339713,84.0,1.1087378,56.0,1.2041198,109.0,1.1993127,116.0,0.8156682,-120.0,0.9116022,-48.0,0.8095238,-100.0,U8_F1_p15_r15
0.9180577,-54.0,0.9212963,-51.0,1.1307815,82.0,1.1029127,53.0,1.1872659,100.0,1.185567,108.0,0.8156682,-120.0,0.9116022,-48.0,0.8095238,-100.0,U8_F1_p15_r15
0.9180577,-54.0,0.9212963,-51.0,1.1275917,80.0,1.1029127,53.0,1.1872659,100.0,1.185567,108.0,0.8156682,-120.0,0.9116022,-48.0,0.8095238,-100.0,U8_F1_p15_r15
0.9180577,-54.0,0.9212963,-51.0,1.1275917,80.0,1.1029127,53.0,1.1666666,89.0,1.1821306,106.0,0.8156682,-120.0,0.907919,-50.0,0.8095238,-100.0,U8_F1_p15_r15
0.9180577,-54.0,0.9212963,-51.0,1.1259968,79.0,1.1029127,53.0,1.1666666,89.0,1.1821306,106.0,0.8141321,-121.0,0.9023941,-53.0,0.8038095,-103.0,U8_F1_p15_r15
0.9180577,-54.0,0.9212963,-51.0,1.1275917,80.0,1.1029127,53.0,1.1816479,97.0,1.1821306,106.0,0.8141321,-121.0,0.9023941,-53.0,0.8038095,-103.0,U8_F1_p15_r15
0.9180577,-54.0,0.9212963,-51.0,1.1275917,80.0,1.1048543,54.0,1.1872659,100.0,1.1821306,106.0,0.8141321,-121.0,0.9023941,-53.0,0.8038095,-103.0,U8_F1_p15_r15
0.9180577,-54.0,0.9212963,-51.0,1.1275917,80.0,1.1067961,55.0,1.1872659,100.0,1.1821306,106.0,0.8141321,-121.0,0.9023941,-53.0,0.8038095,-103.0,U8_F1_p15_r15
0.9180577,-54.0,0.9212963,-51.0,1.1275917,80.0,1.1067961,55.0,1.2022471,108.0,1.1838487,107.0,0.8141321,-121.0,0.9023941,-53.0,0.8038095,-103.0,U8_F1_p15_r15
0.9135053,-57.0,0.91820985,-53.0,1.1307815,82.0,1.1067961,55.0,1.2041198,109.0,1.1821306,106.0,0.78955454,-137.0,0.89318603,-58.0,0.7980952,-106.0,U8_F1_p15_r15
0.9104704,-59.0,0.91820985,-53.0,1.1291866,81.0,1.1029127,53.0,1.1872659,100.0,1.1821306,106.0,0.78955454,-137.0,0.89318603,-58.0,0.7980952,-106.0,U8_F1_p15_r15
0.9104704,-59.0,0.91820985,-53.0,1.1244019,78.0,1.1029127,53.0,1.1872659,100.0,1.1821306,106.0,0.78955454,-137.0,0.88950276,-60.0,0.7942857,-108.0,U8_F1_p15_r15
0.90895295,-60.0,0.9166667,-54.0,1.1244019,78.0,1.1029127,53.0,1.1872659,100.0,1.1821306,106.0,0.78955454,-137.0,0.88950276,-60.0,0.7923809,-109.0,U8_F1_p15_r15
0.90895295,-60.0,0.9166667,-54.0,1.1244019,78.0,1.1029127,53.0,1.1872659,100.0,1.1821306,106.0,0.78955454,-137.0,0.88950276,-60.0,0.7923809,-109.0,U8_F1_p15_r15
0.90895295,-60.0,0.9166667,-54.0,1.1244019,78.0,1.1029127,53.0,1.1872659,100.0,1.1821306,106.0,0.78955454,-137.0,0.89318603,-58.0,0.7942857,-108.0,U8_F1_p15_r15
0.9104704,-59.0,0.9166667,-54.0,1.1244019,78.0,1.1029127,53.0,1.1872659,100.0,1.1821306,106.0,0.8033794,-128.0,0.9023941,-53.0,0.7980952,-106.0,U8_F1_p15_r15
