SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
21.0,-87.0,-32.0,86.0,-24.0,-135.0,41.0,10.0,-64.0,0
21.0,-87.0,-34.0,86.0,-24.0,-136.0,41.0,10.0,-64.0,0
21.0,-87.0,-35.0,86.0,-24.0,-138.0,39.0,10.0,-65.0,0
21.0,-87.0,-35.0,87.0,-24.0,-138.0,40.0,10.0,-65.0,0
21.0,-87.0,-35.0,88.0,-24.0,-138.0,40.0,11.0,-64.0,0
23.0,-87.0,-35.0,88.0,-24.0,-138.0,40.0,13.0,-64.0,0
26.0,-87.0,-35.0,88.0,-24.0,-138.0,40.0,13.0,-64.0,0
26.0,-87.0,-36.0,89.0,-24.0,-147.0,39.0,11.0,-68.0,0
23.0,-87.0,-36.0,87.0,-26.0,-147.0,38.0,11.0,-68.0,0
23.0,-87.0,-37.0,87.0,-26.0,-149.0,38.0,11.0,-70.0,0
26.0,-87.0,-36.0,89.0,-25.0,-145.0,38.0,14.0,-68.0,0
26.0,-87.0,-36.0,91.0,-25.0,-144.0,37.0,14.0,-68.0,0
26.0,-87.0,-36.0,89.0,-26.0,-145.0,36.0,14.0,-69.0,0
26.0,-87.0,-36.0,87.0,-26.0,-145.0,36.0,14.0,-69.0,0
26.0,-87.0,-36.0,87.0,-28.0,-145.0,35.0,14.0,-69.0,0
26.0,-87.0,-36.0,86.0,-28.0,-145.0,35.0,14.0,-69.0,0
26.0,-87.0,-34.0,87.0,-28.0,-144.0,35.0,14.0,-68.0,0
27.0,-83.0,-33.0,87.0,-28.0,-140.0,36.0,14.0,-68.0,0
27.0,-83.0,-33.0,87.0,-28.0,-140.0,36.0,15.0,-68.0,0
27.0,-83.0,-33.0,87.0,-28.0,-140.0,36.0,16.0,-68.0,0
26.0,-81.0,-33.0,84.0,-33.0,-144.0,36.0,15.0,-67.0,0
25.0,-87.0,-33.0,82.0,-33.0,-144.0,36.0,14.0,-68.0,0
25.0,-87.0,-33.0,82.0,-33.0,-145.0,35.0,14.0,-68.0,0
24.0,-87.0,-33.0,81.0,-33.0,-147.0,35.0,14.0,-68.0,0
24.0,-87.0,-34.0,78.0,-33.0,-147.0,35.0,14.0,-69.0,0
24.0,-87.0,-34.0,78.0,-31.0,-146.0,35.0,14.0,-68.0,0
24.0,-86.0,-34.0,78.0,-31.0,-146.0,36.0,14.0,-67.0,0
24.0,-86.0,-34.0,78.0,-31.0,-146.0,36.0,15.0,-67.0,0
24.0,-86.0,-34.0,78.0,-31.0,-146.0,36.0,15.0,-67.0,0
20.0,-87.0,-33.0,76.0,-31.0,-145.0,36.0,12.0,-66.0,0
20.0,-89.0,-36.0,75.0,-32.0,-145.0,35.0,12.0,-66.0,0
20.0,-89.0,-36.0,74.0,-32.0,-145.0,35.0,12.0,-66.0,0
20.0,-89.0,-36.0,72.0,-32.0,-145.0,34.0,12.0,-66.0,0
20.0,-89.0,-36.0,71.0,-32.0,-145.0,34.0,11.0,-66.0,0
20.0,-89.0,-36.0,71.0,-32.0,-145.0,34.0,12.0,-62.0,0
20.0,-87.0,-34.0,71.0,-32.0,-144.0,34.0,12.0,-61.0,0
20.0,-84.0,-33.0,72.0,-32.0,-142.0,34.0,14.0,-58.0,0
21.0,-84.0,-33.0,74.0,-32.0,-142.0,34.0,17.0,-58.0,0
22.0,-84.0,-33.0,72.0,-34.0,-141.0,31.0,18.0,-58.0,0
22.0,-84.0,-33.0,71.0,-35.0,-141.0,31.0,17.0,-61.0,0
22.0,-84.0,-33.0,71.0,-37.0,-141.0,30.0,17.0,-61.0,0
22.0,-84.0,-33.0,71.0,-37.0,-141.0,30.0,17.0,-62.0,0
22.0,-84.0,-33.0,71.0,-37.0,-141.0,30.0,17.0,-63.0,0
26.0,-77.0,-32.0,72.0,-37.0,-135.0,31.0,18.0,-62.0,0
31.0,-74.0,-31.0,74.0,-37.0,-133.0,31.0,24.0,-62.0,0
32.0,-67.0,-31.0,74.0,-37.0,-133.0,31.0,25.0,-62.0,0
35.0,-66.0,-25.0,74.0,-37.0,-125.0,32.0,25.0,-61.0,0
32.0,-67.0,-29.0,75.0,-37.0,-123.0,31.0,28.0,-60.0,0
30.0,-71.0,-29.0,75.0,-39.0,-123.0,29.0,28.0,-61.0,0
30.0,-72.0,-29.0,75.0,-40.0,-123.0,29.0,21.0,-61.0,0
