SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
33.0,-41.0,50.0,-70.0,-151.0,-137.0,20.0,129.0,-177.0,8
33.0,-41.0,50.0,-70.0,-151.0,-137.0,20.0,129.0,-177.0,8
33.0,-41.0,53.0,-69.0,-150.0,-133.0,20.0,129.0,-177.0,8
35.0,-40.0,53.0,-68.0,-150.0,-132.0,21.0,131.0,-176.0,8
35.0,-39.0,53.0,-61.0,-147.0,-132.0,21.0,131.0,-176.0,8
35.0,-39.0,53.0,-61.0,-146.0,-131.0,22.0,131.0,-176.0,8
32.0,-41.0,50.0,-61.0,-146.0,-132.0,23.0,131.0,-175.0,8
25.0,-41.0,49.0,-61.0,-146.0,-132.0,21.0,129.0,-175.0,8
25.0,-41.0,47.0,-63.0,-146.0,-132.0,21.0,128.0,-175.0,8
25.0,-41.0,45.0,-63.0,-146.0,-133.0,21.0,128.0,-177.0,8
25.0,-37.0,46.0,-64.0,-143.0,-132.0,23.0,129.0,-175.0,8
25.0,-39.0,45.0,-63.0,-145.0,-132.0,22.0,129.0,-175.0,8
24.0,-41.0,44.0,-64.0,-145.0,-134.0,21.0,128.0,-177.0,8
23.0,-41.0,44.0,-67.0,-146.0,-135.0,19.0,128.0,-177.0,8
22.0,-42.0,43.0,-70.0,-148.0,-136.0,19.0,128.0,-178.0,8
22.0,-42.0,42.0,-72.0,-148.0,-136.0,18.0,126.0,-180.0,8
22.0,-42.0,43.0,-72.0,-146.0,-136.0,18.0,126.0,-178.0,8
22.0,-42.0,43.0,-70.0,-146.0,-136.0,19.0,126.0,-177.0,8
22.0,-42.0,43.0,-70.0,-145.0,-135.0,19.0,126.0,-177.0,8
22.0,-42.0,43.0,-70.0,-142.0,-135.0,21.0,126.0,-175.0,8
15.0,-48.0,33.0,-75.0,-147.0,-141.0,17.0,123.0,-178.0,8
13.0,-48.0,33.0,-76.0,-149.0,-141.0,16.0,121.0,-178.0,8
13.0,-48.0,33.0,-76.0,-151.0,-141.0,16.0,120.0,-178.0,8
13.0,-48.0,33.0,-76.0,-151.0,-141.0,16.0,121.0,-178.0,8
13.0,-48.0,34.0,-76.0,-149.0,-141.0,16.0,121.0,-178.0,8
15.0,-48.0,36.0,-76.0,-149.0,-141.0,16.0,121.0,-177.0,8
15.0,-48.0,36.0,-76.0,-149.0,-141.0,17.0,121.0,-177.0,8
15.0,-47.0,34.0,-84.0,-149.0,-141.0,16.0,121.0,-178.0,8
15.0,-47.0,34.0,-85.0,-150.0,-141.0,15.0,120.0,-180.0,8
15.0,-48.0,33.0,-88.0,-151.0,-143.0,14.0,120.0,-180.0,8
15.0,-48.0,32.0,-88.0,-151.0,-143.0,14.0,120.0,-180.0,8
13.0,-48.0,32.0,-88.0,-152.0,-144.0,12.0,117.0,-180.0,8
13.0,-48.0,33.0,-88.0,-152.0,-143.0,14.0,118.0,-180.0,8
14.0,-47.0,33.0,-88.0,-151.0,-143.0,14.0,118.0,-180.0,8
14.0,-47.0,34.0,-88.0,-151.0,-143.0,14.0,118.0,-180.0,8
14.0,-47.0,34.0,-85.0,-151.0,-143.0,14.0,120.0,-180.0,8
14.0,-46.0,34.0,-85.0,-150.0,-147.0,13.0,118.0,-182.0,8
13.0,-47.0,32.0,-88.0,-151.0,-147.0,12.0,117.0,-183.0,8
13.0,-47.0,30.0,-88.0,-152.0,-148.0,12.0,116.0,-183.0,8
13.0,-47.0,30.0,-88.0,-152.0,-148.0,12.0,116.0,-184.0,8
11.0,-47.0,29.0,-88.0,-152.0,-148.0,11.0,116.0,-184.0,8
11.0,-47.0,29.0,-88.0,-151.0,-148.0,12.0,116.0,-183.0,8
11.0,-47.0,29.0,-88.0,-150.0,-148.0,12.0,116.0,-183.0,8
12.0,-47.0,30.0,-88.0,-149.0,-147.0,12.0,116.0,-183.0,8
12.0,-47.0,30.0,-88.0,-149.0,-147.0,13.0,116.0,-182.0,8
11.0,-47.0,28.0,-88.0,-148.0,-148.0,13.0,117.0,-176.0,8
6.0,-47.0,27.0,-91.0,-151.0,-149.0,12.0,117.0,-183.0,8
6.0,-47.0,27.0,-95.0,-151.0,-150.0,9.0,115.0,-183.0,8
6.0,-47.0,27.0,-95.0,-151.0,-150.0,9.0,116.0,-177.0,8
6.0,-46.0,27.0,-94.0,-151.0,-150.0,10.0,116.0,-176.0,8
