roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
152.12,139.17,-39.41,165.89,93.18,-179.2,77.0,614.0,0.998374,-1.0,577.0,0.9428105,-35.0,611.0,1.2269076,113.0,601.0,0.86226684,-96.0,386.0,0.80753136,-92.0,649.0,1.0334395,21.0,673.0,1.1765734,101.0,563.0,0.90660226,-58.0,491.0,0.92816633,-38.0
152.12,139.17,-39.41,165.89,93.18,-179.2,77.0,609.0,0.9902439,-6.0,577.0,0.9428105,-35.0,610.0,1.2248996,112.0,601.0,0.86226684,-96.0,386.0,0.80753136,-92.0,649.0,1.0334395,21.0,672.0,1.1748252,100.0,563.0,0.90660226,-58.0,490.0,0.92627597,-39.0
152.16,139.06,-39.37,164.86,95.23,-178.18,81.5,609.0,0.9902439,-6.0,577.0,0.9428105,-35.0,610.0,1.2248996,112.0,601.0,0.86226684,-96.0,386.0,0.80753136,-92.0,649.0,1.0334395,21.0,669.0,1.1695805,97.0,563.0,0.90660226,-58.0,489.0,0.9243856,-40.0
152.16,139.06,-39.37,164.86,95.23,-178.18,81.5,609.0,0.9902439,-6.0,577.0,0.9428105,-35.0,610.0,1.2248996,112.0,601.0,0.86226684,-96.0,386.0,0.80753136,-92.0,649.0,1.0334395,21.0,662.0,1.1573427,90.0,563.0,0.90660226,-58.0,487.0,0.92060494,-42.0
151.98,139.08,-39.18,165.89,93.18,-178.18,77.2,609.0,0.9902439,-6.0,577.0,0.9428105,-35.0,610.0,1.2248996,112.0,601.0,0.86226684,-96.0,386.0,0.80753136,-92.0,648.0,1.0318471,20.0,662.0,1.1573427,90.0,563.0,0.90660226,-58.0,487.0,0.92060494,-42.0
151.98,139.08,-39.18,165.89,93.18,-178.18,77.2,614.0,0.998374,-1.0,578.0,0.9444444,-34.0,610.0,1.2248996,112.0,607.0,0.8708752,-90.0,386.0,0.80753136,-92.0,649.0,1.0334395,21.0,662.0,1.1573427,90.0,569.0,0.9162641,-52.0,487.0,0.92060494,-42.0
152.16,138.96,-39.76,165.89,94.21,-178.18,78.4,619.0,1.006504,4.0,588.0,0.9607843,-24.0,610.0,1.2248996,112.0,610.0,0.87517935,-87.0,390.0,0.8158996,-88.0,649.0,1.0334395,21.0,669.0,1.1695805,97.0,572.0,0.921095,-49.0,489.0,0.9243856,-40.0
152.16,138.96,-39.76,165.89,94.21,-178.18,78.4,619.0,1.006504,4.0,586.0,0.9575163,-26.0,607.0,1.2188755,109.0,613.0,0.8794835,-84.0,386.0,0.80753136,-92.0,646.0,1.0286624,18.0,660.0,1.1538461,88.0,574.0,0.92431563,-47.0,483.0,0.9130435,-46.0
152.12,139.03,-39.69,164.86,92.16,-179.2,79.2,618.0,1.004878,3.0,585.0,0.9558824,-27.0,605.0,1.2148595,107.0,609.0,0.8737446,-88.0,386.0,0.80753136,-92.0,645.0,1.02707,17.0,656.0,1.1468531,84.0,569.0,0.9162641,-52.0,480.0,0.9073724,-49.0
152.12,139.03,-39.69,164.86,92.16,-179.2,79.2,616.0,1.001626,1.0,584.0,0.95424837,-28.0,602.0,1.2088354,104.0,607.0,0.8708752,-90.0,386.0,0.80753136,-92.0,644.0,1.0254776,16.0,656.0,1.1468531,84.0,569.0,0.9162641,-52.0,478.0,0.9035917,-51.0
152.38,138.78,-39.54,166.91,95.23,-176.13,82.5,615.0,1.0,0.0,583.0,0.95261437,-29.0,599.0,1.2028112,101.0,607.0,0.8708752,-90.0,386.0,0.80753136,-92.0,644.0,1.0254776,16.0,656.0,1.1468531,84.0,567.0,0.9130435,-54.0,478.0,0.9035917,-51.0
152.38,138.78,-39.54,166.91,95.23,-176.13,82.5,614.0,0.998374,-1.0,583.0,0.95261437,-29.0,599.0,1.2028112,101.0,604.0,0.866571,-93.0,386.0,0.80753136,-92.0,643.0,1.0238854,15.0,656.0,1.1468531,84.0,567.0,0.9130435,-54.0,477.0,0.90170133,-52.0
151.95,139.16,-39.59,166.91,95.23,-177.15,79.7,615.0,1.0,0.0,584.0,0.95424837,-28.0,601.0,1.2068273,103.0,605.0,0.86800575,-92.0,386.0,0.80753136,-92.0,643.0,1.0238854,15.0,658.0,1.1503496,86.0,567.0,0.9130435,-54.0,477.0,0.90170133,-52.0
151.95,139.16,-39.59,166.91,95.23,-177.15,79.7,615.0,1.0,0.0,584.0,0.95424837,-28.0,601.0,1.2068273,103.0,605.0,0.86800575,-92.0,386.0,0.80753136,-92.0,643.0,1.0238854,15.0,660.0,1.1538461,88.0,567.0,0.9130435,-54.0,477.0,0.90170133,-52.0
151.6,139.06,-39.51,165.89,97.28,-179.2,80.4,615.0,1.0,0.0,584.0,0.95424837,-28.0,601.0,1.2068273,103.0,605.0,0.86800575,-92.0,387.0,0.8096234,-91.0,644.0,1.0254776,16.0,660.0,1.1538461,88.0,567.0,0.9130435,-54.0,478.0,0.9035917,-51.0
151.6,139.06,-39.51,165.89,97.28,-179.2,80.4,615.0,1.0,0.0,584.0,0.95424837,-28.0,601.0,1.2068273,103.0,605.0,0.86800575,-92.0,387.0,0.8096234,-91.0,644.0,1.0254776,16.0,660.0,1.1538461,88.0,567.0,0.9130435,-54.0,478.0,0.9035917,-51.0
151.63,139.12,-39.46,166.91,94.21,-178.18,81.2,610.0,0.9918699,-5.0,578.0,0.9444444,-34.0,601.0,1.2068273,103.0,604.0,0.866571,-93.0,386.0,0.80753136,-92.0,643.0,1.0238854,15.0,658.0,1.1503496,86.0,568.0,0.9146538,-53.0,478.0,0.9035917,-51.0
151.63,139.12,-39.46,166.91,94.21,-178.18,81.2,608.0,0.9886179,-7.0,576.0,0.9411765,-36.0,599.0,1.2028112,101.0,604.0,0.866571,-93.0,386.0,0.80753136,-92.0,642.0,1.022293,14.0,655.0,1.1451049,83.0,568.0,0.9146538,-53.0,478.0,0.9035917,-51.0
151.57,139.29,-39.79,168.96,94.21,-176.13,76.6,607.0,0.9869919,-8.0,574.0,0.9379085,-38.0,598.0,1.2008032,100.0,602.0,0.8637016,-95.0,386.0,0.80753136,-92.0,639.0,1.0175159,11.0,655.0,1.1451049,83.0,567.0,0.9130435,-54.0,476.0,0.89981097,-53.0
151.57,139.29,-39.79,168.96,94.21,-176.13,76.6,608.0,0.9886179,-7.0,574.0,0.9379085,-38.0,599.0,1.2028112,101.0,603.0,0.8651363,-94.0,386.0,0.80753136,-92.0,642.0,1.022293,14.0,655.0,1.1451049,83.0,568.0,0.9146538,-53.0,477.0,0.90170133,-52.0
