taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,93.18,-227.33,30.72,406.2,952.0,1.904,452.0,804.0,1.4230088,239.0,1013.0,1.7992895,450.0,919.0,1.3072547,216.0,811.0,1.1736614,120.0,1013.0,1.8899254,477.0,592.0,0.91640866,-54.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,97.28,-224.26,31.74,404.2,952.0,1.904,452.0,804.0,1.4230088,239.0,1013.0,1.7992895,450.0,918.0,1.3058321,215.0,810.0,1.1722142,119.0,1013.0,1.8899254,477.0,590.0,0.9133127,-56.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,97.28,-224.26,31.74,404.2,952.0,1.904,452.0,804.0,1.4230088,239.0,1013.0,1.7992895,450.0,919.0,1.3072547,216.0,810.0,1.1722142,119.0,1013.0,1.8899254,477.0,592.0,0.91640866,-54.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,93.18,-224.26,31.74,403.9,950.0,1.9,450.0,803.0,1.4212389,238.0,1013.0,1.7992895,450.0,922.0,1.311522,219.0,812.0,1.1751086,121.0,1013.0,1.8899254,477.0,591.0,0.91486067,-55.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,93.18,-224.26,31.74,403.9,951.0,1.902,451.0,806.0,1.4265487,241.0,1013.0,1.7992895,450.0,922.0,1.311522,219.0,813.0,1.1765558,122.0,1013.0,1.8899254,477.0,593.0,0.91795665,-53.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,90.11,-227.33,33.79,404.4,949.0,1.898,449.0,799.0,1.4141593,234.0,1013.0,1.7992895,450.0,920.0,1.3086771,217.0,815.0,1.17945,124.0,1013.0,1.8899254,477.0,593.0,0.91795665,-53.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,90.11,-227.33,33.79,404.4,949.0,1.898,449.0,800.0,1.4159292,235.0,1013.0,1.7992895,450.0,920.0,1.3086771,217.0,815.0,1.17945,124.0,1013.0,1.8899254,477.0,593.0,0.91795665,-53.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,92.16,-228.35,34.82,405.1,949.0,1.898,449.0,800.0,1.4159292,235.0,1013.0,1.7992895,450.0,920.0,1.3086771,217.0,815.0,1.17945,124.0,1013.0,1.8899254,477.0,593.0,0.91795665,-53.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,92.16,-228.35,34.82,405.1,949.0,1.898,449.0,800.0,1.4159292,235.0,1013.0,1.7992895,450.0,920.0,1.3086771,217.0,815.0,1.17945,124.0,1013.0,1.8899254,477.0,592.0,0.91640866,-54.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,92.16,-225.28,31.74,406.4,949.0,1.898,449.0,800.0,1.4159292,235.0,1013.0,1.7992895,450.0,920.0,1.3086771,217.0,815.0,1.17945,124.0,1013.0,1.8899254,477.0,591.0,0.91486067,-55.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,92.16,-225.28,31.74,406.4,949.0,1.898,449.0,800.0,1.4159292,235.0,1013.0,1.7992895,450.0,920.0,1.3086771,217.0,815.0,1.17945,124.0,1013.0,1.8899254,477.0,591.0,0.91486067,-55.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,92.16,-225.28,31.74,406.4,949.0,1.898,449.0,800.0,1.4159292,235.0,1013.0,1.7992895,450.0,920.0,1.3086771,217.0,818.0,1.1837916,127.0,1013.0,1.8899254,477.0,591.0,0.91486067,-55.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,94.21,-227.33,30.72,406.1,949.0,1.898,449.0,800.0,1.4159292,235.0,1013.0,1.7992895,450.0,920.0,1.3086771,217.0,819.0,1.1852388,128.0,1013.0,1.8899254,477.0,592.0,0.91640866,-54.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,94.21,-227.33,30.72,406.1,949.0,1.898,449.0,800.0,1.4159292,235.0,1013.0,1.7992895,450.0,922.0,1.311522,219.0,819.0,1.1852388,128.0,1013.0,1.8899254,477.0,592.0,0.91640866,-54.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,93.18,-226.3,31.74,404.5,949.0,1.898,449.0,800.0,1.4159292,235.0,1013.0,1.7992895,450.0,923.0,1.3129445,220.0,819.0,1.1852388,128.0,1013.0,1.8899254,477.0,592.0,0.91640866,-54.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,93.18,-226.3,31.74,404.5,949.0,1.898,449.0,800.0,1.4159292,235.0,1013.0,1.7992895,450.0,924.0,1.314367,221.0,817.0,1.1823444,126.0,1013.0,1.8899254,477.0,592.0,0.91640866,-54.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,90.11,-231.42,30.72,406.5,963.0,1.926,463.0,808.0,1.4300885,243.0,1013.0,1.7992895,450.0,927.0,1.3186344,224.0,823.0,1.1910275,132.0,1013.0,1.8899254,477.0,598.0,0.9256966,-48.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,90.11,-231.42,30.72,406.5,966.0,1.932,466.0,810.0,1.4336283,245.0,1013.0,1.7992895,450.0,928.0,1.3200569,225.0,823.0,1.1910275,132.0,1013.0,1.8899254,477.0,599.0,0.9272446,-47.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,89.09,-228.35,33.79,410.0,977.0,1.954,477.0,812.0,1.4371681,247.0,1013.0,1.7992895,450.0,931.0,1.3243244,228.0,821.0,1.1881331,130.0,1013.0,1.8899254,477.0,606.0,0.9380805,-40.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,89.09,-228.35,33.79,410.0,977.0,1.954,477.0,811.0,1.4353982,246.0,1013.0,1.7992895,450.0,929.0,1.3214793,226.0,820.0,1.1866859,129.0,1013.0,1.8899254,477.0,606.0,0.9380805,-40.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,89.09,-226.3,32.77,404.0,977.0,1.954,477.0,807.0,1.4283186,242.0,1013.0,1.7992895,450.0,929.0,1.3214793,226.0,814.0,1.178003,123.0,1013.0,1.8899254,477.0,606.0,0.9380805,-40.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,89.09,-226.3,32.77,404.0,977.0,1.954,477.0,806.0,1.4265487,241.0,1013.0,1.7992895,450.0,928.0,1.3200569,225.0,814.0,1.178003,123.0,1013.0,1.8899254,477.0,606.0,0.9380805,-40.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,81.92,-231.42,29.7,408.2,987.0,1.974,487.0,810.0,1.4336283,245.0,1013.0,1.7992895,450.0,929.0,1.3214793,226.0,820.0,1.1866859,129.0,1013.0,1.8899254,477.0,609.0,0.94272447,-37.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,81.92,-231.42,29.7,408.2,987.0,1.974,487.0,809.0,1.4318584,244.0,1013.0,1.7992895,450.0,929.0,1.3214793,226.0,820.0,1.1866859,129.0,1013.0,1.8899254,477.0,609.0,0.94272447,-37.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,84.99,-229.38,31.74,407.5,987.0,1.974,487.0,809.0,1.4318584,244.0,1013.0,1.7992895,450.0,929.0,1.3214793,226.0,820.0,1.1866859,129.0,1013.0,1.8899254,477.0,609.0,0.94272447,-37.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,84.99,-229.38,31.74,407.5,988.0,1.976,488.0,810.0,1.4336283,245.0,1013.0,1.7992895,450.0,929.0,1.3214793,226.0,820.0,1.1866859,129.0,1013.0,1.8899254,477.0,612.0,0.94736844,-34.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,82.94,-231.42,29.7,405.0,988.0,1.976,488.0,810.0,1.4336283,245.0,1013.0,1.7992895,450.0,929.0,1.3214793,226.0,820.0,1.1866859,129.0,1013.0,1.8899254,477.0,612.0,0.94736844,-34.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,82.94,-231.42,29.7,405.0,991.0,1.982,491.0,811.0,1.4353982,246.0,1013.0,1.7992895,450.0,931.0,1.3243244,228.0,820.0,1.1866859,129.0,1013.0,1.8899254,477.0,613.0,0.94891644,-33.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,83.97,-230.4,29.7,408.3,991.0,1.982,491.0,811.0,1.4353982,246.0,1013.0,1.7992895,450.0,931.0,1.3243244,228.0,821.0,1.1881331,130.0,1013.0,1.8899254,477.0,613.0,0.94891644,-33.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,83.97,-230.4,29.7,408.3,991.0,1.982,491.0,810.0,1.4336283,245.0,1013.0,1.7992895,450.0,930.0,1.3229018,227.0,820.0,1.1866859,129.0,1013.0,1.8899254,477.0,613.0,0.94891644,-33.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
0,82.94,-233.47,29.7,405.7,991.0,1.982,491.0,809.0,1.4318584,244.0,1013.0,1.7992895,450.0,929.0,1.3214793,226.0,820.0,1.1866859,129.0,1013.0,1.8899254,477.0,613.0,0.94891644,-33.0,1013.0,1.4596542,319.0,1013.0,1.5705427,368.0
