SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
54.0,87.0,67.0,36.0,-1.0,35.0,269.0,270.0,-39.0,80
54.0,88.0,62.0,36.0,-1.0,36.0,270.0,270.0,-35.0,80
53.0,88.0,62.0,35.0,-2.0,36.0,270.0,270.0,-35.0,80
53.0,88.0,62.0,33.0,-2.0,36.0,270.0,269.0,-35.0,80
53.0,88.0,62.0,31.0,-5.0,36.0,270.0,268.0,-35.0,80
53.0,88.0,62.0,30.0,-5.0,36.0,270.0,268.0,-35.0,80
53.0,96.0,70.0,31.0,-2.0,48.0,275.0,271.0,-29.0,80
54.0,97.0,70.0,33.0,-1.0,48.0,275.0,272.0,-29.0,80
55.0,100.0,70.0,33.0,0.0,49.0,276.0,273.0,-29.0,80
56.0,102.0,70.0,33.0,2.0,49.0,276.0,274.0,-29.0,80
54.0,97.0,72.0,33.0,-1.0,51.0,274.0,274.0,-29.0,80
54.0,95.0,72.0,33.0,-1.0,51.0,274.0,274.0,-31.0,80
53.0,95.0,72.0,33.0,-2.0,47.0,273.0,274.0,-32.0,80
52.0,95.0,67.0,33.0,-2.0,46.0,273.0,274.0,-34.0,80
53.0,95.0,67.0,34.0,-1.0,46.0,273.0,275.0,-34.0,80
54.0,95.0,67.0,34.0,-1.0,46.0,273.0,279.0,-34.0,80
55.0,95.0,67.0,35.0,2.0,46.0,273.0,279.0,-34.0,80
55.0,95.0,67.0,40.0,2.0,46.0,273.0,280.0,-34.0,80
56.0,77.0,68.0,35.0,1.0,41.0,273.0,279.0,-38.0,80
56.0,77.0,68.0,34.0,-1.0,41.0,273.0,279.0,-45.0,80
56.0,70.0,68.0,34.0,-1.0,34.0,273.0,279.0,-45.0,80
55.0,70.0,68.0,34.0,-2.0,34.0,272.0,279.0,-45.0,80
55.0,70.0,68.0,33.0,-2.0,34.0,272.0,279.0,-45.0,80
55.0,73.0,70.0,34.0,-2.0,41.0,272.0,279.0,-45.0,80
56.0,77.0,71.0,34.0,-1.0,41.0,273.0,279.0,-41.0,80
56.0,79.0,71.0,35.0,-1.0,42.0,273.0,279.0,-40.0,80
57.0,81.0,72.0,35.0,-1.0,42.0,273.0,279.0,-40.0,80
56.0,89.0,76.0,35.0,-2.0,46.0,275.0,279.0,-42.0,80
55.0,89.0,76.0,34.0,-3.0,46.0,275.0,277.0,-42.0,80
51.0,89.0,76.0,32.0,-4.0,46.0,275.0,276.0,-42.0,80
51.0,87.0,76.0,31.0,-5.0,46.0,275.0,276.0,-42.0,80
50.0,87.0,71.0,30.0,-5.0,46.0,275.0,275.0,-42.0,80
50.0,88.0,75.0,31.0,-5.0,55.0,278.0,275.0,-38.0,80
46.0,84.0,71.0,31.0,-9.0,44.0,274.0,274.0,-40.0,80
46.0,80.0,70.0,31.0,-9.0,42.0,274.0,274.0,-44.0,80
48.0,80.0,70.0,32.0,-7.0,42.0,274.0,275.0,-42.0,80
51.0,80.0,70.0,34.0,-4.0,42.0,274.0,277.0,-42.0,80
51.0,80.0,70.0,35.0,-3.0,42.0,274.0,277.0,-42.0,80
52.0,80.0,70.0,37.0,-3.0,42.0,274.0,278.0,-42.0,80
52.0,77.0,70.0,37.0,-3.0,39.0,276.0,277.0,-41.0,80
51.0,77.0,70.0,37.0,-3.0,39.0,274.0,277.0,-41.0,80
51.0,77.0,69.0,35.0,-3.0,37.0,274.0,276.0,-41.0,80
51.0,77.0,67.0,35.0,-3.0,37.0,274.0,276.0,-48.0,80
51.0,75.0,67.0,35.0,-3.0,34.0,274.0,276.0,-48.0,80
51.0,77.0,67.0,36.0,-1.0,37.0,274.0,277.0,-48.0,80
52.0,77.0,69.0,37.0,0.0,37.0,276.0,280.0,-41.0,80
50.0,85.0,70.0,22.0,-5.0,47.0,279.0,270.0,-38.0,80
50.0,93.0,78.0,22.0,-4.0,68.0,283.0,270.0,-36.0,80
51.0,108.0,86.0,22.0,-4.0,68.0,283.0,271.0,-30.0,80
51.0,108.0,86.0,27.0,-3.0,68.0,284.0,274.0,-30.0,80
