SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-74.0,233.0,-46.0,-422.0,-250.0,51.0,29.0,94.0,-49.0,3
-74.0,233.0,-47.0,-423.0,-253.0,50.0,29.0,94.0,-50.0,3
-74.0,240.0,-47.0,-423.0,-253.0,50.0,30.0,95.0,-50.0,3
-72.0,259.0,-47.0,-423.0,-253.0,50.0,31.0,102.0,-50.0,3
-68.0,261.0,-47.0,-423.0,-253.0,50.0,31.0,113.0,-50.0,3
-68.0,269.0,-47.0,-423.0,-253.0,50.0,32.0,119.0,-50.0,3
-67.0,277.0,-57.0,-446.0,-271.0,51.0,31.0,122.0,-51.0,3
-68.0,277.0,-57.0,-450.0,-271.0,48.0,31.0,121.0,-51.0,3
-68.0,289.0,-56.0,-450.0,-271.0,51.0,32.0,132.0,-51.0,3
-67.0,290.0,-51.0,-451.0,-262.0,49.0,33.0,137.0,-48.0,3
-72.0,290.0,-58.0,-451.0,-275.0,49.0,31.0,137.0,-56.0,3
-72.0,290.0,-58.0,-455.0,-275.0,49.0,31.0,137.0,-56.0,3
-75.0,290.0,-61.0,-455.0,-275.0,49.0,29.0,137.0,-61.0,3
-75.0,290.0,-61.0,-456.0,-275.0,49.0,28.0,137.0,-61.0,3
-76.0,313.0,-67.0,-465.0,-279.0,54.0,26.0,142.0,-61.0,3
-76.0,308.0,-67.0,-465.0,-279.0,53.0,26.0,132.0,-61.0,3
-76.0,308.0,-66.0,-465.0,-278.0,54.0,26.0,140.0,-59.0,3
-76.0,308.0,-58.0,-462.0,-274.0,54.0,27.0,140.0,-57.0,3
-76.0,308.0,-58.0,-461.0,-273.0,55.0,27.0,142.0,-57.0,3
-76.0,308.0,-58.0,-458.0,-270.0,55.0,27.0,142.0,-57.0,3
-78.0,278.0,-56.0,-457.0,-273.0,55.0,27.0,132.0,-57.0,3
-78.0,275.0,-56.0,-457.0,-273.0,55.0,27.0,121.0,-57.0,3
-78.0,275.0,-58.0,-460.0,-274.0,55.0,26.0,121.0,-58.0,3
-78.0,275.0,-58.0,-461.0,-277.0,54.0,26.0,121.0,-58.0,3
-78.0,275.0,-66.0,-461.0,-278.0,51.0,24.0,121.0,-59.0,3
-75.0,275.0,-58.0,-461.0,-277.0,51.0,26.0,128.0,-58.0,3
-75.0,278.0,-58.0,-461.0,-277.0,51.0,26.0,132.0,-58.0,3
-73.0,279.0,-56.0,-461.0,-274.0,51.0,27.0,139.0,-58.0,3
-73.0,295.0,-56.0,-460.0,-274.0,54.0,27.0,139.0,-58.0,3
-71.0,279.0,-54.0,-459.0,-273.0,51.0,29.0,128.0,-57.0,3
-75.0,279.0,-61.0,-459.0,-278.0,51.0,24.0,128.0,-59.0,3
-75.0,275.0,-61.0,-459.0,-278.0,48.0,24.0,128.0,-59.0,3
-77.0,271.0,-61.0,-459.0,-284.0,48.0,24.0,122.0,-65.0,3
-77.0,256.0,-61.0,-459.0,-284.0,47.0,23.0,122.0,-65.0,3
-77.0,256.0,-58.0,-455.0,-284.0,47.0,23.0,122.0,-65.0,3
-76.0,256.0,-58.0,-455.0,-284.0,47.0,23.0,122.0,-65.0,3
-75.0,256.0,-58.0,-455.0,-284.0,47.0,23.0,122.0,-65.0,3
-72.0,256.0,-58.0,-455.0,-284.0,47.0,23.0,122.0,-65.0,3
-71.0,271.0,-65.0,-461.0,-291.0,45.0,22.0,126.0,-73.0,3
-72.0,271.0,-67.0,-462.0,-294.0,41.0,22.0,126.0,-73.0,3
-72.0,271.0,-67.0,-466.0,-295.0,41.0,22.0,126.0,-73.0,3
-75.0,268.0,-67.0,-467.0,-295.0,41.0,20.0,122.0,-73.0,3
-75.0,267.0,-67.0,-467.0,-295.0,41.0,19.0,122.0,-73.0,3
-75.0,268.0,-67.0,-467.0,-294.0,41.0,20.0,122.0,-73.0,3
-75.0,268.0,-67.0,-467.0,-291.0,45.0,21.0,122.0,-72.0,3
-75.0,268.0,-65.0,-466.0,-289.0,45.0,21.0,122.0,-67.0,3
-75.0,268.0,-61.0,-462.0,-282.0,55.0,22.0,122.0,-59.0,3
-76.0,261.0,-57.0,-461.0,-279.0,56.0,21.0,111.0,-57.0,3
-76.0,259.0,-57.0,-461.0,-279.0,53.0,19.0,111.0,-57.0,3
-79.0,259.0,-57.0,-462.0,-279.0,53.0,19.0,111.0,-59.0,3
