taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,0.0,263.17,3.07,104.5,392.0,0.6975089,-170.0,413.0,0.71577126,-164.0,562.0,1.0807692,42.0,536.0,1.0075188,4.0,637.0,0.9830247,-11.0,490.0,0.97029704,-15.0,560.0,0.9964413,-2.0,608.0,1.0464716,27.0,530.0,0.970696,-16.0
0,0.0,263.17,3.07,104.5,393.0,0.69928825,-169.0,418.0,0.72443676,-159.0,562.0,1.0807692,42.0,538.0,1.0112782,6.0,637.0,0.9830247,-11.0,490.0,0.97029704,-15.0,561.0,0.9982206,-1.0,609.0,1.0481927,28.0,530.0,0.970696,-16.0
0,0.0,262.14,3.07,106.8,394.0,0.7010676,-168.0,419.0,0.7261698,-158.0,561.0,1.0788461,41.0,539.0,1.0131578,7.0,636.0,0.9814815,-12.0,489.0,0.96831685,-16.0,560.0,0.9964413,-2.0,610.0,1.0499139,29.0,529.0,0.96886444,-17.0
0,0.0,262.14,3.07,106.8,393.0,0.69928825,-169.0,417.0,0.72270364,-160.0,560.0,1.0769231,40.0,536.0,1.0075188,4.0,636.0,0.9814815,-12.0,488.0,0.9663366,-17.0,560.0,0.9964413,-2.0,608.0,1.0464716,27.0,529.0,0.96886444,-17.0
0,0.0,263.17,1.02,102.1,391.0,0.69572955,-171.0,416.0,0.7209705,-161.0,561.0,1.0788461,41.0,536.0,1.0075188,4.0,636.0,0.9814815,-12.0,489.0,0.96831685,-16.0,559.0,0.9946619,-3.0,608.0,1.0464716,27.0,531.0,0.97252744,-15.0
0,0.0,263.17,1.02,102.1,392.0,0.6975089,-170.0,417.0,0.72270364,-160.0,561.0,1.0788461,41.0,536.0,1.0075188,4.0,635.0,0.97993827,-13.0,488.0,0.9663366,-17.0,560.0,0.9964413,-2.0,609.0,1.0481927,28.0,531.0,0.97252744,-15.0
0,0.0,263.17,2.05,98.0,392.0,0.6975089,-170.0,417.0,0.72270364,-160.0,561.0,1.0788461,41.0,537.0,1.0093985,5.0,634.0,0.97839504,-14.0,488.0,0.9663366,-17.0,559.0,0.9946619,-3.0,609.0,1.0481927,28.0,530.0,0.970696,-16.0
0,0.0,263.17,2.05,98.0,392.0,0.6975089,-170.0,418.0,0.72443676,-159.0,561.0,1.0788461,41.0,537.0,1.0093985,5.0,634.0,0.97839504,-14.0,488.0,0.9663366,-17.0,559.0,0.9946619,-3.0,610.0,1.0499139,29.0,531.0,0.97252744,-15.0
0,0.0,263.17,2.05,98.0,394.0,0.7010676,-168.0,420.0,0.72790295,-157.0,561.0,1.0788461,41.0,536.0,1.0075188,4.0,632.0,0.97530866,-16.0,487.0,0.9643564,-18.0,559.0,0.9946619,-3.0,610.0,1.0499139,29.0,531.0,0.97252744,-15.0
0,-1.02,262.14,2.05,104.1,393.0,0.69928825,-169.0,420.0,0.72790295,-157.0,561.0,1.0788461,41.0,533.0,1.0018797,1.0,632.0,0.97530866,-16.0,487.0,0.9643564,-18.0,559.0,0.9946619,-3.0,610.0,1.0499139,29.0,531.0,0.97252744,-15.0
0,-1.02,262.14,2.05,104.1,392.0,0.6975089,-170.0,420.0,0.72790295,-157.0,561.0,1.0788461,41.0,532.0,1.0,0.0,632.0,0.97530866,-16.0,487.0,0.9643564,-18.0,559.0,0.9946619,-3.0,609.0,1.0481927,28.0,531.0,0.97252744,-15.0
0,-1.02,262.14,2.05,104.5,390.0,0.6939502,-172.0,417.0,0.72270364,-160.0,562.0,1.0807692,42.0,531.0,0.9981203,-1.0,632.0,0.97530866,-16.0,486.0,0.96237624,-19.0,559.0,0.9946619,-3.0,608.0,1.0464716,27.0,528.0,0.96703297,-18.0
0,-1.02,262.14,2.05,104.5,390.0,0.6939502,-172.0,415.0,0.71923745,-162.0,562.0,1.0807692,42.0,530.0,0.9962406,-2.0,632.0,0.97530866,-16.0,486.0,0.96237624,-19.0,558.0,0.99288255,-4.0,606.0,1.0430293,25.0,528.0,0.96703297,-18.0
0,-1.02,263.17,2.05,99.9,388.0,0.6903915,-174.0,411.0,0.712305,-166.0,562.0,1.0807692,42.0,528.0,0.99248123,-4.0,632.0,0.97530866,-16.0,486.0,0.96237624,-19.0,557.0,0.99110323,-5.0,606.0,1.0430293,25.0,528.0,0.96703297,-18.0
0,-1.02,263.17,2.05,99.9,388.0,0.6903915,-174.0,415.0,0.71923745,-162.0,562.0,1.0807692,42.0,528.0,0.99248123,-4.0,633.0,0.9768519,-15.0,492.0,0.9742574,-13.0,558.0,0.99288255,-4.0,607.0,1.0447505,26.0,532.0,0.974359,-14.0
0,-1.02,263.17,1.02,97.5,390.0,0.6939502,-172.0,417.0,0.72270364,-160.0,565.0,1.0865384,45.0,530.0,0.9962406,-2.0,635.0,0.97993827,-13.0,494.0,0.97821784,-11.0,558.0,0.99288255,-4.0,608.0,1.0464716,27.0,534.0,0.978022,-12.0
0,-1.02,263.17,1.02,97.5,388.0,0.6903915,-174.0,417.0,0.72270364,-160.0,565.0,1.0865384,45.0,530.0,0.9962406,-2.0,635.0,0.97993827,-13.0,495.0,0.980198,-10.0,558.0,0.99288255,-4.0,606.0,1.0430293,25.0,534.0,0.978022,-12.0
0,0.0,262.14,2.05,99.1,388.0,0.6903915,-174.0,417.0,0.72270364,-160.0,564.0,1.0846153,44.0,530.0,0.9962406,-2.0,635.0,0.97993827,-13.0,495.0,0.980198,-10.0,557.0,0.99110323,-5.0,606.0,1.0430293,25.0,534.0,0.978022,-12.0
0,0.0,262.14,2.05,99.1,388.0,0.6903915,-174.0,417.0,0.72270364,-160.0,562.0,1.0807692,42.0,529.0,0.9943609,-3.0,635.0,0.97993827,-13.0,495.0,0.980198,-10.0,557.0,0.99110323,-5.0,606.0,1.0430293,25.0,534.0,0.978022,-12.0
0,-1.02,262.14,2.05,99.2,388.0,0.6903915,-174.0,417.0,0.72270364,-160.0,562.0,1.0807692,42.0,529.0,0.9943609,-3.0,634.0,0.97839504,-14.0,495.0,0.980198,-10.0,557.0,0.99110323,-5.0,606.0,1.0430293,25.0,532.0,0.974359,-14.0
0,-1.02,262.14,2.05,99.2,388.0,0.6903915,-174.0,417.0,0.72270364,-160.0,562.0,1.0807692,42.0,529.0,0.9943609,-3.0,632.0,0.97530866,-16.0,494.0,0.97821784,-11.0,557.0,0.99110323,-5.0,606.0,1.0430293,25.0,529.0,0.96886444,-17.0
0,0.0,264.19,3.07,102.1,389.0,0.6921708,-173.0,419.0,0.7261698,-158.0,562.0,1.0807692,42.0,530.0,0.9962406,-2.0,632.0,0.97530866,-16.0,494.0,0.97821784,-11.0,557.0,0.99110323,-5.0,606.0,1.0430293,25.0,529.0,0.96886444,-17.0
