taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-2.05,262.14,3.07,98.7,301.0,0.5308642,-266.0,221.0,0.4003623,-331.0,565.0,0.96416384,-21.0,543.0,0.89016396,-67.0,585.0,0.9055728,-61.0,534.0,0.94513273,-31.0,573.0,0.93474716,-40.0,513.0,0.9378428,-34.0,521.0,0.9156415,-48.0
0,-2.05,262.14,3.07,98.7,300.0,0.52910054,-267.0,218.0,0.39492753,-334.0,564.0,0.96245736,-22.0,541.0,0.8868852,-69.0,585.0,0.9055728,-61.0,534.0,0.94513273,-31.0,572.0,0.93311584,-41.0,512.0,0.93601465,-35.0,521.0,0.9156415,-48.0
0,-2.05,262.14,3.07,98.7,300.0,0.52910054,-267.0,215.0,0.38949275,-337.0,564.0,0.96245736,-22.0,540.0,0.8852459,-70.0,585.0,0.9055728,-61.0,534.0,0.94513273,-31.0,568.0,0.92659056,-45.0,509.0,0.9305302,-38.0,521.0,0.9156415,-48.0
0,0.0,263.17,1.02,102.1,298.0,0.5255732,-269.0,214.0,0.38768116,-338.0,563.0,0.9607509,-23.0,540.0,0.8852459,-70.0,585.0,0.9055728,-61.0,534.0,0.94513273,-31.0,568.0,0.92659056,-45.0,507.0,0.92687386,-40.0,521.0,0.9156415,-48.0
0,0.0,263.17,1.02,102.1,300.0,0.52910054,-267.0,214.0,0.38768116,-338.0,564.0,0.96245736,-22.0,540.0,0.8852459,-70.0,586.0,0.90712076,-60.0,549.0,0.9716814,-16.0,571.0,0.9314845,-42.0,509.0,0.9305302,-38.0,521.0,0.9156415,-48.0
0,-1.02,263.17,1.02,99.0,300.0,0.52910054,-267.0,214.0,0.38768116,-338.0,564.0,0.96245736,-22.0,541.0,0.8868852,-69.0,587.0,0.90866876,-59.0,552.0,0.9769912,-13.0,571.0,0.9314845,-42.0,509.0,0.9305302,-38.0,523.0,0.91915643,-46.0
0,-1.02,263.17,1.02,99.0,300.0,0.52910054,-267.0,214.0,0.38768116,-338.0,565.0,0.96416384,-21.0,541.0,0.8868852,-69.0,588.0,0.9102167,-58.0,555.0,0.9823009,-10.0,572.0,0.93311584,-41.0,509.0,0.9305302,-38.0,526.0,0.9244288,-43.0
0,-1.02,262.14,2.05,100.7,300.0,0.52910054,-267.0,214.0,0.38768116,-338.0,566.0,0.9658703,-20.0,542.0,0.8885246,-68.0,588.0,0.9102167,-58.0,556.0,0.9840708,-9.0,572.0,0.93311584,-41.0,512.0,0.93601465,-35.0,528.0,0.92794377,-41.0
0,-1.02,262.14,2.05,100.7,294.0,0.5185185,-273.0,212.0,0.38405797,-340.0,567.0,0.9675768,-19.0,542.0,0.8885246,-68.0,589.0,0.9117647,-57.0,555.0,0.9823009,-10.0,572.0,0.93311584,-41.0,509.0,0.9305302,-38.0,528.0,0.92794377,-41.0
0,-1.02,263.17,2.05,105.7,294.0,0.5185185,-273.0,208.0,0.3768116,-344.0,567.0,0.9675768,-19.0,541.0,0.8868852,-69.0,589.0,0.9117647,-57.0,555.0,0.9823009,-10.0,572.0,0.93311584,-41.0,507.0,0.92687386,-40.0,528.0,0.92794377,-41.0
