taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-1.02,262.14,2.05,97.8,636.0,0.85945946,-104.0,376.0,0.7817048,-105.0,1013.0,2.4119048,593.0,630.0,0.9117221,-61.0,621.0,0.9380665,-41.0,1013.0,2.0179284,511.0,506.0,0.9583333,-22.0,566.0,1.0125223,7.0,817.0,1.3847457,227.0
0,-1.02,262.14,2.05,97.8,632.0,0.85405403,-108.0,368.0,0.76507276,-113.0,1013.0,2.4119048,593.0,629.0,0.910275,-62.0,621.0,0.9380665,-41.0,1013.0,2.0179284,511.0,503.0,0.9526515,-25.0,566.0,1.0125223,7.0,817.0,1.3847457,227.0
0,0.0,262.14,2.05,101.2,632.0,0.85405403,-108.0,368.0,0.76507276,-113.0,1013.0,2.4119048,593.0,628.0,0.9088278,-63.0,621.0,0.9380665,-41.0,1013.0,2.0179284,511.0,503.0,0.9526515,-25.0,564.0,1.0089445,5.0,817.0,1.3847457,227.0
0,0.0,262.14,2.05,101.2,632.0,0.85405403,-108.0,368.0,0.76507276,-113.0,1013.0,2.4119048,593.0,628.0,0.9088278,-63.0,621.0,0.9380665,-41.0,1013.0,2.0179284,511.0,503.0,0.9526515,-25.0,564.0,1.0089445,5.0,817.0,1.3847457,227.0
0,-1.02,262.14,2.05,103.0,632.0,0.85405403,-108.0,368.0,0.76507276,-113.0,1013.0,2.4119048,593.0,628.0,0.9088278,-63.0,621.0,0.9380665,-41.0,1013.0,2.0179284,511.0,503.0,0.9526515,-25.0,564.0,1.0089445,5.0,817.0,1.3847457,227.0
0,-1.02,262.14,2.05,103.0,632.0,0.85405403,-108.0,372.0,0.7733888,-109.0,1013.0,2.4119048,593.0,628.0,0.9088278,-63.0,623.0,0.9410876,-39.0,1013.0,2.0179284,511.0,503.0,0.9526515,-25.0,565.0,1.0107335,6.0,819.0,1.3881356,229.0
0,1.02,262.14,3.07,104.4,635.0,0.8581081,-105.0,373.0,0.77546775,-108.0,1013.0,2.4119048,593.0,628.0,0.9088278,-63.0,623.0,0.9410876,-39.0,1013.0,2.0179284,511.0,506.0,0.9583333,-22.0,566.0,1.0125223,7.0,819.0,1.3881356,229.0
0,1.02,262.14,3.07,104.4,635.0,0.8581081,-105.0,375.0,0.7796258,-106.0,1013.0,2.4119048,593.0,628.0,0.9088278,-63.0,624.0,0.94259816,-38.0,1013.0,2.0179284,511.0,506.0,0.9583333,-22.0,568.0,1.0161002,9.0,821.0,1.3915254,231.0
0,0.0,263.17,3.07,106.5,635.0,0.8581081,-105.0,375.0,0.7796258,-106.0,1013.0,2.4119048,593.0,628.0,0.9088278,-63.0,626.0,0.94561934,-36.0,1013.0,2.0179284,511.0,506.0,0.9583333,-22.0,570.0,1.019678,11.0,822.0,1.3932203,232.0
0,0.0,263.17,3.07,106.5,635.0,0.8581081,-105.0,375.0,0.7796258,-106.0,1013.0,2.4119048,593.0,628.0,0.9088278,-63.0,624.0,0.94259816,-38.0,1013.0,2.0179284,511.0,507.0,0.96022725,-21.0,570.0,1.019678,11.0,823.0,1.3949152,233.0
