SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-53.0,-67.0,-16.0,-153.0,-72.0,-50.0,39.0,-1.0,-79.0,80
-50.0,-65.0,-16.0,-153.0,-71.0,-50.0,39.0,2.0,-79.0,80
-53.0,-63.0,-9.0,-154.0,-71.0,-49.0,38.0,2.0,-82.0,80
-53.0,-65.0,-12.0,-154.0,-71.0,-50.0,38.0,2.0,-84.0,80
-53.0,-65.0,-16.0,-158.0,-71.0,-50.0,38.0,0.0,-84.0,80
-53.0,-65.0,-16.0,-160.0,-71.0,-50.0,38.0,0.0,-84.0,80
-53.0,-67.0,-20.0,-163.0,-72.0,-52.0,38.0,0.0,-84.0,80
-53.0,-66.0,-20.0,-160.0,-72.0,-52.0,40.0,0.0,-82.0,80
-53.0,-65.0,-20.0,-160.0,-72.0,-52.0,41.0,0.0,-78.0,80
-53.0,-65.0,-20.0,-160.0,-72.0,-52.0,43.0,0.0,-78.0,80
-53.0,-65.0,-20.0,-160.0,-72.0,-52.0,46.0,0.0,-78.0,80
-55.0,-66.0,-18.0,-170.0,-75.0,-57.0,48.0,-1.0,-75.0,80
-70.0,-66.0,-10.0,-188.0,-76.0,-52.0,51.0,0.0,-82.0,80
-68.0,-65.0,-9.0,-184.0,-76.0,-51.0,51.0,1.0,-82.0,80
-67.0,-63.0,-4.0,-183.0,-75.0,-50.0,47.0,2.0,-84.0,80
-67.0,-64.0,-4.0,-183.0,-75.0,-50.0,43.0,2.0,-89.0,80
-70.0,-64.0,-4.0,-183.0,-76.0,-50.0,43.0,2.0,-91.0,80
-70.0,-64.0,-4.0,-183.0,-76.0,-50.0,43.0,2.0,-93.0,80
-70.0,-65.0,-4.0,-188.0,-76.0,-50.0,43.0,2.0,-94.0,80
-70.0,-65.0,-2.0,-187.0,-76.0,-49.0,44.0,4.0,-94.0,80
-67.0,-65.0,1.0,-183.0,-75.0,-44.0,44.0,6.0,-94.0,80
-65.0,-64.0,2.0,-183.0,-74.0,-44.0,44.0,6.0,-93.0,80
-65.0,-64.0,3.0,-183.0,-74.0,-43.0,45.0,6.0,-93.0,80
-63.0,-64.0,3.0,-184.0,-76.0,-43.0,44.0,7.0,-93.0,80
-63.0,-64.0,3.0,-184.0,-76.0,-43.0,43.0,7.0,-94.0,80
-63.0,-64.0,3.0,-186.0,-76.0,-43.0,43.0,7.0,-98.0,80
-66.0,-64.0,3.0,-186.0,-76.0,-43.0,41.0,7.0,-99.0,80
-66.0,-64.0,3.0,-187.0,-77.0,-43.0,41.0,7.0,-99.0,80
-64.0,-64.0,6.0,-186.0,-76.0,-42.0,41.0,9.0,-99.0,80
-64.0,-64.0,6.0,-186.0,-76.0,-42.0,42.0,9.0,-98.0,80
-64.0,-64.0,6.0,-186.0,-76.0,-42.0,42.0,9.0,-98.0,80
-64.0,-64.0,7.0,-185.0,-76.0,-42.0,42.0,9.0,-95.0,80
-67.0,-64.0,6.0,-185.0,-78.0,-42.0,42.0,8.0,-98.0,80
-67.0,-66.0,2.0,-186.0,-79.0,-43.0,42.0,7.0,-98.0,80
-67.0,-68.0,-1.0,-187.0,-82.0,-47.0,42.0,2.0,-98.0,80
-71.0,-69.0,-4.0,-192.0,-82.0,-48.0,42.0,0.0,-98.0,80
-71.0,-71.0,-10.0,-194.0,-83.0,-48.0,42.0,0.0,-98.0,80
-71.0,-71.0,-10.0,-194.0,-83.0,-48.0,43.0,0.0,-98.0,80
-71.0,-71.0,-10.0,-194.0,-83.0,-48.0,43.0,0.0,-93.0,80
-71.0,-71.0,-10.0,-194.0,-83.0,-48.0,48.0,0.0,-89.0,80
-71.0,-71.0,-10.0,-194.0,-83.0,-48.0,48.0,0.0,-89.0,80
-73.0,-76.0,-22.0,-205.0,-85.0,-56.0,48.0,-4.0,-86.0,80
-74.0,-76.0,-24.0,-205.0,-89.0,-60.0,45.0,-4.0,-86.0,80
-77.0,-77.0,-27.0,-206.0,-90.0,-64.0,45.0,-8.0,-89.0,80
-80.0,-80.0,-30.0,-206.0,-90.0,-65.0,43.0,-8.0,-89.0,80
-80.0,-81.0,-30.0,-206.0,-90.0,-68.0,43.0,-11.0,-89.0,80
-80.0,-81.0,-27.0,-206.0,-90.0,-68.0,45.0,-9.0,-86.0,80
-80.0,-81.0,-27.0,-205.0,-89.0,-66.0,45.0,-8.0,-86.0,80
-80.0,-80.0,-25.0,-203.0,-87.0,-65.0,45.0,-8.0,-84.0,80
-79.0,-80.0,-24.0,-200.0,-85.0,-64.0,45.0,-7.0,-84.0,80
