SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
19.0,11.0,174.0,63.0,-27.0,206.0,-5.0,43.0,-91.0,80
20.0,11.0,175.0,63.0,-27.0,206.0,-3.0,43.0,-90.0,80
17.0,8.0,170.0,51.0,-32.0,199.0,3.0,40.0,-85.0,80
17.0,8.0,170.0,51.0,-32.0,199.0,6.0,40.0,-85.0,80
17.0,9.0,170.0,51.0,-29.0,199.0,12.0,40.0,-83.0,80
17.0,9.0,170.0,51.0,-28.0,199.0,12.0,40.0,-81.0,80
17.0,9.0,171.0,51.0,-26.0,199.0,17.0,41.0,-81.0,80
17.0,9.0,168.0,51.0,-26.0,199.0,14.0,40.0,-83.0,80
17.0,9.0,168.0,48.0,-26.0,199.0,12.0,40.0,-84.0,80
17.0,9.0,168.0,48.0,-29.0,199.0,12.0,40.0,-84.0,80
15.0,9.0,168.0,48.0,-29.0,196.0,12.0,40.0,-85.0,80
17.0,10.0,171.0,51.0,-26.0,199.0,12.0,41.0,-85.0,80
17.0,11.0,171.0,51.0,-25.0,200.0,12.0,41.0,-84.0,80
17.0,11.0,171.0,53.0,-25.0,200.0,14.0,41.0,-83.0,80
17.0,12.0,171.0,53.0,-24.0,201.0,14.0,42.0,-83.0,80
18.0,15.0,172.0,54.0,-23.0,201.0,12.0,41.0,-85.0,80
17.0,11.0,172.0,54.0,-25.0,201.0,9.0,40.0,-87.0,80
7.0,5.0,171.0,47.0,-29.0,201.0,8.0,37.0,-89.0,80
7.0,5.0,171.0,47.0,-29.0,201.0,8.0,37.0,-89.0,80
7.0,5.0,171.0,47.0,-28.0,201.0,8.0,37.0,-89.0,80
8.0,6.0,171.0,48.0,-28.0,201.0,8.0,38.0,-89.0,80
8.0,10.0,172.0,52.0,-27.0,211.0,14.0,37.0,-87.0,80
8.0,10.0,172.0,52.0,-27.0,211.0,14.0,37.0,-87.0,80
8.0,10.0,172.0,53.0,-27.0,211.0,14.0,37.0,-87.0,80
9.0,10.0,172.0,53.0,-27.0,211.0,16.0,38.0,-86.0,80
9.0,10.0,172.0,53.0,-27.0,211.0,16.0,38.0,-86.0,80
10.0,10.0,172.0,54.0,-26.0,211.0,16.0,38.0,-86.0,80
11.0,11.0,169.0,55.0,-27.0,211.0,16.0,37.0,-86.0,80
10.0,9.0,169.0,54.0,-30.0,208.0,16.0,37.0,-88.0,80
10.0,8.0,167.0,54.0,-30.0,208.0,13.0,37.0,-88.0,80
10.0,8.0,167.0,53.0,-30.0,206.0,13.0,37.0,-88.0,80
10.0,6.0,166.0,51.0,-30.0,206.0,13.0,37.0,-88.0,80
10.0,6.0,166.0,51.0,-30.0,206.0,13.0,37.0,-88.0,80
11.0,6.0,167.0,51.0,-30.0,206.0,15.0,37.0,-88.0,80
13.0,6.0,167.0,51.0,-29.0,206.0,15.0,37.0,-87.0,80
13.0,6.0,167.0,51.0,-27.0,206.0,15.0,37.0,-86.0,80
13.0,4.0,167.0,48.0,-29.0,206.0,15.0,36.0,-87.0,80
13.0,4.0,167.0,45.0,-30.0,206.0,15.0,36.0,-88.0,80
15.0,5.0,169.0,47.0,-33.0,206.0,11.0,39.0,-92.0,80
15.0,5.0,169.0,47.0,-34.0,206.0,10.0,39.0,-92.0,80
15.0,4.0,169.0,47.0,-37.0,206.0,10.0,36.0,-93.0,80
14.0,4.0,169.0,46.0,-37.0,206.0,10.0,36.0,-95.0,80
15.0,4.0,172.0,46.0,-37.0,206.0,10.0,39.0,-95.0,80
15.0,4.0,172.0,46.0,-37.0,206.0,10.0,39.0,-94.0,80
15.0,4.0,173.0,47.0,-37.0,206.0,11.0,39.0,-94.0,80
15.0,4.0,175.0,47.0,-37.0,206.0,12.0,40.0,-93.0,80
15.0,4.0,175.0,46.0,-35.0,206.0,13.0,40.0,-93.0,80
14.0,4.0,173.0,45.0,-35.0,206.0,13.0,39.0,-94.0,80
13.0,2.0,173.0,43.0,-36.0,206.0,13.0,39.0,-94.0,80
12.0,2.0,172.0,41.0,-36.0,206.0,13.0,39.0,-94.0,80
