taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,74.75,-23.55,-253.95,403.8,542.0,0.81016445,-127.0,590.0,1.1259542,66.0,139.0,0.23128119,-462.0,291.0,0.5262206,-262.0,711.0,1.1267829,80.0,412.0,0.61676645,-256.0,686.0,1.0331326,22.0,505.0,1.0039761,2.0,263.0,0.5323887,-231.0
0,74.75,-23.55,-253.95,403.8,542.0,0.81016445,-127.0,590.0,1.1259542,66.0,139.0,0.23128119,-462.0,290.0,0.5244123,-263.0,710.0,1.1251981,79.0,410.0,0.61377245,-258.0,686.0,1.0331326,22.0,504.0,1.001988,1.0,263.0,0.5323887,-231.0
0,75.78,-23.55,-258.05,403.6,542.0,0.81016445,-127.0,590.0,1.1259542,66.0,139.0,0.23128119,-462.0,289.0,0.522604,-264.0,710.0,1.1251981,79.0,404.0,0.6047904,-264.0,686.0,1.0331326,22.0,504.0,1.001988,1.0,262.0,0.5303644,-232.0
0,75.78,-23.55,-258.05,403.6,542.0,0.81016445,-127.0,590.0,1.1259542,66.0,139.0,0.23128119,-462.0,287.0,0.51898736,-266.0,709.0,1.1236134,78.0,398.0,0.5958084,-270.0,685.0,1.0316265,21.0,504.0,1.001988,1.0,261.0,0.5283401,-233.0
0,76.8,-24.58,-253.95,404.1,570.0,0.85201794,-99.0,602.0,1.148855,78.0,159.0,0.26455906,-442.0,287.0,0.51898736,-266.0,710.0,1.1251981,79.0,407.0,0.6092814,-261.0,684.0,1.0301205,20.0,500.0,0.9940358,-3.0,269.0,0.5445344,-225.0
0,76.8,-24.58,-253.95,404.1,565.0,0.8445441,-104.0,598.0,1.1412214,74.0,158.0,0.26289517,-443.0,287.0,0.51898736,-266.0,710.0,1.1251981,79.0,406.0,0.60778445,-262.0,683.0,1.0286144,19.0,500.0,0.9940358,-3.0,268.0,0.5425101,-226.0
0,76.8,-24.58,-253.95,404.1,565.0,0.8445441,-104.0,598.0,1.1412214,74.0,153.0,0.2545757,-448.0,287.0,0.51898736,-266.0,709.0,1.1236134,78.0,405.0,0.6062874,-263.0,683.0,1.0286144,19.0,499.0,0.9920477,-4.0,268.0,0.5425101,-226.0
0,76.8,-23.55,-257.02,406.7,565.0,0.8445441,-104.0,598.0,1.1412214,74.0,148.0,0.24625623,-453.0,284.0,0.5135624,-269.0,709.0,1.1236134,78.0,403.0,0.6032934,-265.0,682.0,1.0271084,18.0,499.0,0.9920477,-4.0,268.0,0.5425101,-226.0
0,76.8,-23.55,-257.02,406.7,565.0,0.8445441,-104.0,598.0,1.1412214,74.0,147.0,0.24459234,-454.0,284.0,0.5135624,-269.0,709.0,1.1236134,78.0,403.0,0.6032934,-265.0,682.0,1.0271084,18.0,498.0,0.9900596,-5.0,268.0,0.5425101,-226.0
0,75.78,-21.5,-257.02,409.4,564.0,0.84304935,-105.0,598.0,1.1412214,74.0,144.0,0.23960066,-457.0,284.0,0.5135624,-269.0,709.0,1.1236134,78.0,403.0,0.6032934,-265.0,682.0,1.0271084,18.0,496.0,0.9860835,-7.0,268.0,0.5425101,-226.0
