taskNumber,yaxis,xaxis,zaxis,force
0,88.06,-10.24,-256.0,-0.1
0,88.06,-10.24,-256.0,-0.1
0,88.06,-10.24,-256.0,-0.1
0,88.06,-10.24,-256.0,-0.1
0,88.06,-10.24,-256.0,-0.1
0,88.06,-10.24,-256.0,-0.1
0,80.9,-8.19,-250.88,-0.1
0,80.9,-8.19,-250.88,-0.1
0,80.9,-8.19,-250.88,-0.1
0,80.9,-8.19,-250.88,-0.1
0,80.9,-8.19,-250.88,-0.1
0,79.87,-3.07,-248.83,-0.1
0,79.87,-3.07,-248.83,-0.1
0,79.87,-3.07,-248.83,-0.1
0,79.87,-3.07,-248.83,-0.1
0,79.87,-3.07,-248.83,-0.1
0,79.87,-3.07,-248.83,-0.1
0,96.26,-31.74,-261.12,-0.1
0,96.26,-31.74,-261.12,-0.1
0,96.26,-31.74,-261.12,-0.1
0,96.26,-31.74,-261.12,-0.1
0,96.26,-31.74,-261.12,-0.1
0,126.98,-31.74,-268.29,-0.1
0,126.98,-31.74,-268.29,-0.1
0,126.98,-31.74,-268.29,-0.1
0,126.98,-31.74,-268.29,-0.1
0,126.98,-31.74,-268.29,-0.1
0,126.98,-31.74,-268.29,-0.1
0,88.06,19.46,-209.92,-0.1
0,88.06,19.46,-209.92,-0.1
0,88.06,19.46,-209.92,-0.1
0,88.06,19.46,-209.92,-0.1
0,88.06,19.46,-209.92,-0.1
0,88.06,19.46,-209.92,-0.1
0,138.24,-20.48,-240.64,-0.1
0,138.24,-20.48,-240.64,-0.1
0,138.24,-20.48,-240.64,-0.1
0,138.24,-20.48,-240.64,-0.1
0,138.24,-20.48,-240.64,-0.1
0,113.66,-37.89,-211.97,-0.2
0,113.66,-37.89,-211.97,-0.2
0,113.66,-37.89,-211.97,-0.2
0,113.66,-37.89,-211.97,-0.2
0,113.66,-37.89,-211.97,-0.2
0,113.66,-37.89,-211.97,-0.2
0,153.6,-53.25,-239.62,-0.0
0,153.6,-53.25,-239.62,-0.0
0,153.6,-53.25,-239.62,-0.0
0,153.6,-53.25,-239.62,-0.0
0,153.6,-53.25,-239.62,-0.0
0,137.22,-36.86,-198.66,-0.0
0,137.22,-36.86,-198.66,-0.0
0,137.22,-36.86,-198.66,-0.0
0,137.22,-36.86,-198.66,-0.0
0,137.22,-36.86,-198.66,-0.0
0,137.22,-36.86,-198.66,-0.0
0,101.38,33.79,-189.44,-0.1
0,101.38,33.79,-189.44,-0.1
0,101.38,33.79,-189.44,-0.1
0,101.38,33.79,-189.44,-0.1
0,101.38,33.79,-189.44,-0.1
0,150.53,36.86,-239.62,-0.1
0,150.53,36.86,-239.62,-0.1
0,150.53,36.86,-239.62,-0.1
0,150.53,36.86,-239.62,-0.1
0,150.53,36.86,-239.62,-0.1
0,150.53,36.86,-239.62,-0.1
0,118.78,0.0,-148.48,0.1
0,118.78,0.0,-148.48,0.1
0,118.78,0.0,-148.48,0.1
0,118.78,0.0,-148.48,0.1
0,118.78,0.0,-148.48,0.1
0,185.34,60.42,-204.8,14.2
0,185.34,60.42,-204.8,14.2
0,185.34,60.42,-204.8,14.2
0,185.34,60.42,-204.8,14.2
0,185.34,60.42,-204.8,14.2
0,185.34,60.42,-204.8,14.2
0,155.65,76.8,-194.56,68.7
0,155.65,76.8,-194.56,68.7
0,155.65,76.8,-194.56,68.7
0,155.65,76.8,-194.56,68.7
0,155.65,76.8,-194.56,68.7
0,155.65,76.8,-194.56,68.7
0,192.51,-73.73,-195.58,111.6
0,192.51,-73.73,-195.58,111.6
0,192.51,-73.73,-195.58,111.6
0,192.51,-73.73,-195.58,111.6
0,192.51,-73.73,-195.58,111.6
0,201.73,-104.45,-219.14,127.9
0,201.73,-104.45,-219.14,127.9
0,201.73,-104.45,-219.14,127.9
0,201.73,-104.45,-219.14,127.9
0,201.73,-104.45,-219.14,127.9
0,201.73,-104.45,-219.14,127.9
0,110.59,193.54,-203.78,127.9
0,110.59,193.54,-203.78,127.9
0,110.59,193.54,-203.78,127.9
0,110.59,193.54,-203.78,127.9
0,110.59,193.54,-203.78,127.9
0,149.5,204.8,-183.3,90.7
0,149.5,204.8,-183.3,90.7
0,149.5,204.8,-183.3,90.7
0,149.5,204.8,-183.3,90.7
0,149.5,204.8,-183.3,90.7
0,149.5,204.8,-183.3,90.7
0,157.7,-45.06,-216.06,79.2
0,157.7,-45.06,-216.06,79.2
0,157.7,-45.06,-216.06,79.2
0,157.7,-45.06,-216.06,79.2
0,157.7,-45.06,-216.06,79.2
0,173.06,-68.61,-208.9,79.1
0,173.06,-68.61,-208.9,79.1
0,173.06,-68.61,-208.9,79.1
0,173.06,-68.61,-208.9,79.1
0,173.06,-68.61,-208.9,79.1
0,173.06,-68.61,-208.9,79.1
0,147.46,-6.14,-198.66,44.4
0,147.46,-6.14,-198.66,44.4
0,147.46,-6.14,-198.66,44.4
0,147.46,-6.14,-198.66,44.4
0,147.46,-6.14,-198.66,44.4
0,147.46,-6.14,-198.66,44.4
0,79.87,-27.65,-206.85,5.5
0,79.87,-27.65,-206.85,5.5
0,79.87,-27.65,-206.85,5.5
0,79.87,-27.65,-206.85,5.5
0,79.87,-27.65,-206.85,5.5
0,114.69,15.36,-276.48,-0.1
0,114.69,15.36,-276.48,-0.1
0,114.69,15.36,-276.48,-0.1
0,114.69,15.36,-276.48,-0.1
0,114.69,15.36,-276.48,-0.1
0,114.69,15.36,-276.48,-0.1
0,94.21,41.98,-257.02,-0.1
0,94.21,41.98,-257.02,-0.1
0,94.21,41.98,-257.02,-0.1
0,94.21,41.98,-257.02,-0.1
0,94.21,41.98,-257.02,-0.1
0,82.94,59.39,-257.02,-0.1
0,82.94,59.39,-257.02,-0.1
0,82.94,59.39,-257.02,-0.1
0,82.94,59.39,-257.02,-0.1
0,82.94,59.39,-257.02,-0.1
0,82.94,59.39,-257.02,-0.1
