roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
125.27,97.65,-28.07,118.78,180.22,-131.07,54.0,691.0,1.0282738,19.0,652.0,0.9449275,-38.0,480.0,0.8775137,-67.0,395.0,0.8110883,-92.0,502.0,0.90613717,-52.0,542.0,0.92491466,-44.0,579.0,0.91613925,-53.0,648.0,0.96428573,-24.0,468.0,0.8948375,-55.0
125.69,95.26,-28.52,124.93,197.63,-116.74,54.0,689.0,1.0252976,17.0,652.0,0.9449275,-38.0,480.0,0.8775137,-67.0,395.0,0.8110883,-92.0,502.0,0.90613717,-52.0,542.0,0.92491466,-44.0,579.0,0.91613925,-53.0,648.0,0.96428573,-24.0,468.0,0.8948375,-55.0
125.69,95.26,-28.52,124.93,197.63,-116.74,54.0,687.0,1.0223215,15.0,651.0,0.9434783,-39.0,480.0,0.8775137,-67.0,392.0,0.8049281,-95.0,501.0,0.9043321,-53.0,541.0,0.9232082,-45.0,579.0,0.91613925,-53.0,648.0,0.96428573,-24.0,468.0,0.8948375,-55.0
122.92,94.87,-28.82,129.02,194.56,-122.88,54.0,685.0,1.0193453,13.0,651.0,0.9434783,-39.0,480.0,0.8775137,-67.0,392.0,0.8049281,-95.0,500.0,0.9025271,-54.0,540.0,0.9215017,-46.0,579.0,0.91613925,-53.0,648.0,0.96428573,-24.0,468.0,0.8948375,-55.0
122.92,94.87,-28.82,129.02,194.56,-122.88,54.0,684.0,1.0178572,12.0,651.0,0.9434783,-39.0,480.0,0.8775137,-67.0,392.0,0.8049281,-95.0,500.0,0.9025271,-54.0,539.0,0.9197952,-47.0,579.0,0.91613925,-53.0,647.0,0.96279764,-25.0,468.0,0.8948375,-55.0
122.55,94.14,-29.25,129.02,194.56,-126.98,54.0,684.0,1.0178572,12.0,652.0,0.9449275,-38.0,482.0,0.88117003,-65.0,392.0,0.8049281,-95.0,500.0,0.9025271,-54.0,540.0,0.9215017,-46.0,580.0,0.9177215,-52.0,648.0,0.96428573,-24.0,469.0,0.8967495,-54.0
122.55,94.14,-29.25,129.02,194.56,-126.98,54.0,685.0,1.0193453,13.0,652.0,0.9449275,-38.0,483.0,0.88299817,-64.0,392.0,0.8049281,-95.0,500.0,0.9025271,-54.0,540.0,0.9215017,-46.0,580.0,0.9177215,-52.0,648.0,0.96428573,-24.0,472.0,0.90248567,-51.0
122.65,92.75,-29.39,126.98,188.42,-129.02,54.0,685.0,1.0193453,13.0,653.0,0.9463768,-37.0,483.0,0.88299817,-64.0,393.0,0.8069815,-94.0,500.0,0.9025271,-54.0,541.0,0.9232082,-45.0,580.0,0.9177215,-52.0,650.0,0.9672619,-22.0,472.0,0.90248567,-51.0
122.65,92.75,-29.39,126.98,188.42,-129.02,54.0,687.0,1.0223215,15.0,653.0,0.9463768,-37.0,484.0,0.8848263,-63.0,393.0,0.8069815,-94.0,501.0,0.9043321,-53.0,541.0,0.9232082,-45.0,581.0,0.9193038,-51.0,650.0,0.9672619,-22.0,472.0,0.90248567,-51.0
123.05,91.05,-29.61,128.0,185.34,-132.1,54.0,685.0,1.0193453,13.0,655.0,0.9492754,-35.0,483.0,0.88299817,-64.0,395.0,0.8110883,-92.0,500.0,0.9025271,-54.0,542.0,0.92491466,-44.0,582.0,0.9208861,-50.0,650.0,0.9672619,-22.0,472.0,0.90248567,-51.0
123.05,91.05,-29.61,128.0,185.34,-132.1,54.0,685.0,1.0193453,13.0,651.0,0.9434783,-39.0,483.0,0.88299817,-64.0,392.0,0.8049281,-95.0,500.0,0.9025271,-54.0,539.0,0.9197952,-47.0,582.0,0.9208861,-50.0,648.0,0.96428573,-24.0,472.0,0.90248567,-51.0
123.69,89.36,-29.22,131.07,193.54,-126.98,54.0,682.0,1.0148809,10.0,650.0,0.942029,-40.0,481.0,0.87934184,-66.0,384.0,0.788501,-103.0,498.0,0.89891696,-56.0,538.0,0.91808873,-48.0,582.0,0.9208861,-50.0,648.0,0.96428573,-24.0,472.0,0.90248567,-51.0
123.69,89.36,-29.22,131.07,193.54,-126.98,54.0,678.0,1.0089285,6.0,650.0,0.942029,-40.0,481.0,0.87934184,-66.0,384.0,0.788501,-103.0,497.0,0.8971119,-57.0,536.0,0.9146758,-50.0,582.0,0.9208861,-50.0,647.0,0.96279764,-25.0,472.0,0.90248567,-51.0
