roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
123.63,107.44,-21.68,103.42,190.46,-149.5,54.2,705.0,1.0491072,33.0,646.0,0.9362319,-44.0,470.0,0.8592322,-77.0,380.0,0.78028744,-107.0,504.0,0.9097473,-50.0,532.0,0.90784985,-54.0,583.0,0.92246836,-49.0,642.0,0.95535713,-30.0,442.0,0.8451243,-81.0
123.63,107.44,-21.68,103.42,190.46,-149.5,54.2,705.0,1.0491072,33.0,647.0,0.93768114,-43.0,473.0,0.86471665,-74.0,380.0,0.78028744,-107.0,504.0,0.9097473,-50.0,532.0,0.90784985,-54.0,583.0,0.92246836,-49.0,642.0,0.95535713,-30.0,442.0,0.8451243,-81.0
126.09,104.08,-23.09,106.5,204.8,-137.22,54.1,705.0,1.0491072,33.0,647.0,0.93768114,-43.0,475.0,0.8683729,-72.0,380.0,0.78028744,-107.0,504.0,0.9097473,-50.0,533.0,0.9095563,-53.0,583.0,0.92246836,-49.0,644.0,0.9583333,-28.0,442.0,0.8451243,-81.0
126.09,104.08,-23.09,106.5,204.8,-137.22,54.1,709.0,1.0550596,37.0,652.0,0.9449275,-38.0,475.0,0.8683729,-72.0,374.0,0.76796716,-113.0,505.0,0.91155237,-49.0,534.0,0.9112628,-52.0,580.0,0.9177215,-52.0,644.0,0.9583333,-28.0,438.0,0.8374761,-85.0
125.77,102.04,-23.99,105.47,193.54,-132.1,54.1,709.0,1.0550596,37.0,652.0,0.9449275,-38.0,475.0,0.8683729,-72.0,373.0,0.7659138,-114.0,505.0,0.91155237,-49.0,534.0,0.9112628,-52.0,580.0,0.9177215,-52.0,644.0,0.9583333,-28.0,432.0,0.82600385,-91.0
125.77,102.04,-23.99,105.47,193.54,-132.1,54.1,709.0,1.0550596,37.0,652.0,0.9449275,-38.0,475.0,0.8683729,-72.0,372.0,0.76386034,-115.0,505.0,0.91155237,-49.0,534.0,0.9112628,-52.0,580.0,0.9177215,-52.0,644.0,0.9583333,-28.0,432.0,0.82600385,-91.0
125.13,99.45,-25.6,110.59,201.73,-146.43,54.1,709.0,1.0550596,37.0,652.0,0.9449275,-38.0,475.0,0.8683729,-72.0,366.0,0.75154006,-121.0,505.0,0.91155237,-49.0,534.0,0.9112628,-52.0,579.0,0.91613925,-53.0,644.0,0.9583333,-28.0,426.0,0.81453156,-97.0
125.13,99.45,-25.6,110.59,201.73,-146.43,54.1,709.0,1.0550596,37.0,652.0,0.9449275,-38.0,475.0,0.8683729,-72.0,364.0,0.74743325,-123.0,505.0,0.91155237,-49.0,534.0,0.9112628,-52.0,579.0,0.91613925,-53.0,644.0,0.9583333,-28.0,420.0,0.8030593,-103.0
125.07,94.67,-26.05,113.66,175.1,-140.29,54.1,716.0,1.0654762,44.0,656.0,0.95072466,-34.0,480.0,0.8775137,-67.0,364.0,0.74743325,-123.0,508.0,0.9169675,-46.0,539.0,0.9197952,-47.0,579.0,0.91613925,-53.0,648.0,0.96428573,-24.0,420.0,0.8030593,-103.0
125.07,94.67,-26.05,113.66,175.1,-140.29,54.1,723.0,1.0758928,51.0,664.0,0.96231884,-26.0,482.0,0.88117003,-65.0,364.0,0.74743325,-123.0,511.0,0.92238265,-43.0,542.0,0.92491466,-44.0,580.0,0.9177215,-52.0,648.0,0.96428573,-24.0,420.0,0.8030593,-103.0
125.07,94.67,-26.05,113.66,175.1,-140.29,54.1,732.0,1.0892857,60.0,673.0,0.9753623,-17.0,488.0,0.89213896,-59.0,364.0,0.74743325,-123.0,516.0,0.9314079,-38.0,551.0,0.94027305,-35.0,580.0,0.9177215,-52.0,653.0,0.9717262,-19.0,420.0,0.8030593,-103.0
126.12,89.84,-27.38,110.59,181.25,-130.05,54.1,747.0,1.1116072,75.0,679.0,0.98405796,-11.0,490.0,0.8957952,-57.0,364.0,0.74743325,-123.0,516.0,0.9314079,-38.0,552.0,0.9419795,-34.0,580.0,0.9177215,-52.0,653.0,0.9717262,-19.0,426.0,0.81453156,-97.0
125.18,86.86,-28.75,130.05,188.42,-117.76,54.2,748.0,1.1130953,76.0,681.0,0.98695654,-9.0,491.0,0.8976234,-56.0,366.0,0.75154006,-121.0,522.0,0.9422383,-32.0,556.0,0.94880545,-30.0,580.0,0.9177215,-52.0,657.0,0.9776786,-15.0,420.0,0.8030593,-103.0
125.18,86.86,-28.75,130.05,188.42,-117.76,54.2,748.0,1.1130953,76.0,681.0,0.98695654,-9.0,491.0,0.8976234,-56.0,361.0,0.7412731,-126.0,522.0,0.9422383,-32.0,556.0,0.94880545,-30.0,578.0,0.914557,-54.0,657.0,0.9776786,-15.0,418.0,0.79923517,-105.0
