SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
108.0,-22.0,-18.0,-44.0,106.0,-44.0,39.0,-31.0,-25.0,p45_r-15
108.0,-24.0,-25.0,-48.0,106.0,-45.0,39.0,-31.0,-26.0,p45_r-15
121.0,-33.0,-29.0,-48.0,107.0,-47.0,44.0,-31.0,-25.0,p45_r-15
123.0,-30.0,-27.0,-41.0,110.0,-45.0,47.0,-29.0,-23.0,p45_r-15
124.0,-29.0,-26.0,-39.0,115.0,-43.0,47.0,-29.0,-23.0,p45_r-15
124.0,-29.0,-25.0,-39.0,123.0,-37.0,48.0,-29.0,-20.0,p45_r-15
124.0,-29.0,-25.0,-37.0,123.0,-37.0,49.0,-29.0,-20.0,p45_r-15
122.0,-30.0,-24.0,-35.0,126.0,-40.0,53.0,-27.0,-19.0,p45_r-15
118.0,-34.0,-24.0,-35.0,126.0,-41.0,53.0,-27.0,-19.0,p45_r-15
118.0,-35.0,-24.0,-35.0,123.0,-45.0,53.0,-27.0,-19.0,p45_r-15
117.0,-35.0,-24.0,-35.0,123.0,-47.0,53.0,-27.0,-19.0,p45_r-15
117.0,-35.0,-25.0,-35.0,123.0,-49.0,53.0,-27.0,-19.0,p45_r-15
118.0,-35.0,-24.0,-35.0,123.0,-47.0,53.0,-25.0,-15.0,p45_r-15
118.0,-34.0,-22.0,-35.0,123.0,-47.0,54.0,-25.0,-13.0,p45_r-15
113.0,-28.0,-23.0,-31.0,116.0,-61.0,59.0,-29.0,-13.0,p45_r-15
114.0,-26.0,-23.0,-31.0,116.0,-61.0,59.0,-29.0,-13.0,p45_r-15
114.0,-26.0,-23.0,-31.0,116.0,-61.0,61.0,-29.0,-13.0,p45_r-15
115.0,-26.0,-23.0,-31.0,116.0,-61.0,61.0,-29.0,-13.0,p45_r-15
114.0,-28.0,-26.0,-34.0,107.0,-72.0,61.0,-30.0,-15.0,p45_r-15
114.0,-31.0,-29.0,-35.0,107.0,-73.0,60.0,-33.0,-18.0,p45_r-15
113.0,-31.0,-29.0,-36.0,107.0,-77.0,58.0,-35.0,-20.0,p45_r-15
113.0,-33.0,-29.0,-36.0,107.0,-77.0,58.0,-35.0,-21.0,p45_r-15
111.0,-34.0,-29.0,-36.0,107.0,-77.0,58.0,-35.0,-23.0,p45_r-15
111.0,-34.0,-29.0,-36.0,116.0,-77.0,59.0,-35.0,-21.0,p45_r-15
111.0,-34.0,-29.0,-36.0,116.0,-77.0,59.0,-35.0,-21.0,p45_r-15
108.0,-35.0,-29.0,-38.0,121.0,-73.0,60.0,-33.0,-20.0,p45_r-15
108.0,-35.0,-29.0,-39.0,121.0,-73.0,60.0,-33.0,-21.0,p45_r-15
108.0,-36.0,-29.0,-39.0,121.0,-73.0,60.0,-34.0,-21.0,p45_r-15
106.0,-36.0,-29.0,-39.0,121.0,-73.0,60.0,-34.0,-21.0,p45_r-15
106.0,-37.0,-29.0,-40.0,121.0,-73.0,59.0,-35.0,-21.0,p45_r-15
108.0,-36.0,-29.0,-39.0,121.0,-73.0,59.0,-34.0,-21.0,p45_r-15
108.0,-35.0,-29.0,-39.0,122.0,-72.0,60.0,-34.0,-21.0,p45_r-15
111.0,-35.0,-29.0,-38.0,125.0,-69.0,60.0,-34.0,-21.0,p45_r-15
113.0,-32.0,-29.0,-38.0,126.0,-67.0,61.0,-36.0,-22.0,p45_r-15
112.0,-32.0,-29.0,-38.0,126.0,-67.0,60.0,-36.0,-22.0,p45_r-15
113.0,-33.0,-29.0,-38.0,125.0,-67.0,60.0,-35.0,-22.0,p45_r-15
113.0,-32.0,-29.0,-37.0,125.0,-67.0,60.0,-34.0,-22.0,p45_r-15
114.0,-33.0,-31.0,-37.0,121.0,-69.0,59.0,-35.0,-22.0,p45_r-15
113.0,-35.0,-31.0,-37.0,119.0,-71.0,58.0,-35.0,-22.0,p45_r-15
111.0,-36.0,-32.0,-37.0,117.0,-71.0,58.0,-35.0,-22.0,p45_r-15
110.0,-38.0,-32.0,-37.0,117.0,-75.0,56.0,-36.0,-23.0,p45_r-15
109.0,-45.0,-32.0,-31.0,121.0,-77.0,56.0,-36.0,-28.0,p45_r-15
110.0,-44.0,-31.0,-28.0,123.0,-75.0,56.0,-35.0,-28.0,p45_r-15
111.0,-44.0,-30.0,-28.0,125.0,-74.0,56.0,-35.0,-27.0,p45_r-15
112.0,-43.0,-30.0,-28.0,125.0,-72.0,56.0,-34.0,-27.0,p45_r-15
114.0,-43.0,-29.0,-28.0,127.0,-72.0,56.0,-34.0,-27.0,p45_r-15
115.0,-41.0,-30.0,-26.0,129.0,-75.0,56.0,-35.0,-27.0,p45_r-15
113.0,-45.0,-31.0,-27.0,129.0,-80.0,56.0,-35.0,-28.0,p45_r-15
112.0,-49.0,-33.0,-28.0,127.0,-81.0,56.0,-37.0,-29.0,p45_r-15
110.0,-50.0,-33.0,-28.0,127.0,-83.0,56.0,-38.0,-31.0,p45_r-15
