SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-88.0,71.0,-31.0,-106.0,104.0,-191.0,40.0,-30.0,5.0,p45_r15
-88.0,71.0,-31.0,-103.0,104.0,-191.0,40.0,-30.0,6.0,p45_r15
-88.0,71.0,-31.0,-103.0,104.0,-191.0,41.0,-30.0,7.0,p45_r15
-87.0,71.0,-31.0,-103.0,104.0,-186.0,41.0,-30.0,8.0,p45_r15
-92.0,65.0,-32.0,-109.0,86.0,-215.0,40.0,-32.0,6.0,p45_r15
-92.0,65.0,-34.0,-109.0,81.0,-216.0,39.0,-33.0,6.0,p45_r15
-92.0,65.0,-34.0,-109.0,81.0,-216.0,40.0,-33.0,7.0,p45_r15
-92.0,65.0,-34.0,-109.0,81.0,-216.0,40.0,-32.0,7.0,p45_r15
-92.0,65.0,-34.0,-109.0,81.0,-216.0,40.0,-32.0,7.0,p45_r15
-92.0,65.0,-34.0,-109.0,81.0,-216.0,40.0,-32.0,7.0,p45_r15
-97.0,51.0,-36.0,-112.0,81.0,-221.0,38.0,-33.0,6.0,p45_r15
-96.0,51.0,-37.0,-107.0,74.0,-234.0,38.0,-34.0,2.0,p45_r15
-95.0,52.0,-37.0,-106.0,81.0,-234.0,40.0,-34.0,2.0,p45_r15
-93.0,52.0,-36.0,-105.0,82.0,-234.0,41.0,-34.0,2.0,p45_r15
-91.0,53.0,-36.0,-105.0,84.0,-234.0,41.0,-34.0,2.0,p45_r15
-91.0,50.0,-40.0,-115.0,66.0,-253.0,38.0,-37.0,-9.0,p45_r15
-89.0,51.0,-40.0,-113.0,66.0,-252.0,38.0,-36.0,-9.0,p45_r15
-85.0,54.0,-40.0,-113.0,67.0,-234.0,39.0,-36.0,-4.0,p45_r15
-86.0,56.0,-38.0,-130.0,51.0,-228.0,41.0,-40.0,-2.0,p45_r15
-89.0,56.0,-38.0,-126.0,66.0,-218.0,36.0,-42.0,-5.0,p45_r15
-89.0,56.0,-38.0,-126.0,62.0,-224.0,36.0,-42.0,-5.0,p45_r15
-90.0,56.0,-39.0,-128.0,62.0,-224.0,36.0,-42.0,-5.0,p45_r15
-89.0,56.0,-39.0,-126.0,65.0,-224.0,36.0,-42.0,-5.0,p45_r15
-94.0,53.0,-38.0,-125.0,53.0,-225.0,41.0,-39.0,-3.0,p45_r15
-99.0,48.0,-38.0,-125.0,53.0,-228.0,41.0,-40.0,-3.0,p45_r15
-102.0,44.0,-38.0,-125.0,53.0,-234.0,37.0,-40.0,-3.0,p45_r15
-104.0,43.0,-38.0,-126.0,50.0,-236.0,37.0,-42.0,-3.0,p45_r15
-105.0,41.0,-38.0,-126.0,50.0,-236.0,36.0,-42.0,-4.0,p45_r15
-104.0,41.0,-38.0,-126.0,50.0,-236.0,37.0,-40.0,-3.0,p45_r15
-104.0,41.0,-38.0,-125.0,50.0,-234.0,37.0,-40.0,-3.0,p45_r15
-102.0,42.0,-37.0,-127.0,50.0,-230.0,38.0,-40.0,-3.0,p45_r15
-102.0,42.0,-37.0,-127.0,50.0,-233.0,38.0,-40.0,-4.0,p45_r15
-105.0,41.0,-37.0,-127.0,46.0,-234.0,37.0,-43.0,-6.0,p45_r15
-105.0,41.0,-37.0,-127.0,47.0,-234.0,37.0,-43.0,-6.0,p45_r15
-105.0,41.0,-37.0,-126.0,50.0,-234.0,37.0,-42.0,-6.0,p45_r15
-105.0,41.0,-37.0,-125.0,50.0,-234.0,38.0,-42.0,-6.0,p45_r15
-104.0,41.0,-37.0,-124.0,53.0,-234.0,41.0,-40.0,-6.0,p45_r15
-105.0,30.0,-38.0,-122.0,51.0,-259.0,42.0,-42.0,-9.0,p45_r15
-110.0,22.0,-44.0,-125.0,39.0,-263.0,40.0,-45.0,-9.0,p45_r15
-109.0,22.0,-44.0,-125.0,39.0,-260.0,41.0,-45.0,-6.0,p45_r15
-108.0,31.0,-40.0,-134.0,27.0,-237.0,37.0,-49.0,-8.0,p45_r15
-108.0,31.0,-40.0,-134.0,27.0,-237.0,36.0,-49.0,-8.0,p45_r15
-108.0,31.0,-40.0,-134.0,27.0,-237.0,35.0,-49.0,-9.0,p45_r15
-108.0,32.0,-38.0,-134.0,28.0,-230.0,36.0,-49.0,-9.0,p45_r15
-108.0,32.0,-38.0,-134.0,28.0,-230.0,36.0,-49.0,-9.0,p45_r15
-108.0,32.0,-38.0,-134.0,32.0,-230.0,36.0,-47.0,-9.0,p45_r15
-108.0,33.0,-38.0,-134.0,32.0,-230.0,36.0,-47.0,-8.0,p45_r15
-112.0,32.0,-38.0,-136.0,31.0,-234.0,35.0,-46.0,-8.0,p45_r15
-113.0,32.0,-42.0,-139.0,28.0,-234.0,35.0,-49.0,-8.0,p45_r15
-116.0,32.0,-43.0,-139.0,28.0,-234.0,33.0,-49.0,-9.0,p45_r15
