SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-3.0,-61.0,-98.0,-124.0,47.0,-441.0,20.0,-47.0,-178.0,p25_r0
-3.0,-61.0,-98.0,-125.0,47.0,-441.0,20.0,-48.0,-178.0,p25_r0
-3.0,-61.0,-98.0,-124.0,48.0,-439.0,20.0,-48.0,-178.0,p25_r0
-5.0,-62.0,-99.0,-124.0,52.0,-436.0,22.0,-45.0,-177.0,p25_r0
-6.0,-62.0,-101.0,-124.0,52.0,-436.0,22.0,-48.0,-177.0,p25_r0
-4.0,-60.0,-97.0,-124.0,66.0,-435.0,22.0,-40.0,-169.0,p25_r0
-6.0,-61.0,-98.0,-124.0,63.0,-435.0,22.0,-42.0,-172.0,p25_r0
-7.0,-61.0,-98.0,-126.0,63.0,-435.0,22.0,-42.0,-172.0,p25_r0
-7.0,-62.0,-98.0,-126.0,63.0,-435.0,22.0,-42.0,-172.0,p25_r0
-8.0,-62.0,-101.0,-126.0,63.0,-435.0,22.0,-42.0,-173.0,p25_r0
-8.0,-62.0,-98.0,-125.0,66.0,-432.0,22.0,-42.0,-172.0,p25_r0
-8.0,-61.0,-98.0,-124.0,74.0,-431.0,23.0,-42.0,-171.0,p25_r0
-8.0,-60.0,-98.0,-123.0,75.0,-428.0,24.0,-42.0,-169.0,p25_r0
-8.0,-60.0,-98.0,-123.0,79.0,-427.0,24.0,-40.0,-169.0,p25_r0
-8.0,-60.0,-97.0,-122.0,80.0,-426.0,24.0,-38.0,-169.0,p25_r0
-9.0,-60.0,-97.0,-122.0,76.0,-428.0,24.0,-38.0,-169.0,p25_r0
-10.0,-60.0,-97.0,-122.0,76.0,-428.0,22.0,-38.0,-169.0,p25_r0
-11.0,-60.0,-97.0,-122.0,76.0,-428.0,22.0,-38.0,-169.0,p25_r0
-11.0,-60.0,-97.0,-122.0,76.0,-428.0,22.0,-38.0,-169.0,p25_r0
-10.0,-60.0,-97.0,-121.0,80.0,-427.0,24.0,-37.0,-169.0,p25_r0
-10.0,-60.0,-96.0,-120.0,82.0,-426.0,24.0,-35.0,-164.0,p25_r0
-9.0,-60.0,-95.0,-119.0,88.0,-422.0,25.0,-34.0,-164.0,p25_r0
-8.0,-59.0,-94.0,-114.0,101.0,-419.0,25.0,-32.0,-161.0,p25_r0
-9.0,-59.0,-94.0,-112.0,106.0,-417.0,25.0,-31.0,-163.0,p25_r0
-9.0,-59.0,-94.0,-112.0,106.0,-417.0,25.0,-31.0,-163.0,p25_r0
-9.0,-59.0,-94.0,-112.0,106.0,-420.0,25.0,-31.0,-164.0,p25_r0
-9.0,-59.0,-94.0,-119.0,106.0,-421.0,25.0,-31.0,-165.0,p25_r0
-9.0,-59.0,-94.0,-119.0,106.0,-421.0,25.0,-31.0,-165.0,p25_r0
-9.0,-57.0,-94.0,-112.0,109.0,-420.0,26.0,-30.0,-165.0,p25_r0
-8.0,-56.0,-94.0,-110.0,119.0,-420.0,27.0,-29.0,-165.0,p25_r0
-8.0,-54.0,-94.0,-110.0,127.0,-417.0,27.0,-29.0,-165.0,p25_r0
-6.0,-54.0,-94.0,-110.0,131.0,-417.0,27.0,-28.0,-165.0,p25_r0
-8.0,-51.0,-95.0,-111.0,132.0,-420.0,26.0,-27.0,-168.0,p25_r0
-8.0,-51.0,-99.0,-112.0,127.0,-422.0,26.0,-29.0,-168.0,p25_r0
-8.0,-52.0,-99.0,-112.0,127.0,-422.0,26.0,-29.0,-169.0,p25_r0
-9.0,-52.0,-99.0,-112.0,127.0,-423.0,26.0,-29.0,-169.0,p25_r0
-9.0,-52.0,-101.0,-112.0,127.0,-425.0,26.0,-30.0,-169.0,p25_r0
-9.0,-52.0,-101.0,-111.0,127.0,-425.0,26.0,-30.0,-169.0,p25_r0
-8.0,-52.0,-101.0,-111.0,127.0,-425.0,26.0,-30.0,-169.0,p25_r0
-8.0,-51.0,-99.0,-111.0,127.0,-425.0,26.0,-30.0,-169.0,p25_r0
-8.0,-51.0,-99.0,-111.0,127.0,-425.0,27.0,-29.0,-169.0,p25_r0
-8.0,-51.0,-101.0,-111.0,118.0,-429.0,26.0,-29.0,-168.0,p25_r0
-11.0,-53.0,-101.0,-114.0,113.0,-434.0,26.0,-29.0,-168.0,p25_r0
-11.0,-53.0,-105.0,-114.0,113.0,-436.0,26.0,-29.0,-168.0,p25_r0
-11.0,-53.0,-105.0,-114.0,108.0,-438.0,26.0,-29.0,-168.0,p25_r0
-11.0,-55.0,-105.0,-115.0,107.0,-438.0,26.0,-30.0,-168.0,p25_r0
-11.0,-53.0,-105.0,-115.0,107.0,-438.0,26.0,-29.0,-168.0,p25_r0
-11.0,-53.0,-105.0,-115.0,107.0,-438.0,26.0,-29.0,-168.0,p25_r0
-11.0,-53.0,-105.0,-115.0,108.0,-438.0,26.0,-29.0,-167.0,p25_r0
-11.0,-53.0,-103.0,-115.0,113.0,-438.0,26.0,-29.0,-167.0,p25_r0
