SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
156.0,-131.0,-65.0,-42.0,-105.0,-104.0,-1.0,-75.0,11.0,p65_r0
156.0,-131.0,-62.0,-36.0,-97.0,-104.0,2.0,-73.0,14.0,p65_r0
158.0,-131.0,-56.0,-23.0,-87.0,-104.0,3.0,-72.0,19.0,p65_r0
153.0,-198.0,-51.0,-18.0,-74.0,-128.0,8.0,-69.0,24.0,p65_r0
154.0,-198.0,-50.0,-18.0,-71.0,-128.0,8.0,-69.0,25.0,p65_r0
154.0,-198.0,-50.0,-17.0,-71.0,-128.0,8.0,-69.0,27.0,p65_r0
154.0,-198.0,-49.0,-16.0,-66.0,-128.0,8.0,-67.0,27.0,p65_r0
162.0,-232.0,-48.0,-5.0,-50.0,-145.0,11.0,-60.0,25.0,p65_r0
162.0,-232.0,-46.0,-4.0,-46.0,-144.0,13.0,-60.0,25.0,p65_r0
162.0,-232.0,-45.0,-4.0,-45.0,-143.0,13.0,-60.0,26.0,p65_r0
162.0,-232.0,-45.0,-4.0,-44.0,-143.0,14.0,-59.0,28.0,p65_r0
163.0,-234.0,-43.0,-2.0,-45.0,-145.0,17.0,-60.0,28.0,p65_r0
162.0,-234.0,-43.0,-5.0,-45.0,-148.0,17.0,-60.0,26.0,p65_r0
162.0,-234.0,-43.0,-5.0,-47.0,-148.0,14.0,-60.0,26.0,p65_r0
161.0,-234.0,-43.0,-5.0,-48.0,-148.0,14.0,-60.0,26.0,p65_r0
161.0,-237.0,-43.0,-5.0,-50.0,-150.0,14.0,-60.0,26.0,p65_r0
162.0,-237.0,-43.0,-4.0,-50.0,-150.0,15.0,-60.0,27.0,p65_r0
163.0,-234.0,-43.0,-4.0,-50.0,-150.0,16.0,-60.0,27.0,p65_r0
166.0,-234.0,-43.0,-2.0,-50.0,-150.0,16.0,-58.0,28.0,p65_r0
167.0,-234.0,-43.0,-1.0,-49.0,-150.0,17.0,-58.0,28.0,p65_r0
168.0,-236.0,-42.0,-2.0,-49.0,-154.0,17.0,-59.0,29.0,p65_r0
166.0,-238.0,-42.0,-2.0,-50.0,-154.0,16.0,-59.0,29.0,p65_r0
166.0,-238.0,-42.0,-3.0,-50.0,-157.0,16.0,-60.0,29.0,p65_r0
166.0,-238.0,-42.0,-3.0,-50.0,-157.0,14.0,-60.0,28.0,p65_r0
166.0,-238.0,-42.0,-3.0,-50.0,-158.0,14.0,-61.0,28.0,p65_r0
166.0,-238.0,-42.0,-3.0,-50.0,-157.0,14.0,-60.0,29.0,p65_r0
166.0,-238.0,-42.0,-3.0,-50.0,-157.0,16.0,-60.0,29.0,p65_r0
166.0,-238.0,-42.0,-2.0,-50.0,-156.0,16.0,-59.0,29.0,p65_r0
166.0,-238.0,-37.0,-2.0,-49.0,-156.0,16.0,-59.0,29.0,p65_r0
166.0,-239.0,-42.0,-3.0,-50.0,-158.0,14.0,-61.0,29.0,p65_r0
164.0,-240.0,-43.0,-4.0,-53.0,-163.0,14.0,-63.0,29.0,p65_r0
162.0,-246.0,-43.0,-5.0,-55.0,-163.0,13.0,-63.0,27.0,p65_r0
162.0,-246.0,-43.0,-5.0,-55.0,-164.0,13.0,-63.0,27.0,p65_r0
161.0,-250.0,-43.0,-6.0,-56.0,-165.0,13.0,-63.0,27.0,p65_r0
161.0,-250.0,-43.0,-6.0,-56.0,-165.0,13.0,-63.0,28.0,p65_r0
161.0,-250.0,-43.0,-6.0,-56.0,-165.0,13.0,-63.0,29.0,p65_r0
161.0,-248.0,-43.0,-6.0,-55.0,-165.0,13.0,-63.0,29.0,p65_r0
161.0,-248.0,-43.0,-6.0,-55.0,-165.0,13.0,-63.0,29.0,p65_r0
157.0,-251.0,-42.0,-11.0,-57.0,-173.0,12.0,-68.0,26.0,p65_r0
155.0,-251.0,-42.0,-12.0,-57.0,-173.0,12.0,-70.0,25.0,p65_r0
154.0,-251.0,-42.0,-13.0,-57.0,-173.0,10.0,-70.0,25.0,p65_r0
154.0,-249.0,-39.0,-12.0,-57.0,-171.0,12.0,-69.0,26.0,p65_r0
154.0,-249.0,-37.0,-12.0,-57.0,-167.0,12.0,-69.0,26.0,p65_r0
154.0,-248.0,-35.0,-12.0,-57.0,-167.0,12.0,-68.0,27.0,p65_r0
154.0,-246.0,-35.0,-11.0,-57.0,-166.0,12.0,-68.0,28.0,p65_r0
150.0,-246.0,-34.0,-12.0,-57.0,-165.0,11.0,-67.0,29.0,p65_r0
148.0,-246.0,-35.0,-13.0,-58.0,-165.0,11.0,-69.0,27.0,p65_r0
145.0,-246.0,-35.0,-15.0,-62.0,-165.0,11.0,-70.0,27.0,p65_r0
144.0,-246.0,-35.0,-15.0,-62.0,-165.0,10.0,-70.0,26.0,p65_r0
144.0,-246.0,-35.0,-16.0,-62.0,-167.0,10.0,-70.0,26.0,p65_r0
