SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-144.0,-233.0,-82.0,-209.0,-60.0,-378.0,-39.0,-68.0,-105.0,p15_r0
-144.0,-235.0,-82.0,-209.0,-60.0,-378.0,-39.0,-68.0,-105.0,p15_r0
-144.0,-239.0,-71.0,-203.0,-39.0,-351.0,-42.0,-62.0,-100.0,p15_r0
-145.0,-239.0,-71.0,-203.0,-39.0,-351.0,-42.0,-62.0,-100.0,p15_r0
-145.0,-239.0,-71.0,-203.0,-39.0,-351.0,-42.0,-62.0,-100.0,p15_r0
-148.0,-239.0,-71.0,-203.0,-39.0,-351.0,-44.0,-62.0,-100.0,p15_r0
-148.0,-239.0,-68.0,-203.0,-33.0,-348.0,-44.0,-59.0,-95.0,p15_r0
-148.0,-239.0,-64.0,-202.0,-31.0,-342.0,-44.0,-55.0,-81.0,p15_r0
-148.0,-239.0,-64.0,-199.0,-31.0,-333.0,-44.0,-55.0,-76.0,p15_r0
-148.0,-239.0,-61.0,-196.0,-31.0,-333.0,-44.0,-54.0,-76.0,p15_r0
-158.0,-250.0,-64.0,-196.0,-32.0,-335.0,-44.0,-55.0,-79.0,p15_r0
-158.0,-250.0,-64.0,-196.0,-32.0,-337.0,-45.0,-55.0,-81.0,p15_r0
-158.0,-250.0,-64.0,-199.0,-33.0,-338.0,-46.0,-55.0,-81.0,p15_r0
-159.0,-251.0,-64.0,-199.0,-33.0,-339.0,-46.0,-56.0,-81.0,p15_r0
-159.0,-252.0,-67.0,-199.0,-38.0,-344.0,-46.0,-56.0,-85.0,p15_r0
-159.0,-252.0,-67.0,-199.0,-38.0,-344.0,-46.0,-56.0,-81.0,p15_r0
-159.0,-252.0,-67.0,-199.0,-38.0,-344.0,-46.0,-56.0,-81.0,p15_r0
-159.0,-252.0,-67.0,-199.0,-38.0,-344.0,-46.0,-56.0,-81.0,p15_r0
-159.0,-252.0,-67.0,-199.0,-38.0,-344.0,-46.0,-56.0,-81.0,p15_r0
-160.0,-253.0,-65.0,-203.0,-45.0,-348.0,-48.0,-56.0,-83.0,p15_r0
-160.0,-253.0,-69.0,-203.0,-46.0,-352.0,-50.0,-56.0,-85.0,p15_r0
-160.0,-253.0,-69.0,-204.0,-49.0,-353.0,-50.0,-58.0,-86.0,p15_r0
-161.0,-254.0,-69.0,-204.0,-49.0,-353.0,-52.0,-59.0,-86.0,p15_r0
-161.0,-254.0,-69.0,-204.0,-50.0,-354.0,-52.0,-60.0,-86.0,p15_r0
-161.0,-254.0,-69.0,-204.0,-49.0,-354.0,-52.0,-59.0,-86.0,p15_r0
-161.0,-254.0,-69.0,-204.0,-48.0,-353.0,-52.0,-58.0,-86.0,p15_r0
-160.0,-253.0,-67.0,-204.0,-48.0,-352.0,-52.0,-58.0,-86.0,p15_r0
-160.0,-253.0,-67.0,-204.0,-48.0,-352.0,-50.0,-58.0,-86.0,p15_r0
-160.0,-253.0,-66.0,-203.0,-49.0,-351.0,-52.0,-58.0,-88.0,p15_r0
-161.0,-254.0,-66.0,-205.0,-49.0,-354.0,-52.0,-60.0,-88.0,p15_r0
-161.0,-254.0,-67.0,-205.0,-49.0,-354.0,-52.0,-60.0,-91.0,p15_r0
-161.0,-255.0,-69.0,-206.0,-49.0,-356.0,-52.0,-63.0,-91.0,p15_r0
-161.0,-255.0,-70.0,-206.0,-52.0,-356.0,-54.0,-63.0,-91.0,p15_r0
-161.0,-255.0,-69.0,-206.0,-52.0,-356.0,-52.0,-63.0,-91.0,p15_r0
-161.0,-255.0,-69.0,-206.0,-52.0,-356.0,-52.0,-63.0,-91.0,p15_r0
-161.0,-255.0,-68.0,-206.0,-52.0,-356.0,-52.0,-63.0,-91.0,p15_r0
-161.0,-255.0,-68.0,-206.0,-52.0,-356.0,-52.0,-63.0,-91.0,p15_r0
-163.0,-255.0,-70.0,-210.0,-60.0,-367.0,-54.0,-66.0,-92.0,p15_r0
-164.0,-257.0,-70.0,-212.0,-61.0,-367.0,-55.0,-67.0,-92.0,p15_r0
-164.0,-257.0,-71.0,-212.0,-61.0,-367.0,-56.0,-67.0,-93.0,p15_r0
-164.0,-257.0,-72.0,-214.0,-61.0,-369.0,-57.0,-68.0,-93.0,p15_r0
-164.0,-259.0,-72.0,-215.0,-61.0,-369.0,-60.0,-68.0,-93.0,p15_r0
-164.0,-259.0,-72.0,-215.0,-61.0,-369.0,-57.0,-68.0,-93.0,p15_r0
-163.0,-259.0,-72.0,-214.0,-60.0,-368.0,-56.0,-67.0,-93.0,p15_r0
-162.0,-257.0,-72.0,-214.0,-60.0,-368.0,-56.0,-67.0,-93.0,p15_r0
-162.0,-257.0,-72.0,-213.0,-60.0,-367.0,-55.0,-67.0,-93.0,p15_r0
-161.0,-257.0,-71.0,-213.0,-58.0,-367.0,-55.0,-67.0,-93.0,p15_r0
-162.0,-257.0,-71.0,-213.0,-58.0,-367.0,-55.0,-67.0,-93.0,p15_r0
-162.0,-257.0,-71.0,-214.0,-58.0,-367.0,-55.0,-68.0,-95.0,p15_r0
-162.0,-257.0,-71.0,-214.0,-60.0,-368.0,-55.0,-68.0,-95.0,p15_r0
