SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
29.0,92.0,37.0,97.0,106.0,64.0,121.0,36.0,87.0,p45_r45
32.0,96.0,37.0,97.0,106.0,67.0,121.0,36.0,87.0,p45_r45
33.0,100.0,32.0,81.0,87.0,69.0,113.0,31.0,87.0,p45_r45
31.0,101.0,33.0,80.0,84.0,57.0,111.0,27.0,88.0,p45_r45
31.0,101.0,32.0,79.0,84.0,56.0,108.0,26.0,85.0,p45_r45
29.0,100.0,31.0,76.0,80.0,56.0,107.0,25.0,85.0,p45_r45
28.0,100.0,30.0,74.0,76.0,56.0,105.0,25.0,85.0,p45_r45
28.0,98.0,30.0,70.0,76.0,56.0,105.0,25.0,85.0,p45_r45
28.0,100.0,31.0,70.0,76.0,57.0,105.0,25.0,88.0,p45_r45
28.0,101.0,31.0,70.0,76.0,69.0,105.0,26.0,89.0,p45_r45
28.0,102.0,32.0,70.0,76.0,72.0,105.0,26.0,90.0,p45_r45
28.0,102.0,32.0,70.0,76.0,80.0,105.0,27.0,98.0,p45_r45
27.0,102.0,33.0,66.0,57.0,86.0,105.0,27.0,103.0,p45_r45
25.0,102.0,33.0,66.0,54.0,86.0,104.0,27.0,103.0,p45_r45
22.0,104.0,32.0,67.0,57.0,87.0,106.0,27.0,98.0,p45_r45
23.0,107.0,32.0,67.0,62.0,88.0,108.0,27.0,98.0,p45_r45
23.0,109.0,32.0,67.0,62.0,90.0,108.0,27.0,99.0,p45_r45
25.0,109.0,33.0,67.0,62.0,93.0,108.0,27.0,99.0,p45_r45
25.0,111.0,33.0,67.0,62.0,95.0,108.0,27.0,101.0,p45_r45
25.0,111.0,32.0,64.0,61.0,93.0,108.0,27.0,102.0,p45_r45
22.0,111.0,28.0,60.0,45.0,88.0,106.0,26.0,100.0,p45_r45
22.0,109.0,28.0,59.0,45.0,88.0,106.0,26.0,100.0,p45_r45
22.0,109.0,28.0,60.0,47.0,93.0,107.0,26.0,102.0,p45_r45
22.0,111.0,28.0,60.0,51.0,93.0,107.0,26.0,104.0,p45_r45
22.0,111.0,29.0,60.0,54.0,99.0,108.0,27.0,106.0,p45_r45
22.0,112.0,29.0,63.0,54.0,104.0,108.0,27.0,106.0,p45_r45
22.0,112.0,30.0,62.0,55.0,99.0,108.0,27.0,109.0,p45_r45
22.0,112.0,30.0,62.0,54.0,99.0,108.0,27.0,109.0,p45_r45
22.0,112.0,30.0,62.0,54.0,99.0,108.0,26.0,109.0,p45_r45
21.0,112.0,30.0,62.0,54.0,99.0,107.0,26.0,109.0,p45_r45
21.0,112.0,30.0,62.0,54.0,99.0,107.0,26.0,109.0,p45_r45
21.0,114.0,30.0,63.0,55.0,99.0,108.0,26.0,110.0,p45_r45
21.0,116.0,30.0,63.0,55.0,107.0,108.0,26.0,110.0,p45_r45
21.0,116.0,30.0,63.0,55.0,107.0,108.0,26.0,112.0,p45_r45
21.0,116.0,30.0,63.0,55.0,107.0,108.0,26.0,112.0,p45_r45
22.0,116.0,29.0,62.0,48.0,96.0,109.0,22.0,109.0,p45_r45
20.0,116.0,29.0,62.0,45.0,94.0,109.0,22.0,109.0,p45_r45
20.0,115.0,27.0,62.0,45.0,93.0,109.0,22.0,109.0,p45_r45
20.0,115.0,27.0,62.0,45.0,93.0,109.0,22.0,109.0,p45_r45
20.0,114.0,27.0,62.0,45.0,93.0,108.0,22.0,109.0,p45_r45
20.0,115.0,27.0,64.0,45.0,94.0,109.0,24.0,113.0,p45_r45
22.0,116.0,29.0,65.0,48.0,96.0,110.0,24.0,115.0,p45_r45
23.0,116.0,29.0,65.0,50.0,103.0,112.0,25.0,118.0,p45_r45
23.0,117.0,30.0,65.0,50.0,109.0,112.0,25.0,119.0,p45_r45
24.0,117.0,29.0,65.0,45.0,103.0,112.0,25.0,118.0,p45_r45
24.0,117.0,29.0,64.0,44.0,94.0,112.0,25.0,118.0,p45_r45
23.0,116.0,28.0,64.0,44.0,94.0,112.0,25.0,117.0,p45_r45
23.0,116.0,28.0,64.0,44.0,94.0,112.0,25.0,117.0,p45_r45
23.0,116.0,28.0,64.0,44.0,94.0,112.0,25.0,117.0,p45_r45
24.0,117.0,29.0,65.0,44.0,100.0,112.0,25.0,117.0,p45_r45
