roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
150.34,145.13,-18.94,88.06,128.0,-225.28,36.5,374.0,0.6951673,-164.0,585.0,0.8357143,-115.0,577.0,0.9202552,-50.0,581.0,1.0338079,19.0,692.0,1.0468986,31.0,454.0,0.8972332,-52.0,574.0,1.0323741,18.0,352.0,0.76521736,-108.0,597.0,1.0934066,51.0
150.34,145.13,-18.94,88.06,128.0,-225.28,36.5,374.0,0.6951673,-164.0,578.0,0.8257143,-122.0,577.0,0.9202552,-50.0,581.0,1.0338079,19.0,692.0,1.0468986,31.0,445.0,0.8794466,-61.0,574.0,1.0323741,18.0,344.0,0.7478261,-116.0,597.0,1.0934066,51.0
150.33,145.09,-18.87,87.04,125.95,-221.18,37.2,373.0,0.69330853,-165.0,578.0,0.8257143,-122.0,575.0,0.9170654,-52.0,581.0,1.0338079,19.0,685.0,1.0363086,24.0,445.0,0.8794466,-61.0,573.0,1.0305755,17.0,344.0,0.7478261,-116.0,597.0,1.0934066,51.0
150.33,145.09,-18.87,87.04,125.95,-221.18,37.2,373.0,0.69330853,-165.0,577.0,0.8242857,-123.0,575.0,0.9170654,-52.0,581.0,1.0338079,19.0,685.0,1.0363086,24.0,444.0,0.8774704,-62.0,573.0,1.0305755,17.0,344.0,0.7478261,-116.0,597.0,1.0934066,51.0
150.37,145.08,-18.9,88.06,123.9,-220.16,37.8,373.0,0.69330853,-165.0,577.0,0.8242857,-123.0,575.0,0.9170654,-52.0,582.0,1.0355872,20.0,692.0,1.0468986,31.0,444.0,0.8774704,-62.0,573.0,1.0305755,17.0,344.0,0.7478261,-116.0,597.0,1.0934066,51.0
150.37,145.08,-18.9,88.06,123.9,-220.16,37.8,373.0,0.69330853,-165.0,577.0,0.8242857,-123.0,575.0,0.9170654,-52.0,582.0,1.0355872,20.0,692.0,1.0468986,31.0,444.0,0.8774704,-62.0,573.0,1.0305755,17.0,344.0,0.7478261,-116.0,600.0,1.0989012,54.0
150.48,144.98,-19.06,88.06,125.95,-220.16,38.6,373.0,0.69330853,-165.0,577.0,0.8242857,-123.0,575.0,0.9170654,-52.0,582.0,1.0355872,20.0,692.0,1.0468986,31.0,444.0,0.8774704,-62.0,574.0,1.0323741,18.0,344.0,0.7478261,-116.0,601.0,1.1007326,55.0
150.48,144.98,-19.06,88.06,125.95,-220.16,38.6,373.0,0.69330853,-165.0,577.0,0.8242857,-123.0,575.0,0.9170654,-52.0,586.0,1.0427046,24.0,692.0,1.0468986,31.0,444.0,0.8774704,-62.0,575.0,1.0341727,19.0,344.0,0.7478261,-116.0,602.0,1.1025641,56.0
150.38,145.0,-19.11,87.04,124.93,-222.21,37.2,372.0,0.6914498,-166.0,578.0,0.8257143,-122.0,574.0,0.9154705,-53.0,585.0,1.0409253,23.0,694.0,1.0499244,33.0,438.0,0.8656126,-68.0,576.0,1.0359712,20.0,343.0,0.7456522,-117.0,602.0,1.1025641,56.0
150.38,145.0,-19.11,87.04,124.93,-222.21,37.2,372.0,0.6914498,-166.0,578.0,0.8257143,-122.0,574.0,0.9154705,-53.0,584.0,1.039146,22.0,692.0,1.0468986,31.0,438.0,0.8656126,-68.0,576.0,1.0359712,20.0,343.0,0.7456522,-117.0,602.0,1.1025641,56.0
149.87,145.01,-19.19,89.09,126.98,-219.14,37.2,379.0,0.704461,-159.0,586.0,0.8371429,-114.0,570.0,0.90909094,-57.0,592.0,1.0533807,30.0,696.0,1.05295,35.0,435.0,0.8596838,-71.0,578.0,1.0395683,22.0,349.0,0.75869566,-111.0,603.0,1.1043956,57.0
149.87,145.01,-19.19,89.09,126.98,-219.14,37.2,377.0,0.7007435,-161.0,586.0,0.8371429,-114.0,569.0,0.90749604,-58.0,591.0,1.0516014,29.0,694.0,1.0499244,33.0,433.0,0.85573125,-73.0,577.0,1.0377698,21.0,348.0,0.75652176,-112.0,603.0,1.1043956,57.0
