roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
174.81,133.4,-45.07,184.32,18.43,-183.3,36.7,565.0,1.088632,46.0,506.0,1.0675106,32.0,534.0,0.9112628,-52.0,386.0,0.6868327,-176.0,546.0,0.79130435,-144.0,470.0,0.96907216,-15.0,576.0,1.0,0.0,748.0,1.2322899,141.0,567.0,0.8205499,-124.0
174.81,133.4,-45.07,184.32,18.43,-183.3,36.7,565.0,1.088632,46.0,504.0,1.0632912,30.0,534.0,0.9112628,-52.0,384.0,0.68327403,-178.0,546.0,0.79130435,-144.0,471.0,0.971134,-14.0,575.0,0.9982639,-1.0,746.0,1.2289951,139.0,565.0,0.81765556,-126.0
174.54,133.49,-45.06,184.32,17.41,-181.25,38.0,561.0,1.0809249,42.0,504.0,1.0632912,30.0,533.0,0.9095563,-53.0,383.0,0.68149465,-179.0,544.0,0.7884058,-146.0,469.0,0.9670103,-16.0,572.0,0.9930556,-4.0,746.0,1.2289951,139.0,565.0,0.81765556,-126.0
174.54,133.49,-45.06,184.32,17.41,-181.25,38.0,560.0,1.0789981,41.0,501.0,1.056962,27.0,531.0,0.90614337,-55.0,379.0,0.6743772,-183.0,544.0,0.7884058,-146.0,467.0,0.9628866,-18.0,572.0,0.9930556,-4.0,745.0,1.2273476,138.0,565.0,0.81765556,-126.0
174.54,133.49,-45.06,184.32,17.41,-181.25,38.0,555.0,1.0693642,36.0,500.0,1.0548524,26.0,531.0,0.90614337,-55.0,378.0,0.6725979,-184.0,543.0,0.78695655,-147.0,464.0,0.95670104,-21.0,572.0,0.9930556,-4.0,745.0,1.2273476,138.0,564.0,0.8162084,-127.0
174.53,133.48,-45.21,183.3,16.38,-182.27,39.2,554.0,1.0674374,35.0,500.0,1.0548524,26.0,530.0,0.9044369,-56.0,378.0,0.6725979,-184.0,542.0,0.78550726,-148.0,463.0,0.9546392,-22.0,572.0,0.9930556,-4.0,745.0,1.2273476,138.0,564.0,0.8162084,-127.0
174.61,133.32,-45.18,186.37,16.38,-183.3,42.0,554.0,1.0674374,35.0,500.0,1.0548524,26.0,530.0,0.9044369,-56.0,378.0,0.6725979,-184.0,543.0,0.78695655,-147.0,463.0,0.9546392,-22.0,572.0,0.9930556,-4.0,746.0,1.2289951,139.0,564.0,0.8162084,-127.0
174.61,133.32,-45.18,186.37,16.38,-183.3,42.0,555.0,1.0693642,36.0,501.0,1.056962,27.0,530.0,0.9044369,-56.0,378.0,0.6725979,-184.0,543.0,0.78695655,-147.0,463.0,0.9546392,-22.0,572.0,0.9930556,-4.0,746.0,1.2289951,139.0,565.0,0.81765556,-126.0
174.61,133.32,-45.18,186.37,16.38,-183.3,42.0,555.0,1.0693642,36.0,501.0,1.056962,27.0,530.0,0.9044369,-56.0,378.0,0.6725979,-184.0,543.0,0.78695655,-147.0,464.0,0.95670104,-21.0,573.0,0.9947917,-3.0,746.0,1.2289951,139.0,565.0,0.81765556,-126.0
174.73,133.25,-45.24,185.34,17.41,-182.27,45.0,555.0,1.0693642,36.0,501.0,1.056962,27.0,531.0,0.90614337,-55.0,378.0,0.6725979,-184.0,543.0,0.78695655,-147.0,464.0,0.95670104,-21.0,574.0,0.9965278,-2.0,746.0,1.2289951,139.0,566.0,0.81910276,-125.0
