SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
28.0,-36.0,-1.0,11.0,-26.0,-21.0,-11.0,-12.0,-30.0,7
26.0,-37.0,-1.0,6.0,-27.0,-21.0,-11.0,-12.0,-30.0,7
26.0,-37.0,1.0,6.0,-27.0,-20.0,-11.0,-9.0,-26.0,7
26.0,-37.0,1.0,6.0,-26.0,-19.0,-9.0,-9.0,-26.0,7
26.0,-37.0,2.0,6.0,-26.0,-19.0,-9.0,-9.0,-26.0,7
26.0,-37.0,2.0,6.0,-25.0,-18.0,-7.0,-9.0,-25.0,7
16.0,-36.0,1.0,-13.0,-24.0,-18.0,-9.0,-9.0,-26.0,7
16.0,-36.0,-1.0,-13.0,-24.0,-18.0,-11.0,-10.0,-26.0,7
16.0,-36.0,-1.0,-13.0,-24.0,-18.0,-11.0,-12.0,-26.0,7
16.0,-37.0,-1.0,-13.0,-24.0,-18.0,-11.0,-12.0,-26.0,7
12.0,-38.0,-1.0,-15.0,-24.0,-18.0,-11.0,-12.0,-26.0,7
12.0,-38.0,1.0,-13.0,-23.0,-18.0,-9.0,-12.0,-26.0,7
15.0,-37.0,1.0,-13.0,-22.0,-17.0,-7.0,-12.0,-26.0,7
15.0,-37.0,1.0,-13.0,-22.0,-16.0,-6.0,-12.0,-26.0,7
15.0,-37.0,1.0,-13.0,-22.0,-15.0,-4.0,-12.0,-25.0,7
12.0,-37.0,1.0,-17.0,-26.0,-15.0,-3.0,-16.0,-24.0,7
9.0,-37.0,0.0,-20.0,-26.0,-15.0,-6.0,-16.0,-24.0,7
8.0,-40.0,-5.0,-21.0,-27.0,-16.0,-8.0,-16.0,-26.0,7
8.0,-40.0,-5.0,-23.0,-27.0,-18.0,-9.0,-16.0,-26.0,7
8.0,-40.0,-5.0,-24.0,-27.0,-18.0,-11.0,-16.0,-26.0,7
9.0,-39.0,-5.0,-24.0,-26.0,-18.0,-9.0,-16.0,-26.0,7
9.0,-37.0,-5.0,-24.0,-26.0,-18.0,-9.0,-16.0,-26.0,7
9.0,-37.0,-5.0,-24.0,-24.0,-16.0,-8.0,-16.0,-25.0,7
9.0,-37.0,-5.0,-23.0,-24.0,-16.0,-6.0,-16.0,-25.0,7
5.0,-37.0,0.0,-24.0,-25.0,-16.0,-5.0,-16.0,-26.0,7
5.0,-37.0,0.0,-26.0,-25.0,-16.0,-8.0,-16.0,-26.0,7
5.0,-39.0,-3.0,-28.0,-25.0,-18.0,-8.0,-16.0,-26.0,7
5.0,-39.0,-5.0,-28.0,-25.0,-19.0,-8.0,-16.0,-26.0,7
4.0,-39.0,-5.0,-29.0,-25.0,-19.0,-8.0,-17.0,-26.0,7
5.0,-37.0,-5.0,-28.0,-25.0,-19.0,-8.0,-16.0,-26.0,7
5.0,-37.0,-5.0,-28.0,-25.0,-18.0,-8.0,-16.0,-26.0,7
5.0,-37.0,-5.0,-28.0,-24.0,-18.0,-6.0,-16.0,-26.0,7
7.0,-36.0,-5.0,-27.0,-24.0,-17.0,-6.0,-16.0,-26.0,7
8.0,-37.0,-6.0,-27.0,-24.0,-18.0,-8.0,-16.0,-26.0,7
8.0,-37.0,-7.0,-27.0,-25.0,-19.0,-10.0,-16.0,-26.0,7
8.0,-37.0,-9.0,-27.0,-25.0,-22.0,-11.0,-16.0,-27.0,7
8.0,-37.0,-10.0,-27.0,-25.0,-23.0,-19.0,-16.0,-29.0,7
4.0,-40.0,-9.0,-33.0,-31.0,-23.0,-15.0,-15.0,-32.0,7
4.0,-40.0,-9.0,-33.0,-32.0,-25.0,-15.0,-16.0,-32.0,7
4.0,-39.0,-7.0,-33.0,-32.0,-23.0,-15.0,-16.0,-32.0,7
4.0,-39.0,-6.0,-33.0,-32.0,-23.0,-13.0,-16.0,-31.0,7
4.0,-39.0,-5.0,-33.0,-32.0,-23.0,-12.0,-16.0,-30.0,7
4.0,-39.0,-3.0,-33.0,-31.0,-23.0,-12.0,-16.0,-30.0,7
5.0,-39.0,-5.0,-32.0,-31.0,-23.0,-13.0,-16.0,-30.0,7
5.0,-39.0,-7.0,-32.0,-32.0,-23.0,-14.0,-20.0,-32.0,7
1.0,-42.0,-10.0,-32.0,-32.0,-26.0,-16.0,-24.0,-32.0,7
5.0,-42.0,-10.0,-30.0,-31.0,-25.0,-16.0,-24.0,-32.0,7
6.0,-42.0,-10.0,-26.0,-30.0,-25.0,-16.0,-24.0,-32.0,7
7.0,-42.0,-10.0,-25.0,-29.0,-25.0,-16.0,-20.0,-32.0,7
10.0,-41.0,-10.0,-22.0,-29.0,-25.0,-16.0,-20.0,-32.0,7
