SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-240.0,-304.0,-179.0,-27.0,-341.0,-204.0,42.0,-70.0,62.0,p15_r-15
-250.0,-308.0,-186.0,-32.0,-345.0,-205.0,42.0,-72.0,62.0,p15_r-15
-257.0,-311.0,-190.0,-39.0,-347.0,-207.0,42.0,-78.0,61.0,p15_r-15
-254.0,-311.0,-189.0,-39.0,-345.0,-206.0,42.0,-77.0,61.0,p15_r-15
-254.0,-311.0,-189.0,-39.0,-345.0,-206.0,42.0,-77.0,61.0,p15_r-15
-253.0,-309.0,-189.0,-38.0,-342.0,-205.0,42.0,-77.0,61.0,p15_r-15
-224.0,-305.0,-194.0,-38.0,-324.0,-205.0,36.0,-88.0,48.0,p15_r-15
-240.0,-315.0,-209.0,-40.0,-339.0,-211.0,39.0,-87.0,50.0,p15_r-15
-246.0,-318.0,-212.0,-40.0,-344.0,-216.0,39.0,-87.0,50.0,p15_r-15
-246.0,-318.0,-212.0,-41.0,-344.0,-217.0,39.0,-87.0,50.0,p15_r-15
-246.0,-319.0,-212.0,-43.0,-344.0,-217.0,39.0,-89.0,50.0,p15_r-15
-249.0,-319.0,-213.0,-44.0,-346.0,-217.0,39.0,-89.0,50.0,p15_r-15
-249.0,-319.0,-212.0,-44.0,-346.0,-217.0,40.0,-87.0,50.0,p15_r-15
-249.0,-319.0,-212.0,-44.0,-346.0,-216.0,43.0,-87.0,51.0,p15_r-15
-249.0,-319.0,-209.0,-44.0,-344.0,-216.0,44.0,-86.0,52.0,p15_r-15
-249.0,-319.0,-209.0,-43.0,-344.0,-216.0,44.0,-86.0,55.0,p15_r-15
-255.0,-322.0,-205.0,-44.0,-344.0,-216.0,45.0,-86.0,58.0,p15_r-15
-269.0,-322.0,-213.0,-49.0,-347.0,-216.0,45.0,-86.0,52.0,p15_r-15
-271.0,-329.0,-213.0,-53.0,-347.0,-218.0,45.0,-86.0,52.0,p15_r-15
-278.0,-329.0,-214.0,-56.0,-350.0,-223.0,45.0,-87.0,52.0,p15_r-15
-295.0,-334.0,-214.0,-57.0,-373.0,-229.0,45.0,-87.0,52.0,p15_r-15
-295.0,-334.0,-214.0,-57.0,-373.0,-228.0,50.0,-86.0,52.0,p15_r-15
-295.0,-334.0,-214.0,-57.0,-373.0,-228.0,52.0,-85.0,53.0,p15_r-15
-281.0,-334.0,-213.0,-57.0,-365.0,-228.0,52.0,-85.0,53.0,p15_r-15
-278.0,-334.0,-213.0,-57.0,-365.0,-228.0,52.0,-85.0,54.0,p15_r-15
-274.0,-332.0,-212.0,-63.0,-363.0,-229.0,50.0,-88.0,53.0,p15_r-15
-274.0,-336.0,-212.0,-64.0,-366.0,-230.0,47.0,-88.0,52.0,p15_r-15
-274.0,-336.0,-215.0,-64.0,-366.0,-231.0,47.0,-88.0,52.0,p15_r-15
-280.0,-337.0,-215.0,-67.0,-367.0,-231.0,47.0,-88.0,49.0,p15_r-15
-280.0,-338.0,-215.0,-71.0,-371.0,-231.0,47.0,-88.0,49.0,p15_r-15
-280.0,-337.0,-215.0,-67.0,-367.0,-231.0,49.0,-88.0,52.0,p15_r-15
-280.0,-336.0,-215.0,-65.0,-366.0,-230.0,49.0,-87.0,52.0,p15_r-15
-280.0,-336.0,-215.0,-65.0,-365.0,-230.0,50.0,-87.0,52.0,p15_r-15
-280.0,-334.0,-215.0,-65.0,-364.0,-229.0,50.0,-84.0,52.0,p15_r-15
-280.0,-332.0,-214.0,-71.0,-364.0,-228.0,50.0,-84.0,49.0,p15_r-15
-280.0,-332.0,-214.0,-72.0,-364.0,-228.0,50.0,-87.0,49.0,p15_r-15
-280.0,-332.0,-214.0,-72.0,-364.0,-228.0,48.0,-87.0,48.0,p15_r-15
-280.0,-332.0,-214.0,-72.0,-364.0,-228.0,48.0,-87.0,48.0,p15_r-15
-280.0,-332.0,-214.0,-73.0,-364.0,-228.0,48.0,-87.0,48.0,p15_r-15
-279.0,-332.0,-213.0,-73.0,-361.0,-228.0,48.0,-85.0,48.0,p15_r-15
-279.0,-331.0,-213.0,-73.0,-361.0,-226.0,50.0,-84.0,49.0,p15_r-15
-277.0,-331.0,-212.0,-73.0,-361.0,-226.0,50.0,-84.0,49.0,p15_r-15
-277.0,-326.0,-212.0,-72.0,-361.0,-226.0,50.0,-81.0,49.0,p15_r-15
-271.0,-329.0,-211.0,-73.0,-359.0,-226.0,50.0,-84.0,50.0,p15_r-15
-280.0,-329.0,-211.0,-73.0,-359.0,-226.0,50.0,-84.0,48.0,p15_r-15
-282.0,-329.0,-212.0,-76.0,-364.0,-230.0,49.0,-84.0,46.0,p15_r-15
-285.0,-331.0,-212.0,-85.0,-365.0,-230.0,49.0,-84.0,46.0,p15_r-15
-289.0,-332.0,-212.0,-85.0,-365.0,-233.0,48.0,-87.0,45.0,p15_r-15
-289.0,-332.0,-212.0,-85.0,-365.0,-233.0,49.0,-87.0,45.0,p15_r-15
-289.0,-332.0,-212.0,-85.0,-365.0,-233.0,50.0,-85.0,45.0,p15_r-15
