SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.97372264,-18.0,0.8916914,-73.0,1.0163934,9.0,0.82831323,-114.0,1.2541133,139.0,1.032567,17.0,0.8974359,-68.0,0.8316994,-103.0,0.7917261,-146.0,p25_r0
0.97372264,-18.0,0.8916914,-73.0,1.018215,10.0,0.8328313,-111.0,1.2595978,142.0,1.0344827,18.0,0.8974359,-68.0,0.8316994,-103.0,0.7917261,-146.0,p25_r0
0.97372264,-18.0,0.89317507,-72.0,1.0200365,11.0,0.83433735,-110.0,1.261426,143.0,1.0344827,18.0,0.8989442,-67.0,0.8333333,-102.0,0.78602,-150.0,p25_r0
0.97372264,-18.0,0.89317507,-72.0,1.0200365,11.0,0.83433735,-110.0,1.2541133,139.0,1.032567,17.0,0.8974359,-68.0,0.8333333,-102.0,0.78602,-150.0,p25_r0
0.9722628,-19.0,0.89317507,-72.0,1.0163934,9.0,0.82831323,-114.0,1.2468008,135.0,1.032567,17.0,0.8974359,-68.0,0.8333333,-102.0,0.78602,-150.0,p25_r0
0.9708029,-20.0,0.89317507,-72.0,1.0145719,8.0,0.82831323,-114.0,1.2449726,134.0,1.032567,17.0,0.8974359,-68.0,0.8333333,-102.0,0.78602,-150.0,p25_r0
0.96934307,-21.0,0.89317507,-72.0,1.003643,2.0,0.82228917,-118.0,1.2431444,133.0,1.032567,17.0,0.8974359,-68.0,0.8333333,-102.0,0.78602,-150.0,p25_r0
0.96934307,-21.0,0.89317507,-72.0,1.003643,2.0,0.82228917,-118.0,1.2431444,133.0,1.032567,17.0,0.8989442,-67.0,0.84477127,-95.0,0.79315263,-145.0,p25_r0
0.97956204,-14.0,0.89317507,-72.0,0.9744991,-14.0,0.8313253,-112.0,1.2230347,122.0,1.0363984,19.0,0.9004525,-66.0,0.84477127,-95.0,0.810271,-133.0,p25_r0
0.97956204,-14.0,0.89317507,-72.0,0.989071,-6.0,0.8328313,-111.0,1.2230347,122.0,1.0363984,19.0,0.9034691,-64.0,0.84477127,-95.0,0.8116976,-132.0,p25_r0
0.9766423,-16.0,0.8902077,-74.0,0.97996354,-11.0,0.82981926,-113.0,1.2175503,119.0,1.0287356,15.0,0.9004525,-66.0,0.85294116,-90.0,0.8131241,-131.0,p25_r0
0.9766423,-16.0,0.8902077,-74.0,0.9726776,-15.0,0.82981926,-113.0,1.213894,117.0,1.0287356,15.0,0.9004525,-66.0,0.8496732,-92.0,0.8131241,-131.0,p25_r0
0.9766423,-16.0,0.8902077,-74.0,0.97085613,-16.0,0.8268072,-115.0,1.2065814,113.0,1.0287356,15.0,0.9004525,-66.0,0.8496732,-92.0,0.810271,-133.0,p25_r0
0.96934307,-21.0,0.888724,-75.0,0.9690346,-17.0,0.8237952,-117.0,1.2047532,112.0,1.0287356,15.0,0.9004525,-66.0,0.8496732,-92.0,0.810271,-133.0,p25_r0
0.96934307,-21.0,0.888724,-75.0,0.9690346,-17.0,0.8237952,-117.0,1.2047532,112.0,1.0287356,15.0,0.9049774,-63.0,0.85294116,-90.0,0.8131241,-131.0,p25_r0
0.9722628,-19.0,0.888724,-75.0,0.9690346,-17.0,0.8237952,-117.0,1.2047532,112.0,1.0287356,15.0,0.9064857,-62.0,0.85620916,-88.0,0.81455064,-130.0,p25_r0
0.9722628,-19.0,0.888724,-75.0,0.9690346,-17.0,0.8237952,-117.0,1.2047532,112.0,1.0287356,15.0,0.907994,-61.0,0.85784316,-87.0,0.81455064,-130.0,p25_r0
0.9722628,-19.0,0.888724,-75.0,0.9690346,-17.0,0.8237952,-117.0,1.2047532,112.0,1.0287356,15.0,0.90950227,-60.0,0.85784316,-87.0,0.82025677,-126.0,p25_r0
0.97372264,-18.0,0.8857567,-77.0,0.9471767,-29.0,0.8268072,-115.0,1.1956124,107.0,1.0229886,12.0,0.907994,-61.0,0.85294116,-90.0,0.81597716,-129.0,p25_r0
0.97372264,-18.0,0.8857567,-77.0,0.9471767,-29.0,0.8268072,-115.0,1.1937842,106.0,1.0229886,12.0,0.9049774,-63.0,0.85294116,-90.0,0.81597716,-129.0,p25_r0
0.97372264,-18.0,0.8857567,-77.0,0.9471767,-29.0,0.8268072,-115.0,1.1937842,106.0,1.0229886,12.0,0.9049774,-63.0,0.84477127,-95.0,0.81455064,-130.0,p25_r0
0.97372264,-18.0,0.8857567,-77.0,0.9471767,-29.0,0.8268072,-115.0,1.190128,104.0,1.0210727,11.0,0.9004525,-66.0,0.84477127,-95.0,0.8131241,-131.0,p25_r0
0.97372264,-18.0,0.8857567,-77.0,0.9471767,-29.0,0.8268072,-115.0,1.190128,104.0,1.019157,10.0,0.9004525,-66.0,0.83986926,-98.0,0.810271,-133.0,p25_r0
0.97372264,-18.0,0.8857567,-77.0,0.96539164,-19.0,0.82981926,-113.0,1.1937842,106.0,1.0210727,11.0,0.9004525,-66.0,0.84477127,-95.0,0.810271,-133.0,p25_r0
0.97372264,-18.0,0.888724,-75.0,0.96539164,-19.0,0.82981926,-113.0,1.1937842,106.0,1.0229886,12.0,0.9019608,-65.0,0.84477127,-95.0,0.8131241,-131.0,p25_r0
0.97372264,-18.0,0.8902077,-74.0,0.96539164,-19.0,0.82981926,-113.0,1.1937842,106.0,1.0229886,12.0,0.9049774,-63.0,0.8464052,-94.0,0.81455064,-130.0,p25_r0
0.97372264,-18.0,0.8902077,-74.0,0.96539164,-19.0,0.82981926,-113.0,1.1937842,106.0,1.0229886,12.0,0.9049774,-63.0,0.85294116,-90.0,0.81597716,-129.0,p25_r0
0.9678832,-22.0,0.8857567,-77.0,0.9362477,-35.0,0.8177711,-121.0,1.179159,98.0,1.0229886,12.0,0.907994,-61.0,0.85294116,-90.0,0.81597716,-129.0,p25_r0
0.9649635,-24.0,0.8857567,-77.0,0.92714024,-40.0,0.813253,-124.0,1.179159,98.0,1.0210727,11.0,0.907994,-61.0,0.85294116,-90.0,0.81597716,-129.0,p25_r0
0.96350366,-25.0,0.8857567,-77.0,0.91803277,-45.0,0.8072289,-128.0,1.1700183,93.0,1.0210727,11.0,0.907994,-61.0,0.85294116,-90.0,0.81597716,-129.0,p25_r0
0.9605839,-27.0,0.8857567,-77.0,0.9143898,-47.0,0.79668677,-135.0,1.1517367,83.0,1.019157,10.0,0.907994,-61.0,0.85294116,-90.0,0.81597716,-129.0,p25_r0
0.9605839,-27.0,0.88130563,-80.0,0.9143898,-47.0,0.79668677,-135.0,1.1462523,80.0,1.0172414,9.0,0.907994,-61.0,0.85294116,-90.0,0.81597716,-129.0,p25_r0
0.96350366,-25.0,0.8857567,-77.0,0.91803277,-45.0,0.8072289,-128.0,1.1517367,83.0,1.0172414,9.0,0.91704375,-55.0,0.85784316,-87.0,0.83166903,-118.0,p25_r0
0.9649635,-24.0,0.8857567,-77.0,0.92714024,-40.0,0.810241,-126.0,1.1517367,83.0,1.0172414,9.0,0.91704375,-55.0,0.87091506,-79.0,0.8345221,-116.0,p25_r0
0.9649635,-24.0,0.8857567,-77.0,0.93260473,-37.0,0.810241,-126.0,1.1517367,83.0,1.0172414,9.0,0.92006034,-53.0,0.87091506,-79.0,0.8345221,-116.0,p25_r0
0.9649635,-24.0,0.8857567,-77.0,0.9362477,-35.0,0.811747,-125.0,1.1517367,83.0,1.019157,10.0,0.92006034,-53.0,0.877451,-75.0,0.8345221,-116.0,p25_r0
0.9678832,-22.0,0.8857567,-77.0,0.9453552,-30.0,0.810241,-126.0,1.1627057,89.0,1.0172414,9.0,0.9230769,-51.0,0.87091506,-79.0,0.83166903,-118.0,p25_r0
0.9678832,-22.0,0.8857567,-77.0,0.9453552,-30.0,0.810241,-126.0,1.1480805,81.0,1.0076629,4.0,0.9230769,-51.0,0.87091506,-79.0,0.83166903,-118.0,p25_r0
0.96350366,-25.0,0.884273,-78.0,0.93260473,-37.0,0.8072289,-128.0,1.1480805,81.0,1.0057471,3.0,0.91704375,-55.0,0.87091506,-79.0,0.83166903,-118.0,p25_r0
0.9605839,-27.0,0.88130563,-80.0,0.93260473,-37.0,0.8072289,-128.0,1.1462523,80.0,1.0057471,3.0,0.91553545,-56.0,0.87091506,-79.0,0.83166903,-118.0,p25_r0
0.9605839,-27.0,0.88130563,-80.0,0.9253188,-41.0,0.79969877,-133.0,1.1444241,79.0,1.0038314,2.0,0.91553545,-56.0,0.87091506,-79.0,0.83166903,-118.0,p25_r0
0.9605839,-27.0,0.8827893,-79.0,0.9253188,-41.0,0.79969877,-133.0,1.1444241,79.0,1.0038314,2.0,0.91704375,-55.0,0.87091506,-79.0,0.83166903,-118.0,p25_r0
0.9605839,-27.0,0.8827893,-79.0,0.93260473,-37.0,0.79969877,-133.0,1.1444241,79.0,1.0038314,2.0,0.91855204,-54.0,0.87091506,-79.0,0.83166903,-118.0,p25_r0
0.9605839,-27.0,0.884273,-78.0,0.9398907,-33.0,0.79969877,-133.0,1.1444241,79.0,1.0038314,2.0,0.9230769,-51.0,0.875817,-76.0,0.8345221,-116.0,p25_r0
0.9605839,-27.0,0.8857567,-77.0,0.9398907,-33.0,0.79969877,-133.0,1.1462523,80.0,1.0057471,3.0,0.9260935,-49.0,0.87908494,-74.0,0.8345221,-116.0,p25_r0
0.95620435,-30.0,0.88724035,-76.0,0.92714024,-40.0,0.79066265,-139.0,1.1444241,79.0,1.0057471,3.0,0.9291101,-47.0,0.875817,-76.0,0.83594865,-115.0,p25_r0
0.9547445,-31.0,0.88724035,-76.0,0.9253188,-41.0,0.79066265,-139.0,1.1407678,77.0,1.0057471,3.0,0.9276018,-48.0,0.875817,-76.0,0.83594865,-115.0,p25_r0
0.9547445,-31.0,0.884273,-78.0,0.91803277,-45.0,0.79066265,-139.0,1.1407678,77.0,1.0057471,3.0,0.9230769,-51.0,0.875817,-76.0,0.83594865,-115.0,p25_r0
0.9547445,-31.0,0.884273,-78.0,0.91256833,-48.0,0.7891566,-140.0,1.1316271,72.0,1.0057471,3.0,0.9230769,-51.0,0.875817,-76.0,0.83594865,-115.0,p25_r0
